# ---
# domain: UConstRange
# op: ShlNswNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 144]
# - [16, 349]
# - [24, 80]
# - [32, 4610]
# - [40, 38]
# - [48, 61]
# - [56, 24]
# - [64, 5482]
# - [80, 1]
# - [120, 8]
# - [128, 313]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[0, 5]	[20, 20]	[0, 5242880]	6
32	[0, 5]	[12, 12]	[0, 20480]	6
32	[4, 8]	[5, 5]	[128, 256]	6
32	[13, 2147483647]	[3, 3]	[104, 2147483640]	6
32	[0, 269]	[3, 3]	[0, 2152]	6
32	[1, 4]	[0, 0]	[1, 4]	6
32	[0, 255]	[6, 7]	[0, 32640]	6
32	[0, 8191]	[14, 14]	[0, 134201344]	6
32	[0, 65472]	[6, 6]	[0, 4190208]	6
32	[0, 55295]	[8, 8]	[0, 14155520]	6
32	[55296, 4249535]	[8, 8]	[14155776, 1087880960]	6
32	[57344, 65535]	[8, 8]	[14680064, 16776960]	6
32	[1023, 1023]	[10, 10]	[1047552, 1047552]	6
32	[1, 5]	[24, 24]	[16777216, 83886080]	6
32	[71, 99]	[3, 3]	[568, 792]	6
32	[0, 33422850]	[1, 1]	[0, 66845700]	6
32	[4, 4]	[4, 16]	[64, 262144]	6
32	[16384, 32767]	[14, 14]	[268435456, 536854528]	6
32	[0, 240]	[4, 4]	[0, 3840]	6
32	[0, 25599]	[16, 16]	[0, 1677656064]	6
32	[0, 127]	[0, 14]	[0, 2080768]	6
32	[1, 1]	[15, 21]	[32768, 2097152]	6
32	[0, 127]	[10, 10]	[0, 130048]	5
32	[0, 7]	[0, 9]	[0, 3584]	5
32	[0, 2047]	[3, 3]	[0, 16376]	5
32	[1, 65535]	[8, 8]	[256, 16776960]	5
32	[0, 7]	[23, 23]	[0, 58720256]	5
32	[0, 30]	[16, 16]	[0, 1966080]	5
32	[1, 1]	[8, 11]	[256, 2048]	5
32	[192, 192]	[0, 4294967295]	[192, 1610612736]	5
32	[2, 9]	[1, 1]	[4, 18]	5
32	[1, 1]	[8, 10]	[256, 1024]	5
32	[8, 8]	[0, 5]	[8, 256]	5
32	[8, 8]	[0, 10]	[8, 8192]	5
32	[4, 4]	[0, 6]	[4, 256]	5
32	[0, 1023]	[15, 15]	[0, 33521664]	5
32	[4, 4]	[4, 4]	[64, 64]	5
32	[1, 255]	[5, 5]	[32, 8160]	5
32	[0, 6]	[8, 8]	[0, 1536]	5
32	[0, 15]	[19, 19]	[0, 7864320]	5
32	[5, 5]	[1, 1]	[10, 10]	5
32	[2, 1073741823]	[1, 1]	[4, 2147483646]	5
32	[1024, 1024]	[1, 1]	[2048, 2048]	5
32	[2, 50]	[1, 1]	[4, 100]	5
32	[10, 10]	[1, 1]	[20, 20]	5
32	[64, 128]	[1, 1]	[128, 256]	5
32	[1, 1]	[8, 12]	[256, 4096]	5
32	[0, 3]	[26, 26]	[0, 201326592]	5
32	[55296, 235926]	[10, 10]	[56623104, 241588224]	5
32	[0, 255]	[8, 16]	[0, 16711680]	5
32	[0, 257]	[16, 16]	[0, 16842752]	5
32	[0, 509]	[8, 8]	[0, 130304]	5
32	[15, 15]	[4, 4]	[240, 240]	5
32	[1, 4096]	[16, 16]	[65536, 268435456]	5
32	[32, 800]	[1, 1]	[64, 1600]	5
32	[1048576, 4294967295]	[2, 2]	[4194304, 2147483644]	5
32	[100, 1000]	[2, 2]	[400, 4000]	5
32	[1, 100]	[2, 2]	[4, 400]	5
32	[1, 1]	[36, 36]	(bottom)	5
32	[0, 257]	[1, 1]	[0, 514]	5
32	[0, 0]	[15, 15]	[0, 0]	5
32	[32768, 32768]	[0, 9]	[32768, 16777216]	5
32	[16, 36]	[1, 1]	[32, 72]	5
32	[0, 272]	[16, 16]	[0, 17825792]	5
32	[1, 31]	[0, 3]	[1, 248]	5
32	[32, 255]	[8, 8]	[8192, 65280]	5
32	[0, 0]	[23, 23]	[0, 0]	5
32	[1, 134217727]	[2, 2]	[4, 536870908]	5
32	[10, 42]	[1, 1]	[20, 84]	5
32	[7, 57]	[2, 2]	[28, 228]	5
32	[0, 29]	[0, 7]	[0, 3712]	5
32	[0, 29]	[5, 12]	[0, 118784]	5
32	[15, 15]	[2, 7]	[60, 1920]	5
32	[0, 255]	[6, 11]	[0, 522240]	5
32	[0, 29]	[0, 12]	[0, 118784]	5
32	[15, 15]	[2, 17]	[60, 1966080]	5
32	[15, 15]	[0, 17]	[15, 1966080]	5
32	[0, 15]	[0, 17]	[0, 1966080]	5
32	[0, 255]	[0, 21]	[0, 534773760]	5
32	[0, 255]	[0, 24]	[0, 2139095040]	5
32	[0, 10]	[9, 9]	[0, 5120]	5
32	[1, 10]	[9, 9]	[512, 5120]	5
32	[0, 524287]	[2, 2]	[0, 2097148]	5
32	[1, 1]	[1, 25]	[2, 33554432]	5
32	[0, 23]	[3, 3]	[0, 184]	5
32	[256, 256]	[1, 4]	[512, 4096]	5
32	[1, 1]	[0, 1073741823]	[1, 1073741824]	5
32	[4, 6]	[8, 8]	[1024, 1536]	5
32	[1, 8]	[5, 5]	[32, 256]	5
32	[108, 125]	[16, 16]	[7077888, 8192000]	5
32	[81, 107]	[8, 8]	[20736, 27392]	5
32	[0, 32052015]	[1, 1]	[0, 64104030]	5
32	[1024, 2147483647]	[1, 1]	[2048, 2147483646]	5
32	[1, 134217727]	[4, 4]	[16, 2147483632]	5
32	[32, 223]	[8, 8]	[8192, 57088]	5
32	[2, 2]	[0, 20]	[2, 2097152]	5
32	[3, 3]	[16, 16]	[196608, 196608]	5
32	[2, 2]	[2, 14]	[8, 32768]	5
32	[0, 255]	[1, 4]	[0, 4080]	5
32	[1, 1]	[24, 24]	[16777216, 16777216]	5
32	[12, 15]	[1, 1]	[24, 30]	5
32	[28, 31]	[2, 2]	[112, 124]	5
32	[8, 10]	[1, 1]	[16, 20]	5
32	[8, 12]	[1, 1]	[16, 24]	5
32	[8, 13]	[1, 1]	[16, 26]	5
32	[1, 255]	[0, 4294967295]	[1, 2139095040]	5
32	[10, 13]	[1, 1]	[20, 26]	5
32	[0, 3]	[28, 28]	[0, 805306368]	5
32	[1, 1024]	[2, 2]	[4, 4096]	5
32	[0, 99]	[24, 24]	[0, 1660944384]	5
32	[0, 15]	[5, 5]	[0, 480]	5
32	[0, 5]	[13, 13]	[0, 40960]	5
32	[128, 128]	[3, 3]	[1024, 1024]	5
32	[2097152, 2097152]	[0, 4294967295]	[2097152, 1073741824]	5
32	[1024, 32767]	[6, 6]	[65536, 2097088]	5
32	[1, 8388607]	[1, 1]	[2, 16777214]	5
32	[0, 64]	[0, 8]	[0, 16384]	5
32	[8, 8]	[0, 8]	[8, 2048]	5
32	[0, 1019]	[2, 2]	[0, 4076]	5
32	[0, 509]	[2, 2]	[0, 2036]	5
32	[1, 238609294]	[3, 3]	[8, 1908874352]	5
32	[0, 15]	[0, 2147483647]	[0, 2013265920]	5
32	[1, 1]	[0, 32]	[1, 1073741824]	5
32	[0, 3]	[0, 2147483647]	[0, 1610612736]	5
32	[0, 255]	[0, 12]	[0, 1044480]	5
32	[0, 1]	[0, 2147483647]	[0, 1073741824]	5
32	[0, 7]	[20, 20]	[0, 7340032]	5
32	[0, 16777215]	[8, 8]	[0, 2147483392]	5
32	[0, 23]	[1, 1]	[0, 46]	5
32	[0, 4294967295]	[23, 23]	[0, 2139095040]	5
32	[1, 8388608]	[2, 2]	[4, 33554432]	5
32	[0, 63]	[14, 14]	[0, 1032192]	5
32	[16, 16]	[0, 6]	[16, 1024]	5
32	[0, 2]	[23, 23]	[0, 16777216]	5
32	[2, 7]	[3, 3]	[16, 56]	5
32	[2, 2]	[0, 28]	[2, 536870912]	5
32	[15, 15]	[4, 12]	[240, 61440]	5
32	[0, 0]	[21, 21]	[0, 0]	5
32	[2, 134217727]	[3, 3]	[16, 1073741816]	5
32	[1, 134217727]	[1, 1]	[2, 268435454]	5
32	[0, 24]	[3, 3]	[0, 192]	5
32	[0, 25]	[3, 3]	[0, 200]	5
32	[0, 2]	[17, 17]	[0, 262144]	5
32	[32, 4294967295]	[4, 4]	[512, 2147483632]	5
32	[10, 2147483647]	[3, 3]	[80, 2147483640]	5
32	[12, 12]	[2, 4]	[48, 192]	5
32	[3, 3]	[0, 3]	[3, 24]	5
32	[16, 16]	[0, 24]	[16, 268435456]	5
32	[256, 65535]	[1, 1]	[512, 131070]	5
32	[235, 235]	[1, 4]	[470, 3760]	5
32	[3, 11]	[3, 3]	[24, 88]	5
32	[32768, 32768]	[0, 7]	[32768, 4194304]	5
32	[1, 1]	[0, 65535]	[1, 1073741824]	5
32	[0, 30]	[10, 10]	[0, 30720]	5
32	[15, 286]	[8, 8]	[3840, 73216]	5
32	[13, 286]	[6, 6]	[832, 18304]	5
32	[0, 536870909]	[2, 2]	[0, 2147483636]	5
32	[16, 31]	[7, 7]	[2048, 3968]	5
32	[16, 235]	[16, 16]	[1048576, 15400960]	5
32	[16, 239]	[8, 8]	[4096, 61184]	5
32	[0, 7]	[0, 4294967295]	[0, 1879048192]	5
32	[1, 1]	[4, 30]	[16, 1073741824]	5
32	[0, 5]	[5, 5]	[0, 160]	5
32	[6, 2147483647]	[1, 1]	[12, 2147483646]	5
32	[0, 768]	[18, 18]	[0, 201326592]	5
32	[0, 32902]	[1, 1]	[0, 65804]	5
32	[0, 12]	[24, 24]	[0, 201326592]	5
32	[0, 100000000]	[1, 1]	[0, 200000000]	5
32	[0, 19]	[16, 16]	[0, 1245184]	5
32	[0, 7]	[9, 9]	[0, 3584]	4
32	[0, 8388607]	[4, 4]	[0, 134217712]	4
32	[0, 8388607]	[0, 4]	[0, 134217712]	4
32	[0, 1073741824]	[1, 1]	[0, 2147483646]	4
32	[1, 1]	[0, 25]	[1, 33554432]	4
32	[1, 1]	[4, 20]	[16, 1048576]	4
32	[0, 127]	[18, 18]	[0, 33292288]	4
32	[1, 1]	[7, 9]	[128, 512]	4
32	[0, 524288]	[3, 3]	[0, 4194304]	4
32	[0, 64]	[5, 5]	[0, 2048]	4
32	[2, 2]	[8, 8]	[512, 512]	4
32	[2, 4]	[8, 8]	[512, 1024]	4
32	[0, 32767]	[0, 1]	[0, 65534]	4
32	[1, 1]	[8, 2048]	[256, 1073741824]	4
32	[0, 0]	[17, 17]	[0, 0]	4
32	[0, 1431655773]	[7, 7]	[0, 2147483520]	4
32	[0, 29]	[4, 4]	[0, 464]	4
32	[11, 65535]	[8, 8]	[2816, 16776960]	4
32	[19, 24]	[16, 16]	[1245184, 1572864]	4
32	[8, 134217727]	[4, 4]	[128, 2147483632]	4
32	[16384, 65535]	[8, 8]	[4194304, 16776960]	4
32	[16384, 65535]	[7, 7]	[2097152, 8388480]	4
32	[0, 255]	[13, 16]	[0, 16711680]	4
32	[4096, 4096]	[0, 11]	[4096, 8388608]	4
32	[1, 15]	[22, 22]	[4194304, 62914560]	4
32	[1, 15]	[21, 21]	[2097152, 31457280]	4
32	[3, 13422]	[3, 3]	[24, 107376]	4
32	[10, 10]	[16, 23]	[655360, 83886080]	4
32	[480, 7929663]	[0, 1]	[480, 15859326]	4
32	[38400, 38400]	[1, 2]	[76800, 153600]	4
32	[0, 15757017]	[1, 2]	[0, 63028068]	4
32	[2, 31]	[1, 1]	[4, 62]	4
32	[0, 5]	[4, 4]	[0, 80]	4
32	[1, 15]	[14, 14]	[16384, 245760]	4
32	[0, 16]	[4, 4]	[0, 256]	4
32	[6, 6]	[6, 8]	[384, 1536]	4
32	[0, 112]	[4, 4]	[0, 1792]	4
32	[0, 65535]	[0, 2]	[0, 262140]	4
32	[0, 4095]	[9, 9]	[0, 2096640]	4
32	[2, 2147483647]	[3, 3]	[16, 2147483640]	4
32	[255, 255]	[0, 2147483624]	[255, 2139095040]	4
32	[1, 1]	[0, 4294967288]	[1, 1073741824]	4
32	[256, 256]	[0, 0]	[256, 256]	4
32	[0, 255]	[4, 8]	[0, 65280]	4
32	[0, 189]	[6, 6]	[0, 12096]	4
32	[0, 190]	[6, 6]	[0, 12160]	4
32	[5, 65535]	[1, 1]	[10, 131070]	4
32	[0, 14]	[19, 19]	[0, 7340032]	4
32	[0, 14]	[11, 11]	[0, 28672]	4
32	[0, 14]	[15, 15]	[0, 458752]	4
32	[0, 120]	[1, 1]	[0, 240]	4
32	[0, 16777216]	[2, 2]	[0, 67108864]	4
32	[16, 48]	[1, 1]	[32, 96]	4
32	[512, 1024]	[3, 3]	[4096, 8192]	4
32	[0, 2147483647]	[10, 10]	[0, 2147482624]	4
32	[0, 4294]	[2, 2]	[0, 17176]	4
32	[1, 9]	[2, 2]	[4, 36]	4
32	[0, 384]	[6, 6]	[0, 24576]	4
32	[4, 5]	[3, 3]	[32, 40]	4
32	[2, 257]	[4, 4]	[32, 4112]	4
32	[5120, 5120]	[0, 1]	[5120, 10240]	4
32	[1, 1]	[2, 4294967295]	[4, 1073741824]	4
32	[0, 0]	[22, 22]	[0, 0]	4
32	[0, 1535]	[12, 12]	[0, 6287360]	4
32	[1, 128]	[0, 1]	[1, 256]	4
32	[31, 31]	[0, 0]	[31, 31]	4
32	[2, 10]	[0, 0]	[2, 10]	4
32	[31, 31]	[0, 5]	[31, 992]	4
32	[2, 10]	[0, 5]	[2, 320]	4
32	[31, 31]	[0, 10]	[31, 31744]	4
32	[2, 10]	[0, 10]	[2, 10240]	4
32	[0, 512]	[0, 4294967295]	[0, 2143289344]	4
32	[0, 4]	[6, 6]	[0, 256]	4
32	[0, 255]	[12, 15]	[0, 8355840]	4
32	[3, 130]	[3, 3]	[24, 1040]	4
32	[3, 10]	[3, 3]	[24, 80]	4
32	[1, 429497]	[2, 2]	[4, 1717988]	4
32	[32768, 32768]	[0, 4294967295]	[32768, 1073741824]	4
32	[0, 536870]	[1, 1]	[0, 1073740]	4
32	[0, 4]	[11, 11]	[0, 8192]	4
32	[128, 8383]	[0, 1]	[128, 16766]	4
32	[0, 134217728]	[2, 3]	[0, 1073741824]	4
32	[0, 4294967]	[2, 2]	[0, 17179868]	4
32	[255, 255]	[0, 3]	[255, 2040]	4
32	[1, 7]	[0, 3]	[1, 56]	4
32	[64, 64]	[0, 4294967294]	[64, 1073741824]	4
32	[0, 15]	[15, 15]	[0, 491520]	4
32	[248, 255]	[15, 15]	[8126464, 8355840]	4
32	[0, 15]	[23, 23]	[0, 125829120]	4
32	[513, 8192]	[3, 3]	[4104, 65536]	4
32	[1, 17]	[12, 12]	[4096, 69632]	4
32	[1, 18]	[1, 1]	[2, 36]	4
32	[1, 1]	[0, 4294966495]	[1, 1073741824]	4
32	[0, 58]	[2, 2]	[0, 232]	4
32	[0, 1]	[0, 6]	[0, 64]	4
32	[0, 31]	[14, 14]	[0, 507904]	4
32	[64, 95]	[8, 8]	[16384, 24320]	4
32	[96, 127]	[16, 16]	[6291456, 8323072]	4
32	[192, 255]	[16, 16]	[12582912, 16711680]	4
32	[0, 131325]	[1, 1]	[0, 262650]	4
32	[16, 255]	[8, 8]	[4096, 65280]	4
32	[129, 254]	[8, 8]	[33024, 65024]	4
32	[0, 255]	[0, 4]	[0, 4080]	4
32	[0, 2]	[1, 2]	[0, 8]	4
32	[19, 288]	[2, 2]	[76, 1152]	4
32	[0, 0]	[0, 4294967294]	[0, 0]	4
32	[1, 2147483644]	[1, 1]	[2, 2147483646]	4
32	[0, 128]	[16, 16]	[0, 8388608]	4
32	[0, 126]	[4, 4]	[0, 2016]	4
32	[0, 256]	[16, 16]	[0, 16777216]	4
32	[26, 715827882]	[1, 1]	[52, 1431655764]	4
32	[0, 509]	[16, 16]	[0, 33357824]	4
32	[50, 50]	[1, 1]	[100, 100]	4
32	[16, 254]	[1, 1]	[32, 508]	4
32	[1, 2147483648]	[1, 1]	[2, 2147483646]	4
32	[1, 1]	[1, 2147483646]	[2, 1073741824]	4
32	[8, 100]	[3, 3]	[64, 800]	4
32	[1, 64]	[2, 2]	[4, 256]	4
32	[16, 499]	[1, 1]	[32, 998]	4
32	[0, 0]	[29, 29]	[0, 0]	4
32	[16, 100]	[3, 3]	[128, 800]	4
32	[10, 100]	[3, 3]	[80, 800]	4
32	[1, 63]	[3, 3]	[8, 504]	4
32	[1, 1]	[10, 11]	[1024, 2048]	4
32	[1, 2147483645]	[1, 1]	[2, 2147483646]	4
32	[0, 3]	[29, 29]	[0, 1610612736]	4
32	[1000, 10000]	[2, 2]	[4000, 40000]	4
32	[0, 33]	[8, 8]	[0, 8448]	4
32	[65536, 1114112]	[10, 10]	[67108864, 1140850688]	4
32	[1, 31]	[1, 3]	[2, 248]	4
32	[0, 31]	[0, 3]	[0, 248]	4
32	[8, 255]	[0, 1]	[8, 510]	4
32	[0, 510]	[0, 1]	[0, 1020]	4
32	[0, 230]	[8, 8]	[0, 58880]	4
32	[6, 31]	[2, 2]	[24, 124]	4
32	[0, 16711425]	[3, 3]	[0, 133691400]	4
32	[2, 13]	[3, 3]	[16, 104]	4
32	[0, 21]	[16, 16]	[0, 1376256]	4
32	[1, 3]	[12, 12]	[4096, 12288]	4
32	[2, 3]	[9, 9]	[1024, 1536]	4
32	[0, 0]	[0, 0]	[0, 0]	4
32	[48, 48]	[0, 4294967295]	[48, 1610612736]	4
32	[124, 124]	[0, 4294967295]	[124, 2080374784]	4
32	[67108860, 4294967295]	[0, 4294967295]	[67108860, 4294967295]	4
32	[0, 232]	[20, 20]	[0, 243269632]	4
32	[32, 65535]	[2, 2]	[128, 262140]	4
32	[1, 32771]	[3, 3]	[8, 262168]	4
32	[16, 33]	[1, 1]	[32, 66]	4
32	[0, 262143]	[3, 3]	[0, 2097144]	4
32	[0, 277610495]	[1, 1]	[0, 555220990]	4
32	[1, 14]	[2, 2]	[4, 56]	4
32	[240, 245]	[18, 18]	[62914560, 64225280]	4
32	[16, 256]	[2, 2]	[64, 1024]	4
32	[65536, 65536]	[0, 7]	[65536, 8388608]	4
32	[1, 1]	[12, 12]	[4096, 4096]	4
32	[400, 500]	[16, 16]	[26214400, 32768000]	4
32	[2, 2]	[1, 7]	[4, 256]	4
32	[1, 536870911]	[1, 1]	[2, 1073741822]	4
32	[1, 536870896]	[2, 2]	[4, 2147483584]	4
32	[1, 255]	[0, 7]	[1, 32640]	4
32	[4, 5]	[8, 8]	[1024, 1280]	4
32	[0, 13311]	[1, 1]	[0, 26622]	4
32	[128, 1048575]	[1, 1]	[256, 2097150]	4
32	[128, 1048575]	[2, 2]	[512, 4194300]	4
32	[0, 62]	[11, 11]	[0, 126976]	4
32	[0, 126]	[5, 5]	[0, 4032]	4
32	[1, 14]	[0, 7]	[1, 1792]	4
32	[257, 257]	[0, 15]	[257, 8421376]	4
32	[4, 6]	[4, 4]	[64, 96]	4
32	[0, 510]	[10, 10]	[0, 522240]	4
32	[194, 239]	[12, 12]	[794624, 978944]	4
32	[194, 244]	[18, 18]	[50855936, 63963136]	4
32	[0, 65025]	[1, 1]	[0, 130050]	4
32	[0, 65025]	[2, 2]	[0, 260100]	4
32	[0, 223]	[16, 16]	[0, 14614528]	4
32	[24, 247]	[8, 8]	[6144, 63232]	4
32	[32, 255]	[16, 16]	[2097152, 16711680]	4
32	[0, 223]	[12, 12]	[0, 913408]	4
32	[6, 8]	[2, 2]	[24, 32]	4
32	[2, 3]	[24, 24]	[33554432, 50331648]	4
32	[128, 159]	[1, 1]	[256, 318]	4
32	[244, 252]	[1, 1]	[488, 504]	4
32	[2, 67108863]	[2, 2]	[8, 268435452]	4
32	[0, 238609294]	[4, 4]	[0, 2147483632]	4
32	[2, 3]	[8, 8]	[512, 768]	4
32	[1, 536870912]	[1, 1]	[2, 1073741824]	4
32	[3, 3]	[8, 8]	[768, 768]	4
32	[2, 2]	[1, 16]	[4, 131072]	4
32	[0, 4198400]	[3, 3]	[0, 33587200]	4
32	[0, 4096]	[3, 3]	[0, 32768]	4
32	[0, 4198400]	[2, 2]	[0, 16793600]	4
32	[0, 31]	[15, 15]	[0, 1015808]	4
32	[0, 2]	[9, 9]	[0, 1024]	4
32	[5, 19]	[5, 5]	[160, 608]	4
32	[21, 22]	[5, 5]	[672, 704]	4
32	[8618240, 8618247]	[3, 3]	[68945920, 68945976]	4
32	[1, 32]	[8, 8]	[256, 8192]	4
32	[0, 524288]	[1, 1]	[0, 1048576]	4
32	[52, 52]	[0, 1]	[52, 104]	4
32	[1, 1]	[4, 8]	[16, 256]	4
32	[9, 2147483647]	[1, 1]	[18, 2147483646]	4
32	[32, 32]	[0, 0]	[32, 32]	4
32	[0, 273]	[2, 2]	[0, 1092]	4
32	[16, 79]	[6, 6]	[1024, 5056]	4
32	[8, 71]	[6, 6]	[512, 4544]	4
32	[0, 268435455]	[4, 4]	[0, 2147483632]	4
32	[0, 4294967295]	[11, 11]	[0, 2147481600]	4
32	[0, 1020]	[19, 19]	[0, 534773760]	4
32	[1, 16]	[5, 5]	[32, 512]	4
32	[21, 99]	[1, 1]	[42, 198]	4
32	[12, 18]	[6, 6]	[768, 1152]	4
32	[8, 32]	[1, 1]	[16, 64]	4
32	[1, 1]	[0, 4095]	[1, 1073741824]	4
32	[16, 16]	[0, 8]	[16, 4096]	4
32	[128, 128]	[0, 8]	[128, 32768]	4
32	[8, 64]	[0, 4]	[8, 1024]	4
32	[0, 247]	[8, 8]	[0, 63232]	4
32	[0, 65025]	[8, 8]	[0, 16646400]	4
32	[1, 255]	[11, 11]	[2048, 522240]	4
32	[1, 1]	[7, 10]	[128, 1024]	4
32	[8, 2147483647]	[3, 3]	[64, 2147483640]	4
32	[8, 4294967295]	[3, 3]	[64, 2147483640]	4
32	[8, 8]	[4, 4]	[128, 128]	4
32	[0, 429496729]	[2, 2]	[0, 1717986916]	4
32	[0, 536870912]	[1, 1]	[0, 1073741824]	4
32	[1601, 32768]	[3, 3]	[12808, 262144]	4
32	[0, 22]	[2, 2]	[0, 88]	4
32	[1, 64]	[2, 3]	[4, 512]	4
32	[1, 1]	[1, 23]	[2, 8388608]	4
32	[0, 46]	[1, 1]	[0, 92]	4
32	[0, 8388608]	[2, 2]	[0, 33554432]	4
32	[2, 32]	[21, 21]	[4194304, 67108864]	4
32	[1, 2047]	[1, 1]	[2, 4094]	4
32	[0, 16]	[26, 26]	[0, 1073741824]	4
32	[0, 1023]	[7, 7]	[0, 130944]	4
32	[1, 250]	[1, 1]	[2, 500]	4
32	[6, 9]	[0, 15]	[6, 294912]	4
32	[0, 256]	[3, 3]	[0, 2048]	4
32	[1, 1]	[0, 27]	[1, 134217728]	4
32	[7, 255]	[2, 2]	[28, 1020]	4
32	[16, 16]	[0, 5]	[16, 512]	4
32	[1, 66045]	[1, 1]	[2, 132090]	4
32	[65537, 65537]	[0, 0]	[65537, 65537]	4
32	[0, 6]	[10, 10]	[0, 6144]	4
32	[0, 2]	[20, 20]	[0, 2097152]	4
32	[2, 2]	[25, 25]	[67108864, 67108864]	4
32	[66, 161]	[1, 1]	[132, 322]	4
32	[72, 168]	[1, 1]	[144, 336]	4
32	[173, 177]	[1, 1]	[346, 354]	4
32	[196, 197]	[1, 1]	[392, 394]	4
32	[206, 207]	[1, 1]	[412, 414]	4
32	[83, 209]	[1, 1]	[166, 418]	4
32	[104, 234]	[1, 1]	[208, 468]	4
32	[101, 232]	[1, 1]	[202, 464]	4
32	[239, 240]	[1, 1]	[478, 480]	4
32	[258, 259]	[1, 1]	[516, 518]	4
32	[117, 349]	[1, 1]	[234, 698]	4
32	[114, 341]	[1, 1]	[228, 682]	4
32	[111, 335]	[1, 1]	[222, 670]	4
32	[343, 344]	[1, 1]	[686, 688]	4
32	[346, 347]	[1, 1]	[692, 694]	4
32	[500, 501]	[1, 1]	[1000, 1002]	4
32	[213, 214]	[1, 1]	[426, 428]	4
32	[374, 417]	[1, 1]	[748, 834]	4
32	[420, 424]	[1, 1]	[840, 848]	4
32	[436, 437]	[1, 1]	[872, 874]	4
32	[131, 439]	[1, 1]	[262, 878]	4
32	[448, 449]	[1, 1]	[896, 898]	4
32	[490, 491]	[1, 1]	[980, 982]	4
32	[492, 493]	[1, 1]	[984, 986]	4
32	[126, 387]	[1, 1]	[252, 774]	4
32	[276, 277]	[1, 1]	[552, 554]	4
32	[404, 405]	[1, 1]	[808, 810]	4
32	[75, 175]	[1, 1]	[150, 350]	4
32	[2, 8]	[3, 3]	[16, 64]	4
32	[4096, 4096]	[0, 31]	[4096, 1073741824]	4
32	[0, 536870911]	[0, 1]	[0, 1073741822]	4
32	[0, 128]	[3, 3]	[0, 1024]	4
32	[0, 65520]	[8, 8]	[0, 16773120]	4
32	[88, 89]	[1, 1]	[176, 178]	4
32	[3, 4294967295]	[2, 2]	[12, 2147483644]	4
32	[0, 33023]	[13, 13]	[0, 270524416]	4
32	[0, 33279]	[13, 13]	[0, 272621568]	4
32	[2048, 30720]	[13, 13]	[16777216, 251658240]	4
32	[1, 16777216]	[2, 2]	[4, 67108864]	4
32	[0, 255]	[2, 5]	[0, 8160]	4
32	[1, 2]	[0, 24]	[1, 33554432]	4
32	[0, 286]	[5, 5]	[0, 9152]	4
32	[248, 255]	[16, 16]	[16252928, 16711680]	4
32	[240, 247]	[8, 8]	[61440, 63232]	4
32	[192, 223]	[16, 16]	[12582912, 14614528]	4
32	[0, 65535]	[9, 4294967279]	[0, 2147450880]	4
32	[8, 31]	[2, 2]	[32, 124]	4
32	[0, 1040400]	[4, 4]	[0, 16646400]	4
32	[48000, 48000]	[0, 7]	[48000, 6144000]	4
32	[44100, 44100]	[0, 7]	[44100, 5644800]	4
32	[1, 32768]	[3, 3]	[8, 262144]	4
32	[0, 7905]	[16, 16]	[0, 518062080]	4
32	[0, 32703]	[1, 1]	[0, 65406]	4
32	[512, 65535]	[1, 1]	[1024, 131070]	4
32	[0, 32735]	[1, 1]	[0, 65470]	4
32	[0, 32759]	[1, 1]	[0, 65518]	4
32	[8192, 65535]	[1, 1]	[16384, 131070]	4
32	[0, 32765]	[1, 1]	[0, 65530]	4
32	[32768, 65535]	[1, 1]	[65536, 131070]	4
32	[0, 240]	[1, 1]	[0, 480]	4
32	[2, 1022]	[6, 6]	[128, 65408]	4
32	[2, 1022]	[14, 14]	[32768, 16744448]	4
32	[0, 4095]	[0, 15]	[0, 134184960]	4
32	[1, 32766]	[2, 2]	[4, 131064]	4
32	[0, 8191]	[0, 4294967295]	[0, 2147221504]	4
32	[0, 4294967292]	[3, 3]	[0, 2147483640]	4
32	[1024, 1024]	[0, 1]	[1024, 2048]	4
32	[480, 512]	[1, 1]	[960, 1024]	4
32	[1, 1]	[0, 35]	[1, 1073741824]	4
32	[16, 24]	[4, 4]	[256, 384]	4
32	[0, 2147483643]	[3, 3]	[0, 2147483640]	4
32	[1, 1]	[14, 16]	[16384, 65536]	4
32	[0, 7]	[0, 14]	[0, 114688]	4
32	[144, 255]	[8, 8]	[36864, 65280]	4
32	[0, 16383]	[4, 4]	[0, 262128]	4
32	[1, 2147483599]	[3, 3]	[8, 2147483640]	4
32	[0, 4294967295]	[0, 16]	[0, 4294967295]	4
32	[2, 2]	[0, 2147483647]	[2, 1073741824]	4
32	[4096, 4096]	[0, 4294967295]	[4096, 1073741824]	4
32	[1, 2047]	[0, 10]	[1, 2096128]	4
32	[0, 29491]	[16, 16]	[0, 1932722176]	4
32	[1, 254]	[2, 2]	[4, 1016]	4
32	[1, 8]	[10, 10]	[1024, 8192]	4
32	[0, 65535]	[5, 6]	[0, 4194240]	4
32	[0, 8255]	[6, 6]	[0, 528320]	4
32	[0, 85]	[1, 1]	[0, 170]	4
32	[0, 27]	[10, 10]	[0, 27648]	4
32	[0, 7]	[1, 25]	[0, 234881024]	4
32	[0, 1]	[4, 4294967295]	[0, 1073741824]	4
32	[0, 0]	[4, 5]	[0, 0]	4
32	[0, 907]	[3, 3]	[0, 7256]	4
