# ---
# domain: UConstRange
# op: Smax
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 43]
# - [16, 94]
# - [32, 2934]
# - [33, 1]
# - [34, 4]
# - [35, 2]
# - [36, 1]
# - [40, 1]
# - [64, 1124]
# - [128, 3]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[5, 2147483652]	[1, 1]	[1, 2147483647]	5
32	[1, 2147483799]	[1, 1]	[1, 2147483647]	5
32	[0, 4294967295]	[300, 300]	[300, 2147483647]	5
32	[0, 4294967295]	[4294967289, 4294967289]	[0, 4294967295]	5
32	[3, 2147483640]	[1, 2147483644]	[3, 2147483644]	5
32	[6, 6]	[4, 2147483645]	[6, 2147483645]	5
32	[0, 4294967295]	[4294957296, 4294957296]	[0, 4294967295]	5
32	[0, 2]	[0, 1]	[0, 2]	5
32	[4, 4]	[2, 2]	[4, 4]	5
32	[4, 5]	[2, 2]	[4, 5]	5
32	[3, 5]	[2, 2]	[3, 5]	5
32	[4294967294, 4294967294]	[5, 5]	[5, 5]	5
32	[0, 255]	[0, 256]	[0, 256]	5
32	[0, 4294967292]	[5, 5]	[5, 2147483647]	5
32	[35, 2147483647]	[1, 1]	[35, 2147483647]	5
32	[2147483648, 2147483648]	[1, 3]	[1, 3]	4
32	[1, 2147483648]	[1, 3]	[1, 2147483647]	4
32	[1, 2147483647]	[1, 3]	[1, 2147483647]	4
32	[0, 0]	[0, 1073741823]	[0, 1073741823]	4
32	[3, 3]	[0, 8]	[3, 8]	4
32	[8, 8]	[1, 9]	[8, 9]	4
32	[8, 8]	[1, 10]	[8, 10]	4
32	[15, 15]	[0, 0]	[15, 15]	4
32	[1, 1]	[0, 16777217]	[1, 16777217]	4
32	[0, 4294967294]	[2304, 2304]	[2304, 2147483647]	4
32	[0, 0]	[0, 4294967293]	[0, 2147483647]	4
32	[100001, 4294967295]	[0, 0]	[0, 2147483647]	4
32	[0, 4294967295]	[432000, 432000]	[432000, 2147483647]	4
32	[0, 4294967295]	[316800, 316800]	[316800, 2147483647]	4
32	[0, 4294967295]	[320000, 320000]	[320000, 2147483647]	4
32	[0, 4294967295]	[0, 4294966272]	[0, 4294967295]	4
32	[0, 4294967295]	[68, 68]	[68, 2147483647]	4
32	[0, 4294967295]	[3776, 3776]	[3776, 2147483647]	4
32	[66, 66]	[0, 4294967294]	[66, 2147483647]	4
32	[0, 4294967295]	[0, 14]	[0, 2147483647]	4
32	[184, 184]	[0, 4294967295]	[184, 2147483647]	4
32	[296, 296]	[0, 4294967295]	[296, 2147483647]	4
32	[0, 1024]	[4, 4]	[4, 1024]	4
32	[0, 4294967295]	[0, 2147483657]	[0, 4294967295]	4
32	[0, 32]	[0, 4294967295]	[0, 2147483647]	4
32	[82, 82]	[0, 4294967295]	[82, 2147483647]	4
32	[1, 2147483636]	[0, 4294967295]	[1, 2147483647]	4
32	[32, 32]	[1, 4294967295]	[32, 2147483647]	4
32	[0, 1431655765]	[1, 1]	[1, 1431655765]	4
32	[0, 0]	[0, 2]	[0, 2]	4
32	[1, 1]	[2, 4294967292]	[1, 2147483647]	4
32	[0, 4294967295]	[3, 2147483648]	[0, 4294967295]	4
32	[8, 792]	[0, 4294967295]	[8, 2147483647]	4
32	[2, 2]	[1, 99]	[2, 99]	4
32	[4294967097, 4294967097]	[0, 4294967295]	[0, 4294967295]	4
32	[1, 1]	[1, 2]	[1, 2]	4
32	[5, 2147549208]	[0, 4294967295]	[0, 4294967295]	4
32	[8, 8]	[4, 4]	[8, 8]	4
32	[14, 14]	[0, 4294967294]	[14, 2147483647]	4
32	[1, 4294967279]	[1, 2147483633]	[1, 2147483647]	4
32	[0, 4294967295]	[4294967233, 4294967233]	[0, 4294967295]	4
32	[0, 0]	[3, 2147483647]	[3, 2147483647]	4
32	[0, 2147483647]	[3, 2147483647]	[3, 2147483647]	4
32	[32, 1073741848]	[1, 3221225463]	[32, 2147483647]	4
32	[1, 1]	[3, 2147483648]	[1, 2147483647]	4
32	[1, 2147483647]	[32768, 32768]	[32768, 2147483647]	4
32	[384, 384]	[0, 4294967295]	[384, 2147483647]	4
32	[1001, 1001]	[0, 4294967295]	[1001, 2147483647]	4
32	[3, 3]	[0, 0]	[3, 3]	4
32	[0, 4294967295]	[0, 268435455]	[0, 2147483647]	4
32	[0, 4294967295]	[5000, 5000]	[5000, 2147483647]	4
32	[0, 4294967295]	[4294967116, 4294967116]	[0, 4294967295]	4
32	[0, 0]	[1, 2]	[1, 2]	4
32	[0, 15]	[0, 15]	[0, 15]	4
32	[31, 31]	[2, 65]	[31, 65]	4
32	[31, 65]	[0, 4294967295]	[31, 2147483647]	4
32	[1, 512]	[1, 1]	[1, 512]	4
32	[0, 0]	[0, 500]	[0, 500]	4
32	[0, 500]	[0, 500]	[0, 500]	4
32	[0, 500]	[0, 1000]	[0, 1000]	4
32	[0, 1000]	[0, 1000]	[0, 1000]	4
32	[0, 1000]	[0, 2147483647]	[0, 2147483647]	4
32	[2, 2]	[0, 16]	[2, 16]	4
32	[10, 10]	[10, 20]	[10, 20]	4
32	[10, 20]	[0, 4294967295]	[10, 2147483647]	4
32	[0, 0]	[0, 131071]	[0, 131071]	4
32	[0, 67108863]	[0, 67108863]	[0, 67108863]	4
32	[0, 65535]	[0, 2147483647]	[0, 2147483647]	4
32	[0, 4294967295]	[3, 2147483639]	[3, 2147483647]	4
32	[0, 0]	[2147483658, 4294967295]	[0, 0]	4
32	[2, 2147483647]	[2, 2147483647]	[2, 2147483647]	4
32	[2, 2]	[4, 2147483650]	[2, 2147483647]	4
32	[1, 15]	[1, 4294967295]	[1, 2147483647]	4
32	[2, 8]	[0, 2147483647]	[2, 2147483647]	4
32	[0, 262143]	[0, 262143]	[0, 262143]	4
32	[3, 4294967171]	[0, 4294967295]	[0, 4294967295]	4
32	[8, 2147483647]	[0, 4294967295]	[8, 2147483647]	4
32	[15, 2147483631]	[0, 4294967295]	[15, 2147483647]	4
32	[1, 2147483647]	[2, 3]	[2, 2147483647]	4
32	[1, 2147483647]	[2, 2147483649]	[1, 2147483647]	4
32	[1, 31]	[0, 4294967295]	[1, 2147483647]	4
32	[4, 4]	[2, 4294967294]	[4, 2147483647]	4
32	[4, 2147483646]	[0, 4294967295]	[4, 2147483647]	4
32	[0, 32]	[1, 1]	[1, 32]	4
32	[0, 34]	[1, 1]	[1, 34]	4
32	[1, 1]	[0, 34]	[1, 34]	4
32	[0, 0]	[65, 4294967295]	[0, 2147483647]	4
32	[0, 0]	[1001, 4294967295]	[0, 2147483647]	4
32	[32768, 2147483647]	[4294934528, 4294934528]	[32768, 2147483647]	4
32	[65536, 2147483647]	[0, 0]	[65536, 2147483647]	4
32	[16, 16]	[0, 65535]	[16, 65535]	4
32	[97, 97]	[0, 255]	[97, 255]	4
32	[0, 1]	[255, 255]	[255, 255]	4
32	[10, 30]	[10, 30]	[10, 30]	4
32	[0, 4294967295]	[0, 2147483651]	[0, 4294967295]	4
32	[24, 25]	[1, 1]	[24, 25]	4
32	[0, 2]	[0, 2]	[0, 2]	4
32	[24, 24]	[1, 2147483647]	[24, 2147483647]	4
32	[0, 4294967294]	[4294967295, 4294967295]	[0, 4294967295]	4
32	[4294967234, 4294967234]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 2147483902]	[0, 2147549436]	[0, 2147549436]	4
32	[4294967041, 4294967041]	[0, 0]	[0, 0]	4
32	[0, 255]	[1, 65535]	[1, 65535]	4
32	[1, 3]	[0, 0]	[1, 3]	4
32	[1, 33554432]	[0, 4294967295]	[1, 2147483647]	4
32	[601, 601]	[0, 4294967295]	[601, 2147483647]	4
32	[9, 4294967295]	[0, 4294967295]	[0, 4294967295]	4
32	[86400000, 86400000]	[0, 4294967295]	[86400000, 2147483647]	4
32	[98, 98]	[1, 4294967295]	[98, 2147483647]	4
32	[1073741790, 1073741790]	[0, 4294967295]	[1073741790, 2147483647]	4
32	[0, 4294967295]	[2, 2147483646]	[2, 2147483647]	4
32	[1, 127]	[1, 127]	[1, 127]	4
32	[0, 4294967295]	[0, 4194288]	[0, 2147483647]	4
32	[0, 4294967295]	[321, 1572727]	[321, 2147483647]	4
32	[10, 10]	[0, 127]	[10, 127]	4
32	[4, 268435459]	[4, 2415919105]	[4, 2147483647]	4
32	[2, 268435457]	[0, 4294967295]	[2, 2147483647]	4
32	[2, 268435457]	[2, 2415919103]	[2, 2147483647]	4
32	[0, 4294967295]	[24, 24]	[24, 2147483647]	4
32	[0, 4294967295]	[24, 2147483647]	[24, 2147483647]	4
32	[0, 4294967295]	[2147483648, 4294967295]	[0, 4294967295]	4
32	[2, 2147483646]	[2, 2]	[2, 2147483646]	4
32	[1, 16382]	[1, 1]	[1, 16382]	4
32	[0, 4294967294]	[8, 8]	[8, 2147483647]	4
32	[1, 255]	[0, 4294967295]	[1, 2147483647]	4
32	[60223, 60223]	[0, 4294967295]	[60223, 2147483647]	4
32	[0, 4294967295]	[4, 2147483647]	[4, 2147483647]	4
32	[482, 482]	[0, 4294967295]	[482, 2147483647]	4
32	[0, 4294967295]	[1, 31]	[1, 2147483647]	4
32	[2, 2]	[1, 65536]	[2, 65536]	4
32	[0, 0]	[104, 4294967295]	[0, 2147483647]	4
32	[5, 5]	[0, 12]	[5, 12]	4
32	[2, 2]	[1, 20]	[2, 20]	4
32	[4294967292, 4294967294]	[0, 0]	[0, 0]	4
32	[4294967288, 4294967294]	[0, 0]	[0, 0]	4
32	[0, 0]	[12, 4294967294]	[0, 2147483647]	4
32	[0, 4294967292]	[0, 4294967292]	[0, 4294967292]	4
32	[90, 90]	[89, 2147483736]	[90, 2147483647]	4
32	[241, 241]	[0, 4294967295]	[241, 2147483647]	4
32	[15, 15]	[1, 2147483647]	[15, 2147483647]	4
32	[4294967222, 4294967222]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 22845570]	[0, 0]	[0, 22845570]	4
32	[4, 2147483646]	[2, 2]	[4, 2147483646]	4
32	[0, 0]	[20, 4294967295]	[0, 2147483647]	4
32	[385, 385]	[0, 4294967295]	[385, 2147483647]	4
32	[0, 0]	[4, 2684354560]	[0, 2147483647]	4
32	[2147483648, 4294967295]	[2147483648, 4294967295]	[2147483648, 4294967295]	4
32	[0, 4294967295]	[0, 127]	[0, 2147483647]	4
32	[1, 11]	[0, 4294967295]	[1, 2147483647]	4
32	[0, 4294967295]	[19, 471]	[19, 2147483647]	4
32	[0, 2147483645]	[0, 2147483645]	[0, 2147483645]	4
32	[1, 1]	[0, 1020]	[1, 1020]	4
32	[0, 4294967295]	[4294967197, 4294967197]	[0, 4294967295]	4
32	[0, 0]	[4, 4]	[4, 4]	4
32	[2147483648, 2147483648]	[0, 65535]	[0, 65535]	4
32	[0, 2147483648]	[0, 65535]	[0, 2147483647]	4
32	[5, 2147483651]	[0, 4294967295]	[0, 4294967295]	4
32	[3, 2147483647]	[3, 2147483647]	[3, 2147483647]	4
32	[1, 1]	[3, 3]	[3, 3]	4
32	[0, 4294967295]	[50, 50]	[50, 2147483647]	4
32	[299, 299]	[0, 4294967295]	[299, 2147483647]	4
32	[0, 0]	[26, 4294967295]	[0, 2147483647]	4
32	[0, 0]	[60, 4294967295]	[0, 2147483647]	4
32	[2, 2147483647]	[10, 10]	[10, 2147483647]	4
32	[5, 2147483641]	[0, 4294967295]	[5, 2147483647]	4
32	[9, 2147483645]	[0, 4294967295]	[9, 2147483647]	4
32	[5, 2147483645]	[5, 2147483641]	[5, 2147483645]	4
32	[1, 4294967287]	[6, 4294967292]	[1, 4294967292]	4
32	[0, 4294967295]	[2147483649, 4294967281]	[0, 4294967295]	4
32	[1, 4294967289]	[0, 4294967288]	[0, 4294967289]	4
32	[2, 8]	[0, 4294967295]	[2, 2147483647]	4
32	[0, 4294967295]	[8, 2147483640]	[8, 2147483647]	4
32	[2147483648, 4294935541]	[0, 4294967295]	[0, 4294967295]	4
32	[1, 1]	[0, 2078]	[1, 2078]	4
32	[0, 4294967295]	[7, 31]	[7, 2147483647]	4
32	[0, 4294967295]	[1, 2147483644]	[1, 2147483647]	4
32	[1, 4294967039]	[257, 4294967295]	[1, 4294967295]	4
32	[10, 16]	[0, 16]	[10, 16]	4
32	[1, 2147483646]	[1, 2147483647]	[1, 2147483647]	4
32	[4294967235, 4294967235]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 0]	[0, 9]	[0, 9]	4
32	[7, 7]	[0, 4294967294]	[7, 2147483647]	4
32	[2, 4294967294]	[2, 2]	[2, 2147483647]	4
32	[32, 32]	[0, 4294967294]	[32, 2147483647]	4
32	[0, 4294967295]	[32767, 32767]	[32767, 2147483647]	4
32	[3, 3]	[0, 2147483650]	[3, 2147483647]	4
32	[2147483647, 4294967295]	[4294967295, 4294967295]	[2147483647, 4294967295]	4
32	[4294967196, 4294967196]	[2147483648, 4294967294]	[4294967196, 4294967294]	4
32	[0, 127]	[0, 4294967295]	[0, 2147483647]	4
32	[0, 0]	[256, 4294967295]	[0, 2147483647]	4
32	[5, 5]	[4, 27]	[5, 27]	4
32	[148, 148]	[0, 4294967295]	[148, 2147483647]	4
32	[5, 2147483718]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 255]	[17, 2147483647]	[17, 2147483647]	4
32	[1, 131070]	[0, 4294967295]	[1, 2147483647]	4
32	[36, 36]	[0, 4294967295]	[36, 2147483647]	4
32	[2147483632, 2147483632]	[0, 4294967295]	[2147483632, 2147483647]	4
32	[68, 68]	[0, 4294967295]	[68, 2147483647]	4
32	[324, 325]	[1, 1]	[324, 325]	4
32	[0, 0]	[0, 4]	[0, 4]	4
32	[0, 4]	[0, 4]	[0, 4]	4
32	[1, 2147483647]	[0, 2147483646]	[1, 2147483647]	4
32	[13, 2147483659]	[13, 13]	[13, 2147483647]	4
32	[0, 4294967295]	[6, 8]	[6, 2147483647]	4
32	[2, 3]	[0, 16777216]	[2, 16777216]	4
32	[0, 4294967288]	[0, 1]	[0, 2147483647]	4
32	[32, 32]	[0, 4294967288]	[32, 2147483647]	4
32	[0, 4294967295]	[0, 458745]	[0, 2147483647]	4
32	[1, 1]	[0, 2147483902]	[1, 2147483647]	4
32	[32, 32]	[0, 2147483902]	[32, 2147483647]	4
32	[0, 2147483587]	[0, 4294967295]	[0, 2147483647]	4
32	[0, 4294967295]	[4294967236, 4294967236]	[0, 4294967295]	4
32	[204, 204]	[0, 4294967295]	[204, 2147483647]	4
32	[0, 4294967295]	[1, 256]	[1, 2147483647]	4
32	[569, 569]	[0, 4294967295]	[569, 2147483647]	4
32	[3, 2147483644]	[0, 4294967295]	[3, 2147483647]	4
32	[642, 642]	[0, 4294967294]	[642, 2147483647]	4
32	[1, 1]	[4, 4]	[4, 4]	4
32	[4, 4]	[2, 2147483646]	[4, 2147483646]	4
32	[0, 511]	[0, 798]	[0, 798]	4
32	[0, 4294967295]	[0, 4294967040]	[0, 4294967295]	4
32	[0, 4294967295]	[4294965248, 4294966272]	[0, 4294967295]	4
32	[8, 280]	[0, 4294967295]	[8, 2147483647]	4
32	[1, 2147483647]	[0, 3]	[1, 2147483647]	4
32	[128, 128]	[1, 2147484672]	[128, 2147483647]	4
32	[64, 64]	[1, 2147484160]	[64, 2147483647]	4
32	[4160749568, 4160749568]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 4294967295]	[4294967290, 4294967290]	[0, 4294967295]	4
32	[1032, 1032]	[0, 4294967295]	[1032, 2147483647]	4
32	[4093, 4093]	[0, 4294967295]	[4093, 2147483647]	4
32	[3, 6]	[1, 1]	[3, 6]	4
32	[3, 9]	[1, 1]	[3, 9]	4
32	[4, 2147483645]	[4, 2147483641]	[4, 2147483645]	4
32	[2352, 2352]	[0, 4294967295]	[2352, 2147483647]	4
32	[1, 1]	[0, 130561]	[1, 130561]	4
32	[0, 130561]	[1, 1]	[1, 130561]	4
32	[4294967264, 4294967295]	[0, 4294967295]	[0, 4294967295]	4
32	[32000, 32000]	[0, 4294967295]	[32000, 2147483647]	4
32	[27, 27]	[26, 2147483672]	[27, 2147483647]	4
32	[3, 3]	[0, 4294967232]	[3, 2147483647]	4
32	[28, 63]	[0, 1]	[28, 63]	4
32	[2, 8]	[0, 7]	[2, 8]	4
32	[320, 5127]	[0, 0]	[320, 5127]	4
32	[321, 5127]	[0, 0]	[321, 5127]	4
32	[320, 7687]	[0, 0]	[320, 7687]	4
32	[321, 7687]	[0, 0]	[321, 7687]	4
32	[2, 2147483649]	[0, 127]	[0, 2147483647]	4
32	[3, 1073741825]	[0, 127]	[3, 1073741825]	4
32	[0, 2147483648]	[1, 2147483648]	[0, 2147483648]	4
32	[1, 1]	[0, 2147483616]	[1, 2147483616]	4
32	[1, 2147483632]	[0, 4294967295]	[1, 2147483647]	4
32	[1, 2147483625]	[0, 4294967295]	[1, 2147483647]	4
32	[11, 11]	[1, 256]	[11, 256]	4
32	[4294967267, 4294967267]	[0, 4294967295]	[0, 4294967295]	4
32	[0, 256]	[3, 4]	[3, 256]	4
32	[243, 243]	[0, 4294967295]	[243, 2147483647]	4
32	[1, 2147483648]	[2, 2147483649]	[1, 2147483649]	4
32	[0, 24576]	[0, 4294967295]	[0, 2147483647]	4
32	[3, 536870911]	[0, 4294967295]	[3, 2147483647]	4
32	[2, 2147483647]	[0, 2147483647]	[2, 2147483647]	4
32	[2, 2]	[0, 15]	[2, 15]	4
32	[17, 2147483649]	[0, 4294967295]	[0, 4294967295]	4
32	[9, 2147483641]	[9, 2147483641]	[9, 2147483641]	4
32	[33, 2147483649]	[0, 4294967295]	[0, 4294967295]	4
32	[17, 2147483633]	[17, 2147483633]	[17, 2147483633]	4
32	[401, 401]	[0, 4294967295]	[401, 2147483647]	4
32	[262144, 262144]	[0, 4294967295]	[262144, 2147483647]	4
32	[524288, 524288]	[0, 4294967295]	[524288, 2147483647]	4
32	[323, 324]	[1, 1]	[323, 324]	4
32	[323, 2147483972]	[1, 1]	[1, 2147483647]	4
32	[2, 2]	[1, 10]	[2, 10]	4
32	[1, 16]	[1, 1]	[1, 16]	3
32	[0, 8388607]	[4194296, 4194296]	[4194296, 8388607]	3
32	[0, 8388607]	[4194288, 4194288]	[4194288, 8388607]	3
32	[1, 1]	[2, 2]	[2, 2]	3
32	[0, 0]	[65535, 65535]	[65535, 65535]	3
32	[0, 4294967295]	[65535, 65535]	[65535, 2147483647]	3
32	[1, 4294967169]	[1, 4294967295]	[1, 4294967295]	3
32	[0, 765]	[0, 4294967295]	[0, 2147483647]	3
32	[0, 4294967295]	[1, 65536]	[1, 2147483647]	3
32	[1, 1]	[8, 4294967294]	[1, 2147483647]	3
32	[1, 2147483647]	[2147483649, 4294967295]	[1, 2147483647]	3
32	[0, 1431655764]	[0, 4294967295]	[0, 2147483647]	3
32	[0, 2147483645]	[1, 1]	[1, 2147483645]	3
32	[2147483648, 2147483648]	[0, 2147483647]	[0, 2147483647]	3
32	[0, 2147483648]	[0, 2147483647]	[0, 2147483647]	3
32	[0, 255]	[4294967295, 4294967295]	[0, 255]	3
32	[2, 2]	[0, 1]	[2, 2]	3
32	[0, 255]	[1, 255]	[1, 255]	3
32	[0, 256]	[1, 256]	[1, 256]	3
32	[0, 33619966]	[0, 0]	[0, 33619966]	3
32	[120, 120]	[0, 0]	[120, 120]	3
32	[3, 3]	[3, 3]	[3, 3]	3
32	[2147483647, 2147483647]	[0, 0]	[2147483647, 2147483647]	3
32	[0, 4294967295]	[14, 14]	[14, 2147483647]	3
32	[0, 0]	[3, 2147483648]	[0, 2147483647]	3
32	[260, 260]	[0, 4294967292]	[260, 2147483647]	3
32	[4294967295, 4294967295]	[0, 65535]	[0, 65535]	3
32	[5, 5]	[1, 1]	[5, 5]	3
32	[0, 0]	[1, 3]	[1, 3]	3
32	[0, 0]	[0, 16777215]	[0, 16777215]	3
32	[4294967295, 4294967295]	[1, 2147483647]	[1, 2147483647]	3
32	[8, 2147483647]	[1, 1]	[8, 2147483647]	3
32	[4294967295, 4294967295]	[0, 1048575]	[0, 1048575]	3
32	[0, 4294967294]	[1, 4294967295]	[0, 4294967295]	3
32	[16, 16]	[16, 16]	[16, 16]	3
32	[3, 3]	[5, 4294967293]	[3, 2147483647]	3
32	[0, 4294967295]	[0, 4]	[0, 2147483647]	3
32	[0, 4294967295]	[0, 2097151]	[0, 2147483647]	3
32	[0, 4294967295]	[1000000000, 1000000000]	[1000000000, 2147483647]	3
32	[1, 1]	[0, 2863311530]	[1, 2147483647]	3
32	[10, 20]	[10, 10]	[10, 20]	3
32	[2, 2147483646]	[1, 1]	[2, 2147483646]	3
32	[0, 268435455]	[0, 268435455]	[0, 268435455]	3
32	[2, 2]	[2, 4294967292]	[2, 2147483647]	3
32	[1, 1]	[7, 2147483653]	[1, 2147483647]	3
32	[4, 2147483648]	[1, 1]	[1, 2147483647]	3
32	[1, 5]	[0, 2147483647]	[1, 2147483647]	3
32	[1, 3]	[0, 2147483647]	[1, 2147483647]	3
32	[3, 3]	[4, 4294967294]	[3, 2147483647]	3
32	[0, 4294967295]	[8, 2147483647]	[8, 2147483647]	3
32	[0, 4294967295]	[257, 257]	[257, 2147483647]	3
32	[4, 4]	[7, 4294967239]	[4, 2147483647]	3
32	[4, 2147483591]	[0, 4294967295]	[4, 2147483647]	3
32	[31, 31]	[0, 4294967294]	[31, 2147483647]	3
32	[31, 31]	[16, 4294967294]	[31, 2147483647]	3
32	[1, 2147483640]	[0, 4294967295]	[1, 2147483647]	3
32	[0, 18]	[0, 4294967295]	[0, 2147483647]	3
32	[0, 255]	[255, 255]	[255, 255]	3
32	[0, 9]	[0, 4294967295]	[0, 2147483647]	3
32	[0, 122]	[97, 97]	[97, 122]	3
32	[3, 2147483649]	[3, 3]	[3, 2147483647]	3
32	[0, 17]	[1, 1]	[1, 17]	3
32	[0, 10000]	[0, 0]	[0, 10000]	3
32	[0, 4294967295]	[4, 4096]	[4, 2147483647]	3
32	[16, 32]	[1, 1]	[16, 32]	3
32	[0, 4294967295]	[64, 128]	[64, 2147483647]	3
32	[0, 7]	[0, 2147483647]	[0, 2147483647]	3
32	[0, 4294967295]	[0, 4194272]	[0, 2147483647]	3
32	[0, 256]	[0, 0]	[0, 256]	3
32	[0, 4294967295]	[0, 256]	[0, 2147483647]	3
32	[64, 64]	[2, 2]	[64, 64]	3
32	[16, 64]	[2, 2]	[16, 64]	3
32	[4, 268435459]	[0, 4294967295]	[4, 2147483647]	3
32	[0, 4294967294]	[1, 4096]	[1, 2147483647]	3
32	[0, 4294967294]	[1, 4097]	[1, 2147483647]	3
32	[0, 4294967294]	[1, 4098]	[1, 2147483647]	3
32	[0, 0]	[6, 4294967295]	[0, 2147483647]	3
32	[0, 0]	[14, 4294967295]	[0, 2147483647]	3
32	[128, 65536]	[0, 4294967295]	[128, 2147483647]	3
32	[0, 0]	[8191, 8191]	[8191, 8191]	3
32	[0, 8191]	[8191, 8191]	[8191, 8191]	3
32	[0, 4294967295]	[32, 4294967295]	[0, 4294967295]	3
32	[1, 1]	[4, 2147483648]	[1, 2147483647]	3
32	[1, 1]	[1, 2147483692]	[1, 2147483647]	3
32	[0, 4294967295]	[0, 20]	[0, 2147483647]	3
32	[0, 32768]	[0, 4294967295]	[0, 2147483647]	3
32	[0, 128]	[0, 0]	[0, 128]	3
32	[0, 128]	[0, 128]	[0, 128]	3
32	[0, 4294967295]	[512, 512]	[512, 2147483647]	3
32	[2, 2147483647]	[0, 0]	[2, 2147483647]	3
32	[8, 4294967272]	[0, 4294967295]	[0, 4294967295]	3
32	[4294965573, 4294965573]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 4294901760]	[262144, 262144]	[262144, 2147483647]	3
32	[0, 1]	[1, 2147483647]	[1, 2147483647]	3
32	[0, 2]	[1, 2147483647]	[1, 2147483647]	3
32	[1, 2]	[3, 3]	[3, 3]	3
32	[16, 16]	[1, 4294967279]	[16, 2147483647]	3
32	[16, 2147483663]	[4, 4]	[4, 2147483647]	3
32	[0, 4294966272]	[0, 4294967295]	[0, 4294967295]	3
32	[1, 1073741823]	[1, 1]	[1, 1073741823]	3
32	[0, 2147483664]	[1, 2147483647]	[1, 2147483647]	3
32	[0, 2147483680]	[1, 2147483647]	[1, 2147483647]	3
32	[0, 2147483643]	[41, 41]	[41, 2147483643]	3
32	[40, 40]	[0, 4294967292]	[40, 2147483647]	3
32	[0, 4294967295]	[0, 1114108]	[0, 2147483647]	3
32	[0, 4294967292]	[1, 121]	[1, 2147483647]	3
32	[256, 256]	[0, 28]	[256, 256]	3
32	[1, 256]	[0, 0]	[1, 256]	3
32	[1024, 1024]	[0, 4294967292]	[1024, 2147483647]	3
32	[1024, 1024]	[0, 4294967294]	[1024, 2147483647]	3
32	[1, 1]	[0, 536870908]	[1, 536870908]	3
32	[0, 4294967292]	[0, 4294967288]	[0, 4294967292]	3
32	[0, 4294967294]	[0, 4294967288]	[0, 4294967294]	3
32	[1, 2147483652]	[1, 1]	[1, 2147483647]	3
32	[2, 3]	[2, 3]	[2, 3]	3
32	[1, 4294967295]	[65536, 65536]	[65536, 2147483647]	3
32	[2, 3]	[4294967147, 4294967147]	[2, 3]	3
32	[17, 4294967295]	[0, 0]	[0, 2147483647]	3
32	[0, 4294967295]	[117, 117]	[117, 2147483647]	3
32	[16, 16]	[16, 2147483648]	[16, 2147483647]	3
32	[2147483648, 4294967295]	[4294950912, 4294950912]	[4294950912, 4294967295]	3
32	[4, 4]	[1, 2147483646]	[4, 2147483646]	3
32	[0, 511]	[0, 1085]	[0, 1085]	3
32	[18, 64]	[0, 4294967294]	[18, 2147483647]	3
32	[0, 4294967295]	[1, 2147483649]	[0, 4294967295]	3
32	[896, 896]	[0, 4294967280]	[896, 2147483647]	3
32	[992, 992]	[0, 4294967280]	[992, 2147483647]	3
32	[1, 4]	[4, 4]	[4, 4]	3
32	[1, 16]	[4, 4]	[4, 16]	3
32	[24, 24]	[0, 4294967294]	[24, 2147483647]	3
32	[0, 4294967295]	[48, 48]	[48, 2147483647]	3
32	[4, 2147483647]	[1, 4294967295]	[4, 2147483647]	3
32	[4294966182, 4294966182]	[0, 4294967295]	[0, 4294967295]	3
32	[0, 4294967295]	[4294957056, 4294957056]	[0, 4294967295]	3
32	[0, 4294967295]	[0, 32767]	[0, 2147483647]	3
32	[2, 2]	[2, 4294967288]	[2, 2147483647]	3
32	[0, 4294967295]	[27, 27]	[27, 2147483647]	3
32	[0, 2147483648]	[1, 1]	[1, 2147483647]	3
32	[0, 0]	[2048, 2048]	[2048, 2048]	3
32	[0, 1]	[2048, 2048]	[2048, 2048]	3
32	[4294967294, 4294967294]	[4, 4]	[4, 4]	3
32	[1, 4294967293]	[7, 7]	[7, 2147483647]	3
32	[255, 255]	[0, 256]	[255, 256]	3
32	[0, 4294967294]	[2, 2147483646]	[2, 2147483647]	3
32	[0, 4294967292]	[16, 16]	[16, 2147483647]	3
32	[64, 64]	[0, 4294967288]	[64, 2147483647]	3
32	[4294967281, 4294967281]	[0, 4294967292]	[0, 4294967292]	3
32	[0, 0]	[0, 2147483662]	[0, 2147483647]	3
32	[184, 184]	[0, 4294967292]	[184, 2147483647]	2
32	[4095, 4095]	[0, 4294967295]	[4095, 2147483647]	2
32	[0, 25]	[0, 4294967295]	[0, 2147483647]	2
32	[1, 1]	[0, 12]	[1, 12]	2
32	[0, 1073741823]	[0, 1073741823]	[0, 1073741823]	2
32	[12, 12]	[9, 9]	[12, 12]	2
32	[12, 12]	[9, 13]	[12, 13]	2
32	[12, 12]	[1, 4294967295]	[12, 2147483647]	2
32	[0, 2147483658]	[0, 0]	[0, 2147483647]	2
32	[3, 2147483647]	[8, 8]	[8, 2147483647]	2
32	[0, 256]	[0, 7]	[0, 256]	2
32	[0, 4294967295]	[32, 132]	[32, 2147483647]	2
32	[4096, 4096]	[0, 0]	[4096, 4096]	2
