# ---
# domain: UConstRange
# op: Or
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [8, 2942]
# - [9, 3]
# - [16, 4477]
# - [24, 540]
# - [32, 31854]
# - [40, 329]
# - [48, 362]
# - [56, 84]
# - [64, 22470]
# - [80, 34]
# - [96, 1]
# - [120, 30]
# - [128, 648]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
16	[0, 65287]	[0, 248]	[0, 65535]	1
16	[0, 248]	[0, 65287]	[0, 65535]	1
16	[4, 1024]	[0, 3]	[4, 1027]	1
16	[0, 2044]	[1, 3]	[1, 2047]	1
16	[0, 512]	[0, 3]	[0, 515]	1
16	[256, 1280]	[192, 192]	[448, 1472]	1
16	[256, 1535]	[4096, 45056]	[4352, 46591]	1
16	[256, 1280]	[64, 192]	[320, 1472]	1
16	[0, 4080]	[0, 61440]	[0, 65520]	1
16	[0, 63]	[0, 960]	[0, 1023]	1
16	[0, 2047]	[0, 30720]	[0, 32767]	1
16	[0, 31]	[0, 2016]	[0, 2047]	1
16	[0, 31]	[0, 1984]	[0, 2015]	1
16	[0, 2015]	[0, 63488]	[0, 65503]	1
16	[1536, 1536]	[0, 0]	[1536, 1536]	1
16	[1536, 1536]	[0, 15]	[1536, 1551]	1
16	[0, 31]	[0, 480]	[0, 511]	1
16	[0, 1]	[33792, 33792]	[33792, 33793]	1
16	[0, 2]	[33792, 33792]	[33792, 33794]	1
16	[0, 3]	[33792, 33792]	[33792, 33795]	1
16	[0, 383]	[0, 512]	[0, 895]	1
16	[0, 3360]	[8, 8]	[8, 3368]	1
16	[0, 33023]	[0, 32512]	[0, 65535]	1
16	[0, 64515]	[512, 512]	[512, 65027]	1
16	[0, 65528]	[1, 4]	[1, 65532]	1
16	[25, 25]	[0, 65472]	[25, 65497]	1
16	[9, 25]	[0, 65472]	[9, 65497]	1
16	[16, 65520]	[1, 12]	[17, 65532]	1
16	[0, 65024]	[511, 511]	[511, 65535]	1
16	[0, 65039]	[496, 496]	[496, 65535]	1
16	[0, 511]	[65024, 65024]	[65024, 65535]	1
16	[0, 8191]	[57344, 57344]	[57344, 65535]	1
16	[0, 65529]	[6, 6]	[6, 65535]	1
16	[0, 65479]	[56, 56]	[56, 65535]	1
16	[0, 65535]	[511, 511]	[511, 65535]	1
16	[0, 65535]	[56, 56]	[56, 65535]	1
16	[0, 65535]	[496, 496]	[496, 65535]	1
16	[0, 65535]	[65024, 65024]	[65024, 65535]	1
16	[8192, 8192]	[8, 8]	[8200, 8200]	1
16	[8200, 8200]	[128, 128]	[8328, 8328]	1
16	[8328, 8328]	[16, 16]	[8344, 8344]	1
16	[136, 136]	[32, 32]	[168, 168]	1
16	[0, 383]	[8192, 8192]	[8192, 8575]	1
16	[8192, 8703]	[8, 8]	[8200, 8703]	1
16	[8200, 8703]	[128, 128]	[8320, 8703]	1
16	[8320, 8703]	[16, 16]	[8336, 8703]	1
16	[0, 383]	[8, 8]	[8, 383]	1
16	[128, 511]	[32, 32]	[160, 511]	1
16	[1, 383]	[4, 4]	[4, 383]	1
16	[1, 383]	[8, 8]	[8, 383]	1
16	[2, 65535]	[16, 16]	[16, 65535]	1
16	[128, 511]	[4, 4]	[132, 511]	1
16	[128, 16895]	[32, 32]	[160, 16895]	1
16	[128, 16895]	[2048, 2048]	[2048, 18943]	1
16	[128, 16895]	[4096, 4096]	[4096, 20991]	1
16	[4096, 24575]	[32, 32]	[4128, 24575]	1
16	[4096, 24575]	[2048, 2048]	[6144, 24575]	1
16	[0, 1535]	[1, 1]	[1, 1535]	1
16	[1, 1535]	[4, 4]	[4, 1535]	1
16	[0, 65535]	[256, 65535]	[256, 65535]	1
16	[256, 65535]	[0, 254]	[256, 65535]	1
16	[256, 65535]	[0, 252]	[256, 65535]	1
16	[256, 65535]	[0, 240]	[256, 65535]	1
16	[256, 65535]	[0, 224]	[256, 65535]	1
16	[256, 65535]	[0, 248]	[256, 65535]	1
16	[1, 1]	[256, 256]	[257, 257]	1
16	[0, 256]	[0, 64]	[0, 320]	1
16	[0, 1535]	[5, 5]	[5, 1535]	1
16	[0, 383]	[8344, 8344]	[8344, 8703]	1
16	[0, 256]	[168, 169]	[168, 425]	1
16	[168, 511]	[0, 64]	[168, 511]	1
16	[0, 383]	[141, 16525]	[141, 16895]	1
16	[0, 383]	[137, 16521]	[137, 16895]	1
16	[0, 65423]	[16, 48]	[16, 65471]	1
16	[0, 0]	[136, 136]	[136, 136]	1
16	[1024, 1024]	[0, 0]	[1024, 1024]	1
16	[0, 2560]	[4096, 4096]	[4096, 6656]	1
16	[0, 2560]	[32768, 32768]	[32768, 35328]	1
16	[0, 2560]	[16384, 16384]	[16384, 18944]	1
16	[0, 8192]	[32768, 32768]	[32768, 40960]	1
16	[0, 8192]	[16384, 16384]	[16384, 24576]	1
16	[512, 2048]	[0, 0]	[512, 2048]	1
16	[1024, 2048]	[0, 0]	[1024, 2048]	1
16	[0, 511]	[2560, 2560]	[2560, 3071]	1
16	[1024, 2048]	[0, 3071]	[1024, 4095]	1
16	[0, 16384]	[0, 65529]	[0, 65535]	1
16	[0, 16384]	[0, 65535]	[0, 65535]	1
16	[1, 16]	[0, 0]	[1, 16]	1
16	[1, 16]	[0, 16]	[1, 31]	1
16	[1, 16]	[0, 31]	[1, 31]	1
16	[1, 16]	[0, 65535]	[1, 65535]	1
16	[0, 0]	[1295, 1295]	[1295, 1295]	1
16	[0, 1295]	[512, 512]	[512, 1807]	1
16	[0, 2047]	[512, 512]	[512, 2047]	1
16	[0, 2047]	[1, 1]	[1, 2047]	1
16	[0, 2047]	[2, 2]	[2, 2047]	1
16	[0, 2047]	[4, 4]	[4, 2047]	1
16	[0, 2047]	[1024, 1024]	[1024, 2047]	1
16	[0, 2047]	[8, 8]	[8, 2047]	1
16	[0, 2047]	[1295, 1295]	[1295, 2047]	1
16	[0, 2047]	[16, 16]	[16, 2047]	1
16	[0, 2047]	[32, 32]	[32, 2047]	1
16	[0, 2047]	[64, 64]	[64, 2047]	1
16	[0, 2047]	[128, 128]	[128, 2047]	1
16	[0, 32768]	[0, 8]	[0, 32776]	1
16	[0, 65534]	[4, 4]	[4, 65535]	1
16	[0, 4111]	[32, 32]	[32, 4143]	1
16	[0, 4096]	[0, 32]	[0, 4128]	1
16	[0, 4096]	[8, 8]	[8, 4104]	1
16	[0, 67]	[16, 16]	[16, 83]	1
16	[0, 1]	[64, 64]	[64, 65]	1
16	[0, 65]	[16, 16]	[16, 81]	1
16	[0, 33023]	[16384, 16384]	[16384, 49407]	1
16	[0, 32768]	[16512, 16512]	[16512, 49280]	1
16	[28, 30]	[0, 1]	[28, 31]	1
16	[8192, 8192]	[4096, 4096]	[12288, 12288]	1
16	[12288, 12288]	[0, 65535]	[12288, 65535]	1
16	[32768, 32768]	[16384, 16384]	[49152, 49152]	1
16	[8192, 12288]	[0, 65535]	[8192, 65535]	1
16	[0, 12288]	[0, 65535]	[0, 65535]	1
16	[0, 4096]	[16384, 16384]	[16384, 20480]	1
16	[16384, 24575]	[0, 65535]	[16384, 65535]	1
16	[1, 1]	[0, 1]	[1, 1]	1
16	[0, 31744]	[32768, 32768]	[32768, 64512]	1
16	[0, 32512]	[32768, 32768]	[32768, 65280]	1
16	[32768, 32768]	[0, 31744]	[32768, 64512]	1
16	[16384, 16384]	[0, 0]	[16384, 16384]	1
16	[0, 0]	[49152, 49152]	[49152, 49152]	1
16	[0, 0]	[16384, 32767]	[16384, 32767]	1
16	[0, 143]	[0, 4]	[0, 143]	1
16	[0, 143]	[0, 16]	[0, 159]	1
16	[0, 159]	[0, 63488]	[0, 63647]	1
16	[0, 11]	[128, 128]	[128, 139]	1
16	[0, 143]	[16, 16]	[16, 159]	1
16	[0, 63488]	[24, 24]	[24, 63512]	1
16	[3, 3]	[0, 63488]	[3, 63491]	1
16	[0, 0]	[0, 63488]	[0, 63488]	1
16	[0, 63491]	[8, 8]	[8, 63499]	1
16	[0, 63491]	[0, 0]	[0, 63491]	1
16	[0, 63503]	[64, 64]	[64, 63567]	1
16	[0, 63503]	[0, 0]	[0, 63503]	1
16	[0, 15]	[0, 128]	[0, 143]	1
16	[0, 143]	[0, 65392]	[0, 65535]	1
16	[0, 32]	[0, 8]	[0, 40]	1
16	[0, 511]	[0, 65087]	[0, 65535]	1
16	[0, 0]	[0, 63536]	[0, 63536]	1
16	[0, 0]	[0, 63528]	[0, 63528]	1
16	[0, 0]	[0, 63512]	[0, 63512]	1
16	[0, 8]	[0, 63536]	[0, 63544]	1
16	[0, 16]	[0, 63528]	[0, 63544]	1
16	[0, 32]	[0, 63512]	[0, 63544]	1
16	[1, 65535]	[4, 4]	[4, 65535]	1
16	[16384, 65535]	[0, 65535]	[16384, 65535]	1
16	[1, 65535]	[3072, 3072]	[3072, 65535]	1
16	[1, 65535]	[768, 768]	[768, 65535]	1
16	[1, 65535]	[192, 192]	[192, 65535]	1
16	[0, 1020]	[0, 6]	[0, 1023]	1
16	[0, 3]	[65024, 65024]	[65024, 65027]	1
24	[0, 16711680]	[0, 65280]	[0, 16776960]	850
24	[0, 16776960]	[0, 1]	[0, 16776961]	591
24	[0, 2560]	[1, 2]	[1, 2562]	566
24	[0, 16777215]	[0, 1]	[0, 16777215]	440
24	[0, 16777215]	[0, 255]	[0, 16777215]	431
24	[0, 16776960]	[0, 255]	[0, 16777215]	422
24	[0, 507904]	[0, 16269311]	[0, 16777215]	374
24	[0, 65280]	[0, 16711680]	[0, 16776960]	304
24	[0, 16711680]	[0, 256]	[0, 16711936]	276
24	[0, 16776960]	[0, 2]	[0, 16776962]	256
24	[0, 16776960]	[0, 0]	[0, 16776960]	227
24	[0, 16712191]	[0, 1]	[0, 16712191]	226
24	[0, 16776960]	[2, 2]	[2, 16776962]	191
24	[0, 1]	[0, 16776960]	[0, 16776961]	158
24	[0, 0]	[0, 0]	[0, 0]	145
24	[0, 16777215]	[1, 1]	[1, 16777215]	138
24	[0, 16711680]	[0, 65535]	[0, 16777215]	105
24	[0, 66047]	[0, 1]	[0, 66047]	103
24	[0, 65536]	[0, 256]	[0, 65792]	98
24	[0, 1048576]	[0, 15728639]	[0, 16777215]	91
24	[0, 14336]	[0, 1536]	[0, 15872]	85
24	[0, 16383]	[0, 16253439]	[0, 16269311]	85
24	[0, 65280]	[0, 255]	[0, 65535]	78
24	[0, 16269311]	[0, 507904]	[0, 16777215]	78
24	[0, 16712191]	[0, 0]	[0, 16712191]	75
24	[0, 16777215]	[2, 2]	[2, 16777215]	69
24	[0, 16253439]	[0, 1536]	[0, 16254975]	65
24	[0, 16253439]	[0, 15872]	[0, 16269311]	65
24	[0, 16252927]	[0, 524288]	[0, 16777215]	64
24	[0, 65536]	[0, 65280]	[0, 130816]	60
24	[0, 131071]	[0, 255]	[0, 131071]	57
24	[0, 0]	[0, 65280]	[0, 65280]	56
24	[0, 0]	[0, 255]	[0, 255]	56
24	[0, 257]	[0, 65536]	[0, 65793]	54
24	[0, 256]	[0, 1]	[0, 257]	53
24	[0, 16711680]	[0, 2047]	[0, 16713727]	46
24	[0, 256]	[0, 16711680]	[0, 16711936]	42
24	[0, 0]	[1, 2]	[1, 2]	40
24	[0, 0]	[0, 2]	[0, 2]	40
24	[0, 16253439]	[512, 512]	[512, 16253951]	39
24	[0, 16269311]	[0, 1536]	[0, 16269311]	37
24	[0, 16269311]	[0, 14336]	[0, 16269311]	37
24	[0, 16711936]	[0, 1]	[0, 16711937]	35
24	[0, 255]	[0, 16776960]	[0, 16777215]	34
24	[0, 16777214]	[0, 1]	[0, 16777215]	28
24	[0, 16777215]	[32768, 32768]	[32768, 16777215]	28
24	[0, 65535]	[0, 16711680]	[0, 16777215]	28
24	[0, 16711680]	[256, 65280]	[256, 16776960]	28
24	[0, 507904]	[0, 16777215]	[0, 16777215]	26
24	[65536, 16777215]	[1, 1]	[65537, 16777215]	25
24	[0, 16775679]	[0, 1536]	[0, 16777215]	25
24	[0, 16777215]	[1048576, 1048576]	[1048576, 16777215]	24
24	[720896, 720896]	[0, 2047]	[720896, 722943]	23
24	[0, 2047]	[0, 2097152]	[0, 2099199]	23
24	[0, 2047]	[720896, 720896]	[720896, 722943]	23
24	[0, 16252928]	[0, 1792]	[0, 16254720]	22
24	[0, 16254975]	[0, 1]	[0, 16254975]	22
24	[0, 256]	[0, 65536]	[0, 65792]	21
24	[0, 255]	[0, 65280]	[0, 65535]	20
24	[0, 16777215]	[4, 4]	[4, 16777215]	19
24	[0, 8323072]	[0, 65280]	[0, 8388352]	19
24	[0, 16711680]	[0, 1]	[0, 16711681]	19
24	[0, 16715775]	[1, 2]	[1, 16715775]	19
24	[0, 16777215]	[8192, 8192]	[8192, 16777215]	17
24	[0, 65536]	[0, 0]	[0, 65536]	16
24	[0, 16777215]	[0, 16777215]	[0, 16777215]	16
24	[0, 16776960]	[1, 1]	[1, 16776961]	16
24	[0, 8388607]	[0, 255]	[0, 8388607]	16
24	[0, 16646144]	[0, 65280]	[0, 16711424]	16
24	[0, 16253439]	[6656, 6656]	[6656, 16260095]	16
24	[0, 65536]	[256, 256]	[256, 65792]	15
24	[0, 15728639]	[0, 1048576]	[0, 16777215]	15
24	[0, 0]	[0, 16711680]	[0, 16711680]	15
24	[256, 65280]	[0, 16711680]	[256, 16776960]	15
24	[0, 16744447]	[0, 32768]	[0, 16777215]	14
24	[256, 16777215]	[1, 1]	[257, 16777215]	14
24	[0, 14680063]	[0, 2097152]	[0, 16777215]	14
24	[0, 1]	[0, 256]	[0, 257]	13
24	[0, 65280]	[1, 2]	[1, 65282]	13
24	[0, 16712191]	[0, 255]	[0, 16712191]	12
24	[65536, 65536]	[1, 1]	[65537, 65537]	12
24	[0, 16711680]	[0, 512]	[0, 16712192]	12
24	[0, 16711679]	[1, 1]	[1, 16711679]	12
24	[0, 16646144]	[0, 65024]	[0, 16711168]	12
24	[0, 16711680]	[0, 65024]	[0, 16776704]	12
24	[256, 65280]	[65536, 16711680]	[65792, 16776960]	12
24	[0, 16711680]	[0, 2048]	[0, 16713728]	12
24	[0, 16711680]	[0, 255]	[0, 16711935]	12
24	[0, 196608]	[256, 16128]	[256, 212736]	12
24	[256, 212991]	[0, 63]	[256, 212991]	12
24	[0, 513]	[0, 131072]	[0, 131585]	12
24	[0, 0]	[65536, 65536]	[65536, 65536]	11
24	[0, 65280]	[65536, 65536]	[65536, 130816]	11
24	[65536, 131071]	[1, 1]	[65537, 131071]	11
24	[0, 16776960]	[3, 3]	[3, 16776963]	11
24	[0, 1]	[0, 16711680]	[0, 16711681]	11
24	[32768, 16777119]	[0, 96]	[32768, 16777215]	10
24	[0, 0]	[256, 256]	[256, 256]	10
24	[0, 13107199]	[0, 3670016]	[0, 16777215]	10
24	[0, 16253439]	[0, 2048]	[0, 16255487]	10
24	[0, 16257023]	[512, 512]	[512, 16257023]	10
24	[0, 131072]	[0, 256]	[0, 131328]	9
24	[0, 16777215]	[8, 8]	[8, 16777215]	9
24	[0, 16711680]	[0, 0]	[0, 16711680]	9
24	[0, 16711679]	[2, 2]	[2, 16711679]	9
24	[0, 262143]	[0, 255]	[0, 262143]	9
24	[0, 16777215]	[0, 3]	[0, 16777215]	9
24	[0, 16777215]	[65536, 65536]	[65536, 16777215]	8
24	[0, 16777119]	[0, 96]	[0, 16777215]	8
24	[0, 16776447]	[256, 256]	[256, 16776703]	8
24	[0, 16712703]	[0, 2]	[0, 16712703]	8
24	[0, 16777215]	[1, 2]	[1, 16777215]	8
24	[0, 65536]	[1, 1]	[1, 65537]	8
24	[0, 16762879]	[0, 14336]	[0, 16777215]	8
24	[0, 65280]	[0, 0]	[0, 65280]	8
24	[0, 65536]	[0, 65535]	[0, 131071]	7
24	[0, 0]	[0, 1]	[0, 1]	7
24	[256, 16777215]	[2, 2]	[258, 16777215]	7
24	[256, 16711679]	[2, 2]	[258, 16711679]	7
24	[65536, 16711679]	[2, 2]	[65538, 16711679]	7
24	[0, 131583]	[0, 1]	[0, 131583]	7
24	[0, 16711680]	[0, 1792]	[0, 16713472]	7
24	[0, 65280]	[2, 2]	[2, 65282]	7
24	[0, 16777215]	[8388608, 8388608]	[8388608, 16777215]	7
24	[0, 132095]	[0, 2]	[0, 132095]	7
24	[0, 16711680]	[32768, 65280]	[32768, 16776960]	7
24	[32768, 16777215]	[0, 255]	[32768, 16777215]	7
24	[0, 12582911]	[4194304, 4194304]	[4194304, 16777215]	7
24	[0, 15729151]	[0, 15872]	[0, 15745023]	7
24	[0, 16711935]	[0, 65280]	[0, 16777215]	7
24	[0, 16711680]	[0, 3072]	[0, 16714752]	7
24	[512, 768]	[0, 16776447]	[512, 16777215]	6
24	[0, 16776959]	[0, 256]	[0, 16777215]	6
24	[0, 16711680]	[1, 1]	[1, 16711681]	6
24	[0, 66047]	[1, 1]	[1, 66047]	6
24	[0, 65536]	[0, 1]	[0, 65537]	6
24	[0, 65280]	[65536, 16711680]	[65536, 16776960]	6
24	[512, 65280]	[65536, 16711680]	[66048, 16776960]	6
24	[0, 196608]	[0, 65280]	[0, 261888]	6
24	[0, 16711681]	[256, 256]	[256, 16711937]	6
24	[0, 0]	[0, 16776960]	[0, 16776960]	6
24	[0, 16711680]	[256, 256]	[256, 16711936]	6
24	[0, 131071]	[1, 2]	[1, 131071]	6
24	[0, 16776960]	[0, 8]	[0, 16776968]	6
24	[0, 8355840]	[0, 255]	[0, 8356095]	6
24	[0, 16777215]	[524288, 524288]	[524288, 16777215]	6
24	[65536, 65536]	[0, 65280]	[65536, 130816]	6
24	[0, 1]	[0, 512]	[0, 513]	6
24	[0, 512]	[0, 1]	[0, 513]	6
24	[65536, 65536]	[0, 65535]	[65536, 131071]	5
24	[0, 131072]	[0, 65535]	[0, 196607]	5
24	[0, 16777215]	[256, 256]	[256, 16777215]	5
24	[0, 263167]	[0, 2]	[0, 263167]	5
24	[0, 16711680]	[512, 65280]	[512, 16776960]	5
24	[65536, 16646144]	[0, 65280]	[65536, 16711424]	5
24	[0, 8323072]	[0, 256]	[0, 8323328]	5
24	[0, 8323583]	[0, 1]	[0, 8323583]	5
24	[0, 32768]	[0, 128]	[0, 32896]	5
24	[524288, 917504]	[0, 1]	[524288, 917505]	5
24	[524288, 917505]	[768, 768]	[525056, 918273]	5
24	[0, 16776960]	[8, 8]	[8, 16776968]	5
24	[0, 16777215]	[4, 7]	[4, 16777215]	5
24	[256, 16719871]	[3, 3]	[259, 16719871]	5
24	[1, 257]	[0, 65536]	[1, 65793]	5
24	[0, 256]	[65536, 65536]	[65536, 65792]	5
24	[0, 16253439]	[0, 1024]	[0, 16254463]	5
24	[0, 8388607]	[0, 8388608]	[0, 16777215]	5
24	[0, 12582911]	[0, 4194304]	[0, 16777215]	5
24	[0, 16515071]	[0, 262144]	[0, 16777215]	5
24	[0, 16646143]	[0, 131072]	[0, 16777215]	5
24	[0, 12583423]	[0, 3670016]	[0, 16253439]	5
24	[0, 16713727]	[0, 1]	[0, 16713727]	5
24	[65536, 1050623]	[1, 4]	[65537, 1050623]	5
24	[0, 16711935]	[256, 256]	[256, 16712191]	4
24	[0, 16711935]	[0, 0]	[0, 16711935]	4
24	[0, 256]	[0, 16711935]	[0, 16712191]	4
24	[256, 256]	[0, 16711935]	[256, 16712191]	4
24	[0, 0]	[0, 16711935]	[0, 16711935]	4
24	[0, 0]	[0, 65535]	[0, 65535]	4
24	[0, 16777215]	[12, 12]	[12, 16777215]	4
24	[0, 0]	[0, 256]	[0, 256]	4
24	[0, 395263]	[0, 1]	[0, 395263]	4
24	[0, 16777215]	[64, 64]	[64, 16777215]	4
24	[0, 16777215]	[16384, 16384]	[16384, 16777215]	4
24	[0, 16776703]	[0, 512]	[0, 16777215]	4
24	[0, 16777215]	[262144, 262144]	[262144, 16777215]	4
24	[0, 16777215]	[4096, 4096]	[4096, 16777215]	4
24	[0, 16777215]	[128, 128]	[128, 16777215]	4
24	[0, 2]	[0, 16777213]	[0, 16777215]	4
24	[0, 16646144]	[256, 65280]	[256, 16711424]	4
24	[0, 255]	[0, 256]	[0, 511]	4
24	[0, 511]	[0, 16711680]	[0, 16712191]	4
24	[0, 8323072]	[0, 1792]	[0, 8324864]	4
24	[0, 8325119]	[1, 2]	[1, 8325119]	4
24	[0, 8323072]	[0, 2048]	[0, 8325120]	4
24	[0, 8327167]	[1, 2]	[1, 8327167]	4
24	[256, 256]	[2, 2]	[258, 258]	4
24	[0, 8388607]	[1, 2]	[1, 8388607]	4
24	[0, 131072]	[0, 512]	[0, 131584]	4
24	[2, 2]	[512, 512]	[514, 514]	4
24	[514, 514]	[131072, 131072]	[131586, 131586]	4
24	[0, 255]	[512, 512]	[512, 767]	4
24	[512, 767]	[131072, 131072]	[131584, 131839]	4
24	[0, 66047]	[0, 0]	[0, 66047]	4
24	[0, 16711680]	[0, 8704]	[0, 16720384]	4
24	[0, 16728063]	[3, 3]	[3, 16728063]	4
24	[0, 16711681]	[768, 768]	[768, 16712449]	4
24	[0, 1]	[64512, 64512]	[64512, 64513]	4
24	[0, 256]	[0, 0]	[0, 256]	4
24	[0, 3670016]	[0, 8389119]	[0, 12059135]	4
24	[0, 16646144]	[0, 65535]	[0, 16711679]	4
24	[0, 507904]	[0, 15745023]	[0, 16252927]	4
24	[0, 131071]	[0, 1]	[0, 131071]	4
24	[0, 0]	[0, 65536]	[0, 65536]	4
24	[0, 344063]	[0, 5]	[0, 344063]	4
24	[0, 131072]	[0, 0]	[0, 131072]	4
24	[0, 257]	[0, 131072]	[0, 131329]	4
24	[0, 16711680]	[0, 768]	[0, 16712448]	4
24	[0, 16712703]	[1, 1]	[1, 16712703]	4
24	[0, 16712703]	[2, 2]	[2, 16712703]	4
24	[0, 16773119]	[4096, 4096]	[4096, 16777215]	3
24	[0, 16773119]	[4224, 4224]	[4224, 16777215]	3
24	[0, 16777103]	[16, 127]	[16, 16777215]	3
24	[0, 61439]	[0, 16711927]	[0, 16773119]	3
24	[0, 16777213]	[0, 2]	[0, 16777215]	3
24	[0, 16777103]	[0, 16]	[0, 16777119]	3
24	[0, 16777111]	[0, 8]	[0, 16777119]	3
24	[0, 16773279]	[0, 3840]	[0, 16777119]	3
24	[0, 16715679]	[0, 61440]	[0, 16777119]	3
24	[0, 512]	[0, 262144]	[0, 262656]	3
24	[65536, 16711680]	[256, 65280]	[65792, 16776960]	3
24	[0, 65280]	[0, 16646144]	[0, 16711424]	3
24	[256, 65280]	[0, 16646144]	[256, 16711424]	3
24	[0, 262144]	[0, 257]	[0, 262401]	3
24	[0, 65280]	[0, 196608]	[0, 261888]	3
24	[0, 512]	[1, 2]	[1, 514]	3
24	[256, 16712191]	[2, 2]	[258, 16712191]	3
24	[0, 65536]	[0, 1024]	[0, 66560]	3
24	[0, 67583]	[1, 2]	[1, 67583]	3
24	[0, 16777215]	[0, 0]	[0, 16777215]	3
24	[0, 63488]	[0, 2016]	[0, 65504]	3
24	[0, 512]	[0, 131072]	[0, 131584]	3
24	[0, 16711680]	[0, 257]	[0, 16711937]	3
24	[0, 16776960]	[0, 7]	[0, 16776967]	3
24	[256, 7936]	[0, 16711680]	[256, 16719616]	3
24	[0, 48]	[0, 16777167]	[0, 16777215]	3
24	[0, 131008]	[0, 16646207]	[0, 16777215]	3
24	[0, 16654335]	[0, 122880]	[0, 16777215]	3
24	[0, 16777215]	[4194304, 4194304]	[4194304, 16777215]	3
24	[0, 16253439]	[0, 512]	[0, 16253951]	3
24	[0, 15729151]	[0, 524288]	[0, 16253439]	3
24	[0, 16777215]	[2097152, 2097152]	[2097152, 16777215]	3
24	[0, 65280]	[0, 65536]	[0, 130816]	3
24	[0, 3670016]	[0, 13107199]	[0, 16777215]	3
24	[0, 10752]	[0, 327680]	[0, 338432]	3
24	[256, 1024]	[65536, 1048576]	[65792, 1049600]	3
24	[0, 65535]	[65536, 65536]	[65536, 131071]	3
24	[0, 262655]	[0, 1]	[0, 262655]	3
24	[0, 786432]	[1, 1]	[1, 786433]	3
24	[0, 131072]	[2, 2]	[2, 131074]	3
24	[0, 393216]	[0, 1536]	[0, 394752]	2
24	[0, 1536]	[0, 393216]	[0, 394752]	2
24	[0, 512]	[0, 16776703]	[0, 16777215]	2
24	[0, 16777215]	[1024, 1024]	[1024, 16777215]	2
24	[0, 2048]	[0, 16775167]	[0, 16777215]	2
24	[0, 16770687]	[0, 2048]	[0, 16772735]	2
24	[0, 16777089]	[0, 62]	[0, 16777151]	2
24	[0, 16777151]	[64, 64]	[64, 16777215]	2
24	[4096, 16777215]	[256, 256]	[4352, 16777215]	2
24	[0, 16773119]	[0, 4096]	[0, 16777215]	2
24	[0, 61439]	[0, 3840]	[0, 61439]	2
24	[0, 16768895]	[8192, 8192]	[8192, 16777087]	2
24	[0, 16777215]	[768, 768]	[768, 16777215]	2
24	[1048576, 1048576]	[0, 15728639]	[1048576, 16777215]	2
24	[0, 16776447]	[0, 256]	[0, 16776703]	2
24	[0, 16384]	[0, 16752639]	[0, 16769023]	2
24	[0, 14745599]	[589824, 589824]	[589824, 15335423]	2
24	[0, 16777215]	[196608, 196608]	[196608, 16777215]	2
24	[0, 16580607]	[131072, 131072]	[131072, 16711679]	2
24	[0, 16580607]	[65536, 65536]	[65536, 16646143]	2
24	[0, 16715775]	[0, 61440]	[0, 16777215]	2
24	[0, 16777153]	[0, 62]	[0, 16777215]	2
24	[0, 16777103]	[64, 127]	[64, 16777215]	2
24	[0, 16777099]	[16, 16]	[16, 16777115]	2
24	[0, 16773375]	[0, 3584]	[0, 16776959]	2
24	[0, 65535]	[0, 65535]	[0, 65535]	2
24	[0, 4864]	[0, 16711935]	[0, 16716799]	2
24	[0, 262144]	[0, 256]	[0, 262400]	2
24	[0, 262144]	[0, 512]	[0, 262656]	2
24	[0, 65024]	[0, 16646144]	[0, 16711168]	2
24	[0, 327679]	[0, 255]	[0, 327679]	2
24	[0, 1]	[256, 256]	[256, 257]	2
24	[0, 131072]	[256, 256]	[256, 131328]	2
24	[0, 8323072]	[0, 1]	[0, 8323073]	2
24	[0, 0]	[1536, 1536]	[1536, 1536]	2
24	[1536, 1536]	[2, 2]	[1538, 1538]	2
24	[0, 8323072]	[1536, 1536]	[1536, 8324608]	2
24	[1536, 8325119]	[2, 2]	[1538, 8325119]	2
24	[0, 8325119]	[2, 2]	[2, 8325119]	2
24	[0, 16713727]	[1, 2]	[1, 16713727]	2
24	[0, 131071]	[2, 2]	[2, 131071]	2
24	[917504, 917504]	[768, 768]	[918272, 918272]	2
24	[0, 65535]	[131072, 131072]	[131072, 196607]	2
24	[512, 767]	[0, 16711680]	[512, 16712447]	2
24	[16711680, 16776960]	[1, 1]	[16711681, 16776961]	2
24	[0, 16777215]	[7, 7]	[7, 16777215]	2
24	[131072, 16711680]	[4, 65287]	[131076, 16776967]	2
24	[0, 16711680]	[256, 7936]	[256, 16719616]	2
24	[65536, 65536]	[256, 256]	[65792, 65792]	2
24	[256, 66047]	[0, 1]	[256, 66047]	2
24	[0, 65536]	[1, 257]	[1, 65793]	2
24	[0, 16646207]	[0, 131008]	[0, 16777215]	2
24	[0, 16777167]	[0, 48]	[0, 16777215]	2
24	[256, 256]	[0, 0]	[256, 256]	2
24	[0, 16711935]	[0, 256]	[0, 16712191]	2
24	[0, 8389119]	[4194304, 4194304]	[4194304, 12583423]	2
24	[229376, 507904]	[0, 16269311]	[229376, 16777215]	2
24	[0, 15729663]	[0, 524288]	[0, 16253951]	2
24	[425984, 507904]	[0, 16269311]	[425984, 16777215]	2
24	[8704, 8704]	[1048578, 1048578]	[1057282, 1057282]	2
24	[8704, 8704]	[524290, 524290]	[532994, 532994]	2
24	[8704, 8960]	[1048578, 1048578]	[1057282, 1057538]	2
24	[8704, 8960]	[524290, 524290]	[532994, 533250]	2
