# ---
# domain: UConstRange
# op: Smin
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 62]
# - [16, 72]
# - [32, 3805]
# - [40, 1]
# - [64, 1397]
# - [128, 3]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 18446744073709551615]	[1, 1152921504606846960]	[0, 18446744073709551615]	12
64	[328, 328]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[352, 352]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[9223372036854775808, 18446744073709551615]	[0, 18446744073709551615]	[9223372036854775808, 18446744073709551615]	12
64	[64, 64]	[1, 18446744073709551615]	[1, 18446744073709551615]	12
64	[1, 18446744073709551615]	[1, 2147483647]	[1, 18446744073709551615]	12
64	[109, 109]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[104, 104]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[1, 15]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[15, 15]	[16, 18446744073709551615]	[15, 18446744073709551615]	12
64	[18446744072709551616, 18446744072709551616]	[0, 18446744073709551615]	[9223372036854775808, 18446744072709551616]	12
64	[16, 9223372036854775807]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[0, 18446744073709551615]	[196608, 196608]	[0, 18446744073709551615]	12
64	[9223372036854775806, 9223372036854775807]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[2176, 2176]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[0, 1]	[0, 9223372036854775808]	[0, 9223372036854775808]	12
64	[0, 18446744073709551615]	[1, 2305843009213693951]	[0, 18446744073709551615]	12
64	[1, 32764]	[1, 2147483647]	[1, 32764]	12
64	[2, 10]	[2, 9223372036854775807]	[2, 10]	12
64	[1, 1]	[0, 255]	[0, 1]	12
64	[528, 528]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[480, 480]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[432, 432]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[1056, 1056]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[10, 10]	[0, 4294967295]	[0, 10]	12
64	[576460752303423487, 4611686018427387903]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[4611686018427387902, 4611686018427387902]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[8589934590, 8589934590]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[8589934590, 8589934590]	[4294967296, 9223372036854775807]	[4294967296, 8589934590]	12
64	[131072, 131072]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[8388606, 8388606]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[1, 9223372036854775807]	[4, 4294967295]	[1, 4294967295]	12
64	[18446744073709551615, 18446744073709551615]	[1, 9223372036854775808]	[9223372036854775808, 18446744073709551615]	12
64	[2097152, 2097152]	[0, 18446744073709551615]	[0, 18446744073709551615]	12
64	[0, 18446744073709551615]	[1, 9223372036854775]	[0, 18446744073709551615]	11
64	[0, 18446744073709551615]	[1, 9223372036854]	[0, 18446744073709551615]	11
64	[0, 18446744073709551615]	[1, 9223372036854775808]	[0, 18446744073709551615]	11
64	[1, 1]	[0, 80]	[0, 1]	11
64	[0, 18446744073709551615]	[65536, 65536]	[0, 18446744073709551615]	11
64	[0, 18446744073709551615]	[8192, 8192]	[0, 18446744073709551615]	11
64	[128102389400760775, 128102389400760775]	[0, 18446744073709551615]	[0, 18446744073709551615]	11
64	[0, 18446744073709551615]	[0, 4294967292]	[0, 18446744073709551615]	11
64	[1, 1]	[0, 2147483646]	[0, 1]	10
64	[18446744073709551615, 18446744073709551615]	[0, 18446744073709551614]	[9223372036854775808, 18446744073709551615]	10
64	[1, 1]	[0, 2350502557812124]	[0, 1]	10
64	[18446744073709551615, 18446744073709551615]	[0, 18446744069414584320]	[9223372036854775808, 18446744073709551615]	10
64	[63, 63]	[32, 9223372036854775807]	[32, 63]	10
64	[447, 447]	[0, 18446744073709551615]	[0, 18446744073709551615]	10
64	[0, 1]	[2, 3]	[0, 1]	10
64	[0, 1]	[0, 2]	[0, 1]	10
64	[200, 200]	[0, 18446744073709551615]	[0, 18446744073709551615]	10
64	[0, 18446744073709551615]	[127, 127]	[0, 18446744073709551615]	10
64	[1800, 1800]	[0, 18446744073709551615]	[0, 18446744073709551615]	10
64	[111, 111]	[0, 18446744073709551600]	[0, 18446744073709551600]	10
64	[167, 167]	[0, 18446744073709551608]	[0, 18446744073709551608]	10
64	[0, 18446744073709551615]	[4096, 4096]	[0, 18446744073709551615]	10
64	[0, 65535]	[0, 65535]	[0, 65535]	10
64	[0, 1]	[64, 64]	[0, 1]	10
64	[1, 1]	[0, 16]	[0, 1]	10
64	[1, 18446744073709551615]	[0, 2147483646]	[0, 18446744073709551615]	10
64	[0, 3]	[0, 4611686018427387903]	[0, 3]	10
64	[0, 18446744073709551615]	[0, 18446744073709551600]	[0, 18446744073709551615]	10
64	[8, 8]	[2, 9223372036854775807]	[2, 8]	10
64	[2, 8]	[0, 18446744073709551615]	[0, 18446744073709551615]	10
64	[0, 18446744073709551615]	[0, 576460752303423487]	[0, 18446744073709551615]	10
64	[144, 144]	[0, 18446744073709551608]	[0, 18446744073709551608]	10
64	[336, 336]	[0, 18446744073709551608]	[0, 18446744073709551608]	10
64	[0, 18446744073709551615]	[24, 24]	[0, 18446744073709551615]	10
64	[0, 18446744073709551615]	[0, 2097152]	[0, 18446744073709551615]	10
64	[9223372035854775807, 9223372035854775807]	[0, 18446744073709551615]	[0, 18446744073709551615]	10
64	[9223372036854775807, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	10
64	[16, 9223372036854775805]	[1, 9223372036854775805]	[1, 9223372036854775805]	10
64	[16, 9223372036854775807]	[1, 9223372036854775805]	[1, 9223372036854775805]	10
64	[0, 0]	[0, 9223372036854775807]	[0, 0]	10
64	[1, 18446744073709551615]	[4194304, 4194304]	[1, 18446744073709551615]	9
64	[0, 288230376151711742]	[0, 18446744073709551615]	[0, 18446744073709551615]	9
64	[0, 18446744073709551615]	[7, 7]	[0, 18446744073709551615]	9
64	[9223372036854775807, 9223372036854775808]	[0, 18446744073709551615]	[0, 18446744073709551615]	9
64	[0, 18446744073709551615]	[100, 100]	[0, 18446744073709551615]	9
64	[0, 18446744073709551615]	[1073741823, 1073741823]	[0, 18446744073709551615]	9
64	[0, 18446744073709551615]	[192153584101141162, 192153584101141162]	[0, 18446744073709551615]	9
64	[1, 9223372036854775807]	[192153584101141162, 192153584101141162]	[1, 192153584101141162]	9
64	[104811045873349725, 104811045873349725]	[0, 18446744073709551615]	[0, 18446744073709551615]	9
64	[0, 3]	[0, 18446744073709551614]	[0, 18446744073709551614]	9
64	[2, 9223372036854775806]	[0, 18446744073709551615]	[0, 18446744073709551615]	9
64	[10000, 18446744073709551615]	[1, 9223372036854775807]	[1, 18446744073709551615]	9
64	[10000, 9223372036854775807]	[1, 9223372036854775807]	[1, 9223372036854775807]	9
64	[0, 9223372036854775807]	[1, 18446744073709551615]	[0, 18446744073709551615]	9
64	[0, 18446744073709551615]	[2, 17]	[0, 18446744073709551615]	9
64	[2, 65537]	[0, 18446744073709551615]	[0, 18446744073709551615]	9
64	[8256, 8256]	[0, 18446744073709551615]	[0, 18446744073709551615]	9
64	[1, 18446744073709551615]	[65536, 65536]	[1, 18446744073709551615]	8
64	[0, 4294967295]	[1, 128]	[0, 128]	8
64	[18446744073709551611, 18446744073709551611]	[0, 0]	[18446744073709551611, 18446744073709551611]	8
64	[1, 4096]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[1, 1]	[0, 1837325106943182]	[0, 1]	8
64	[1, 4503599627370495]	[1, 4503599627370495]	[1, 4503599627370495]	8
64	[100, 100]	[0, 2147483647]	[0, 100]	8
64	[15, 15]	[8, 9223372036854775807]	[8, 15]	8
64	[1, 2147483647]	[0, 65535]	[0, 65535]	8
64	[1, 4294967295]	[1, 4294967295]	[1, 4294967295]	8
64	[0, 2147483647]	[0, 2147483647]	[0, 2147483647]	8
64	[0, 4294967295]	[0, 8]	[0, 8]	8
64	[0, 18446744073709551615]	[16384, 16384]	[0, 18446744073709551615]	8
64	[1, 576460752303423488]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[3, 3]	[1, 18446744073709551615]	[1, 18446744073709551615]	8
64	[0, 1]	[0, 9223372036854775806]	[0, 1]	8
64	[1, 9223372036854775807]	[32768, 32768]	[1, 32768]	8
64	[10, 10]	[1, 18446744073709551615]	[1, 18446744073709551615]	8
64	[9223372036854774784, 9223372036854774784]	[9223372036854775807, 9223372036854775807]	[9223372036854774784, 9223372036854774784]	8
64	[0, 0]	[2, 18446744073709551615]	[0, 18446744073709551615]	8
64	[0, 2147483645]	[0, 2147483645]	[0, 2147483645]	8
64	[60, 60]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[500, 500]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[68719476736, 68719476736]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[1, 127]	[1, 127]	[1, 127]	8
64	[1343, 1343]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[1, 2147483647]	[8, 8]	[1, 8]	8
64	[18446744073709551615, 18446744073709551615]	[0, 18446744073709551600]	[9223372036854775808, 18446744073709551615]	8
64	[9223372036854775831, 9223372036854775831]	[0, 9223372036854775831]	[9223372036854775808, 9223372036854775831]	8
64	[624, 624]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[262144, 262144]	[0, 34359738360]	[0, 262144]	8
64	[1, 1]	[0, 1085102592571150095]	[0, 1]	8
64	[0, 18446744073709551615]	[164703072086692425, 164703072086692425]	[0, 18446744073709551615]	8
64	[1, 9223372036854775807]	[164703072086692425, 164703072086692425]	[1, 164703072086692425]	8
64	[1, 1]	[0, 17944303573647423]	[0, 1]	8
64	[4, 4]	[2, 18446744073709551615]	[2, 18446744073709551615]	8
64	[1, 1]	[0, 65881228834676970]	[0, 1]	8
64	[16, 16]	[1, 2147483647]	[1, 16]	8
64	[1, 9223372036854775807]	[2147483647, 2147483647]	[1, 2147483647]	8
64	[0, 18446744073709551615]	[2, 6]	[0, 18446744073709551615]	8
64	[0, 18446744073709551615]	[0, 2305843009213693951]	[0, 18446744073709551615]	8
64	[1152921504606846974, 18446744073709551613]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[134217727, 134217727]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[2832, 2832]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[2, 2]	[0, 134217727]	[0, 2]	8
64	[0, 0]	[4, 4]	[0, 0]	8
64	[0, 0]	[0, 18446744073709551608]	[0, 18446744073709551608]	8
64	[16800, 16800]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[167, 167]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[65535, 65535]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[0, 1028]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[0, 18446744073709551615]	[0, 786420]	[0, 18446744073709551615]	8
64	[0, 268435455]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[0, 18446744073709551615]	[2, 65]	[0, 18446744073709551615]	8
64	[1, 1]	[0, 26]	[0, 1]	8
64	[922337203685477580, 922337203685477580]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[0, 18446744073709551615]	[6, 9223372036854775807]	[0, 18446744073709551615]	8
64	[45, 45]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[1, 2147483647]	[1, 9223372036854775807]	[1, 2147483647]	8
64	[0, 18446744073709551615]	[17280, 9223372036854775807]	[0, 18446744073709551615]	8
64	[1, 92233720368547]	[1, 2147483647]	[1, 2147483647]	8
64	[2047, 2047]	[0, 9223372036854775804]	[0, 2047]	8
64	[7, 7]	[1, 18446744073709551615]	[1, 18446744073709551615]	8
64	[31, 31]	[1, 18446744073709551615]	[1, 18446744073709551615]	8
64	[31, 31]	[16, 9223372036854775807]	[16, 31]	8
64	[767, 767]	[0, 18446744073709551615]	[0, 18446744073709551615]	8
64	[262143, 262143]	[0, 9223372036854775807]	[0, 262143]	8
64	[16, 16]	[1, 9223372036854775807]	[1, 16]	7
64	[128, 128]	[1, 9223372036854775807]	[1, 128]	7
64	[1, 4294967295]	[0, 18446744073709551615]	[0, 18446744073709551615]	7
64	[0, 9223372036854775807]	[2147483647, 2147483647]	[0, 2147483647]	7
64	[0, 1]	[0, 1]	[0, 1]	7
64	[1, 2147483647]	[0, 2147483646]	[0, 2147483646]	7
64	[0, 1]	[3, 5]	[0, 1]	7
64	[1, 18446744073709551615]	[1048576, 1048576]	[1, 18446744073709551615]	7
64	[0, 18446744073709551615]	[1048576, 1048576]	[0, 18446744073709551615]	7
64	[0, 18446744073709551615]	[9, 9]	[0, 18446744073709551615]	7
64	[0, 18446744073709551615]	[1, 9223372036854775806]	[0, 18446744073709551615]	7
64	[0, 18446744073709551615]	[8, 2048]	[0, 18446744073709551615]	7
64	[0, 18446744073709551615]	[0, 262140]	[0, 18446744073709551615]	7
64	[8, 48038396025285289]	[320, 320]	[8, 320]	6
64	[879824, 879824]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1, 144115188075855871]	[0, 9223372036854775807]	[0, 144115188075855871]	6
64	[232, 232]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[1000000000, 1000000000]	[0, 18446744073709551615]	6
64	[0, 128]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[280, 280]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1000000000, 1000000000]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[10000, 10000]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[144115188075855871, 144115188075855871]	[0, 18446744073709551615]	6
64	[1, 9223372036854775807]	[144115188075855871, 144115188075855871]	[1, 144115188075855871]	6
64	[99, 99]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[18446744073709551615, 18446744073709551615]	[4294967296, 18446744073709551615]	[9223372036854775808, 18446744073709551615]	6
64	[25, 25]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[2035, 2035]	[0, 18446744073709551614]	[0, 18446744073709551614]	6
64	[9223372036854775807, 9223372036854775807]	[9223372036854775807, 9223372036854775807]	[9223372036854775807, 9223372036854775807]	6
64	[18446744073709551613, 18446744073709551613]	[0, 18446744073709551615]	[9223372036854775808, 18446744073709551613]	6
64	[2, 2]	[1, 18446744073709551615]	[1, 18446744073709551615]	6
64	[108, 108]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1, 288230376151711743]	[1, 9223372036854775807]	[1, 288230376151711743]	6
64	[19, 19]	[0, 18446744073709551612]	[0, 18446744073709551612]	6
64	[3, 3]	[0, 4294967295]	[0, 3]	6
64	[0, 18446744073709551615]	[4, 65540]	[0, 18446744073709551615]	6
64	[1, 9223372036854775806]	[1, 9223372036854775807]	[1, 9223372036854775806]	6
64	[456, 456]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1, 1]	[0, 56240073395455950]	[0, 1]	6
64	[0, 0]	[0, 1]	[0, 0]	6
64	[0, 9223372036854775807]	[0, 1]	[0, 1]	6
64	[0, 9223372036854775806]	[0, 1]	[0, 1]	6
64	[0, 18446744073709551615]	[20000, 20000]	[0, 18446744073709551615]	6
64	[500000000000, 500000000000]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1024, 9223372036854775807]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1024, 9223372036854774784]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[2147483646, 2147483646]	[0, 18446744073709551615]	6
64	[559, 559]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[575, 575]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[9, 9]	[1, 9223372036854775807]	[1, 9]	6
64	[2147483646, 2147483646]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[172799, 172799]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 18446744073709551614]	[30000, 30000]	[0, 18446744073709551614]	6
64	[200896, 200896]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1229, 1229]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[22, 22]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[2, 2]	[2, 9223372036854775808]	[2, 9223372036854775808]	6
64	[0, 18446744073709551615]	[0, 19]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[0, 18]	[0, 18446744073709551615]	6
64	[2, 2147483646]	[1, 2147483645]	[1, 2147483645]	6
64	[76, 76]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[84, 84]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[179, 179]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1151, 1151]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[65536, 18446744073709551615]	[65537, 9223372036854775807]	[65536, 18446744073709551615]	6
64	[0, 18446744073709551552]	[0, 18446744073709551552]	[0, 18446744073709551552]	6
64	[131085, 131085]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1064, 1064]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1023, 1023]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[407, 407]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1535, 1535]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[672, 672]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[53, 53]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[2, 2]	[0, 5]	[0, 2]	6
64	[0, 2147483646]	[0, 1073741823]	[0, 1073741823]	6
64	[0, 1]	[1, 9223372036854775811]	[0, 9223372036854775811]	6
64	[2, 3]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1, 1]	[0, 536870911]	[0, 1]	6
64	[0, 18446744073709551615]	[0, 10]	[0, 18446744073709551615]	6
64	[2147483647, 2147483647]	[0, 6442450942]	[0, 2147483647]	6
64	[1, 65532]	[1, 2147483647]	[1, 65532]	6
64	[0, 9223372036854775807]	[2, 9223372036854775807]	[0, 9223372036854775807]	6
64	[1, 9223372036854775806]	[0, 9223372036854775807]	[0, 9223372036854775806]	6
64	[0, 18446744073709551615]	[47, 47]	[0, 18446744073709551615]	6
64	[47, 47]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1, 9223372036854775807]	[1, 2147483647]	[1, 2147483647]	6
64	[0, 2305843009213693951]	[1, 9223372036854775807]	[0, 2305843009213693951]	6
64	[0, 18446744073709551615]	[0, 4611686018427387903]	[0, 18446744073709551615]	6
64	[0, 9223372036854775805]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[2559, 2559]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[10, 10]	[2, 9223372036854775807]	[2, 10]	6
64	[2000, 2000]	[1, 18446744073709551615]	[1, 18446744073709551615]	6
64	[19541042450963508, 19541042450963508]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[2, 2]	[1, 134217727]	[1, 2]	6
64	[951, 951]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[461168601842738790, 461168601842738790]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[2147483648, 2147483648]	[1, 1152921504606846975]	[1, 2147483648]	6
64	[839, 839]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[299, 299]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[344, 344]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[54901024028897475, 54901024028897475]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[96076792050570581, 96076792050570581]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1008, 1008]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[9223372036854775810, 9223372036854775810]	[0, 9223372036854775810]	[9223372036854775808, 9223372036854775810]	6
64	[2, 257]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[3084, 786420]	[0, 18446744073709551615]	6
64	[0, 2147483647]	[4, 4]	[0, 4]	6
64	[0, 18446744073709551615]	[0, 32767]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[0, 2047]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[4, 128]	[0, 18446744073709551615]	6
64	[4, 128]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[9223372032559808512, 9223372036854775807]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[3, 8194]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 255]	[0, 255]	[0, 255]	6
64	[57, 57]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1152921504606846975, 1152921504606846975]	[1, 18446744073709551615]	[1, 18446744073709551615]	6
64	[2305843009213693950, 2305843009213693950]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[131072, 131072]	[0, 18446744073709551615]	6
64	[749, 749]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[10, 10]	[1, 2147483647]	[1, 10]	6
64	[30, 30]	[0, 18446744073709551614]	[0, 18446744073709551614]	6
64	[0, 18446744073709551615]	[0, 9223372036854775744]	[0, 18446744073709551615]	6
64	[0, 2305843009213693951]	[0, 9223372036854775807]	[0, 2305843009213693951]	6
64	[1, 9223372036854775807]	[32, 32]	[1, 32]	6
64	[0, 384]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 268431360]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 268431360]	[1, 9223372036854775807]	[0, 268431360]	6
64	[100, 100]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 536870911]	[1, 18446744073709551615]	[0, 18446744073709551615]	6
64	[155, 155]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[87841638446235960, 87841638446235960]	[0, 18446744073709551615]	5
64	[0, 18446744073709551615]	[92233720368547758, 92233720368547758]	[0, 18446744073709551615]	5
64	[16, 16]	[0, 18446744073709551600]	[0, 18446744073709551600]	5
64	[0, 18446744073709551615]	[0, 2147483645]	[0, 18446744073709551615]	5
64	[223, 223]	[0, 18446744073709551584]	[0, 18446744073709551584]	5
64	[0, 18446744073709551615]	[0, 96]	[0, 18446744073709551615]	5
64	[1, 2]	[0, 18446744073709551615]	[0, 18446744073709551615]	5
64	[0, 4294967295]	[1, 9223372036854775807]	[0, 4294967295]	5
64	[32, 32]	[0, 18446744073709551600]	[0, 18446744073709551600]	5
64	[0, 18446744073709551615]	[255, 255]	[0, 18446744073709551615]	5
64	[0, 18446744073709551615]	[115292150460684697, 115292150460684697]	[0, 18446744073709551615]	5
64	[1, 9223372036854775807]	[115292150460684697, 115292150460684697]	[1, 115292150460684697]	5
64	[0, 18446744073709551615]	[500, 500]	[0, 18446744073709551615]	5
64	[3, 273]	[0, 18446744073709551615]	[0, 18446744073709551615]	5
64	[0, 18446744073709551614]	[150, 150]	[0, 18446744073709551614]	5
64	[0, 18446744073709551615]	[18, 18]	[0, 18446744073709551615]	5
64	[615, 615]	[0, 18446744073709551608]	[0, 18446744073709551608]	5
64	[1, 1]	[0, 2]	[0, 1]	5
64	[0, 0]	[0, 18446744073709551612]	[0, 18446744073709551612]	5
64	[1, 18446744073709551615]	[16384, 16384]	[1, 18446744073709551615]	5
64	[1, 9223372036854775807]	[1, 1]	[1, 1]	5
64	[0, 18446744073709551615]	[0, 127]	[0, 18446744073709551615]	5
64	[384, 384]	[0, 18446744073709551552]	[0, 18446744073709551552]	5
64	[248, 248]	[0, 18446744073709551608]	[0, 18446744073709551608]	5
64	[0, 18446744073709551615]	[2, 4294967295]	[0, 18446744073709551615]	5
64	[0, 18446744073709551615]	[14, 14]	[0, 18446744073709551615]	5
64	[0, 18446744073709551615]	[1, 256]	[0, 18446744073709551615]	5
64	[0, 18446744073709551615]	[1, 1030]	[0, 18446744073709551615]	5
64	[0, 18446744073709551615]	[2, 1073741823]	[0, 18446744073709551615]	5
64	[0, 18446744073709551615]	[0, 268435455]	[0, 18446744073709551615]	5
64	[0, 18446744073709551615]	[0, 8191]	[0, 18446744073709551615]	5
64	[0, 18446744073709551615]	[268435423, 268435423]	[0, 18446744073709551615]	5
64	[9223372036854775808, 9223372036854775808]	[2000000000000000001, 2000000000000000001]	[9223372036854775808, 9223372036854775808]	5
64	[0, 18446744073709551608]	[0, 18446744073709551615]	[0, 18446744073709551615]	5
64	[268435456, 268435456]	[0, 18446744073709551615]	[0, 18446744073709551615]	5
64	[0, 0]	[0, 9223372036854775805]	[0, 0]	5
64	[0, 9223372036854775807]	[0, 9223372036854775805]	[0, 9223372036854775805]	5
64	[4, 4]	[1, 2147483647]	[1, 4]	5
64	[0, 268431360]	[0, 18446744073709547520]	[0, 18446744073709547520]	5
64	[1, 9223372036854775799]	[8, 8]	[1, 8]	4
64	[8, 192153584101141159]	[320, 320]	[8, 320]	4
64	[9, 9]	[0, 2147483647]	[0, 9]	4
64	[0, 18446744073709551615]	[100000000, 100000000]	[0, 18446744073709551615]	4
64	[0, 9223372036854775807]	[0, 0]	[0, 0]	4
64	[0, 0]	[2147483647, 2147483647]	[0, 0]	4
64	[1, 1]	[0, 67108864]	[0, 1]	4
64	[9223372036854775807, 9223372036854775807]	[1, 9223372036854775807]	[1, 9223372036854775807]	4
64	[1, 4096]	[1, 18446744073709551615]	[1, 18446744073709551615]	4
64	[0, 65535]	[1, 2147483647]	[0, 65535]	4
64	[0, 18446744073709551615]	[0, 36028797018963966]	[0, 18446744073709551615]	4
64	[10000000, 10000000]	[0, 18446744073709551615]	[0, 18446744073709551615]	4
64	[770, 770]	[0, 18446744073709551615]	[0, 18446744073709551615]	4
64	[1000000000, 1000000000]	[1, 9223372036854775807]	[1, 1000000000]	4
64	[49, 49]	[0, 18446744073709551615]	[0, 18446744073709551615]	4
64	[24, 24]	[24, 9223372036854775830]	[24, 9223372036854775830]	4
64	[15, 15]	[0, 18446744073709551599]	[0, 18446744073709551599]	4
64	[9223372036854775807, 9223372036854775807]	[9223372036854775806, 9223372036854775806]	[9223372036854775806, 9223372036854775806]	4
64	[1, 1]	[0, 9607679205057058]	[0, 1]	4
64	[192, 192]	[8, 18446744073709551608]	[8, 18446744073709551608]	4
64	[2, 2]	[1, 3]	[1, 2]	4
64	[40, 40]	[0, 4294967295]	[0, 40]	4
64	[0, 8589934591]	[8191, 8191]	[0, 8191]	4
64	[0, 18446744073709551615]	[3000000, 3000000]	[0, 18446744073709551615]	4
64	[9223372036854775812, 9223372036854775812]	[0, 9223372036854775812]	[9223372036854775808, 9223372036854775812]	4
64	[1119, 1119]	[0, 18446744073709551615]	[0, 18446744073709551615]	4
64	[1, 18446744073709551607]	[0, 1]	[0, 18446744073709551607]	4
64	[10000000, 10000000]	[0, 18446744073709551614]	[0, 18446744073709551614]	4
64	[272, 272]	[16, 18446744073709551615]	[16, 18446744073709551615]	4
64	[1998, 1998]	[0, 18446744073709551615]	[0, 18446744073709551615]	4
64	[1998, 1998]	[1000, 9223372036854775807]	[1000, 1998]	4
64	[9223372036854775809, 9223372036854775809]	[0, 9223372036854775809]	[9223372036854775808, 9223372036854775809]	4
64	[1, 2147483647]	[1, 64]	[1, 64]	4
64	[13, 13]	[0, 18446744073709551615]	[0, 18446744073709551615]	4
64	[13, 13]	[1, 18446744073709551615]	[1, 18446744073709551615]	4
