# ---
# domain: UConstRange
# op: Sdiv
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 28]
# - [16, 69]
# - [32, 3522]
# - [64, 2143]
# - [128, 38]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[1, 9223372036854775807]	[80, 80]	[0, 115292150460684697]	363
64	[0, 18446744073709551615]	[456, 456]	[0, 18446744073709551615]	351
64	[0, 18446744073709551615]	[1112, 1112]	[0, 18446744073709551615]	344
64	[0, 18446744073709551615]	[488, 488]	[0, 18446744073709551615]	336
64	[0, 18446744073709551615]	[18446744073708551616, 18446744073708551616]	[0, 18446744073709551615]	335
64	[2, 1152921504606846976]	[2, 2]	[1, 576460752303423488]	333
64	[0, 1]	[64, 64]	[0, 0]	331
64	[0, 2]	[64, 64]	[0, 0]	328
64	[1, 18446744073709551615]	[28, 28]	[0, 18446744073709551615]	326
64	[1, 18446744073709551615]	[160, 160]	[0, 18446744073709551615]	321
64	[0, 18446744073709551615]	[18446744073709551560, 18446744073709551560]	[0, 18446744073709551615]	321
64	[0, 18446744073709551615]	[360, 360]	[0, 18446744073709551615]	317
64	[0, 384307168202282323]	[2, 2]	[0, 192153584101141161]	314
64	[2, 9223372036854775807]	[1, 9223372036854775806]	[0, 9223372036854775807]	308
64	[0, 18446744073709551615]	[3072, 3072]	[0, 18446744073709551615]	308
64	[0, 18446744073709551615]	[640, 640]	[0, 18446744073709551615]	307
64	[0, 0]	[0, 18446744073709551615]	[0, 0]	306
64	[1, 9223372036854775807]	[0, 18446744073709551615]	[0, 18446744073709551615]	304
64	[0, 18446744073709551615]	[30, 30]	[0, 18446744073709551615]	282
64	[0, 9223372036854775805]	[2, 2]	[0, 4611686018427387902]	281
64	[0, 18446744073709551615]	[552, 552]	[0, 18446744073709551615]	279
64	[0, 4611686018427387901]	[2, 2]	[0, 2305843009213693950]	276
64	[1, 4294967296]	[64, 64]	[0, 67108864]	269
64	[0, 18446744073709551615]	[14, 14]	[0, 18446744073709551615]	268
64	[0, 18446744073709551615]	[416, 416]	[0, 18446744073709551615]	267
64	[0, 18446744073709551615]	[1024, 1024]	[0, 18446744073709551615]	266
64	[1, 18446744073709551615]	[120, 120]	[0, 18446744073709551615]	254
64	[0, 18446744073709551615]	[100, 100]	[0, 18446744073709551615]	248
64	[12, 18446744073709551615]	[18446744073709551604, 18446744073709551604]	[0, 18446744073709551615]	243
64	[0, 18446744073709551615]	[432, 432]	[0, 18446744073709551615]	243
64	[1, 9223372036854775807]	[96, 96]	[0, 96076792050570581]	242
64	[0, 18446744073709551615]	[0, 4294967295]	[0, 18446744073709551615]	242
64	[0, 18446744073709551615]	[5, 5]	[0, 18446744073709551615]	240
64	[1, 18446744073709551615]	[224, 224]	[0, 18446744073709551615]	240
64	[0, 18446744073709551615]	[18446744073709551504, 18446744073709551504]	[0, 18446744073709551615]	238
64	[0, 0]	[24, 24]	[0, 0]	233
64	[0, 18446744073709551615]	[368, 368]	[0, 18446744073709551615]	232
64	[0, 18446744073709551615]	[18446744073649551616, 18446744073649551616]	[0, 18446744073709551615]	227
64	[0, 18446744073709551615]	[18446744070109551616, 18446744070109551616]	[0, 18446744073709551615]	227
64	[1, 576460752303423486]	[2, 2]	[0, 288230376151711743]	224
64	[0, 18446744073709551615]	[736, 736]	[0, 18446744073709551615]	214
64	[0, 18446744073709551615]	[440, 440]	[0, 18446744073709551615]	213
64	[1, 9223372036854775807]	[12, 12]	[0, 768614336404564650]	212
64	[0, 18446744073709551615]	[52, 52]	[0, 18446744073709551615]	210
64	[0, 18446744073709551615]	[520, 520]	[0, 18446744073709551615]	209
64	[17, 576460752303423487]	[2, 2]	[8, 288230376151711743]	201
64	[0, 18446744073709551615]	[424, 424]	[0, 18446744073709551615]	201
64	[1, 18446744073709551615]	[20, 20]	[0, 18446744073709551615]	200
64	[16, 1152921504606846975]	[2, 2]	[8, 576460752303423487]	198
64	[0, 9223372036854775807]	[2, 2]	[0, 4611686018427387903]	197
64	[0, 18446744073709551615]	[832, 832]	[0, 18446744073709551615]	194
64	[9223372036854775808, 9223372036854775808]	[0, 18446744073709551615]	[1, 18446744073709551615]	193
64	[24, 18446744073709551615]	[18446744073709551592, 18446744073709551592]	[0, 18446744073709551615]	188
64	[17, 288230376151711743]	[2, 2]	[8, 144115188075855871]	184
64	[0, 18446744073709551615]	[536, 536]	[0, 18446744073709551615]	183
64	[0, 18446744073709551615]	[12000, 12000]	[0, 18446744073709551615]	183
64	[0, 18446744073709551615]	[1200, 1200]	[0, 18446744073709551615]	183
64	[0, 18446744073709551615]	[592, 592]	[0, 18446744073709551615]	182
64	[0, 18446744073709551615]	[10040, 10040]	[0, 18446744073709551615]	176
64	[0, 2147483647]	[64, 64]	[0, 33554431]	171
64	[15, 1152921504606846975]	[2, 2]	[7, 576460752303423487]	168
64	[0, 230584300921369393]	[2, 2]	[0, 115292150460684696]	168
64	[0, 18446744073709551615]	[1, 2147483647]	[0, 18446744073709551615]	167
64	[0, 18446744073709551615]	[1040, 1040]	[0, 18446744073709551615]	163
64	[1, 18446744073709551615]	[132, 132]	[0, 18446744073709551615]	156
64	[0, 18446744073709551615]	[648, 648]	[0, 18446744073709551615]	156
64	[0, 18446744073709551615]	[584, 584]	[0, 18446744073709551615]	156
64	[0, 9999]	[100, 100]	[0, 99]	154
64	[0, 18446744073709551615]	[7, 7]	[0, 18446744073709551615]	152
64	[0, 18446744073709551615]	[604800000000, 604800000000]	[0, 18446744073709551615]	152
64	[0, 18446744073709551615]	[365, 365]	[0, 18446744073709551615]	152
64	[0, 18446744073709551615]	[2168, 2168]	[0, 18446744073709551615]	151
64	[1, 18446744073709551614]	[64, 64]	[0, 18446744073709551615]	150
64	[0, 18446744073709551615]	[1, 3]	[0, 18446744073709551615]	150
64	[0, 18446744073709551615]	[1, 17179869183]	[0, 18446744073709551615]	150
64	[0, 18446744073709551615]	[18446744073709551516, 18446744073709551516]	[0, 18446744073709551615]	145
64	[0, 18446744073709551615]	[11, 11]	[0, 18446744073709551615]	145
64	[0, 0]	[12, 12]	[0, 0]	143
64	[0, 192153584101141160]	[2, 2]	[0, 96076792050570580]	141
64	[12, 12]	[18446744073709551604, 18446744073709551604]	[18446744073709551615, 18446744073709551615]	139
64	[100, 9999]	[100, 100]	[1, 99]	138
64	[16, 2305843009213693951]	[2, 2]	[8, 1152921504606846975]	137
64	[0, 18446744073709551615]	[1216, 1216]	[0, 18446744073709551615]	136
64	[9223372036854775808, 18446744073709551615]	[2, 2]	[0, 18446744073709551615]	134
64	[1, 18446744073709551615]	[216, 216]	[0, 18446744073709551615]	134
64	[0, 18446744073709551615]	[248, 248]	[0, 18446744073709551615]	133
64	[0, 18446744073709551615]	[27, 27]	[0, 18446744073709551615]	132
64	[1, 9223372036854775807]	[2, 2]	[0, 4611686018427387903]	128
64	[0, 18446744073709551615]	[704, 704]	[0, 18446744073709551615]	127
64	[0, 18446744073709551615]	[904, 904]	[0, 18446744073709551615]	125
64	[0, 18446744073709551615]	[146097, 146097]	[0, 18446744073709551615]	124
64	[0, 18446744073709551615]	[18446744073709551400, 18446744073709551400]	[0, 18446744073709551615]	122
64	[1, 2305843009213693951]	[2, 2]	[0, 1152921504606846975]	121
64	[1, 9223372036854775807]	[1000, 1000]	[0, 9223372036854775]	121
64	[2, 2305843009213693952]	[2, 2]	[1, 1152921504606846976]	120
64	[0, 144115188075855869]	[2, 2]	[0, 72057594037927934]	119
64	[0, 18446744073709551615]	[139, 139]	[0, 18446744073709551615]	119
64	[1, 9223372036854775807]	[160, 160]	[0, 57646075230342348]	118
64	[1, 9223372036854775806]	[2, 2]	[0, 4611686018427387903]	117
64	[17, 9223372036854775807]	[2, 2]	[8, 4611686018427387903]	117
64	[1, 9223372036854775807]	[120, 120]	[0, 76861433640456465]	115
64	[1, 9223372036854775807]	[88, 88]	[0, 104811045873349725]	113
64	[0, 18446744073709551615]	[18446744073709551610, 18446744073709551610]	[0, 18446744073709551615]	113
64	[0, 18446744073709551615]	[18446744073709551540, 18446744073709551540]	[0, 18446744073709551615]	113
64	[24, 24]	[18446744073709551592, 18446744073709551592]	[18446744073709551615, 18446744073709551615]	112
64	[0, 18446744073709551615]	[1, 10000]	[0, 18446744073709551615]	112
64	[0, 18446744073709551615]	[100, 92233720368547758]	[0, 18446744073709551615]	112
64	[1, 9223372036854775807]	[4, 4]	[0, 2305843009213693951]	108
64	[0, 18446744073709551615]	[4128, 4128]	[0, 18446744073709551615]	107
64	[0, 18446744073709551615]	[1, 4294967295]	[0, 18446744073709551615]	105
64	[0, 18446744073709551615]	[696, 696]	[0, 18446744073709551615]	105
64	[0, 18446744073709551615]	[18446744073709551614, 18446744073709551614]	[0, 18446744073709551615]	104
64	[1, 18446744073709551615]	[144, 144]	[0, 18446744073709551615]	104
64	[0, 18446744073709551615]	[1864, 1864]	[0, 18446744073709551615]	104
64	[0, 18446744073709551615]	[18446744073709551528, 18446744073709551528]	[0, 18446744073709551615]	103
64	[0, 768614336404564648]	[2, 2]	[0, 384307168202282324]	102
64	[1, 18446744073709551615]	[168, 168]	[0, 18446744073709551615]	102
64	[0, 1]	[0, 18446744073709551615]	[0, 18446744073709551615]	102
64	[0, 18446744073709551615]	[2824, 2824]	[0, 18446744073709551615]	101
64	[0, 18446744073709551615]	[920, 920]	[0, 18446744073709551615]	101
64	[0, 18446744073709551615]	[888, 888]	[0, 18446744073709551615]	100
64	[0, 18446744073709551615]	[18446744073709551464, 18446744073709551464]	[0, 18446744073709551615]	100
64	[60, 18446744073709551615]	[60, 60]	[0, 18446744073709551615]	100
64	[1, 9223372036854775807]	[1000000, 1000000]	[0, 9223372036854]	98
64	[0, 0]	[2, 2]	[0, 0]	94
64	[0, 18446744073709551615]	[18446744073709551556, 18446744073709551556]	[0, 18446744073709551615]	94
64	[0, 18446744073709551615]	[960, 960]	[0, 18446744073709551615]	94
64	[0, 18446744073709551615]	[504, 504]	[0, 18446744073709551615]	93
64	[0, 18446744073709551615]	[496, 496]	[0, 18446744073709551615]	93
64	[0, 18446744073709551615]	[568, 568]	[0, 18446744073709551615]	92
64	[0, 18446744073709551615]	[18446744073709551544, 18446744073709551544]	[0, 18446744073709551615]	91
64	[0, 18446744073709551615]	[18446744073709548016, 18446744073709548016]	[0, 18446744073709551615]	91
64	[0, 18446744073709551615]	[952, 952]	[0, 18446744073709551615]	91
64	[2, 576460752303423488]	[2, 2]	[1, 288230376151711744]	90
64	[7, 9223372036854775806]	[2, 2]	[3, 4611686018427387903]	88
64	[1, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	85
64	[64, 9223372036854775807]	[64, 64]	[1, 144115188075855871]	84
64	[1, 18446744073709551615]	[192, 192]	[0, 18446744073709551615]	84
64	[0, 9223372036854775808]	[3600, 3600]	[0, 18444182025921536401]	84
64	[49, 96]	[2, 2]	[24, 48]	83
64	[16, 576460752303423487]	[2, 2]	[8, 288230376151711743]	83
64	[0, 18446744073709551615]	[60000000000, 60000000000]	[0, 18446744073709551615]	83
64	[0, 2]	[0, 18446744073709551615]	[0, 18446744073709551615]	83
64	[0, 18446744073709551615]	[656, 656]	[0, 18446744073709551615]	82
64	[0, 18446744073709551615]	[19, 19]	[0, 18446744073709551615]	81
64	[40, 18446744073709551615]	[18446744073709551576, 18446744073709551576]	[0, 18446744073709551615]	81
64	[9223372036854775808, 18446744073709551615]	[4, 4]	[0, 18446744073709551615]	80
64	[0, 0]	[40, 40]	[0, 0]	79
64	[0, 18446744073709551615]	[18, 18]	[0, 18446744073709551615]	79
64	[0, 18446744073709551615]	[1000, 1000000000]	[0, 18446744073709551615]	78
64	[0, 0]	[16, 16]	[0, 0]	78
64	[0, 1]	[16, 16]	[0, 0]	78
64	[0, 2]	[16, 16]	[0, 0]	78
64	[1, 18446744073709551615]	[184, 184]	[0, 18446744073709551615]	77
64	[1, 18446744073709551615]	[176, 176]	[0, 18446744073709551615]	76
64	[0, 18446744073709551615]	[336, 336]	[0, 18446744073709551615]	76
64	[0, 18446744073709551615]	[18446744073709551408, 18446744073709551408]	[0, 18446744073709551615]	75
64	[1, 4611686018427387903]	[4, 4]	[0, 1152921504606846975]	75
64	[0, 4294967294]	[64, 64]	[0, 67108863]	74
64	[0, 18446744073709551615]	[1, 1]	[0, 18446744073709551615]	73
64	[0, 18446744073709551615]	[108, 108]	[0, 18446744073709551615]	73
64	[0, 18446744073709551615]	[1204, 1204]	[0, 18446744073709551615]	73
64	[1, 18446744073709551615]	[112, 112]	[0, 18446744073709551615]	72
64	[0, 18446744073709551615]	[6088, 6088]	[0, 18446744073709551615]	72
64	[6, 9223372036854775806]	[2, 2]	[3, 4611686018427387903]	70
64	[1, 18446744073709551615]	[18446744073709551592, 18446744073709551592]	[0, 18446744073709551615]	70
64	[0, 9223372036854775808]	[60, 60]	[0, 18293021206428638686]	70
64	[0, 18446744073709551615]	[31536000, 31536000]	[0, 18446744073709551615]	70
64	[1, 18446744073709551615]	[472, 472]	[0, 18446744073709551615]	70
64	[1, 18446744073709551615]	[88, 88]	[0, 18446744073709551615]	69
64	[1, 9223372036854775807]	[192, 192]	[0, 48038396025285290]	69
64	[1, 18446744073709551615]	[76, 76]	[0, 18446744073709551615]	69
64	[0, 18446744073709551615]	[6408, 6408]	[0, 18446744073709551615]	68
64	[0, 18446744073709551615]	[792, 792]	[0, 18446744073709551615]	68
64	[0, 18446744073709551615]	[3600000000000, 3600000000000]	[0, 18446744073709551615]	67
64	[1, 18446744073709551615]	[312, 312]	[0, 18446744073709551615]	66
64	[0, 18446744073709551615]	[2144, 2144]	[0, 18446744073709551615]	66
64	[1, 18446744073709551615]	[1000, 1000]	[0, 18446744073709551615]	65
64	[1, 9223372036854775807]	[104, 104]	[0, 88686269585142075]	64
64	[0, 164703072086692423]	[2, 2]	[0, 82351536043346211]	64
64	[0, 18446744073709551615]	[1, 9223372036854775806]	[0, 18446744073709551615]	64
64	[0, 18446744073709551615]	[1, 18446744073709551614]	[0, 18446744073709551615]	63
64	[0, 18446744073709551615]	[900, 900]	[0, 18446744073709551615]	63
64	[0, 18446744073709551615]	[1488, 1488]	[0, 18446744073709551615]	63
64	[0, 18446744073709551615]	[116, 116]	[0, 18446744073709551615]	62
64	[0, 18446744073709551615]	[1, 2305843009213693952]	[0, 18446744073709551615]	62
64	[1, 288230376151711742]	[2, 2]	[0, 144115188075855871]	60
64	[1, 9223372036854775807]	[112, 112]	[0, 82351536043346212]	60
64	[15, 2305843009213693951]	[2, 2]	[7, 1152921504606846975]	60
64	[0, 18446744073709551615]	[1144, 1144]	[0, 18446744073709551615]	60
64	[0, 18446744073709551615]	[54, 54]	[0, 18446744073709551615]	60
64	[12, 12]	[2, 2]	[6, 6]	58
64	[0, 9223372036854775807]	[139, 139]	[0, 66355194509746588]	58
64	[0, 2305843009213693951]	[11, 11]	[0, 209622091746699450]	58
64	[0, 18446744073709551615]	[0, 9223372036854775807]	[0, 18446744073709551615]	58
64	[0, 18446744073709551615]	[60000, 60000]	[0, 18446744073709551615]	57
64	[0, 18446744073709551615]	[944, 944]	[0, 18446744073709551615]	57
64	[1, 18446744073709551615]	[232, 232]	[0, 18446744073709551615]	57
64	[0, 18446744073709551615]	[3584, 3584]	[0, 18446744073709551615]	57
64	[0, 0]	[4, 4]	[0, 0]	56
64	[512, 9223372036854775807]	[512, 512]	[1, 18014398509481983]	55
64	[0, 18446744073709551615]	[512, 512]	[0, 18446744073709551615]	55
64	[0, 18446744073709551615]	[10000000, 10000000]	[0, 18446744073709551615]	55
64	[0, 18446744073709551615]	[1072, 1072]	[0, 18446744073709551615]	55
64	[1, 18446744073709551615]	[36, 36]	[0, 18446744073709551615]	54
64	[0, 18446744073709551615]	[1080, 1080]	[0, 18446744073709551615]	53
64	[48, 9223372036854775807]	[24, 24]	[2, 384307168202282325]	53
64	[0, 0]	[48, 48]	[0, 0]	53
64	[1, 9223372036854775807]	[168, 168]	[0, 54901024028897475]	52
64	[20, 18446744073709551615]	[18446744073709551596, 18446744073709551596]	[0, 18446744073709551615]	52
64	[1, 18446744073709551615]	[304, 304]	[0, 18446744073709551615]	52
64	[1, 18446744073709551615]	[328, 328]	[0, 18446744073709551615]	52
64	[0, 18446744073709551615]	[18446744073709551613, 18446744073709551613]	[0, 18446744073709551615]	52
64	[0, 18446744073709551615]	[1008, 1008]	[0, 18446744073709551615]	52
64	[1, 18446744073709551615]	[448, 448]	[0, 18446744073709551615]	52
64	[1, 18446744073709551615]	[864, 864]	[0, 18446744073709551615]	51
64	[0, 9223372036854775806]	[1000, 1000]	[0, 9223372036854775]	51
64	[0, 1]	[4, 4]	[0, 0]	51
64	[0, 18446744073709551615]	[3600000, 3600000]	[0, 18446744073709551615]	51
64	[1, 384307168202282326]	[2, 2]	[0, 192153584101141163]	50
64	[24, 18446744073709551615]	[24, 24]	[0, 18446744073709551615]	50
64	[0, 18446744073709551615]	[1048576, 1048576]	[0, 18446744073709551615]	50
64	[40, 40]	[18446744073709551576, 18446744073709551576]	[18446744073709551615, 18446744073709551615]	50
64	[1, 384307168202282324]	[2, 2]	[0, 192153584101141162]	49
64	[15, 576460752303423487]	[2, 2]	[7, 288230376151711743]	49
64	[0, 1152921504606846971]	[2, 2]	[0, 576460752303423485]	49
64	[0, 18446744073709551615]	[13, 13]	[0, 18446744073709551615]	49
64	[0, 18446744073709551615]	[600, 600]	[0, 18446744073709551615]	49
64	[0, 115292150460684695]	[2, 2]	[0, 57646075230342347]	48
64	[1, 18446744073709551615]	[68, 68]	[0, 18446744073709551615]	48
64	[0, 18446744073709551615]	[1, 9223372036854775808]	[0, 18446744073709551615]	47
64	[0, 18446744073709551615]	[1424, 1424]	[0, 18446744073709551615]	47
64	[0, 9223372036854775807]	[60, 60]	[0, 153722867280912930]	46
64	[0, 18446744073709551615]	[2064, 2064]	[0, 18446744073709551615]	46
64	[0, 3]	[2, 2]	[0, 1]	45
64	[9223372036854775808, 9223372036854775808]	[1, 18446744073709551614]	[1, 18446744073709551615]	44
64	[32, 9223372036854775807]	[8, 8]	[4, 1152921504606846975]	43
64	[4, 1152921504606846975]	[16, 16]	[0, 72057594037927935]	43
64	[0, 18446744073709551615]	[720, 720]	[0, 18446744073709551615]	43
64	[0, 18446744073709551615]	[18446744073709551612, 18446744073709551612]	[0, 18446744073709551615]	42
64	[1, 9223372036854775807]	[176, 176]	[0, 52405522936674862]	42
64	[1, 18446744073709551615]	[4128, 4128]	[0, 18446744073709551615]	42
64	[0, 18446744073709551615]	[5520, 5520]	[0, 18446744073709551615]	42
64	[1, 18446744073709551615]	[10, 10]	[0, 18446744073709551615]	42
64	[0, 2305843009213693947]	[2, 2]	[0, 1152921504606846973]	42
64	[1, 9223372036854775807]	[144, 144]	[0, 64051194700380387]	42
64	[0, 18446744073709551615]	[2048, 2048]	[0, 18446744073709551615]	42
64	[0, 18446744073709551615]	[92, 92]	[0, 18446744073709551615]	41
64	[0, 0]	[272, 272]	[0, 0]	41
64	[0, 9223372036854775808]	[36000, 36000]	[0, 18446487868930750095]	41
64	[0, 18446744073709551615]	[18446744073709551536, 18446744073709551536]	[0, 18446744073709551615]	41
64	[0, 18446744073709551615]	[1104, 1104]	[0, 18446744073709551615]	41
64	[0, 0]	[1000, 1000]	[0, 0]	40
64	[0, 18446744073709551615]	[0, 9223372034707292160]	[0, 18446744073709551615]	40
64	[0, 153722867280912930]	[60, 60]	[0, 2562047788015215]	37
64	[9223372036854775807, 9223372036854775807]	[1, 4294967295]	[2147483648, 9223372036854775807]	37
64	[0, 18446744073709551615]	[0, 2147483647]	[0, 18446744073709551615]	37
64	[0, 18446744073709551615]	[1152, 1152]	[0, 18446744073709551615]	36
64	[0, 18446744073709551615]	[2184, 2184]	[0, 18446744073709551615]	36
64	[20479, 9223372036854779902]	[4096, 4096]	[4, 18444492273895866369]	36
64	[0, 18446744073709551614]	[8, 8]	[0, 18446744073709551615]	36
64	[0, 18446744073709551615]	[21984, 21984]	[0, 18446744073709551615]	36
64	[1, 9223372036854775807]	[304, 304]	[0, 30340039594917025]	36
64	[0, 18446744073709551615]	[100000, 100000]	[0, 18446744073709551615]	35
64	[5, 9223372036854775807]	[4, 4]	[1, 2305843009213693951]	34
64	[24, 9223372036854775807]	[12, 12]	[2, 768614336404564650]	34
64	[1, 18446744073709551615]	[3600000000000, 3600000000000]	[0, 18446744073709551615]	34
64	[0, 18446744073709551615]	[53668, 53668]	[0, 18446744073709551615]	34
64	[0, 18446744073709551615]	[728, 728]	[0, 18446744073709551615]	34
64	[0, 18446744073709551615]	[11264, 11264]	[0, 18446744073709551615]	34
64	[1, 768614336404564649]	[2, 2]	[0, 384307168202282324]	33
64	[1, 4294967295]	[64, 64]	[0, 67108863]	33
64	[1, 18446744073709551615]	[152, 152]	[0, 18446744073709551615]	33
64	[2, 3]	[2, 2]	[1, 1]	33
64	[0, 1]	[2, 2]	[0, 0]	32
64	[9223372036854775790, 18446744073709551597]	[19, 19]	[485440633518672410, 18446744073709551615]	32
64	[0, 18446744073709551615]	[10000, 10000]	[0, 18446744073709551615]	32
64	[0, 9223372036854775807]	[10, 10]	[0, 922337203685477580]	32
64	[1, 9223372036854775807]	[184, 184]	[0, 50127021939428129]	32
64	[0, 18446744073709551615]	[7680, 7680]	[0, 18446744073709551615]	32
64	[1, 9223372036854775807]	[1000000000, 1000000000]	[0, 9223372036]	31
64	[0, 9223372036854775808]	[12, 12]	[0, 17678129737304986966]	31
64	[16, 9223372036854775807]	[16, 16]	[1, 576460752303423487]	30
64	[0, 18446744073709551615]	[100, 107374182]	[0, 18446744073709551615]	30
64	[1, 9223372036854775807]	[20, 20]	[0, 461168601842738790]	30
64	[1, 9223372036854775807]	[6, 6]	[0, 1537228672809129301]	30
64	[0, 0]	[32, 32]	[0, 0]	30
64	[0, 1]	[32, 32]	[0, 0]	30
64	[0, 2]	[32, 32]	[0, 0]	30
64	[135167, 9223372036854779902]	[4096, 4096]	[32, 18444492273895866369]	30
64	[7, 192153584101141160]	[2, 2]	[3, 96076792050570580]	29
64	[0, 82351536043346210]	[2, 2]	[0, 41175768021673105]	29
64	[0, 0]	[56, 56]	[0, 0]	29
64	[65, 18446744073709551615]	[4, 4]	[0, 18446744073709551615]	28
64	[20, 20]	[18446744073709551596, 18446744073709551596]	[18446744073709551615, 18446744073709551615]	28
64	[0, 18446744073709551615]	[0, 65535]	[0, 18446744073709551615]	28
64	[1, 9223372036854775807]	[328, 328]	[0, 28120036697727975]	28
64	[0, 18446744073709551615]	[18446744073709551416, 18446744073709551416]	[0, 18446744073709551615]	28
64	[1, 18446744073709551615]	[9, 9]	[0, 18446744073709551615]	28
64	[0, 18446744073709551615]	[18446744073709551512, 18446744073709551512]	[0, 18446744073709551615]	27
64	[1, 1]	[64, 64]	[0, 0]	27
64	[1, 18446744073709551615]	[1, 1]	[1, 18446744073709551615]	27
64	[9223372036854775808, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	27
64	[0, 18446744073709551615]	[4096, 4096]	[0, 18446744073709551615]	26
64	[0, 18446744073709551615]	[2912, 2912]	[0, 18446744073709551615]	26
64	[0, 18446744073709551614]	[0, 4294967295]	[0, 18446744073709551615]	26
64	[0, 2305843009213693948]	[2, 2]	[0, 1152921504606846974]	26
64	[0, 18446744073709551615]	[33554431, 33554431]	[0, 18446744073709551615]	26
64	[0, 18446744073709551615]	[52774, 52774]	[0, 18446744073709551615]	26
64	[0, 18446744073709551615]	[2, 2147483647]	[0, 18446744073709551615]	26
64	[0, 18446744073709551615]	[1, 16]	[0, 18446744073709551615]	26
64	[0, 18446744073709551615]	[1, 549755813887]	[0, 18446744073709551615]	26
64	[1, 18446744073709551615]	[320, 320]	[0, 18446744073709551615]	25
64	[32, 9223372036854775807]	[32, 32]	[1, 288230376151711743]	25
64	[0, 128102389400760773]	[2, 2]	[0, 64051194700380386]	25
64	[1, 2]	[64, 64]	[0, 0]	25
64	[0, 4294967295]	[0, 18446744073709551615]	[0, 18446744073709551615]	25
64	[15, 384307168202282325]	[2, 2]	[7, 192153584101141162]	25
64	[0, 18446744073709551615]	[7840, 7840]	[0, 18446744073709551615]	25
64	[0, 1152921504606846972]	[2, 2]	[0, 576460752303423486]	25
64	[0, 329406144173384848]	[2, 2]	[0, 164703072086692424]	25
64	[0, 18446744073709551615]	[2, 9223372036854775809]	[0, 18446744073709551615]	25
64	[0, 9223372036854775807]	[4, 4]	[0, 2305843009213693951]	24
64	[0, 18446744073709551615]	[1096, 1096]	[0, 18446744073709551615]	24
64	[1, 18446744073709551615]	[1, 18446744073709551615]	[0, 18446744073709551615]	24
64	[0, 18446744073709551615]	[65536, 65536]	[0, 18446744073709551615]	24
64	[0, 0]	[6, 6]	[0, 0]	24
64	[1, 4611686018427387902]	[2, 2]	[0, 2305843009213693951]	24
64	[0, 104811045873349723]	[2, 2]	[0, 52405522936674861]	24
64	[1, 9223372036854775807]	[224, 224]	[0, 41175768021673106]	24
64	[0, 0]	[160, 160]	[0, 0]	24
64	[0, 1]	[160, 160]	[0, 0]	24
64	[0, 2]	[160, 160]	[0, 0]	24
64	[1, 18446744073709551615]	[1000000, 1000000]	[0, 18446744073709551615]	23
64	[0, 0]	[20, 20]	[0, 0]	23
64	[1, 3]	[64, 64]	[0, 0]	23
64	[1, 18446744073709551615]	[53668, 53668]	[0, 18446744073709551615]	23
64	[0, 18446744073709551614]	[0, 18446744073709551615]	[0, 18446744073709551615]	23
64	[0, 18446744073709551615]	[4104, 4104]	[0, 18446744073709551615]	23
64	[7, 18446744073709551615]	[8, 8]	[0, 18446744073709551615]	23
