# ---
# domain: UConstRange
# op: SubNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 53]
# - [16, 53]
# - [32, 803]
# - [64, 2674]
# - [128, 71]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[3, 4]	[2, 3]	[0, 2]	1
64	[3, 4]	[2, 4]	[0, 2]	1
64	[3, 18446744073709551615]	[2, 4]	[0, 18446744073709551613]	1
64	[24, 18446744073709551615]	[23, 4294967574]	[0, 18446744073709551592]	1
64	[24, 18446744073709551615]	[23, 8589935136]	[0, 18446744073709551592]	1
64	[24, 18446744073709551615]	[23, 12884902698]	[0, 18446744073709551592]	1
64	[0, 18446744073709551615]	[23, 12884902698]	[0, 18446744073709551592]	1
64	[25, 18446744073709551615]	[25, 74]	[0, 18446744073709551590]	1
64	[17, 18446744073709551615]	[17, 47]	[0, 18446744073709551598]	1
64	[0, 18446744073709551615]	[8, 4294967303]	[0, 18446744073709551607]	1
64	[8, 18446744073709551615]	[8, 4294967303]	[0, 18446744073709551607]	1
64	[3, 18446744073709551615]	[1, 3]	[0, 18446744073709551614]	1
64	[1, 18446744073709551615]	[0, 18446744073709551552]	[0, 18446744073709551615]	1
64	[512, 4294967295]	[512, 512]	[0, 4294966783]	1
64	[1, 4294967295]	[0, 65535]	[0, 4294967295]	1
64	[1, 18446744073709551615]	[0, 131070]	[0, 18446744073709551615]	1
64	[17, 18446744073709551615]	[16, 8208]	[0, 18446744073709551599]	1
64	[17, 18446744073709551615]	[16, 16400]	[0, 18446744073709551599]	1
64	[1, 18446744073709551615]	[0, 262144]	[0, 18446744073709551615]	1
64	[27, 18446744073709551615]	[26, 26]	[1, 18446744073709551589]	1
64	[1, 18446744073709551615]	[0, 8589935129]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[26, 26]	[0, 18446744073709551589]	1
64	[77, 18446744073709551615]	[76, 76]	[1, 18446744073709551539]	1
64	[1, 18446744073709551615]	[0, 8589935178]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[76, 76]	[0, 18446744073709551539]	1
64	[111, 18446744073709551615]	[110, 110]	[1, 18446744073709551505]	1
64	[1, 18446744073709551615]	[0, 8589935213]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[110, 110]	[0, 18446744073709551505]	1
64	[4, 18446744073709551615]	[4, 8196]	[0, 18446744073709551611]	1
64	[4, 18446744073709551615]	[4, 16388]	[0, 18446744073709551611]	1
64	[0, 18446744073709551615]	[4, 16388]	[0, 18446744073709551611]	1
64	[10, 10]	[1, 10]	[0, 9]	1
64	[1, 10]	[1, 10]	[0, 9]	1
64	[1, 8]	[1, 8]	[0, 7]	1
64	[1, 10]	[1, 18446744073709551615]	[0, 9]	1
64	[1, 4]	[1, 4]	[0, 3]	1
64	[1, 8]	[1, 18446744073709551615]	[0, 7]	1
64	[129, 18446744073709551615]	[0, 128]	[1, 18446744073709551615]	1
64	[2, 8]	[0, 8]	[0, 8]	1
64	[0, 65488]	[0, 255]	[0, 65488]	1
64	[0, 18446744073709551613]	[1, 65535]	[0, 18446744073709551612]	1
64	[1, 18446744073709551613]	[1, 65535]	[0, 18446744073709551612]	1
64	[65, 18446744073709551615]	[0, 64]	[1, 18446744073709551615]	1
64	[1, 18446744073709551611]	[1, 8]	[0, 18446744073709551610]	1
64	[1, 18446744073709551610]	[1, 8]	[0, 18446744073709551609]	1
64	[33, 18446744073709551615]	[16, 16]	[17, 18446744073709551599]	1
64	[33, 18446744073709551615]	[16, 32]	[1, 18446744073709551599]	1
64	[33, 18446744073709551615]	[16, 48]	[0, 18446744073709551599]	1
64	[3, 18446744073709551615]	[3, 32]	[0, 18446744073709551612]	1
64	[3, 65534]	[3, 3]	[0, 65531]	1
64	[32, 65529]	[32, 32]	[0, 65497]	1
64	[3, 65496]	[3, 3]	[0, 65493]	1
64	[0, 16777212]	[0, 16777215]	[0, 16777212]	1
64	[0, 18446744073709551614]	[0, 20]	[0, 18446744073709551614]	1
64	[0, 18446744073709551597]	[0, 20]	[0, 18446744073709551597]	1
64	[1, 16777215]	[1, 16777215]	[0, 16777214]	1
64	[0, 9223372036854775796]	[0, 255]	[0, 9223372036854775796]	1
64	[0, 9223372036854775803]	[0, 16777215]	[0, 9223372036854775803]	1
64	[0, 9223372036854775799]	[0, 16777215]	[0, 9223372036854775799]	1
64	[4, 18446744073709551611]	[0, 18446744073709551610]	[0, 18446744073709551611]	1
64	[0, 18446744073709551615]	[256, 383]	[0, 18446744073709551359]	1
64	[11, 9223372036854775793]	[11, 11]	[0, 9223372036854775782]	1
64	[0, 9223372036854775747]	[0, 255]	[0, 9223372036854775747]	1
64	[0, 9223372036854775746]	[0, 255]	[0, 9223372036854775746]	1
64	[1, 9223372036854775807]	[1, 8]	[0, 9223372036854775806]	1
64	[513, 513]	[0, 513]	[0, 513]	1
64	[514, 514]	[0, 514]	[0, 514]	1
64	[1, 18446744073709551615]	[1, 254]	[0, 18446744073709551614]	1
64	[254, 254]	[1, 1]	[253, 253]	1
64	[253, 253]	[252, 252]	[1, 1]	1
64	[252, 252]	[249, 249]	[3, 3]	1
64	[253, 253]	[251, 251]	[2, 2]	1
64	[254, 254]	[253, 253]	[1, 1]	1
64	[0, 18446744073709551580]	[0, 255]	[0, 18446744073709551580]	1
64	[0, 18446744073709551607]	[0, 32]	[0, 18446744073709551607]	1
64	[0, 16777210]	[0, 65535]	[0, 16777210]	1
64	[0, 9223372036854775804]	[0, 20]	[0, 9223372036854775804]	1
64	[0, 9223372036854775796]	[0, 20]	[0, 9223372036854775796]	1
64	[1, 65534]	[0, 255]	[0, 65534]	1
64	[0, 9223372036854775799]	[0, 65535]	[0, 9223372036854775799]	1
64	[0, 18446744073709551613]	[0, 255]	[0, 18446744073709551613]	1
64	[1, 64]	[0, 64]	[0, 64]	1
64	[24, 24]	[0, 0]	[24, 24]	1
64	[2, 18446744073709551613]	[1, 18446744073709551614]	[0, 18446744073709551612]	1
64	[2147483648, 9223372037928517630]	[1073741825, 2147483648]	[0, 9223372036854775805]	1
64	[34, 34]	[2, 2]	[32, 32]	1
64	[5, 1025]	[2, 2]	[3, 1023]	1
64	[5, 1025]	[2, 5]	[0, 1023]	1
64	[0, 18446744073709551615]	[2, 5]	[0, 18446744073709551613]	1
64	[0, 128]	[0, 255]	[0, 128]	1
64	[1, 9]	[0, 0]	[1, 9]	1
64	[1, 18446744073709551615]	[9, 9]	[0, 18446744073709551606]	1
64	[1, 18446744073709551615]	[1, 9]	[0, 18446744073709551614]	1
64	[32, 18446744073709551615]	[32, 4112]	[0, 18446744073709551583]	1
64	[17665, 10293942005435941]	[17664, 17664]	[1, 10293942005418277]	1
64	[17664, 2316136951219129891]	[17664, 17664]	[0, 2316136951219112227]	1
64	[11, 256]	[2, 11]	[0, 254]	1
64	[0, 18446744073709551614]	[0, 5]	[0, 18446744073709551614]	1
64	[16, 32]	[13, 32]	[0, 19]	1
64	[65, 18446744073709551615]	[1, 64]	[1, 18446744073709551614]	1
64	[4, 18446744073709551615]	[0, 18446744073709551611]	[0, 18446744073709551615]	1
64	[2, 18446744073709551615]	[2, 1025]	[0, 18446744073709551613]	1
64	[1, 18446744073709551615]	[2, 1025]	[0, 18446744073709551613]	1
64	[1, 18446744073709551615]	[1, 1025]	[0, 18446744073709551614]	1
64	[96, 96]	[64, 64]	[32, 32]	1
64	[64, 64]	[32, 64]	[0, 32]	1
64	[96, 96]	[64, 96]	[0, 32]	1
64	[96, 96]	[0, 96]	[0, 96]	1
64	[4, 8589934590]	[4, 4294967295]	[0, 8589934586]	1
64	[0, 128102389400760775]	[0, 4294967294]	[0, 128102389400760775]	1
64	[4, 18446744073709551615]	[0, 4294967295]	[0, 18446744073709551615]	1
64	[17664, 10293942005435940]	[17664, 17664]	[0, 10293942005418276]	1
64	[0, 18446744073709551615]	[17, 17]	[0, 18446744073709551598]	1
64	[17664, 2316136951219129893]	[17664, 10293942005435941]	[0, 2316136951219112229]	1
64	[0, 18446744073709551615]	[17664, 10293942005435941]	[0, 18446744073709533951]	1
64	[3, 18446744073709551615]	[3, 6]	[0, 18446744073709551612]	1
64	[0, 18446744073709551615]	[3, 6]	[0, 18446744073709551612]	1
64	[3, 65538]	[3, 3]	[0, 65535]	1
64	[3, 131073]	[3, 3]	[0, 131070]	1
64	[3, 131073]	[3, 65538]	[0, 131070]	1
64	[0, 131070]	[1, 131070]	[0, 131069]	1
64	[0, 18446744073709551612]	[1, 18446744073709551612]	[0, 18446744073709551611]	1
64	[0, 18446744073709551615]	[0, 65538]	[0, 18446744073709551615]	1
64	[1, 18446744073709551615]	[1, 131073]	[0, 18446744073709551614]	1
64	[4, 32]	[0, 0]	[4, 32]	1
64	[3, 26]	[0, 0]	[3, 26]	1
64	[6, 26]	[6, 6]	[0, 20]	1
64	[12, 26]	[12, 12]	[0, 14]	1
64	[18, 26]	[18, 18]	[0, 8]	1
64	[3, 26]	[0, 18446744073709551615]	[0, 26]	1
64	[0, 18446744073709551584]	[0, 31]	[0, 18446744073709551584]	1
64	[43, 18446744073709551615]	[42, 42]	[1, 18446744073709551573]	1
64	[0, 4294967295]	[0, 3]	[0, 4294967295]	1
64	[0, 18446744073709551615]	[0, 768614336404564649]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[13, 13]	[0, 18446744073709551602]	1
64	[1, 9]	[1, 1]	[0, 8]	1
64	[0, 4294967295]	[1, 4294967295]	[0, 4294967294]	1
64	[2, 18446744073709551615]	[1, 10]	[0, 18446744073709551614]	1
64	[0, 18446744073709551612]	[3, 3]	[0, 18446744073709551609]	1
64	[8, 8]	[0, 255]	[0, 8]	1
64	[1, 18446744073709551593]	[1, 1]	[0, 18446744073709551592]	1
64	[1, 18446744073709551615]	[0, 153722867280912929]	[0, 18446744073709551615]	1
64	[3, 18446744073709551615]	[1, 5]	[0, 18446744073709551614]	1
64	[17, 18446744073709551615]	[1, 128102389400760776]	[0, 18446744073709551614]	1
64	[17, 18446744073709551615]	[1, 88686269585142076]	[0, 18446744073709551614]	1
64	[12, 12]	[1, 12]	[0, 11]	1
64	[12, 12]	[1, 18446744073709551615]	[0, 11]	1
64	[60, 18446744073709551615]	[60, 60]	[0, 18446744073709551555]	1
64	[1, 9223372036854775808]	[0, 1]	[0, 9223372036854775808]	1
64	[0, 9223372036854775808]	[0, 1]	[0, 9223372036854775808]	1
64	[0, 9223372036854775808]	[0, 9223372036854775807]	[0, 9223372036854775808]	1
64	[0, 131070]	[0, 131008]	[0, 131070]	1
64	[0, 4294967295]	[0, 131072]	[0, 4294967295]	1
64	[1, 131072]	[0, 131072]	[0, 131072]	1
64	[0, 65535]	[0, 256]	[0, 65535]	1
64	[1, 288]	[0, 256]	[0, 288]	1
64	[1, 480]	[0, 256]	[0, 480]	1
64	[1, 4294967295]	[0, 256]	[0, 4294967295]	1
64	[0, 65535]	[0, 4294967232]	[0, 65535]	1
64	[1, 131136]	[0, 131072]	[0, 131136]	1
64	[1, 4294967295]	[0, 131072]	[0, 4294967295]	1
64	[1, 18446744073709551614]	[0, 288230376151711743]	[0, 18446744073709551614]	1
64	[10, 18446744073709551611]	[10, 10]	[0, 18446744073709551601]	1
64	[17, 18446744073709551611]	[17, 17]	[0, 18446744073709551594]	1
64	[1, 18446744073709551615]	[0, 18446744073709420543]	[0, 18446744073709551615]	1
64	[257, 18446744073709551615]	[256, 18446744073709420543]	[0, 18446744073709551359]	1
64	[17, 18446744073709551615]	[256, 18446744073709420543]	[0, 18446744073709551359]	1
64	[17, 18446744073709551615]	[16, 18446744073709420543]	[0, 18446744073709551599]	1
64	[17, 18446744073709551615]	[16, 18446744073709551502]	[0, 18446744073709551599]	1
64	[53, 18446744073709551615]	[52, 72]	[0, 18446744073709551563]	1
64	[81, 18446744073709551615]	[80, 18446744073709551567]	[0, 18446744073709551535]	1
64	[17, 18446744073709551615]	[16, 18446744073709551510]	[0, 18446744073709551599]	1
64	[0, 18]	[0, 17]	[0, 18]	1
64	[0, 18]	[0, 31]	[0, 18]	1
64	[0, 48]	[0, 47]	[0, 48]	1
64	[0, 88]	[0, 87]	[0, 88]	1
64	[2, 1152921504606846975]	[1, 1]	[1, 1152921504606846974]	1
64	[2, 1152921504606846975]	[1, 2]	[0, 1152921504606846974]	1
64	[2, 1152921504606846975]	[1, 3]	[0, 1152921504606846974]	1
64	[2, 1152921504606846975]	[0, 18446744073709551615]	[0, 1152921504606846975]	1
64	[1, 3]	[1, 1]	[0, 2]	1
64	[1, 18446744073709551615]	[0, 384307168202282324]	[0, 18446744073709551615]	1
64	[0, 384307168202282324]	[0, 384307168202282324]	[0, 384307168202282324]	1
64	[0, 384307168202282325]	[0, 384307168202282324]	[0, 384307168202282325]	1
64	[0, 384307168202282326]	[0, 384307168202282324]	[0, 384307168202282326]	1
64	[2305843009213693952, 4611686018427387392]	[0, 4611686018427387392]	[0, 4611686018427387392]	1
64	[2305843009213693952, 4611686018427387392]	[0, 18446744073709551104]	[0, 4611686018427387392]	1
64	[0, 4294967297]	[0, 4294967295]	[0, 4294967297]	1
64	[0, 7680]	[0, 7680]	[0, 7680]	1
64	[0, 7681]	[0, 7680]	[0, 7681]	1
64	[0, 7682]	[0, 7680]	[0, 7682]	1
64	[0, 18446744073709551615]	[0, 7680]	[0, 18446744073709551615]	1
64	[1, 18446744073709551615]	[0, 180]	[0, 18446744073709551615]	1
64	[62, 18446744073709551615]	[62, 62]	[0, 18446744073709551553]	1
64	[2004, 2004]	[0, 2004]	[0, 2004]	1
64	[109, 109]	[1, 109]	[0, 108]	1
64	[1, 109]	[1, 109]	[0, 108]	1
64	[2, 18446744073709551614]	[0, 18446744073709551606]	[0, 18446744073709551614]	1
64	[16, 64]	[9, 64]	[0, 55]	1
64	[32, 64]	[0, 0]	[32, 64]	1
64	[0, 18446744073709551615]	[7, 8]	[0, 18446744073709551608]	1
64	[0, 18446744073709551615]	[1, 20]	[0, 18446744073709551614]	1
64	[0, 18446744073709551615]	[1, 23]	[0, 18446744073709551614]	1
64	[0, 18446744073709551615]	[1, 9]	[0, 18446744073709551614]	1
64	[0, 18446744073709551615]	[2, 7]	[0, 18446744073709551613]	1
64	[0, 1537228672809129301]	[0, 0]	[0, 1537228672809129301]	1
64	[1, 18446744073709551614]	[1, 65535]	[0, 18446744073709551613]	1
64	[1, 9223372036854775809]	[0, 2305843009213693951]	[0, 9223372036854775809]	1
64	[257, 316]	[257, 286]	[0, 59]	1
64	[257, 315]	[257, 286]	[0, 58]	1
64	[0, 255]	[0, 9223372036854775798]	[0, 255]	1
64	[0, 9223372036854775798]	[0, 9223372036854775798]	[0, 9223372036854775798]	1
64	[0, 9223372036854775806]	[0, 9223372036854775798]	[0, 9223372036854775806]	1
64	[0, 18446744073709551615]	[66, 66]	[0, 18446744073709551549]	1
64	[0, 18446744073709551615]	[15, 66]	[0, 18446744073709551600]	1
64	[66, 18446744073709551615]	[66, 66]	[0, 18446744073709551549]	1
64	[1, 18446744073709551615]	[0, 109802048057794950]	[0, 18446744073709551615]	1
64	[17, 18446744073709551615]	[1, 109802048057794951]	[0, 18446744073709551614]	1
64	[1, 18446744073709551609]	[1, 1]	[0, 18446744073709551608]	1
64	[0, 18446744073709551608]	[0, 0]	[0, 18446744073709551608]	1
64	[0, 18446744073709551611]	[0, 0]	[0, 18446744073709551611]	1
64	[0, 18446744073709551615]	[4, 13]	[0, 18446744073709551611]	1
64	[1, 18446744073709551607]	[1, 1]	[0, 18446744073709551606]	1
64	[1, 18446744073709551615]	[0, 85401592933840516]	[0, 18446744073709551615]	1
64	[17, 18446744073709551615]	[1, 85401592933840517]	[0, 18446744073709551614]	1
64	[0, 18446744073709551615]	[6, 14]	[0, 18446744073709551609]	1
64	[7, 18446744073709551615]	[8, 8]	[0, 18446744073709551607]	1
64	[1, 18446744073709551608]	[0, 18446744073709551608]	[0, 18446744073709551608]	1
64	[1, 18446744073709551607]	[1, 9223372036854775808]	[0, 18446744073709551606]	1
64	[0, 18446744073709551607]	[1, 9223372036854775808]	[0, 18446744073709551606]	1
64	[45, 45]	[0, 18446744073709551615]	[0, 45]	1
64	[1, 18446744073709551615]	[1, 9223372036854775809]	[0, 18446744073709551614]	1
64	[0, 18446744073709551615]	[3, 9223372036854775811]	[0, 18446744073709551612]	1
64	[0, 18446744073709551615]	[2, 9223372036854775810]	[0, 18446744073709551613]	1
64	[4, 18446744073709551615]	[4, 10]	[0, 18446744073709551611]	1
64	[2, 2]	[0, 20]	[0, 2]	1
64	[0, 2]	[0, 20]	[0, 2]	1
64	[4, 2305843009213693950]	[0, 1152921504606846975]	[0, 2305843009213693950]	1
64	[0, 18446744073709551615]	[71, 71]	[0, 18446744073709551544]	1
64	[0, 18446744073709551615]	[34, 71]	[0, 18446744073709551581]	1
64	[2048, 2048]	[0, 2048]	[0, 2048]	1
64	[0, 96]	[0, 0]	[0, 96]	1
64	[2, 14]	[0, 0]	[2, 14]	1
64	[2, 14]	[0, 10]	[0, 14]	1
64	[22, 18446744073709551615]	[6, 8]	[14, 18446744073709551609]	1
64	[4, 131075]	[0, 131071]	[0, 131075]	1
64	[4, 131075]	[0, 1048575]	[0, 131075]	1
64	[1, 1048579]	[0, 1048575]	[0, 1048579]	1
64	[1, 18446744073709551612]	[0, 1]	[0, 18446744073709551612]	1
64	[1, 18446744073709551612]	[0, 2]	[0, 18446744073709551612]	1
64	[1, 18446744073709551612]	[0, 18446744073709551615]	[0, 18446744073709551612]	1
64	[21, 230584300921369395]	[0, 230584300921369394]	[0, 230584300921369395]	1
64	[0, 18446744073709551613]	[0, 18446744073709551615]	[0, 18446744073709551613]	1
64	[1, 18446744073709551615]	[0, 4]	[0, 18446744073709551615]	1
64	[1, 65535]	[1, 40]	[0, 65534]	1
64	[1, 18446744073709551615]	[1, 25]	[0, 18446744073709551614]	1
64	[1, 134217728]	[0, 134217727]	[0, 134217728]	1
64	[1, 3]	[0, 18446744073709551614]	[0, 3]	1
64	[7, 18446744073709551615]	[1, 1]	[6, 18446744073709551614]	1
64	[1, 1099511627775]	[0, 1099511627774]	[0, 1099511627775]	1
64	[0, 18446744069414584320]	[0, 0]	[0, 18446744069414584320]	1
64	[0, 18446744069414584320]	[0, 18446744065119617025]	[0, 18446744069414584320]	1
64	[0, 18446744073709551615]	[0, 18446744065119617025]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[24, 4294967319]	[0, 18446744073709551591]	1
64	[1, 4294967295]	[0, 18446744073709551614]	[0, 4294967295]	1
64	[1, 768614336404564650]	[0, 768614336404564649]	[0, 768614336404564650]	1
64	[16777216, 16777216]	[0, 16777215]	[1, 16777216]	1
64	[1, 131069]	[1, 131069]	[0, 131068]	1
64	[44, 44]	[0, 43]	[1, 44]	1
64	[2048, 2048]	[0, 2047]	[1, 2048]	1
64	[4, 18446744073709551615]	[3, 4]	[0, 18446744073709551612]	1
64	[12, 12]	[4, 4]	[8, 8]	1
64	[13, 13]	[0, 11]	[2, 13]	1
64	[8, 18446744073709551610]	[8, 8]	[0, 18446744073709551602]	1
64	[28, 28]	[0, 0]	[28, 28]	1
64	[16, 28]	[0, 16]	[0, 28]	1
64	[0, 28]	[0, 16]	[0, 28]	1
64	[28, 28]	[0, 16]	[12, 28]	1
64	[0, 18446744073709551615]	[0, 1016]	[0, 18446744073709551615]	1
64	[1, 8]	[0, 255]	[0, 8]	1
64	[1, 7]	[0, 18446744073709551615]	[0, 7]	1
64	[0, 8]	[0, 255]	[0, 8]	1
64	[0, 8]	[0, 256]	[0, 8]	1
64	[1, 15]	[0, 18446744073709551615]	[0, 15]	1
64	[0, 1048576]	[0, 1048576]	[0, 1048576]	1
64	[21, 256204778801521551]	[0, 256204778801521550]	[0, 256204778801521551]	1
64	[21, 329406144173384851]	[0, 329406144173384850]	[0, 329406144173384851]	1
64	[2, 9]	[0, 0]	[2, 9]	1
64	[0, 9]	[0, 0]	[0, 9]	1
64	[0, 12]	[0, 0]	[0, 12]	1
64	[18, 18]	[18, 18]	[0, 0]	1
64	[18, 18]	[18, 20]	[0, 0]	1
64	[18, 20]	[18, 20]	[0, 2]	1
64	[0, 18446744073709551615]	[18, 20]	[0, 18446744073709551597]	1
64	[0, 18446744073709551615]	[0, 77309411310]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[32, 18446744073709551584]	[0, 18446744073709551583]	1
64	[0, 18446744073709551615]	[0, 85899345900]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[0, 42949672940]	[0, 18446744073709551615]	1
64	[7, 18446744073709551615]	[6, 6]	[1, 18446744073709551609]	1
64	[0, 18446744073709551608]	[0, 65535]	[0, 18446744073709551608]	1
64	[0, 4294967273]	[0, 18446744073709551615]	[0, 4294967273]	1
64	[0, 4294967273]	[0, 18446744073709551611]	[0, 4294967273]	1
64	[1, 18446744073709551615]	[0, 329406144173384850]	[0, 18446744073709551615]	1
64	[1, 18446744073709551615]	[0, 1537228672809129301]	[0, 18446744073709551615]	1
64	[0, 23058430092136939]	[0, 23058430092136939]	[0, 23058430092136939]	1
64	[9223372036854775807, 9223372036854775808]	[0, 9223372036854775807]	[0, 9223372036854775808]	1
64	[9223372036854775807, 9223372036854775807]	[0, 9223372036854775806]	[1, 9223372036854775807]	1
64	[1302, 1528]	[0, 0]	[1302, 1528]	1
64	[650, 1528]	[0, 0]	[650, 1528]	1
64	[324, 1528]	[0, 0]	[324, 1528]	1
64	[3, 18446744073709551615]	[0, 0]	[3, 18446744073709551615]	1
64	[3, 18446744073709551615]	[0, 4]	[0, 18446744073709551615]	1
64	[0, 9223372036854775807]	[0, 2147483647]	[0, 9223372036854775807]	1
64	[3, 9223372036854775807]	[0, 2]	[1, 9223372036854775807]	1
64	[28, 18446744073709551615]	[28, 131102]	[0, 18446744073709551587]	1
64	[0, 18446744073709551615]	[28, 131102]	[0, 18446744073709551587]	1
64	[20, 18446744073709551615]	[20, 18446744073709551615]	[0, 18446744073709551595]	1
64	[0, 4784127]	[0, 4780548]	[0, 4784127]	1
64	[0, 4784127]	[0, 4784100]	[0, 4784127]	1
64	[0, 65535]	[0, 64800]	[0, 65535]	1
64	[0, 65535]	[0, 65520]	[0, 65535]	1
64	[3, 18446744073709551615]	[2, 3]	[0, 18446744073709551613]	1
64	[3, 18446744073709551613]	[2, 2]	[1, 18446744073709551611]	1
64	[0, 18446744073709551615]	[0, 141733920735]	[0, 18446744073709551615]	1
64	[8, 18446744073709551615]	[0, 141733920735]	[0, 18446744073709551615]	1
64	[3, 18446744073709551615]	[5, 5]	[0, 18446744073709551610]	1
64	[4, 18446744073709551615]	[1, 18446744073709551614]	[0, 18446744073709551614]	1
64	[1, 576460752303423487]	[0, 576460752303423486]	[0, 576460752303423487]	1
64	[2, 4294967295]	[1, 1]	[1, 4294967294]	1
64	[0, 4294967295]	[1, 1]	[0, 4294967294]	1
64	[3, 5]	[0, 5]	[0, 5]	1
64	[8, 12]	[0, 11]	[0, 12]	1
64	[4, 267]	[0, 266]	[0, 267]	1
64	[1, 18446744073709551607]	[0, 4294967295]	[0, 18446744073709551607]	1
64	[0, 18446744073709551607]	[0, 127]	[0, 18446744073709551607]	1
64	[0, 18446744073709551607]	[0, 16256]	[0, 18446744073709551607]	1
64	[4, 18446744073709551615]	[2, 2]	[2, 18446744073709551613]	1
64	[1, 4294967294]	[0, 0]	[1, 4294967294]	1
64	[0, 0]	[0, 4294967294]	[0, 0]	1
64	[0, 4294967294]	[0, 0]	[0, 4294967294]	1
64	[0, 4294967294]	[0, 4294967293]	[0, 4294967294]	1
64	[9, 18446744073709551615]	[1, 1]	[8, 18446744073709551614]	1
64	[1, 18446744073709551615]	[0, 786432]	[0, 18446744073709551615]	1
64	[1, 16]	[0, 31]	[0, 16]	1
64	[1, 32]	[0, 31]	[0, 32]	1
64	[16, 65283]	[0, 65282]	[0, 65283]	1
64	[31, 31]	[0, 30]	[1, 31]	1
64	[0, 4294836225]	[0, 4294836225]	[0, 4294836225]	1
64	[0, 0]	[0, 2147483647]	[0, 0]	1
64	[0, 3]	[0, 2]	[0, 3]	1
64	[0, 984]	[0, 18446744073709551614]	[0, 984]	1
64	[2, 984]	[1, 983]	[0, 983]	1
64	[2, 984]	[0, 18446744073709551615]	[0, 984]	1
64	[1, 18446744073709551614]	[2, 2]	[0, 18446744073709551612]	1
64	[1, 18446744073709551615]	[1, 256]	[0, 18446744073709551614]	1
64	[0, 18446744073709551615]	[1, 256]	[0, 18446744073709551614]	1
64	[5, 18446744073709551615]	[4, 103079215084]	[0, 18446744073709551611]	1
64	[254, 254]	[1, 254]	[0, 253]	1
64	[255, 255]	[1, 254]	[1, 254]	1
64	[256, 256]	[1, 254]	[2, 255]	1
64	[291, 291]	[1, 254]	[37, 290]	1
64	[507, 507]	[1, 254]	[253, 506]	1
64	[508, 508]	[1, 254]	[254, 507]	1
64	[509, 509]	[1, 254]	[255, 508]	1
64	[510, 510]	[1, 254]	[256, 509]	1
64	[511, 511]	[1, 254]	[257, 510]	1
64	[512, 512]	[1, 254]	[258, 511]	1
64	[513, 513]	[1, 254]	[259, 512]	1
64	[30, 18446744073709551615]	[30, 30]	[0, 18446744073709551585]	1
64	[5, 18446744073709551615]	[30, 30]	[0, 18446744073709551585]	1
64	[5, 18446744073709551615]	[5, 30]	[0, 18446744073709551610]	1
64	[51, 51]	[0, 0]	[51, 51]	1
64	[53, 53]	[0, 0]	[53, 53]	1
64	[53, 53]	[0, 27]	[26, 53]	1
64	[53, 53]	[0, 53]	[0, 53]	1
64	[53, 53]	[0, 18446744073709551615]	[0, 53]	1
64	[51, 51]	[0, 26]	[25, 51]	1
64	[51, 51]	[0, 51]	[0, 51]	1
64	[51, 51]	[0, 18446744073709551615]	[0, 51]	1
64	[131, 258]	[3, 3]	[128, 255]	1
64	[131, 258]	[2, 3]	[128, 256]	1
64	[2, 258]	[2, 3]	[0, 256]	1
64	[2, 259]	[2, 3]	[0, 257]	1
64	[2, 259]	[2, 4]	[0, 257]	1
64	[8, 18446744073709551613]	[8, 8]	[0, 18446744073709551605]	1
64	[11, 18446744073709551613]	[11, 11]	[0, 18446744073709551602]	1
64	[18446744073709551614, 18446744073709551614]	[1, 9223372036854775807]	[9223372036854775807, 18446744073709551613]	1
64	[8, 18446744073709551615]	[8, 65544]	[0, 18446744073709551607]	1
64	[1, 1152921504606846974]	[0, 0]	[1, 1152921504606846974]	1
64	[0, 18446744073709551615]	[4, 8]	[0, 18446744073709551611]	1
64	[0, 18446744073709551615]	[4, 7]	[0, 18446744073709551611]	1
64	[2, 7]	[0, 0]	[2, 7]	1
64	[2, 7]	[0, 18446744073709551615]	[0, 7]	1
64	[17, 18446744073709551615]	[0, 36028797018963967]	[0, 18446744073709551615]	1
64	[4, 12]	[0, 0]	[4, 12]	1
64	[4, 12]	[0, 18446744073709551615]	[0, 12]	1
64	[2, 28]	[0, 0]	[2, 28]	1
64	[1, 28]	[0, 0]	[1, 28]	1
64	[2049, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[1, 2048]	[1, 128]	[0, 2047]	1
64	[1, 2048]	[0, 128]	[0, 2048]	1
64	[2, 18446744073709551615]	[0, 4]	[0, 18446744073709551615]	1
64	[1, 18446744073709551615]	[1, 4194304]	[0, 18446744073709551614]	1
64	[0, 18446744073709551615]	[1, 4194304]	[0, 18446744073709551614]	1
64	[0, 18446744073709551607]	[0, 4194304]	[0, 18446744073709551607]	1
64	[0, 17179344900]	[0, 17179344900]	[0, 17179344900]	1
64	[17, 17]	[1, 1]	[16, 16]	1
64	[0, 17179344900]	[0, 0]	[0, 17179344900]	1
64	[0, 18446744073709551615]	[12, 12]	[0, 18446744073709551603]	1
64	[0, 18446744073709551615]	[0, 12]	[0, 18446744073709551615]	1
