# ---
# domain: UConstRange
# op: Ashr
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 48]
# - [16, 67]
# - [32, 3801]
# - [64, 1763]
# - [128, 44]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[3, 32769]	[2, 2]	[0, 8192]	2
32	[0, 3]	[0, 4294967295]	[0, 3]	2
32	[15, 1035]	[4, 4]	[0, 64]	2
32	[0, 120192975]	[16, 16]	[0, 1833]	2
32	[2090, 3923]	[7, 7]	[16, 30]	2
32	[65536, 1073741824]	[7, 7]	[512, 8388608]	2
32	[11, 11]	[1, 1]	[5, 5]	2
32	[0, 4294967295]	[1, 265]	[0, 4294967295]	2
32	[0, 4294967295]	[0, 265]	[0, 4294967295]	2
32	[0, 4294967295]	[1, 816]	[0, 4294967295]	2
32	[2130, 27771]	[12, 12]	[0, 6]	2
32	[2130, 34815]	[12, 12]	[0, 8]	2
32	[1, 2147483903]	[0, 286]	[0, 4294967295]	2
32	[1, 2147484158]	[0, 286]	[0, 4294967295]	2
32	[512, 1024]	[1, 1]	[256, 512]	2
32	[0, 4080]	[0, 4294967295]	[0, 4080]	2
32	[0, 4144]	[0, 4294967295]	[0, 4144]	2
32	[0, 4208]	[0, 4294967295]	[0, 4208]	2
32	[0, 4290772992]	[16, 16]	[0, 4294967232]	2
32	[0, 4294967295]	[25, 30]	[0, 4294967295]	2
32	[63, 63]	[2, 2]	[15, 15]	2
32	[28671, 4294930431]	[16, 16]	[0, 4294967295]	2
32	[3, 11]	[1, 1]	[1, 5]	2
32	[0, 4294967295]	[0, 262140]	[0, 4294967295]	2
32	[3, 15]	[1, 1]	[1, 7]	2
32	[0, 1]	[7, 7]	[0, 0]	2
32	[0, 2]	[7, 7]	[0, 0]	2
32	[33554432, 67108863]	[0, 24]	[2, 67108863]	2
32	[0, 67108863]	[0, 24]	[0, 67108863]	2
32	[0, 134281215]	[4, 4]	[0, 8392575]	2
32	[1, 2147483645]	[2, 2]	[0, 536870911]	2
32	[0, 2147483645]	[2, 2]	[0, 536870911]	2
32	[128, 70508]	[8, 8]	[0, 275]	2
32	[128, 44498]	[8, 8]	[0, 173]	2
32	[128, 26138]	[8, 8]	[0, 102]	2
32	[128, 43988]	[8, 8]	[0, 171]	2
32	[128, 49088]	[8, 8]	[0, 191]	2
32	[0, 63488]	[6, 6]	[0, 992]	2
32	[0, 16252928]	[19, 19]	[0, 31]	2
32	[0, 64512]	[5, 5]	[0, 2016]	2
32	[0, 8191]	[1, 1]	[0, 4095]	2
32	[0, 2047]	[1, 1]	[0, 1023]	2
32	[0, 4294967295]	[2, 2147483647]	[0, 4294967295]	2
32	[2147483649, 4294967294]	[1, 1]	[3221225472, 4294967295]	2
32	[0, 16777215]	[1, 1]	[0, 8388607]	2
32	[4210688, 7880648]	[15, 15]	[128, 240]	2
32	[540473, 4210688]	[15, 15]	[16, 128]	2
32	[1, 1]	[7, 7]	[0, 0]	2
32	[0, 4294963200]	[0, 15]	[0, 4294967295]	2
32	[1, 2147483644]	[1, 1]	[0, 1073741822]	2
32	[0, 12]	[1, 1]	[0, 6]	2
32	[0, 4294901760]	[0, 4294967295]	[0, 4294967295]	2
32	[0, 819175]	[15, 15]	[0, 24]	2
32	[2, 32768]	[1, 1]	[1, 16384]	2
32	[0, 32640]	[8, 8]	[0, 127]	2
32	[0, 4261412864]	[16, 16]	[0, 4294966784]	2
32	[0, 4294966272]	[0, 31]	[0, 4294967295]	2
32	[1, 256]	[3, 3]	[0, 32]	2
32	[0, 2147483648]	[0, 32766]	[0, 4294967295]	2
32	[7, 7]	[0, 4294967295]	[0, 7]	2
32	[3, 8]	[1, 1]	[1, 4]	2
32	[4, 4]	[2, 2]	[1, 1]	2
32	[0, 130050]	[7, 7]	[0, 1016]	2
32	[4294967274, 4294967274]	[5, 5]	[4294967295, 4294967295]	2
32	[4, 4]	[0, 3]	[0, 4]	2
32	[0, 1048560]	[14, 14]	[0, 63]	2
32	[2147483647, 2147483647]	[0, 2147483647]	[0, 2147483647]	2
32	[1, 2147483647]	[0, 4294967295]	[0, 2147483647]	2
32	[0, 32895]	[7, 7]	[0, 256]	2
32	[0, 32921]	[7, 7]	[0, 257]	2
32	[0, 32947]	[7, 7]	[0, 257]	2
32	[0, 1]	[0, 255]	[0, 1]	2
32	[0, 2]	[0, 255]	[0, 2]	2
32	[0, 4294967295]	[3, 4294967295]	[0, 4294967295]	2
32	[0, 0]	[1, 6]	[0, 0]	2
32	[0, 0]	[2, 5]	[0, 0]	2
32	[0, 0]	[3, 4]	[0, 0]	2
32	[0, 128]	[5, 5]	[0, 4]	2
32	[0, 128]	[4, 4]	[0, 8]	2
32	[0, 128]	[3, 3]	[0, 16]	2
32	[0, 128]	[1, 6]	[0, 64]	2
32	[0, 128]	[2, 5]	[0, 32]	2
32	[0, 128]	[3, 4]	[0, 16]	2
32	[0, 255]	[1, 6]	[0, 127]	2
32	[0, 255]	[2, 5]	[0, 63]	2
32	[0, 255]	[3, 4]	[0, 31]	2
32	[64, 2147483647]	[2, 2]	[16, 536870911]	2
32	[16, 63]	[2, 2]	[4, 15]	2
32	[16416, 16416]	[6, 6]	[256, 256]	2
32	[0, 32767]	[5, 5]	[0, 1023]	2
32	[32, 4064]	[6, 6]	[0, 63]	2
32	[8388736, 8388736]	[0, 23]	[1, 8388736]	2
32	[3221225472, 4294901760]	[16, 16]	[4294950912, 4294967295]	2
32	[0, 2032]	[4, 4]	[0, 127]	2
32	[57344, 65535]	[8, 8]	[224, 255]	2
32	[0, 55295]	[8, 8]	[0, 215]	2
32	[8512, 8512]	[8, 8]	[33, 33]	2
32	[0, 3221225472]	[29, 29]	[0, 4294967294]	2
32	[50, 414]	[5, 5]	[1, 12]	2
32	[128, 65535]	[8, 8]	[0, 255]	2
32	[33, 16350]	[6, 6]	[0, 255]	2
32	[1, 4294967295]	[26, 26]	[0, 4294967295]	2
32	[1312882688, 1312882688]	[24, 24]	[78, 78]	2
32	[1296974080, 1296974080]	[24, 24]	[77, 77]	2
32	[1179471425, 1179471425]	[24, 24]	[70, 70]	2
32	[0, 135]	[1, 1]	[0, 67]	2
32	[15, 65550]	[4, 4]	[0, 4096]	2
32	[4, 1024]	[1, 1]	[2, 512]	2
32	[2, 1024]	[1, 1]	[1, 512]	2
32	[0, 42949671]	[1, 1]	[0, 21474835]	2
32	[0, 6667995]	[8, 8]	[0, 26046]	2
32	[2, 2147483649]	[2, 2]	[0, 3758096384]	2
32	[12, 12]	[1, 1]	[6, 6]	2
32	[0, 4294967288]	[31, 31]	[0, 4294967295]	2
32	[0, 4278190079]	[24, 24]	[0, 4294967294]	2
32	[0, 224]	[3, 3]	[0, 28]	2
32	[4026531840, 4026531840]	[31, 31]	[4294967295, 4294967295]	2
32	[2013265920, 2013265920]	[31, 31]	[0, 0]	2
32	[0, 4294967295]	[1, 2147483637]	[0, 4294967295]	2
32	[0, 4294967295]	[1, 6]	[0, 4294967295]	2
32	[0, 65535]	[3, 9]	[0, 8191]	1
32	[0, 255]	[2, 4]	[0, 63]	1
32	[0, 2147418111]	[10, 10]	[0, 2097087]	1
32	[9, 4294967287]	[31, 31]	[0, 4294967295]	1
32	[0, 262143]	[3, 3]	[0, 32767]	1
32	[0, 536870911]	[2, 2]	[0, 134217727]	1
32	[2147483648, 4294967294]	[2, 2]	[3758096384, 4294967295]	1
32	[0, 2147483637]	[31, 31]	[0, 0]	1
32	[513, 2147483647]	[7, 7]	[4, 16777215]	1
32	[513, 2147483647]	[1, 1]	[256, 1073741823]	1
32	[0, 255]	[1, 4294967287]	[0, 127]	1
32	[0, 255]	[0, 13]	[0, 255]	1
32	[0, 15]	[0, 1]	[0, 15]	1
32	[0, 15]	[0, 4294967295]	[0, 15]	1
32	[1, 2147483647]	[29, 29]	[0, 3]	1
32	[0, 32766]	[1, 1]	[0, 16383]	1
32	[0, 131069]	[8, 8]	[0, 511]	1
32	[0, 65533]	[1, 1]	[0, 32766]	1
32	[0, 131068]	[1, 1]	[0, 65534]	1
32	[0, 196604]	[8, 8]	[0, 767]	1
32	[1, 131069]	[8, 8]	[0, 511]	1
32	[1, 65536]	[8, 8]	[0, 256]	1
32	[512, 65536]	[16, 16]	[0, 1]	1
32	[128, 128]	[5, 5]	[4, 4]	1
32	[0, 2147483648]	[24, 24]	[0, 4294967168]	1
32	[0, 3123]	[1, 1]	[0, 1561]	1
32	[0, 20000]	[1, 1]	[0, 10000]	1
32	[637534208, 2013265920]	[24, 24]	[38, 120]	1
32	[256, 65535]	[12, 12]	[0, 15]	1
32	[2048, 10559487]	[6, 6]	[32, 164991]	1
32	[65536, 10559487]	[18, 18]	[0, 40]	1
32	[65536, 10559487]	[12, 12]	[16, 2577]	1
32	[1, 4]	[0, 0]	[1, 4]	1
32	[1, 4]	[0, 1]	[0, 4]	1
32	[1, 4]	[0, 2]	[0, 4]	1
32	[1, 4294967295]	[0, 2]	[0, 4294967295]	1
32	[536873550, 741573550]	[29, 29]	[1, 1]	1
32	[1544, 741573550]	[29, 29]	[0, 1]	1
32	[1544, 1278463846]	[29, 29]	[0, 2]	1
32	[1, 63]	[6, 6]	[0, 0]	1
32	[0, 63]	[6, 6]	[0, 0]	1
32	[65535, 65535]	[10, 15]	[1, 63]	1
32	[2, 65536]	[2, 2]	[0, 16384]	1
32	[0, 255]	[2, 7]	[0, 63]	1
32	[273, 273]	[4, 4]	[17, 17]	1
32	[67125248, 67125248]	[12, 12]	[16388, 16388]	1
32	[67125248, 67125248]	[18, 18]	[256, 256]	1
32	[67125248, 67125248]	[24, 24]	[4, 4]	1
32	[540672, 540672]	[12, 12]	[132, 132]	1
32	[540672, 540672]	[18, 18]	[2, 2]	1
32	[540674, 540674]	[12, 12]	[132, 132]	1
32	[540674, 540674]	[18, 18]	[2, 2]	1
32	[983045, 983045]	[8, 8]	[3840, 3840]	1
32	[5, 5]	[8, 8]	[0, 0]	1
32	[983045, 983045]	[16, 16]	[15, 15]	1
32	[5, 5]	[16, 16]	[0, 0]	1
32	[16384, 67125248]	[24, 24]	[0, 4]	1
32	[16384, 67125248]	[18, 18]	[0, 256]	1
32	[16384, 67125248]	[12, 12]	[4, 16388]	1
32	[273, 4370]	[4, 4]	[17, 273]	1
32	[1, 273]	[4, 4]	[0, 17]	1
32	[0, 2047]	[5, 5]	[0, 63]	1
32	[0, 4294967295]	[1, 700]	[0, 4294967295]	1
32	[1, 16383]	[1, 1]	[0, 8191]	1
32	[0, 16777215]	[0, 7]	[0, 16777215]	1
32	[1024, 523264]	[11, 11]	[0, 255]	1
32	[32768, 4294934528]	[16, 16]	[0, 4294967295]	1
32	[16777216, 2147483648]	[24, 24]	[1, 4294967168]	1
32	[9437184, 9437184]	[0, 4294967295]	[0, 9437184]	1
32	[352, 352]	[5, 5]	[11, 11]	1
32	[224, 352]	[5, 5]	[7, 11]	1
32	[0, 65535]	[5, 8]	[0, 2047]	1
32	[2, 2147483647]	[0, 4294967295]	[0, 2147483647]	1
32	[38, 2085]	[31, 31]	[0, 0]	1
32	[38, 4133]	[31, 31]	[0, 0]	1
32	[1, 1276]	[1, 1]	[0, 638]	1
32	[13, 16]	[1, 1]	[6, 8]	1
32	[7, 16]	[1, 1]	[3, 8]	1
32	[31, 46]	[1, 1]	[15, 23]	1
32	[16, 46]	[1, 1]	[8, 23]	1
32	[1, 46]	[1, 1]	[0, 23]	1
32	[2, 8388608]	[1, 1]	[1, 4194304]	1
32	[0, 1]	[0, 2]	[0, 1]	1
32	[1, 4294967295]	[8, 9]	[0, 4294967295]	1
32	[1, 4294967295]	[8, 10]	[0, 4294967295]	1
32	[0, 31]	[0, 4294967295]	[0, 31]	1
32	[0, 62]	[0, 4294967295]	[0, 62]	1
32	[135, 135]	[0, 8]	[0, 135]	1
32	[0, 511]	[5, 5]	[0, 15]	1
32	[6340, 6340]	[2, 2]	[1585, 1585]	1
32	[0, 1047552]	[10, 10]	[0, 1023]	1
32	[0, 1835008]	[18, 18]	[0, 7]	1
32	[128, 1984]	[6, 6]	[2, 31]	1
32	[1, 1048320]	[8, 8]	[0, 4095]	1
32	[16383, 16383]	[8, 8]	[63, 63]	1
32	[65536, 2097151]	[18, 18]	[0, 7]	1
32	[65536, 2097151]	[12, 12]	[16, 511]	1
32	[65536, 2097151]	[6, 6]	[1024, 32767]	1
32	[4294574080, 4294574080]	[16, 16]	[4294967290, 4294967290]	1
32	[128, 191]	[4, 4]	[8, 11]	1
32	[539700480, 539700480]	[0, 2040]	[0, 539700480]	1
32	[0, 8064]	[7, 7]	[0, 63]	1
32	[0, 1073741823]	[5, 5]	[0, 33554431]	1
32	[0, 4294967294]	[0, 2147483645]	[0, 4294967295]	1
32	[128, 4294967295]	[0, 0]	[128, 4294967295]	1
32	[0, 16383]	[0, 0]	[0, 16383]	1
32	[0, 16383]	[0, 1]	[0, 16383]	1
32	[0, 16383]	[0, 2]	[0, 16383]	1
32	[0, 43690]	[2, 2]	[0, 10922]	1
32	[0, 24029]	[4, 4]	[0, 1501]	1
32	[0, 5356]	[8, 8]	[0, 20]	1
32	[3, 4294967294]	[6, 6]	[0, 4294967295]	1
32	[2, 4294967295]	[6, 6]	[0, 4294967295]	1
32	[3, 4294967295]	[6, 6]	[0, 4294967295]	1
32	[1, 1]	[0, 2147483646]	[0, 1]	1
32	[1, 2]	[0, 2147483646]	[0, 2]	1
32	[1, 3]	[0, 2147483646]	[0, 3]	1
32	[1, 2147483649]	[5, 5]	[0, 4227858432]	1
32	[1, 2147483650]	[5, 5]	[0, 4227858432]	1
32	[1, 2147483646]	[5, 5]	[0, 67108863]	1
32	[1, 13]	[5, 5]	[0, 0]	1
32	[4294967295, 4294967295]	[6, 6]	[4294967295, 4294967295]	1
32	[16777216, 33554432]	[24, 24]	[1, 2]	1
32	[16777216, 67108864]	[24, 24]	[1, 4]	1
32	[0, 63]	[0, 0]	[0, 63]	1
32	[0, 262143]	[0, 0]	[0, 262143]	1
32	[0, 63]	[0, 1]	[0, 63]	1
32	[0, 262143]	[0, 3]	[0, 262143]	1
32	[0, 63]	[0, 2]	[0, 63]	1
32	[0, 262143]	[0, 6]	[0, 262143]	1
32	[0, 67108863]	[1, 1]	[0, 33554431]	1
32	[1627389952, 1627389952]	[24, 24]	[97, 97]	1
32	[3, 536870914]	[1, 1]	[1, 268435457]	1
32	[1, 536870912]	[1, 1]	[0, 268435456]	1
32	[0, 536870911]	[5, 5]	[0, 16777215]	1
32	[1, 4096]	[4, 4]	[0, 256]	1
32	[0, 1048575]	[2, 2]	[0, 262143]	1
32	[0, 1048575]	[0, 8188]	[0, 1048575]	1
32	[0, 4094]	[4, 4]	[0, 255]	1
32	[0, 7]	[5, 5]	[0, 0]	1
32	[0, 15]	[5, 5]	[0, 0]	1
32	[0, 31]	[5, 5]	[0, 0]	1
32	[0, 1]	[12, 12]	[0, 0]	1
32	[0, 2]	[12, 12]	[0, 0]	1
32	[0, 2147483646]	[0, 2]	[0, 2147483646]	1
32	[1, 1023]	[5, 5]	[0, 31]	1
32	[1, 2]	[6, 6]	[0, 0]	1
32	[0, 5]	[6, 6]	[0, 0]	1
32	[0, 16777215]	[0, 4]	[0, 16777215]	1
32	[0, 16777215]	[0, 8]	[0, 16777215]	1
32	[0, 16777215]	[0, 4294967292]	[0, 16777215]	1
32	[1, 536870849]	[6, 6]	[0, 8388607]	1
32	[65536, 2147483648]	[16, 16]	[1, 4294934528]	1
32	[1, 4294967294]	[6, 6]	[0, 4294967295]	1
32	[0, 0]	[1, 3]	[0, 0]	1
32	[0, 1431655765]	[16, 16]	[0, 21845]	1
32	[16, 4294967295]	[8, 8]	[0, 4294967295]	1
32	[256, 4294967295]	[12, 12]	[0, 4294967295]	1
32	[4096, 4294967295]	[16, 16]	[0, 4294967295]	1
32	[65533, 65533]	[0, 4294967295]	[0, 65533]	1
32	[0, 7]	[0, 4294967295]	[0, 7]	1
32	[0, 32766]	[5, 5]	[0, 1023]	1
32	[0, 24576]	[0, 13]	[0, 24576]	1
32	[1, 65534]	[1, 1]	[0, 32767]	1
32	[255, 255]	[1, 256]	[0, 127]	1
32	[65535, 2147483647]	[10, 10]	[63, 2097151]	1
32	[15, 15]	[1, 1]	[7, 7]	1
32	[1, 15]	[1, 1]	[0, 7]	1
32	[0, 1717986918]	[4, 4]	[0, 107374182]	1
32	[0, 252645135]	[8, 8]	[0, 986895]	1
32	[0, 253632030]	[16, 16]	[0, 3870]	1
32	[0, 545]	[1, 1]	[0, 272]	1
32	[0, 272]	[1, 1]	[0, 136]	1
32	[0, 511]	[2, 2]	[0, 127]	1
32	[0, 511]	[16, 16]	[0, 0]	1
32	[0, 68]	[2, 2]	[0, 17]	1
32	[1, 4294967295]	[32, 32]	(bottom)	1
32	[1, 4294967295]	[15, 31]	[0, 4294967295]	1
32	[1, 4294967295]	[16, 32]	[0, 4294967295]	1
32	[1, 4294967295]	[7, 31]	[0, 4294967295]	1
32	[1, 4294967295]	[8, 32]	[0, 4294967295]	1
32	[0, 4294967295]	[15, 31]	[0, 4294967295]	1
32	[0, 4294967295]	[7, 31]	[0, 4294967295]	1
32	[1, 3]	[2, 2]	[0, 0]	1
32	[4095, 4095]	[8, 8]	[15, 15]	1
32	[0, 153]	[2, 2]	[0, 38]	1
32	[0, 16777215]	[0, 2147483647]	[0, 16777215]	1
32	[0, 65280]	[3, 4]	[0, 8160]	1
32	[0, 65280]	[3, 7]	[0, 8160]	1
32	[257, 16711682]	[16, 16]	[0, 255]	1
32	[0, 52173]	[10, 10]	[0, 50]	1
32	[51, 52224]	[10, 10]	[0, 51]	1
32	[255, 255]	[5, 8]	[0, 7]	1
32	[255, 255]	[5, 11]	[0, 7]	1
32	[255, 255]	[5, 42]	[0, 7]	1
32	[255, 255]	[5, 73]	[0, 7]	1
32	[255, 255]	[5, 13]	[0, 7]	1
32	[255, 255]	[0, 13]	[0, 255]	1
32	[255, 255]	[5, 39]	[0, 7]	1
32	[255, 255]	[0, 44]	[0, 255]	1
32	[64, 1087]	[8, 8]	[0, 4]	1
32	[64, 1087]	[2, 2]	[16, 271]	1
32	[0, 255]	[0, 2147483631]	[0, 255]	1
32	[2048, 4096]	[1, 1]	[1024, 2048]	1
32	[1024, 4096]	[1, 1]	[512, 2048]	1
32	[0, 65535]	[6, 7]	[0, 1023]	1
32	[33554432, 33554432]	[1, 1]	[16777216, 16777216]	1
32	[16777216, 33554432]	[1, 1]	[8388608, 16777216]	1
32	[8388608, 33554432]	[1, 1]	[4194304, 16777216]	1
32	[63, 63]	[1, 1]	[31, 31]	1
32	[4, 63]	[1, 1]	[2, 31]	1
32	[16777215, 16777215]	[0, 2147483647]	[0, 16777215]	1
32	[33101, 33101]	[8, 8]	[129, 129]	1
32	[0, 65535]	[11, 12]	[0, 31]	1
32	[0, 65535]	[10, 12]	[0, 63]	1
32	[0, 65535]	[9, 12]	[0, 127]	1
32	[0, 65535]	[7, 12]	[0, 511]	1
32	[0, 65535]	[6, 12]	[0, 1023]	1
32	[0, 191]	[6, 6]	[0, 2]	1
32	[0, 191]	[3, 3]	[0, 23]	1
32	[0, 4160]	[6, 6]	[0, 65]	1
32	[0, 65520]	[8, 8]	[0, 255]	1
32	[0, 65535]	[64, 64]	(bottom)	1
32	[0, 255]	[8, 12]	[0, 0]	1
32	[0, 255]	[4, 12]	[0, 15]	1
32	[128, 128]	[1, 7]	[1, 64]	1
32	[1024, 2147483647]	[1, 1]	[512, 1073741823]	1
32	[771, 771]	[8, 8]	[3, 3]	1
32	[769, 771]	[8, 8]	[3, 3]	1
32	[4080, 8040]	[8, 8]	[15, 31]	1
32	[1, 2147483647]	[7, 7]	[0, 16777215]	1
32	[8, 59]	[3, 3]	[1, 7]	1
32	[8, 65535]	[8, 8]	[0, 255]	1
32	[9, 4294967295]	[31, 31]	[0, 4294967295]	1
32	[255, 255]	[7, 7]	[1, 1]	1
32	[0, 255]	[0, 65535]	[0, 255]	1
32	[1024, 65535]	[1, 1]	[512, 32767]	1
32	[553648128, 4294967295]	[24, 24]	[33, 4294967295]	1
32	[553648128, 4294967295]	[8, 24]	[33, 4294967295]	1
32	[4236821031, 4236821031]	[2, 2]	[4280430729, 4280430729]	1
32	[4236821028, 4236821031]	[2, 2]	[4280430729, 4280430729]	1
32	[1, 2147418111]	[11, 11]	[0, 1048543]	1
32	[768, 65535]	[5, 5]	[24, 2047]	1
32	[2, 4294967295]	[24, 24]	[0, 4294967295]	1
32	[0, 1114111]	[14, 14]	[0, 67]	1
32	[0, 1114111]	[9, 9]	[0, 2175]	1
32	[4095, 33558015]	[12, 12]	[0, 8192]	1
32	[0, 983040]	[4, 4]	[0, 61440]	1
32	[0, 983040]	[8, 8]	[0, 3840]	1
32	[917504, 2147483647]	[16, 16]	[14, 32767]	1
32	[12288, 2147483647]	[8, 8]	[48, 8388607]	1
32	[12288, 917503]	[16, 16]	[0, 13]	1
32	[192, 12287]	[8, 8]	[0, 47]	1
32	[1179648, 16777215]	[16, 16]	[18, 255]	1
32	[6912, 16777215]	[8, 8]	[27, 65535]	1
32	[6912, 1179647]	[16, 16]	[0, 17]	1
32	[0, 6911]	[8, 8]	[0, 26]	1
32	[0, 4294966272]	[11, 11]	[0, 4294967295]	1
32	[0, 2112]	[2, 2]	[0, 528]	1
32	[55296, 65535]	[10, 10]	[54, 63]	1
32	[55296, 65535]	[4, 4]	[3456, 4095]	1
32	[64, 1088]	[1, 1]	[32, 544]	1
32	[254, 255]	[5, 5]	[7, 7]	1
32	[253, 255]	[5, 5]	[7, 7]	1
32	[0, 191]	[4, 4]	[0, 11]	1
32	[48, 48]	[5, 5]	[1, 1]	1
32	[4294967295, 4294967295]	[10, 10]	[4294967295, 4294967295]	1
32	[65536, 98303]	[10, 10]	[64, 95]	1
32	[65536, 10592255]	[10, 10]	[64, 10343]	1
32	[0, 23]	[2, 2]	[0, 5]	1
32	[768, 803]	[2, 2]	[192, 200]	1
32	[480, 767]	[5, 5]	[15, 23]	1
32	[176, 479]	[4, 4]	[11, 29]	1
32	[65536, 10559487]	[16, 16]	[1, 161]	1
32	[1048576, 10559487]	[20, 20]	[1, 10]	1
32	[15, 2147483647]	[8, 8]	[0, 8388607]	1
32	[65535, 65535]	[5, 5]	[2047, 2047]	1
32	[28, 2147483647]	[2, 2]	[7, 536870911]	1
32	[0, 255]	[0, 127]	[0, 255]	1
32	[4294967295, 4294967295]	[31, 31]	[4294967295, 4294967295]	1
32	[0, 4194303]	[1, 1]	[0, 2097151]	1
32	[1, 2147483647]	[10, 10]	[0, 2097151]	1
32	[65536, 1114111]	[16, 16]	[1, 16]	1
32	[65536, 1114110]	[16, 16]	[1, 16]	1
32	[65537, 1114111]	[16, 16]	[1, 16]	1
32	[257, 65536]	[6, 6]	[4, 1024]	1
32	[1, 65536]	[10, 10]	[0, 64]	1
32	[1, 65536]	[4, 4]	[0, 4096]	1
32	[37, 74]	[1, 1]	[18, 37]	1
32	[18, 74]	[1, 1]	[9, 37]	1
32	[256, 131071]	[8, 8]	[1, 511]	1
32	[67043328, 2147483647]	[16, 16]	[1023, 32767]	1
32	[64512, 67043327]	[16, 16]	[0, 1022]	1
32	[256, 16646143]	[10, 10]	[0, 16255]	1
32	[0, 1073676287]	[16, 16]	[0, 16382]	1
32	[28, 2147483647]	[4, 4]	[1, 134217727]	1
32	[14, 4144]	[5, 5]	[0, 129]	1
32	[16, 4144]	[5, 5]	[0, 129]	1
32	[256, 2147483647]	[3, 3]	[32, 268435455]	1
32	[2048, 4294967295]	[12, 12]	[0, 4294967295]	1
32	[2048, 4294967295]	[6, 6]	[32, 4294967295]	1
32	[1024, 1024]	[6, 6]	[16, 16]	1
32	[2048, 65536]	[6, 6]	[32, 1024]	1
32	[32, 33554431]	[6, 6]	[0, 524287]	1
32	[65536, 65536]	[12, 12]	[16, 16]	1
32	[128, 2147483647]	[6, 6]	[2, 33554431]	1
32	[2048, 2048]	[6, 6]	[32, 32]	1
32	[129, 2048]	[6, 6]	[2, 32]	1
32	[2049, 65536]	[6, 6]	[32, 1024]	1
32	[65536, 2170879]	[18, 18]	[0, 8]	1
32	[65536, 2170879]	[12, 12]	[16, 529]	1
32	[65536, 2170879]	[6, 6]	[1024, 33919]	1
32	[512, 1114623]	[4, 4]	[32, 69663]	1
32	[4096, 65536]	[4, 4]	[256, 4096]	1
32	[0, 1114127]	[4, 4]	[0, 69632]	1
32	[256, 4096]	[2, 2]	[64, 1024]	1
32	[0, 4294966784]	[4, 4]	[0, 4294967264]	1
32	[4096, 2147483136]	[4, 4]	[256, 134217696]	1
32	[0, 1114143]	[5, 5]	[0, 34816]	1
32	[56320, 56320]	[5, 5]	[1760, 1760]	1
32	[65536, 66560]	[10, 10]	[64, 65]	1
32	[65536, 67584]	[10, 10]	[64, 66]	1
32	[34, 34]	[4, 4]	[2, 2]	1
32	[1, 268435455]	[5, 5]	[0, 8388607]	1
32	[0, 28671]	[12, 12]	[0, 6]	1
32	[0, 28671]	[9, 9]	[0, 55]	1
32	[0, 0]	[21, 21]	[0, 0]	1
32	[65536, 2097151]	[10, 10]	[64, 2047]	1
32	[0, 65465]	[8, 8]	[0, 255]	1
32	[0, 16002]	[8, 8]	[0, 62]	1
32	[0, 102400]	[10, 10]	[0, 100]	1
32	[0, 32130]	[3, 3]	[0, 4016]	1
32	[0, 15810]	[8, 8]	[0, 61]	1
32	[3, 63504]	[8, 8]	[0, 248]	1
32	[0, 31815]	[3, 3]	[0, 3976]	1
32	[0, 15655]	[8, 8]	[0, 61]	1
32	[0, 31752]	[3, 3]	[0, 3969]	1
32	[0, 15624]	[8, 8]	[0, 61]	1
32	[16384, 67108864]	[1, 1]	[8192, 33554432]	1
32	[2147483648, 4294901759]	[16, 16]	[4294934528, 4294967294]	1
32	[0, 616]	[4, 4]	[0, 38]	1
32	[26658, 26658]	[0, 31]	[0, 26658]	1
32	[67133440, 67133440]	[0, 31]	[0, 67133440]	1
32	[0, 4294959104]	[13, 13]	[0, 4294967295]	1
32	[400, 131072]	[10, 10]	[0, 128]	1
32	[71, 71]	[1, 1]	[35, 35]	1
32	[24, 47]	[1, 1]	[12, 23]	1
32	[0, 8704]	[8, 8]	[0, 34]	1
32	[47, 71]	[1, 1]	[23, 35]	1
32	[22, 71]	[1, 1]	[11, 35]	1
32	[23, 47]	[1, 1]	[11, 23]	1
32	[4, 71]	[1, 1]	[2, 35]	1
32	[1, 71]	[1, 1]	[0, 35]	1
32	[255, 255]	[0, 1]	[127, 255]	1
32	[255, 255]	[0, 2]	[63, 255]	1
32	[4294967040, 4294967040]	[0, 0]	[4294967040, 4294967040]	1
32	[4294967040, 4294967040]	[0, 1]	[4294967040, 4294967168]	1
32	[4294967040, 4294967040]	[0, 2]	[4294967040, 4294967232]	1
32	[3, 7]	[3, 3]	[0, 0]	1
32	[2621472, 2621472]	[0, 31]	[0, 2621472]	1
32	[255, 255]	[1, 231]	[0, 127]	1
32	[12, 16]	[3, 3]	[1, 2]	1
32	[12, 17]	[3, 3]	[1, 2]	1
32	[4030464, 4030464]	[0, 31]	[0, 4030464]	1
32	[672, 672]	[0, 31]	[0, 672]	1
32	[1951712, 1951712]	[0, 31]	[0, 1951712]	1
32	[1, 2]	[3, 3]	[0, 0]	1
32	[29, 31]	[3, 3]	[3, 3]	1
32	[344765187, 344765187]	[0, 31]	[0, 344765187]	1
32	[25166336, 25166336]	[0, 31]	[0, 25166336]	1
32	[151011360, 151011360]	[0, 31]	[0, 151011360]	1
32	[2271009, 2271009]	[0, 31]	[0, 2271009]	1
32	[671113216, 671113216]	[0, 31]	[0, 671113216]	1
32	[51443235, 51443235]	[0, 31]	[0, 51443235]	1
32	[60991267, 60991267]	[0, 31]	[0, 60991267]	1
