# ---
# domain: UConstRange
# op: Modu
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 249]
# - [16, 522]
# - [32, 2980]
# - [33, 2]
# - [64, 8791]
# - [128, 89]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 922337203685477580]	[10, 10]	[0, 9]	13
64	[1, 3]	[4, 4]	[1, 3]	13
64	[16, 18446744073709551615]	[16, 16]	[0, 15]	13
64	[33554432, 33554432]	[1, 18446744073709551615]	[0, 33554432]	13
64	[0, 4294967295]	[1, 9223372036854775808]	[0, 4294967295]	13
64	[0, 0]	[1, 4294967295]	[0, 0]	13
64	[24, 64]	[8, 8]	[0, 7]	13
64	[0, 4294967294]	[10, 10]	[0, 9]	13
64	[0, 18446744073709551615]	[77, 77]	[0, 76]	13
64	[32, 40]	[8, 8]	[0, 7]	13
64	[0, 2305843009213693951]	[8, 8]	[0, 7]	12
64	[1, 18446744073709551615]	[5, 5]	[0, 4]	12
64	[100000000, 18446744073709551615]	[100000000, 100000000]	[0, 99999999]	12
64	[1, 2147483647]	[0, 4294967295]	[0, 2147483647]	12
64	[1, 1]	[1, 1]	[0, 0]	12
64	[1, 18446744073709551615]	[1, 9223372036854775807]	[0, 9223372036854775806]	12
64	[0, 127]	[3, 3]	[0, 2]	12
64	[10000000000000000, 18446744073709551615]	[10000000000000000, 10000000000000000]	[0, 9999999999999999]	12
64	[0, 9999999999999999]	[100000000, 100000000]	[0, 99999999]	12
64	[100000000, 9999999999999999]	[100000000, 100000000]	[0, 99999999]	12
64	[512, 512]	[64, 64]	[0, 0]	12
64	[18446734178104311798, 18446734178104311798]	[0, 18446744073709551615]	[0, 18446734178104311798]	12
64	[6, 6]	[0, 18446744073709551615]	[0, 6]	12
64	[0, 4294967295]	[16, 16]	[0, 15]	12
64	[9223372036854775808, 18446744073709551615]	[10, 10]	[0, 9]	12
64	[1029, 1029]	[0, 18446744073709551615]	[0, 1029]	12
64	[8, 18446744073709551504]	[0, 18446744073709551615]	[0, 18446744073709551504]	12
64	[18, 32]	[2, 2]	[0, 1]	12
64	[0, 18014398509481983]	[8, 8]	[0, 7]	12
64	[0, 65535]	[1, 9223372036854775808]	[0, 65535]	12
64	[0, 255]	[1, 9223372036854775808]	[0, 255]	12
64	[0, 0]	[1, 33909456017848441]	[0, 0]	12
64	[0, 18446744073709551615]	[1, 33909456017848441]	[0, 33909456017848440]	12
64	[0, 1152921504606846975]	[1, 1152921504606846976]	[0, 1152921504606846975]	12
64	[9, 9]	[0, 18446744073709551615]	[0, 9]	12
64	[8, 18446744073709551384]	[0, 18446744073709551615]	[0, 18446744073709551384]	12
64	[0, 18446744073709551576]	[24, 24]	[0, 23]	12
64	[0, 6043018984065]	[0, 18446744073709551615]	[0, 6043018984065]	12
64	[0, 268435455]	[0, 18446744073709551615]	[0, 268435455]	12
64	[0, 18446744073709551615]	[3, 4]	[0, 3]	12
64	[0, 4611686018427387904]	[10, 10]	[0, 9]	12
64	[0, 0]	[0, 65535]	[0, 0]	12
64	[0, 1152921504606846975]	[16, 16]	[0, 15]	12
64	[24, 41]	[8, 8]	[0, 7]	12
64	[16, 88]	[8, 8]	[0, 7]	12
64	[0, 2305843009213693951]	[4, 4]	[0, 3]	11
64	[0, 6917529027641081837]	[6, 6]	[0, 5]	11
64	[0, 18446744073709551615]	[1000000000000000000, 1000000000000000000]	[0, 999999999999999999]	11
64	[0, 65535]	[10, 10]	[0, 9]	11
64	[1, 18446744073709551615]	[7, 7]	[0, 6]	11
64	[0, 6148914691236517205]	[3, 3]	[0, 2]	11
64	[0, 18446744073709551615]	[30, 30]	[0, 29]	11
64	[1, 1]	[100000, 100000]	[1, 1]	11
64	[0, 1844674407]	[10, 10]	[0, 9]	11
64	[0, 184467440]	[10, 10]	[0, 9]	11
64	[1, 1]	[100, 100]	[1, 1]	11
64	[0, 11529215046068469729]	[10, 10]	[0, 9]	11
64	[1, 1]	[12, 12]	[1, 1]	11
64	[5, 5]	[0, 18446744073709551615]	[0, 5]	11
64	[0, 272]	[64, 64]	[0, 63]	11
64	[64, 64]	[8, 8]	[0, 0]	11
64	[0, 18446744073709551615]	[104, 104]	[0, 103]	11
64	[0, 4294967295]	[1000000000, 1000000000]	[0, 999999999]	11
64	[9223372036854775808, 9223372036854775808]	[10, 10]	[8, 8]	11
64	[128, 128]	[16, 16]	[0, 0]	11
64	[0, 18446744073709551615]	[3600, 3600]	[0, 3599]	11
64	[0, 65535]	[4, 4]	[0, 3]	11
64	[2, 2]	[16, 16]	[2, 2]	11
64	[1, 4294967297]	[3, 3]	[0, 2]	11
64	[1, 18446744073709551588]	[31, 31]	[0, 30]	11
64	[0, 32767]	[0, 18446744073709551615]	[0, 32767]	11
64	[0, 1]	[1000, 1000]	[0, 1]	11
64	[0, 2]	[1000, 1000]	[0, 2]	11
64	[16, 97]	[8, 8]	[0, 7]	11
64	[56, 56]	[8, 8]	[0, 0]	11
64	[16, 82]	[8, 8]	[0, 7]	11
64	[16, 57]	[8, 8]	[0, 7]	11
64	[0, 4294967292]	[0, 18446744073709551615]	[0, 4294967292]	11
64	[0, 0]	[0, 0]	(bottom)	10
64	[1, 922337203685477580]	[10, 10]	[0, 9]	10
64	[0, 127]	[10, 10]	[0, 9]	10
64	[8, 18446744073709551536]	[0, 18446744073709551615]	[0, 18446744073709551536]	10
64	[1, 18446744073709551615]	[64, 64]	[0, 63]	10
64	[0, 18446744073709551615]	[3, 9223372036854775807]	[0, 9223372036854775806]	10
64	[0, 18446744]	[10, 10]	[0, 9]	10
64	[0, 1844674]	[10, 10]	[0, 9]	10
64	[0, 184467]	[10, 10]	[0, 9]	10
64	[0, 18446]	[10, 10]	[0, 9]	10
64	[0, 1844]	[10, 10]	[0, 9]	10
64	[0, 184]	[10, 10]	[0, 9]	10
64	[0, 9223372036854775807]	[2, 9223372036854775807]	[0, 9223372036854775806]	10
64	[0, 18446744073709551615]	[262139, 262139]	[0, 262138]	10
64	[8, 18446744073709551552]	[0, 18446744073709551615]	[0, 18446744073709551552]	10
64	[24, 80]	[8, 8]	[0, 7]	10
64	[100, 263524915338708079]	[1, 100]	[0, 99]	10
64	[0, 0]	[1, 100]	[0, 0]	10
64	[1, 18446744073709551615]	[5552, 5552]	[0, 5551]	10
64	[0, 65539]	[3, 3]	[0, 2]	10
64	[1, 65535]	[0, 18446744073709551615]	[0, 65535]	10
64	[0, 18446744073709551615]	[2, 576460752303423487]	[0, 576460752303423486]	10
64	[1024, 18446744073709551615]	[1024, 1024]	[0, 1023]	10
64	[1048576, 18446744073709551615]	[1048576, 1048576]	[0, 1048575]	10
64	[1073741824, 18446744073709551615]	[1073741824, 1073741824]	[0, 1073741823]	10
64	[0, 281474976710655]	[1000, 1000]	[0, 999]	10
64	[0, 8589934591]	[90000, 90000]	[0, 89999]	10
64	[1, 18446744073709551615]	[8, 16]	[0, 15]	10
64	[0, 18446744073709551615]	[4, 16]	[0, 15]	10
64	[0, 9884901885]	[1000000000, 1000000000]	[0, 999999999]	10
64	[16, 42]	[8, 8]	[0, 7]	10
64	[1, 1]	[65521, 65521]	[1, 1]	9
64	[0, 0]	[65521, 65521]	[0, 0]	9
64	[0, 18446744073709551615]	[250, 250]	[0, 249]	9
64	[0, 18446744073709551615]	[0, 1152921504606846975]	[0, 1152921504606846974]	9
64	[0, 5764607523034234864]	[5, 5]	[0, 4]	9
64	[1, 18446744073709551615]	[10, 16]	[0, 15]	9
64	[10, 9223372036854775807]	[10, 10]	[0, 9]	9
64	[0, 0]	[7, 7]	[0, 0]	9
64	[0, 1]	[7, 7]	[0, 1]	9
64	[0, 2]	[7, 7]	[0, 2]	9
64	[0, 18446744073709551615]	[52, 52]	[0, 51]	9
64	[0, 4294967294]	[0, 4294967295]	[0, 4294967294]	9
64	[156, 156]	[0, 18446744073709551615]	[0, 156]	9
64	[0, 9999999]	[10000000, 10000000]	[0, 9999999]	9
64	[0, 72057594037927928]	[762939453125, 762939453125]	[0, 762939453124]	9
64	[0, 9007199254740991]	[762939453125, 24414062500000]	[0, 24414062499999]	9
64	[0, 319999999999]	[10000000, 10000000]	[0, 9999999]	9
64	[0, 3199999999999868928]	[10000000, 10000000]	[0, 9999999]	9
64	[12, 12]	[0, 18446744073709551615]	[0, 12]	9
64	[10, 10]	[1000, 1000]	[10, 10]	9
64	[0, 2999999997]	[1000000000, 1000000000]	[0, 999999999]	9
64	[0, 18446744073709551615]	[65536, 65536]	[0, 65535]	9
64	[0, 9223372036854775808]	[1, 9223372036854775807]	[0, 9223372036854775806]	9
64	[0, 0]	[24, 24]	[0, 0]	9
64	[0, 9223372036854775807]	[2, 2]	[0, 1]	9
64	[117649, 117649]	[0, 18446744073709551615]	[0, 117649]	9
64	[117649, 1977326743]	[0, 18446744073709551615]	[0, 1977326743]	9
64	[0, 35184372088831]	[0, 18446744073709551615]	[0, 35184372088831]	9
64	[0, 72057594037927935]	[0, 18446744073709551615]	[0, 72057594037927935]	9
64	[0, 0]	[32, 32]	[0, 0]	9
64	[0, 67108863]	[0, 4294967295]	[0, 67108863]	9
64	[0, 18446744073709551615]	[400, 400]	[0, 399]	9
64	[17, 18446744073709551615]	[16, 16]	[0, 15]	9
64	[192, 18446744073709551615]	[12, 12]	[0, 11]	9
64	[180, 18446744073709551615]	[12, 12]	[0, 11]	9
64	[65, 4294967295]	[64, 64]	[0, 63]	9
64	[0, 9223372036854775807]	[0, 18446744073709551552]	[0, 9223372036854775807]	9
64	[1, 9223372036854775807]	[1, 9223372036854775807]	[0, 9223372036854775806]	9
64	[0, 8589934598]	[1000000000, 4294967296]	[0, 4294967295]	9
64	[1000000, 9223372036854775807]	[1000000, 1000000]	[0, 999999]	9
64	[0, 140737488355329]	[1000000000, 1000000000]	[0, 999999999]	9
64	[0, 4294967295]	[0, 2305843009213693951]	[0, 4294967295]	9
64	[0, 9223372036854775806]	[1000, 1000]	[0, 999]	9
64	[16, 51]	[8, 8]	[0, 7]	9
64	[8, 51]	[8, 8]	[0, 7]	9
64	[16, 129]	[8, 8]	[0, 7]	9
64	[8, 104]	[8, 8]	[0, 7]	9
64	[8, 97]	[8, 8]	[0, 7]	9
64	[1, 1]	[8, 8]	[1, 1]	8
64	[0, 18446744073709551615]	[170, 170]	[0, 169]	8
64	[0, 18446744073709551615]	[136, 136]	[0, 135]	8
64	[15, 15]	[32, 32]	[15, 15]	8
64	[15, 30]	[32, 32]	[15, 30]	8
64	[15, 45]	[32, 32]	[0, 31]	8
64	[0, 60]	[32, 32]	[0, 31]	8
64	[0, 18]	[10, 10]	[0, 9]	8
64	[3, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551614]	8
64	[1, 2147483647]	[0, 18446744073709551615]	[0, 2147483647]	8
64	[0, 18446744073709551615]	[50000, 50000]	[0, 49999]	8
64	[0, 18446744073709551615]	[2, 8]	[0, 7]	8
64	[0, 1099511627775]	[10, 10]	[0, 9]	8
64	[0, 18446744073709551614]	[26, 26]	[0, 25]	8
64	[8, 18446744073709551584]	[0, 18446744073709551615]	[0, 18446744073709551584]	8
64	[0, 18446744073709551614]	[14, 14]	[0, 13]	8
64	[0, 18446744073709551614]	[46, 46]	[0, 45]	8
64	[0, 18446744073709551614]	[47, 47]	[0, 46]	8
64	[0, 256]	[0, 18446744073709551615]	[0, 256]	8
64	[0, 1]	[1, 100]	[0, 1]	8
64	[0, 2]	[1, 100]	[0, 2]	8
64	[0, 0]	[1, 121]	[0, 0]	8
64	[0, 1]	[1, 121]	[0, 1]	8
64	[0, 2]	[1, 121]	[0, 2]	8
64	[0, 18446744073709551615]	[1, 121]	[0, 120]	8
64	[100, 461168601842738890]	[1, 1]	[0, 0]	8
64	[100, 461168601842738891]	[1, 2]	[0, 1]	8
64	[0, 0]	[1, 2]	[0, 0]	8
64	[100, 461168601842738892]	[1, 3]	[0, 2]	8
64	[0, 0]	[1, 3]	[0, 0]	8
64	[1048575, 1048575]	[0, 9223372036855300095]	[0, 1048575]	8
64	[1, 18446744073709551615]	[0, 8]	[0, 7]	8
64	[2305843009213693952, 9223372036854775806]	[5, 5]	[0, 4]	8
64	[0, 8589934591]	[2147483647, 2147483647]	[0, 2147483646]	8
64	[1, 18446744073709551615]	[0, 15]	[0, 14]	8
64	[0, 1]	[1, 33909456017848441]	[0, 1]	8
64	[0, 2]	[1, 33909456017848441]	[0, 2]	8
64	[100000000, 9223372036854775807]	[100000000, 100000000]	[0, 99999999]	8
64	[0, 4095]	[0, 18446744073709551615]	[0, 4095]	8
64	[18446744073709551615, 18446744073709551615]	[1, 36]	[0, 31]	8
64	[0, 49]	[0, 4294967295]	[0, 49]	8
64	[5381, 177828]	[0, 4294967295]	[0, 177828]	8
64	[0, 18446744073709551]	[1000000, 1000000]	[0, 999999]	8
64	[0, 18446744073709551615]	[0, 576460752303423487]	[0, 576460752303423486]	8
64	[1, 18446744073709551615]	[1000000, 1000000]	[0, 999999]	8
64	[0, 6442450942]	[2, 4294967295]	[0, 4294967294]	8
64	[0, 4294836224]	[0, 65535]	[0, 65534]	8
64	[0, 2147483647000]	[0, 4294967295]	[0, 4294967294]	8
64	[0, 18446744073709551614]	[1000, 1000]	[0, 999]	8
64	[0, 18446744073709551610]	[3, 3]	[0, 2]	8
64	[16, 120]	[8, 8]	[0, 7]	8
64	[8, 129]	[8, 8]	[0, 7]	8
64	[0, 18446744073709551614]	[0, 18446744073709551614]	[0, 18446744073709551613]	8
64	[0, 207322366296945]	[2147483647, 2147483647]	[0, 2147483646]	8
64	[0, 18446744073709551615]	[2, 64]	[0, 63]	7
64	[0, 4611686018427387903]	[8, 8]	[0, 7]	7
64	[1, 1152921504606846976]	[0, 18446744073709551615]	[0, 1152921504606846976]	7
64	[1, 1152921504606846977]	[0, 18446744073709551615]	[0, 1152921504606846977]	7
64	[1, 1152921504606846978]	[0, 18446744073709551615]	[0, 1152921504606846978]	7
64	[0, 18446744073709551615]	[8, 18446744073709551615]	[0, 18446744073709551614]	7
64	[0, 307445734561]	[60, 60]	[0, 59]	7
64	[0, 8589934588]	[0, 4294967295]	[0, 4294967294]	7
64	[0, 18446744073709551615]	[86400, 86400]	[0, 86399]	7
64	[0, 18446744073709551615]	[4, 18446744073709551615]	[0, 18446744073709551614]	7
64	[1, 2]	[2, 2]	[0, 1]	7
64	[1, 2147483647]	[10, 10]	[0, 9]	7
64	[1, 2]	[100000, 100000]	[1, 2]	7
64	[1, 3]	[100000, 100000]	[1, 3]	7
64	[0, 18446744073709551615]	[10000000000000000, 10000000000000000]	[0, 9999999999999999]	7
64	[0, 1]	[16, 16]	[0, 1]	7
64	[1, 2]	[100, 100]	[1, 2]	7
64	[1, 3]	[100, 100]	[1, 3]	7
64	[1, 9223372036854775807]	[1, 18446744073709551615]	[0, 9223372036854775807]	7
64	[0, 86399999913600]	[1000000000, 1000000000]	[0, 999999999]	7
64	[0, 1152921504606846975]	[4, 4]	[0, 3]	7
64	[0, 18446744073709551615]	[1031, 1031]	[0, 1030]	7
64	[8, 8]	[8, 8]	[0, 0]	7
64	[0, 18446744073709551615]	[1, 12]	[0, 11]	7
64	[0, 18446744073709551615]	[33, 33]	[0, 32]	7
64	[9223372036854775807, 9223372036854775807]	[10, 10]	[7, 7]	7
64	[18446744073709551615, 18446744073709551615]	[10, 10]	[5, 5]	7
64	[0, 8]	[6, 6]	[0, 5]	7
64	[0, 4294967295]	[5, 5]	[0, 4]	7
64	[0, 9223372036854775807]	[3600, 3600]	[0, 3599]	7
64	[0, 65537]	[3, 3]	[0, 2]	7
64	[0, 18446744073709551615]	[86400000, 86400000]	[0, 86399999]	7
64	[0, 65535]	[16, 16]	[0, 15]	7
64	[0, 18446744073709551615]	[4, 32]	[0, 31]	7
64	[1, 4294967295]	[0, 4294967295]	[0, 4294967294]	7
64	[1, 4294967295]	[1, 9223372036854775807]	[0, 4294967295]	7
64	[1, 2147483647]	[20, 20]	[0, 19]	7
64	[0, 4294967295]	[3, 3]	[0, 2]	7
64	[0, 9223372036854775807]	[36, 36]	[0, 35]	7
64	[0, 18446744073709551615]	[0, 1844674407370955161]	[0, 1844674407370955160]	7
64	[0, 4611686018427387870]	[31, 31]	[0, 30]	7
64	[0, 18446744073709551615]	[232, 232]	[0, 231]	7
64	[0, 18446744073709551615]	[1, 4611686018427387904]	[0, 4611686018427387903]	7
64	[0, 18446744073709551615]	[180, 180]	[0, 179]	7
64	[0, 18446744073709551615]	[90, 90]	[0, 89]	7
64	[1, 18446744073709551611]	[12, 12]	[0, 11]	7
64	[24, 50]	[8, 8]	[0, 7]	7
64	[8, 24]	[8, 8]	[0, 7]	7
64	[16, 73]	[8, 8]	[0, 7]	7
64	[16, 104]	[8, 8]	[0, 7]	7
64	[16, 152]	[8, 8]	[0, 7]	7
64	[0, 4294967295]	[1000, 1000]	[0, 999]	6
64	[100000000, 184467440737]	[100000000, 100000000]	[0, 99999999]	6
64	[0, 0]	[128, 128]	[0, 0]	6
64	[0, 1]	[100, 100]	[0, 1]	6
64	[0, 2]	[100, 100]	[0, 2]	6
64	[1, 9223372036854775807]	[2, 9223372036854775807]	[0, 9223372036854775806]	6
64	[1, 1]	[1, 2]	[0, 1]	6
64	[0, 18446744073709551615]	[0, 8]	[0, 7]	6
64	[1, 18446744073709551615]	[0, 9223372036854775807]	[0, 9223372036854775806]	6
64	[1, 1]	[1, 9223372036854775807]	[0, 1]	6
64	[0, 18446744073709551615]	[0, 26]	[0, 25]	6
64	[32, 18446744073709551615]	[32, 32]	[0, 31]	6
64	[0, 255]	[8, 8]	[0, 7]	6
64	[0, 9223372036854775808]	[0, 18446744073709551615]	[0, 9223372036854775808]	6
64	[0, 999999998]	[3, 3]	[0, 2]	6
64	[0, 999999998]	[7, 7]	[0, 6]	6
64	[0, 2]	[16, 16]	[0, 2]	6
64	[0, 65535]	[2, 2]	[0, 1]	6
64	[0, 18446744073709551615]	[1048576, 1048576]	[0, 1048575]	6
64	[64, 128]	[64, 64]	[0, 63]	6
64	[200, 200]	[64, 64]	[8, 8]	6
64	[63, 63]	[0, 18446744073709551615]	[0, 63]	6
64	[1, 18446744073709551615]	[12, 12]	[0, 11]	6
64	[27, 27]	[0, 18446744073709551615]	[0, 27]	6
64	[15, 15]	[0, 18446744073709551615]	[0, 15]	6
64	[14, 14]	[0, 18446744073709551615]	[0, 14]	6
64	[4, 4]	[0, 18446744073709551615]	[0, 4]	6
64	[8, 8]	[0, 18446744073709551615]	[0, 8]	6
64	[0, 999999]	[2, 2]	[0, 1]	6
64	[0, 63]	[10, 10]	[0, 9]	6
64	[0, 0]	[1, 2147483647]	[0, 0]	6
64	[2, 2]	[2, 2]	[0, 0]	6
64	[0, 0]	[1000000000, 1000000000]	[0, 0]	6
64	[0, 3999999996]	[1000000000, 1000000000]	[0, 999999999]	6
64	[0, 4611686018427387903]	[1000000000, 1000000000]	[0, 999999999]	6
64	[0, 6999999993]	[1000000000, 1000000000]	[0, 999999999]	6
64	[1, 18446744073709551615]	[128, 128]	[0, 127]	6
64	[10, 9223372036854775808]	[10, 10]	[0, 9]	6
64	[1043, 1043]	[0, 18446744073709551615]	[0, 1043]	6
64	[1030, 1030]	[0, 18446744073709551615]	[0, 1030]	6
64	[64, 18446744073709551615]	[64, 64]	[0, 63]	6
64	[0, 576460752303423487]	[1, 18446744073709551615]	[0, 576460752303423487]	6
64	[0, 0]	[1, 34805177497565192]	[0, 0]	6
64	[0, 18446744073709551615]	[1, 34805177497565192]	[0, 34805177497565191]	6
64	[0, 18446744073709551614]	[1, 33909456017848441]	[0, 33909456017848440]	6
64	[1, 18446744073709551615]	[1, 33909456017848441]	[0, 33909456017848440]	6
64	[100, 297434371356556420]	[1, 33909456017848441]	[0, 33909456017848440]	6
64	[100, 495973779340304081]	[1, 34805177497565192]	[0, 34805177497565191]	6
64	[100, 495078057860587330]	[1, 33909456017848441]	[0, 33909456017848440]	6
64	[8, 18446744073709551336]	[0, 18446744073709551615]	[0, 18446744073709551336]	6
64	[4050000000, 22049999999]	[900000000, 900000000]	[0, 899999999]	6
64	[0, 18446744073709551552]	[5, 5]	[0, 4]	6
64	[192, 18446744073709551615]	[96, 96]	[0, 95]	6
64	[8, 18446744073709551568]	[0, 18446744073709551615]	[0, 18446744073709551568]	6
64	[1, 18446744073709551471]	[0, 18446744073709551615]	[0, 18446744073709551471]	6
64	[0, 18446744073709551615]	[0, 32]	[0, 31]	6
64	[0, 9223372036854775807]	[2, 16]	[0, 15]	6
64	[32, 48]	[8, 8]	[0, 7]	6
64	[7, 4294967302]	[8, 8]	[0, 7]	6
64	[0, 153722867280]	[60, 60]	[0, 59]	6
64	[0, 9223372036854]	[60, 60]	[0, 59]	6
64	[0, 18446744073709551552]	[3, 4]	[0, 3]	6
64	[0, 18446744073709551615]	[16, 32]	[0, 31]	6
64	[0, 18446744073709551615]	[8, 32]	[0, 31]	6
64	[0, 18446744073709551615]	[0, 15]	[0, 14]	6
64	[0, 9223372036854775798]	[10, 10]	[0, 9]	6
64	[0, 18446744073709551615]	[4, 8]	[0, 7]	6
64	[0, 9223372036854775799]	[588, 588]	[0, 587]	6
64	[0, 18446744073709551614]	[10, 10]	[0, 9]	6
64	[3, 3]	[1, 9223372036854775807]	[0, 3]	6
64	[1, 99999999999999999]	[1000000000, 1000000000]	[0, 999999999]	6
64	[0, 8589934590]	[1000000000, 4294967296]	[0, 4294967295]	6
64	[1, 1]	[64, 64]	[1, 1]	6
64	[1, 18446744073709551608]	[40, 40]	[0, 39]	6
64	[0, 4611686018427387903]	[213447717, 213447717]	[0, 213447716]	6
64	[0, 4611686018427387903]	[12, 12]	[0, 11]	6
64	[44, 44]	[0, 18446744073709551615]	[0, 44]	6
64	[1, 2147483648]	[10, 10]	[0, 9]	6
64	[0, 4294967295]	[5, 6]	[0, 5]	6
64	[0, 4294967295]	[5, 7]	[0, 6]	6
64	[0, 0]	[1, 255]	[0, 0]	6
64	[63080000, 9223372036854775807]	[31536000, 31536000]	[0, 31535999]	6
64	[2, 13]	[3, 3]	[0, 2]	6
64	[86399999999, 9223372123254775806]	[86400000000, 86400000000]	[0, 86399999999]	6
64	[1000000001, 2305843012971790335]	[1000000000, 1000000000]	[0, 999999999]	6
64	[0, 18446744073709551615]	[257, 257]	[0, 256]	6
64	[24, 104]	[8, 8]	[0, 7]	6
64	[1, 9223372036854775807]	[1000000000, 1000000000]	[0, 999999999]	6
64	[0, 5124095576030]	[24, 24]	[0, 23]	6
64	[24, 72]	[8, 8]	[0, 7]	6
64	[8239, 18446744073709551613]	[3, 18446744073709543374]	[0, 18446744073709543373]	6
64	[16, 96]	[8, 8]	[0, 7]	6
64	[0, 9223372036854775807]	[2147483562, 2147483562]	[0, 2147483561]	6
64	[20971519, 71303166]	[4194304, 4194304]	[0, 4194303]	6
64	[0, 788646526604]	[7, 7]	[0, 6]	6
64	[0, 784352998236]	[7, 7]	[0, 6]	6
64	[0, 1000000000]	[1, 18446744073709551615]	[0, 1000000000]	6
64	[0, 17179869183]	[0, 18446744073709551615]	[0, 17179869183]	6
64	[1024, 2047]	[0, 18446744073709551615]	[0, 2047]	6
64	[0, 262143]	[0, 18446744073709551615]	[0, 262143]	6
64	[4, 18446744073709551615]	[4, 4]	[0, 3]	5
64	[0, 0]	[100, 100]	[0, 0]	5
64	[0, 0]	[0, 2]	[0, 0]	5
64	[1, 3]	[2, 2]	[0, 1]	5
64	[2, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551614]	5
64	[1, 18446744073709551615]	[3, 18446744073709551615]	[0, 18446744073709551614]	5
64	[1, 2]	[1, 9223372036854775807]	[0, 2]	5
64	[1, 3]	[1, 9223372036854775807]	[0, 3]	5
64	[0, 18446744073709551615]	[1073741824, 1073741824]	[0, 1073741823]	5
64	[0, 1023]	[64, 64]	[0, 63]	5
64	[0, 9223372036854775807]	[19, 19]	[0, 18]	5
64	[0, 18446744073709551615]	[2, 36]	[0, 35]	5
64	[0, 1]	[0, 4294967295]	[0, 1]	5
64	[0, 2]	[0, 4294967295]	[0, 2]	5
64	[2, 3]	[3, 3]	[0, 2]	5
64	[0, 2199023255551]	[0, 18446744073709551615]	[0, 2199023255551]	5
64	[0, 12884901887]	[3, 3]	[0, 2]	5
64	[1, 1]	[1000000, 1000000]	[1, 1]	5
64	[1, 2]	[1000000, 1000000]	[1, 2]	5
64	[19, 19]	[0, 18446744073709551615]	[0, 19]	5
64	[23, 23]	[0, 18446744073709551615]	[0, 23]	5
64	[17, 17]	[0, 18446744073709551615]	[0, 17]	5
64	[11, 11]	[0, 18446744073709551615]	[0, 11]	5
64	[0, 1]	[1, 2147483647]	[0, 1]	5
64	[0, 2]	[1, 2147483647]	[0, 2]	5
64	[0, 15]	[2, 2]	[0, 1]	5
64	[0, 4294967295]	[1, 18446744073709551608]	[0, 4294967295]	5
64	[72, 72]	[8, 8]	[0, 0]	5
64	[0, 2305843009213693951]	[128, 128]	[0, 127]	5
64	[48271, 103661183076066]	[2147483647, 2147483647]	[0, 2147483646]	5
64	[0, 9223372036854775783]	[24, 24]	[0, 23]	5
64	[0, 18446744073709551615]	[14, 14]	[0, 13]	5
64	[0, 18446744073709551614]	[2, 2]	[0, 1]	5
64	[0, 9223372036854775807]	[1, 18446744073709551615]	[0, 9223372036854775807]	5
64	[0, 2305843009213693951]	[2, 2]	[0, 1]	5
64	[0, 0]	[6, 6]	[0, 0]	5
64	[1000001, 9223372036854775807]	[1000000, 1000000]	[0, 999999]	5
64	[1859, 9223372036854775806]	[100, 100]	[0, 99]	5
64	[0, 4294967295]	[0, 18446744073709551608]	[0, 4294967295]	5
64	[0, 65535]	[0, 65535]	[0, 65534]	5
64	[1999, 18446744073709551615]	[1000000000, 1000000000]	[0, 999999999]	5
64	[0, 15]	[16, 16]	[0, 15]	5
64	[0, 18446744073709551614]	[1000000000, 1000000000]	[0, 999999999]	5
64	[0, 4294967294]	[1, 18446744073709551615]	[0, 4294967294]	5
64	[0, 0]	[0, 18446744073709551614]	[0, 0]	5
64	[4294967296, 18446744073709551615]	[10, 10]	[0, 9]	5
64	[0, 18446744073709551615]	[0, 16]	[0, 15]	5
64	[1, 18446744073709551615]	[100000000, 100000000]	[0, 99999999]	5
64	[0, 18446744073709]	[60, 60]	[0, 59]	5
64	[1000, 18446744073709551615]	[10000, 10000]	[0, 9999]	5
64	[0, 18446744073709551615]	[100000000000, 100000000000]	[0, 99999999999]	5
64	[0, 429496]	[10000, 10000]	[0, 9999]	5
64	[0, 4294967295]	[12, 12]	[0, 11]	5
64	[2, 4294967295]	[1, 9223372036854775807]	[0, 4294967295]	5
64	[2, 2]	[1, 9223372036854775807]	[0, 2]	5
64	[21, 21]	[55, 55]	[21, 21]	5
64	[21, 42]	[55, 55]	[21, 42]	5
64	[21, 63]	[55, 55]	[0, 54]	5
64	[21, 1134]	[55, 55]	[0, 54]	5
64	[31, 31]	[55, 55]	[31, 31]	5
64	[31, 32]	[55, 55]	[31, 32]	5
64	[31, 33]	[55, 55]	[31, 33]	5
64	[31, 85]	[55, 55]	[0, 54]	5
64	[0, 99999999999999999]	[1000000000, 1000000000]	[0, 999999999]	5
64	[1, 4611686018427387904]	[10, 10]	[0, 9]	5
64	[1, 4]	[6, 6]	[1, 4]	5
64	[0, 3]	[6, 6]	[0, 3]	5
64	[5, 2045]	[36, 36]	[0, 35]	5
64	[0, 38]	[6, 6]	[0, 5]	5
64	[0, 2215]	[36, 36]	[0, 35]	5
64	[48, 48]	[0, 18446744073709551615]	[0, 48]	5
64	[2936714474, 2936714474]	[1, 2147483647]	[0, 1468357236]	5
64	[56, 1073741824]	[1, 18446744073709551615]	[0, 1073741824]	5
64	[0, 18446744073709551611]	[3, 3]	[0, 2]	5
64	[16, 75]	[8, 8]	[0, 7]	5
