# ---
# domain: UConstRange
# op: And
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [3, 2]
# - [4, 4]
# - [5, 2]
# - [7, 1]
# - [8, 2730]
# - [9, 7]
# - [11, 2]
# - [16, 4016]
# - [24, 304]
# - [29, 1]
# - [32, 35267]
# - [40, 149]
# - [48, 92]
# - [56, 42]
# - [64, 26801]
# - [80, 33]
# - [120, 38]
# - [128, 674]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[0, 16436]	[30, 30]	[0, 30]	6
32	[4, 49150]	[30, 30]	[0, 30]	6
32	[0, 49150]	[30, 30]	[0, 30]	6
32	[0, 4294963199]	[32, 32]	[0, 32]	6
32	[0, 4294967295]	[4294963200, 4294967232]	[0, 4294967232]	6
32	[0, 4294903807]	[16711680, 16711680]	[0, 16711680]	6
32	[0, 65543]	[65535, 65535]	[0, 65535]	6
32	[0, 1048599]	[1048575, 1048575]	[0, 1048575]	6
32	[0, 131095]	[131071, 131071]	[0, 131071]	6
32	[2048, 2147483647]	[2147481600, 2147481600]	[2048, 2147481600]	6
32	[0, 4294967295]	[16367, 16367]	[0, 16367]	6
32	[0, 4294967295]	[16375, 16375]	[0, 16375]	6
32	[0, 4294967295]	[16319, 16319]	[0, 16319]	6
32	[4294967295, 4294967295]	[511, 511]	[511, 511]	6
32	[0, 1114111]	[4294966272, 4294966272]	[0, 1113088]	6
32	[16, 4294967295]	[8192, 8192]	[0, 8192]	6
32	[0, 65535]	[4294967040, 4294967295]	[0, 65535]	6
32	[0, 65535]	[16, 255]	[0, 255]	6
32	[512, 2147483647]	[511, 511]	[0, 511]	6
32	[1, 2147483648]	[511, 511]	[0, 511]	6
32	[0, 2147483648]	[511, 511]	[0, 511]	6
32	[0, 4294967295]	[16388, 16388]	[0, 16388]	6
32	[0, 16320]	[4095, 4095]	[0, 4095]	6
32	[0, 4294967295]	[65540, 65540]	[0, 65540]	6
32	[0, 32640]	[16400, 16400]	[0, 16400]	6
32	[0, 32640]	[4101, 4101]	[0, 4101]	6
32	[0, 65535]	[160, 160]	[0, 160]	6
32	[1, 2147483653]	[4294967288, 4294967288]	[0, 2147483648]	6
32	[0, 2147483652]	[4294967288, 4294967288]	[0, 2147483648]	6
32	[0, 4294967295]	[1140883456, 1140883456]	[0, 1140883456]	6
32	[0, 4294967295]	[32736, 32736]	[0, 32736]	6
32	[0, 4294967295]	[1610657792, 1610657792]	[0, 1610657792]	6
32	[131072, 4294967295]	[393216, 393216]	[0, 393216]	6
32	[0, 65535]	[40959, 40959]	[0, 40959]	6
32	[0, 4294967295]	[4244111359, 4244111359]	[0, 4244111359]	6
32	[121, 121]	[223, 223]	[89, 89]	6
32	[0, 4294967295]	[648, 648]	[0, 648]	6
32	[131072, 4294967295]	[2048, 2048]	[0, 2048]	6
32	[4, 4294967295]	[128, 128]	[0, 128]	6
32	[2, 4294967287]	[2, 2]	[0, 2]	6
32	[0, 268435455]	[1048576, 1048576]	[0, 1048576]	6
32	[3, 258]	[255, 255]	[0, 255]	6
32	[14, 14]	[15, 15]	[14, 14]	6
32	[9, 9]	[15, 15]	[9, 9]	6
32	[0, 4294950911]	[256, 256]	[0, 256]	6
32	[0, 4294934528]	[130023424, 130023424]	[0, 130023424]	6
32	[0, 262136]	[131072, 131072]	[0, 131072]	6
32	[0, 254]	[7, 7]	[0, 7]	6
32	[1536, 4080]	[240, 240]	[0, 240]	6
32	[4, 8]	[0, 65535]	[0, 8]	6
32	[4294967295, 4294967295]	[4294967040, 4294967040]	[4294967040, 4294967040]	6
32	[1, 2147483648]	[7672, 7672]	[0, 7672]	6
32	[15, 22]	[7, 7]	[0, 7]	6
32	[8, 65273]	[3, 3]	[0, 3]	6
32	[1, 256]	[1, 1]	[0, 1]	6
32	[0, 3]	[1, 2]	[0, 2]	6
32	[8, 8]	[4294967294, 4294967294]	[8, 8]	6
32	[7, 4294967295]	[127, 127]	[0, 127]	6
32	[0, 4294967040]	[2048, 2048]	[0, 2048]	6
32	[305, 313]	[4294967039, 4294967039]	[49, 57]	6
32	[0, 4294967295]	[2097152, 4194304]	[0, 4194304]	6
32	[0, 15]	[63, 63]	[0, 15]	6
32	[0, 1073741824]	[4294967280, 4294967280]	[0, 1073741824]	6
32	[3329, 3329]	[0, 65535]	[0, 3329]	6
32	[1, 132]	[135, 135]	[0, 132]	6
32	[0, 32640]	[255, 255]	[0, 255]	6
32	[0, 1151]	[97, 97]	[0, 97]	6
32	[0, 1151]	[1030, 1030]	[0, 1030]	6
32	[9, 2147483647]	[2147483646, 2147483646]	[8, 2147483646]	6
32	[0, 4294967295]	[3, 15]	[0, 15]	6
32	[2, 512]	[7, 7]	[0, 7]	6
32	[36, 2147483683]	[4294967280, 4294967280]	[32, 2147483680]	6
32	[0, 12]	[0, 4294967295]	[0, 12]	6
32	[0, 4294967289]	[8, 8]	[0, 8]	6
32	[0, 4294917647]	[12288, 12288]	[0, 12288]	6
32	[0, 4294917647]	[1536, 1536]	[0, 1536]	6
32	[0, 4294917647]	[6, 6]	[0, 6]	6
32	[2, 4294967295]	[6, 6]	[0, 6]	6
32	[4, 2147483647]	[2147483646, 2147483646]	[4, 2147483646]	6
32	[0, 9]	[4294967294, 4294967294]	[0, 8]	6
32	[1, 135]	[8, 8]	[0, 8]	6
32	[1, 8]	[5, 5]	[0, 5]	6
32	[1, 2147483648]	[12304, 12304]	[0, 12304]	6
32	[0, 4293918719]	[4291821567, 4291821567]	[0, 4291821567]	6
32	[0, 4294967295]	[4163895295, 4163895295]	[0, 4163895295]	6
32	[12, 4294967055]	[4292870156, 4292870156]	[0, 4292870156]	6
32	[0, 63]	[55, 55]	[0, 55]	6
32	[64, 64]	[1, 12287]	[0, 64]	6
32	[1, 12287]	[64, 64]	[0, 64]	6
32	[0, 4294966783]	[224, 224]	[0, 224]	6
32	[16448, 32703]	[32704, 32704]	[16448, 32640]	6
32	[55296, 2152383]	[65535, 65535]	[0, 65535]	6
32	[64, 2147483647]	[63, 63]	[0, 63]	6
32	[1, 1]	[6, 6]	[0, 0]	6
32	[16777216, 4294967295]	[2684354560, 2684354560]	[0, 2684354560]	6
32	[32, 159]	[127, 127]	[0, 127]	6
32	[1, 1114112]	[31, 31]	[0, 31]	6
32	[0, 1048560]	[983040, 983040]	[0, 983040]	6
32	[65536, 4294967295]	[49152, 49152]	[0, 49152]	6
32	[2147483648, 4294967295]	[13631488, 13631488]	[0, 13631488]	6
32	[2147483648, 2148532223]	[65535, 65535]	[0, 65535]	6
32	[2147483648, 4294967295]	[14680064, 14680064]	[0, 14680064]	6
32	[8, 65535]	[2, 2]	[0, 2]	6
32	[55296, 65535]	[4294966272, 4294966272]	[55296, 64512]	6
32	[1, 65519]	[2, 2]	[0, 2]	6
32	[0, 4194303]	[48, 48]	[0, 48]	6
32	[0, 10559487]	[4294967292, 4294967292]	[0, 10559484]	6
32	[0, 4294967295]	[8380376, 8380376]	[0, 8380376]	6
32	[16777216, 2181038079]	[2097151, 2097151]	[0, 2097151]	6
32	[1, 4294967295]	[4294868991, 4294868991]	[0, 4294868991]	6
32	[55296, 65535]	[2147482624, 2147482624]	[55296, 64512]	6
32	[0, 4294967294]	[4026531840, 4026531840]	[0, 4026531840]	6
32	[2147483648, 4282384383]	[4281335808, 4281335808]	[2147483648, 4281335808]	6
32	[64976, 65535]	[65534, 65534]	[64976, 65534]	6
32	[223, 478]	[254, 254]	[0, 254]	6
32	[0, 61436]	[255, 255]	[0, 255]	6
32	[48, 55]	[7, 7]	[0, 7]	6
32	[256, 2047]	[63, 63]	[0, 63]	6
32	[0, 0]	[64512, 64512]	[0, 0]	6
32	[1, 4294967295]	[4292870144, 4294963200]	[0, 4294963200]	6
32	[1, 4294967295]	[4095, 2097151]	[0, 2097151]	6
32	[0, 1114112]	[31, 31]	[0, 31]	6
32	[65536, 4294967295]	[2031647, 2031647]	[0, 2031647]	6
32	[4096, 64680]	[896, 896]	[0, 896]	6
32	[64680, 64680]	[896, 896]	[128, 128]	6
32	[0, 1674]	[31, 31]	[0, 31]	6
32	[268435456, 4294967295]	[4026531840, 4026531840]	[268435456, 4026531840]	6
32	[2147483648, 3221225472]	[1073741824, 1073741824]	[0, 1073741824]	6
32	[65536, 2097151]	[1023, 1023]	[0, 1023]	6
32	[0, 1275]	[7, 7]	[0, 7]	6
32	[0, 102400]	[255, 255]	[0, 255]	6
32	[33554432, 4294967295]	[16777215, 16777215]	[0, 16777215]	6
32	[0, 31]	[4294967294, 4294967294]	[0, 30]	6
32	[1, 9]	[7, 7]	[0, 7]	6
32	[0, 134217727]	[8585216, 8585216]	[0, 8585216]	6
32	[0, 524283]	[7, 7]	[0, 7]	6
32	[8192, 4294967295]	[196608, 196608]	[0, 196608]	6
32	[64, 255]	[3, 3]	[0, 3]	6
32	[262144, 4294967295]	[786432, 786432]	[0, 786432]	6
32	[0, 524287]	[2048, 2048]	[0, 2048]	6
32	[6, 4294967286]	[4294967280, 4294967280]	[0, 4294967280]	6
32	[0, 25]	[4294967287, 4294967287]	[0, 23]	6
32	[0, 4294443008]	[4278190080, 4278190080]	[0, 4278190080]	6
32	[0, 4026531840]	[536870912, 536870912]	[0, 536870912]	6
32	[4294967264, 4294967295]	[15, 15]	[0, 15]	6
32	[8192, 4294965247]	[512, 512]	[0, 512]	6
32	[0, 4294967295]	[4227866623, 4227866623]	[0, 4227866623]	6
32	[3, 4294967295]	[4294967292, 4294967292]	[0, 4294967292]	6
32	[1073741824, 2147483656]	[16777215, 16777215]	[0, 16777215]	6
32	[2, 2]	[0, 15]	[0, 2]	6
32	[4, 4]	[0, 15]	[0, 4]	6
32	[8192, 524287]	[8191, 8191]	[0, 8191]	6
32	[2, 2]	[32, 32]	[0, 0]	6
32	[2, 2]	[24, 24]	[0, 0]	6
32	[1, 97]	[24, 24]	[0, 24]	6
32	[1, 2147483648]	[10768, 10768]	[0, 10768]	6
32	[1, 262143]	[2, 2]	[0, 2]	6
32	[1, 1023]	[2, 2]	[0, 2]	6
32	[1, 2147483648]	[3961384, 3961384]	[0, 3961384]	6
32	[0, 4294967295]	[8, 768]	[0, 768]	6
32	[4, 4294967271]	[3, 3]	[0, 3]	6
32	[1, 2147483648]	[2621472, 2621472]	[0, 2621472]	6
32	[1, 2147483648]	[1864232, 1864232]	[0, 1864232]	6
32	[2048, 4294966783]	[2048, 2048]	[0, 2048]	6
32	[1024, 4294967039]	[4, 4]	[0, 4]	6
32	[1024, 4294967039]	[10, 10]	[0, 10]	6
32	[1, 2147483648]	[672, 672]	[0, 672]	6
32	[1, 2147483648]	[1951712, 1951712]	[0, 1951712]	6
32	[1, 2147483648]	[35652352, 35652352]	[0, 35652352]	6
32	[1, 2147483648]	[344765187, 344765187]	[0, 344765187]	6
32	[1, 2147483648]	[25166336, 25166336]	[0, 25166336]	6
32	[1, 2147483648]	[671113216, 671113216]	[0, 671113216]	6
32	[1, 2147483648]	[151011360, 151011360]	[0, 151011360]	6
32	[1, 2147483648]	[188, 188]	[0, 188]	6
32	[0, 31]	[81, 81]	[0, 17]	6
32	[1, 4294967295]	[4294966272, 4294966272]	[0, 4294966272]	6
32	[1, 2147483648]	[285474816, 285474816]	[0, 285474816]	6
32	[1, 2147483648]	[64, 64]	[0, 64]	6
32	[9434099, 9434099]	[65535, 65535]	[62451, 62451]	6
32	[34, 4294967295]	[126, 126]	[0, 126]	6
32	[24, 4294967295]	[126, 126]	[0, 126]	6
32	[262144, 67108863]	[1835008, 1835008]	[0, 1835008]	6
32	[1048576, 268435455]	[258048, 258048]	[0, 258048]	6
32	[4194304, 1073741823]	[4032, 4032]	[0, 4032]	6
32	[32, 16383]	[1984, 1984]	[0, 1984]	6
32	[4096, 1048575]	[61440, 61440]	[0, 61440]	6
32	[16384, 4194303]	[4032, 4032]	[0, 4032]	6
32	[4194304, 4294967295]	[25165824, 25165824]	[0, 25165824]	6
32	[0, 63487]	[4096, 4096]	[0, 4096]	6
32	[0, 63487]	[1024, 1024]	[0, 1024]	6
32	[960, 1020]	[28, 28]	[0, 28]	6
32	[128, 255]	[62, 62]	[0, 62]	6
32	[1, 2147483648]	[3435050, 3435050]	[0, 3435050]	6
32	[8, 4294967279]	[3, 3]	[0, 3]	6
32	[1, 15]	[14, 14]	[0, 14]	6
32	[0, 16320]	[3072, 3072]	[0, 3072]	6
32	[15, 15]	[0, 1073741823]	[0, 15]	6
32	[4294967294, 4294967295]	[0, 1]	[0, 1]	6
32	[0, 8388607]	[0, 1]	[0, 1]	6
32	[253, 253]	[0, 255]	[0, 253]	6
32	[16777214, 16777214]	[0, 16777215]	[0, 16777214]	6
32	[251, 251]	[0, 255]	[0, 251]	6
32	[33554428, 33554428]	[0, 33554431]	[0, 33554428]	6
32	[247, 247]	[0, 255]	[0, 247]	6
32	[67108856, 67108856]	[0, 67108863]	[0, 67108856]	6
32	[239, 239]	[0, 255]	[0, 239]	6
32	[134217712, 134217712]	[0, 134217727]	[0, 134217712]	6
32	[268435424, 268435424]	[0, 268435455]	[0, 268435424]	6
32	[191, 191]	[0, 255]	[0, 191]	6
32	[536870848, 536870848]	[0, 536870911]	[0, 536870848]	6
32	[1073741696, 1073741696]	[0, 1073741823]	[0, 1073741696]	6
32	[0, 131071]	[0, 1]	[0, 1]	6
32	[384, 384]	[0, 4294967295]	[0, 384]	6
32	[0, 33554431]	[0, 1]	[0, 1]	6
32	[0, 8388607]	[0, 4194303]	[0, 4194303]	6
32	[4026531840, 4026531840]	[0, 4294967295]	[0, 4026531840]	6
32	[0, 511]	[4294966272, 4294967295]	[0, 511]	6
32	[524288, 786431]	[131071, 131071]	[0, 131071]	6
32	[33554432, 4263510015]	[8, 8]	[0, 8]	6
32	[32, 3758096383]	[4, 4]	[0, 4]	6
32	[67108864, 3758096383]	[131072, 131072]	[0, 131072]	6
32	[268435456, 3758096383]	[67108864, 67108864]	[0, 67108864]	6
32	[16, 2147483647]	[8, 8]	[0, 8]	6
32	[32, 2147483647]	[16, 16]	[0, 16]	6
32	[67108864, 2147483647]	[1048576, 1048576]	[0, 1048576]	6
32	[33554432, 3758096383]	[8, 8]	[0, 8]	6
32	[536870912, 4160749567]	[16, 16]	[0, 16]	6
32	[536870912, 4160749567]	[8, 8]	[0, 8]	6
32	[536870912, 4160749567]	[4, 4]	[0, 4]	6
32	[16, 65535]	[8, 8]	[0, 8]	6
32	[0, 4194303]	[0, 8388607]	[0, 4194303]	6
32	[1073741824, 2147483647]	[201326592, 201326592]	[0, 201326592]	6
32	[1073741824, 2147483647]	[30, 30]	[0, 30]	6
32	[1073741824, 2147483647]	[24, 24]	[0, 24]	6
32	[1073741824, 2147483647]	[15, 15]	[0, 15]	6
32	[1073741824, 2147483647]	[7, 7]	[0, 7]	6
32	[0, 65535]	[0, 524287]	[0, 65535]	6
32	[8, 67108863]	[2, 2]	[0, 2]	6
32	[8, 67108863]	[1, 1]	[0, 1]	6
32	[16, 67108863]	[2, 2]	[0, 2]	6
32	[33554432, 4227858431]	[1572864, 1572864]	[0, 1572864]	6
32	[1, 4294967294]	[31, 31]	[0, 31]	6
32	[3, 15]	[1, 1]	[0, 1]	6
32	[1, 1]	[4294966784, 4294967295]	[0, 1]	6
32	[4294967291, 4294967291]	[0, 4294967295]	[0, 4294967291]	6
32	[0, 16777215]	[4293918720, 4294967295]	[0, 16777215]	6
32	[1, 4294967295]	[32796, 32796]	[0, 32796]	6
32	[0, 4294959104]	[16252928, 16252928]	[0, 16252928]	6
32	[0, 268435455]	[4294967168, 4294967168]	[0, 268435328]	6
32	[0, 255]	[268435328, 268435328]	[0, 128]	6
32	[1, 4294967295]	[2147483649, 2147483649]	[0, 2147483649]	6
32	[141, 4294967295]	[0, 4294967295]	[0, 4294967295]	6
32	[30, 37]	[7, 7]	[0, 7]	6
32	[30, 44]	[7, 7]	[0, 7]	6
32	[1, 13]	[1, 1]	[0, 1]	6
32	[1, 4294967295]	[60, 60]	[0, 60]	6
32	[8, 10]	[14, 14]	[8, 10]	6
32	[1022, 1022]	[2047, 2047]	[1022, 1022]	6
32	[0, 4294967292]	[2290649224, 2290649224]	[0, 2290649224]	6
32	[0, 3221225471]	[0, 4294967294]	[0, 3221225471]	6
32	[5, 2147483647]	[3, 3]	[0, 3]	6
32	[1, 1]	[1073741822, 1073741822]	[0, 0]	6
32	[3, 3]	[1073741822, 1073741822]	[2, 2]	6
32	[4948, 21845]	[0, 65535]	[0, 21845]	6
32	[1, 1]	[512, 512]	[0, 0]	6
32	[0, 1431655764]	[2147483646, 2147483646]	[0, 1431655764]	6
32	[1, 16]	[2, 2]	[0, 2]	6
32	[1, 16]	[4, 4]	[0, 4]	6
32	[4, 8]	[3, 3]	[0, 3]	6
32	[0, 102261126]	[1, 1]	[0, 1]	6
32	[0, 4294967295]	[33554944, 33554944]	[0, 33554944]	6
32	[1, 1073741823]	[31, 31]	[0, 31]	6
32	[0, 16383]	[1, 2147483647]	[0, 16383]	6
32	[0, 4294967295]	[126976, 126976]	[0, 126976]	6
32	[0, 4294967295]	[65552, 65552]	[0, 65552]	6
32	[0, 127]	[1431655765, 1431655765]	[0, 85]	6
32	[2048, 65536]	[4095, 4095]	[0, 4095]	6
32	[65536, 1114112]	[4095, 4095]	[0, 4095]	6
32	[65536, 1114112]	[262143, 262143]	[0, 262143]	6
32	[0, 319]	[63, 63]	[0, 63]	6
32	[1, 65]	[254, 254]	[0, 64]	6
32	[1, 254]	[16383, 16383]	[1, 254]	6
32	[0, 16777214]	[16777214, 16777214]	[0, 16777214]	6
32	[1, 972]	[63, 63]	[0, 63]	6
32	[2, 4294967231]	[63, 63]	[0, 63]	6
32	[5, 4294967281]	[7, 7]	[0, 7]	6
32	[2, 511]	[4, 4]	[0, 4]	6
32	[0, 4294967295]	[741375, 741375]	[0, 741375]	6
32	[0, 24]	[15, 15]	[0, 15]	6
32	[0, 4294705152]	[524288, 524288]	[0, 524288]	6
32	[0, 4294967292]	[8192, 8192]	[0, 8192]	6
32	[0, 1048575]	[2, 2]	[0, 2]	6
32	[2048, 65535]	[191, 191]	[0, 191]	6
32	[128, 1023]	[191, 191]	[0, 191]	6
32	[1, 1791]	[512, 512]	[0, 512]	6
32	[0, 4294967039]	[24, 24]	[0, 24]	6
32	[0, 525055]	[7, 7]	[0, 7]	6
32	[65536, 4294967295]	[268435456, 268435456]	[0, 268435456]	6
32	[8, 2147483647]	[260, 260]	[0, 260]	6
32	[0, 4294967295]	[0, 49135]	[0, 49135]	6
32	[0, 127]	[256, 256]	[0, 0]	6
32	[262400, 262463]	[260, 260]	[256, 260]	6
32	[0, 4294901759]	[4294901760, 4294901760]	[0, 4294836224]	6
32	[37, 37]	[8, 8]	[0, 0]	6
32	[0, 85]	[3, 3]	[0, 3]	6
32	[0, 30]	[15, 15]	[0, 15]	6
32	[0, 65519]	[15, 15]	[0, 15]	6
32	[0, 4293918719]	[192937984, 192937984]	[0, 192937984]	6
32	[0, 4294959104]	[8388608, 8388608]	[0, 8388608]	6
32	[65536, 2031616]	[983040, 983040]	[0, 983040]	6
32	[32768, 4294967295]	[4294639616, 4294639616]	[0, 4294639616]	6
32	[0, 51]	[3, 3]	[0, 3]	6
32	[4294967040, 4294967040]	[65280, 65280]	[65280, 65280]	6
32	[256, 512]	[65280, 65280]	[256, 512]	6
32	[256, 768]	[65280, 65280]	[256, 768]	6
32	[0, 256]	[65280, 65280]	[0, 256]	6
32	[0, 4294967295]	[0, 262140]	[0, 262140]	6
32	[4294967168, 4294967295]	[252, 252]	[128, 252]	6
32	[4294967168, 4294967295]	[254, 254]	[128, 254]	6
32	[1111621632, 1111687167]	[16384, 16384]	[0, 16384]	6
32	[8, 4294967295]	[4294967292, 4294967292]	[8, 4294967292]	6
32	[5, 4294963205]	[32768, 32768]	[0, 32768]	6
32	[5, 4294934527]	[16384, 16384]	[0, 16384]	6
32	[16, 4294963223]	[7, 7]	[0, 7]	6
32	[0, 4294963231]	[7, 7]	[0, 7]	6
32	[0, 2147483647]	[2044, 2044]	[0, 2044]	6
32	[0, 15]	[4294967293, 4294967293]	[0, 13]	6
32	[1, 512]	[4294967293, 4294967293]	[0, 512]	6
32	[11, 11]	[7, 7]	[3, 3]	6
32	[9, 2147483646]	[4294967294, 4294967294]	[8, 2147483646]	6
32	[0, 4294967295]	[2, 4096]	[0, 4096]	6
32	[65536, 4293001215]	[1073741824, 1073741824]	[0, 1073741824]	6
32	[1111687168, 1111752703]	[16384, 16384]	[0, 16384]	6
32	[138960896, 138969087]	[511, 511]	[0, 511]	6
32	[4096, 4294959103]	[16384, 16384]	[0, 16384]	6
32	[286331153, 286331153]	[15, 15]	[1, 1]	6
32	[286331153, 286331153]	[0, 4294967295]	[0, 286331153]	6
32	[0, 262140]	[768, 768]	[0, 768]	6
32	[15, 15]	[286331153, 286331153]	[1, 1]	6
32	[0, 2290649224]	[0, 4294967295]	[0, 2290649224]	6
32	[0, 1145324612]	[0, 4294967295]	[0, 1145324612]	6
32	[0, 572662306]	[0, 4294967295]	[0, 572662306]	6
32	[0, 4294950911]	[4095, 4095]	[0, 4095]	6
32	[0, 10]	[5, 5]	[0, 5]	6
32	[1, 4294967289]	[7, 7]	[0, 7]	6
32	[0, 4294967292]	[2147483652, 2147483652]	[0, 2147483652]	6
32	[32, 2147483647]	[2147483643, 2147483643]	[32, 2147483643]	6
32	[11, 17]	[1, 1]	[0, 1]	6
32	[0, 1020]	[8, 8]	[0, 8]	6
32	[65529, 2147483647]	[65534, 65534]	[0, 65534]	6
32	[0, 4269801471]	[126, 126]	[0, 126]	6
32	[4, 4294967293]	[4294967291, 4294967291]	[0, 4294967291]	6
32	[4286578688, 4286578688]	[2147479552, 2147479552]	[2139095040, 2139095040]	6
32	[65408, 65408]	[32768, 32768]	[32768, 32768]	6
32	[2139095039, 2139095039]	[2147479552, 2147479552]	[2139090944, 2139090944]	6
32	[32639, 32639]	[32768, 32768]	[0, 0]	6
32	[528482304, 528482304]	[268427264, 268427264]	[260046848, 260046848]	6
32	[528482304, 528482304]	[260046848, 260046848]	[260046848, 260046848]	6
32	[4227858432, 4227858432]	[2147483648, 2147483648]	[2147483648, 2147483648]	6
32	[260046848, 260046848]	[268427264, 268427264]	[260046848, 260046848]	6
32	[260046848, 260046848]	[260046848, 260046848]	[260046848, 260046848]	6
32	[2080374784, 2080374784]	[2147483648, 2147483648]	[0, 0]	6
32	[260046848, 536862720]	[268427264, 268427264]	[0, 268427264]	6
32	[260046848, 536862720]	[260046848, 260046848]	[0, 260046848]	6
32	[2080374784, 4294901760]	[2147483648, 2147483648]	[0, 2147483648]	6
32	[3, 8195]	[16380, 16380]	[0, 8192]	6
32	[1, 6]	[255, 255]	[1, 6]	6
32	[65536, 4294967295]	[4294967292, 4294967292]	[65536, 4294967292]	6
32	[256, 2147483648]	[2147483648, 2147483648]	[0, 2147483648]	6
32	[0, 4294950911]	[17825792, 17825792]	[0, 17825792]	6
32	[0, 906]	[3, 3]	[0, 3]	6
32	[0, 543]	[32, 32]	[0, 32]	6
32	[0, 543]	[256, 256]	[0, 256]	6
32	[0, 543]	[64, 64]	[0, 64]	6
32	[0, 543]	[1, 1]	[0, 1]	6
32	[0, 4293918720]	[251658240, 251658240]	[0, 251658240]	6
32	[16, 767]	[128, 128]	[0, 128]	6
32	[16, 767]	[1, 1]	[0, 1]	6
32	[16, 767]	[4, 4]	[0, 4]	6
32	[16, 767]	[2, 2]	[0, 2]	6
32	[16, 528]	[8, 8]	[0, 8]	6
32	[0, 4294967288]	[4294966272, 4294966272]	[0, 4294966272]	6
32	[1024, 2147483647]	[63, 63]	[0, 63]	6
32	[0, 4294967294]	[1073741824, 1073741824]	[0, 1073741824]	6
32	[0, 255]	[268435456, 268435456]	[0, 0]	6
32	[0, 255]	[536870912, 536870912]	[0, 0]	6
32	[3, 120]	[3, 3]	[0, 3]	6
32	[31, 4294967295]	[2147483615, 2147483615]	[0, 2147483615]	6
32	[32, 2147483647]	[2147483615, 2147483615]	[0, 2147483615]	6
32	[1, 1]	[19564, 19564]	[0, 0]	6
32	[1, 2]	[96, 96]	[0, 0]	6
32	[1, 8192]	[19564, 19564]	[0, 3180]	6
32	[1, 8]	[96, 96]	[0, 0]	6
32	[1, 32768]	[19564, 19564]	[0, 19564]	6
32	[0, 95]	[31, 31]	[0, 31]	6
32	[0, 508]	[4, 4]	[0, 4]	6
32	[4288741376, 4288806911]	[4288806656, 4288806656]	[4288741376, 4288806656]	6
32	[0, 255]	[65280, 65280]	[0, 0]	6
32	[512, 1023]	[3, 3]	[0, 3]	6
32	[0, 385875967]	[524288, 524288]	[0, 524288]	6
32	[268435456, 4294967295]	[8388608, 8388608]	[0, 8388608]	6
32	[134217728, 150994943]	[150975330, 150975330]	[134217728, 150975330]	6
32	[0, 65535]	[1984, 1984]	[0, 1984]	6
32	[1, 1]	[1, 255]	[0, 1]	6
32	[0, 4294967295]	[4384, 4384]	[0, 4384]	6
32	[0, 4294967294]	[1835008, 1835008]	[0, 1835008]	6
32	[0, 4294967295]	[4293918718, 4293918718]	[0, 4293918718]	6
32	[2048, 4294967295]	[4294965247, 4294965247]	[0, 4294965247]	6
32	[0, 1019]	[15, 15]	[0, 15]	6
32	[0, 509]	[15, 15]	[0, 15]	6
32	[0, 65535]	[65423, 65423]	[0, 65423]	6
32	[0, 8191]	[1023, 1023]	[0, 1023]	6
32	[96, 4294967264]	[1023, 1023]	[0, 1023]	6
32	[178, 181]	[4294967294, 4294967294]	[178, 180]	6
32	[0, 32512]	[3840, 3840]	[0, 3840]	6
32	[2147483657, 4294967295]	[7, 7]	[0, 7]	6
32	[4294967040, 4294967294]	[0, 255]	[0, 254]	6
32	[255, 32640]	[1, 255]	[0, 255]	6
32	[0, 11]	[0, 11]	[0, 11]	6
32	[2147483648, 2147483648]	[2147483648, 2147483648]	[2147483648, 2147483648]	6
32	[1, 2147483648]	[252, 252]	[0, 252]	6
32	[0, 4294967295]	[4278190080, 4294967040]	[0, 4294967040]	6
32	[256, 130304]	[61440, 61440]	[0, 61440]	6
32	[1, 254]	[7, 7]	[0, 7]	6
32	[1, 2147483648]	[24, 24]	[0, 24]	6
32	[1, 2147483648]	[14336, 14336]	[0, 14336]	6
32	[1, 2147483648]	[69752, 69752]	[0, 69752]	6
32	[616, 2147483647]	[31, 31]	[0, 31]	6
32	[1, 2147483648]	[12582912, 12582912]	[0, 12582912]	6
32	[256, 4294967293]	[1, 1]	[0, 1]	6
32	[0, 0]	[10, 10]	[0, 0]	6
32	[0, 4294967295]	[8, 4294967293]	[0, 4294967293]	6
32	[0, 4294967295]	[782, 782]	[0, 782]	6
32	[128, 16777215]	[8421504, 8421504]	[0, 8421504]	6
32	[128, 16777215]	[16744576, 16744576]	[0, 16744576]	6
32	[13, 1037]	[15, 15]	[0, 15]	6
32	[216, 16599]	[15, 15]	[0, 15]	6
32	[0, 2047]	[30, 30]	[0, 30]	6
32	[33, 2147483647]	[2147483616, 2147483616]	[32, 2147483616]	6
32	[1, 95]	[1, 1]	[0, 1]	6
32	[7, 4294967295]	[131068, 131068]	[0, 131068]	6
32	[4, 6]	[65535, 65535]	[4, 6]	6
32	[13, 13]	[65535, 65535]	[13, 13]	6
32	[52, 52]	[65535, 65535]	[52, 52]	6
32	[15, 15]	[65535, 65535]	[15, 15]	6
32	[0, 82595524]	[255, 255]	[0, 255]	6
32	[0, 4294967295]	[516096, 516096]	[0, 516096]	6
32	[0, 2047]	[128, 128]	[0, 128]	6
32	[512, 4294967039]	[1024, 1024]	[0, 1024]	6
32	[1, 2147483654]	[7, 7]	[0, 7]	6
32	[247, 374]	[255, 255]	[0, 255]	6
32	[4, 12]	[65535, 65535]	[4, 12]	6
32	[0, 16383]	[64, 64]	[0, 64]	6
