# ---
# domain: SConstRange
# op: SsubSat
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 331]
# - [16, 359]
# - [32, 27382]
# - [33, 4]
# - [64, 16013]
# - [65, 4]
# - [128, 231]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[6, 8]	[3, 3]	[3, 5]	2
32	[0, 15]	[4, 4]	[-4, 11]	2
32	[0, 2147483647]	[0, 32767]	[-32767, 2147483647]	2
32	[0, 8191]	[0, 1]	[-1, 8191]	2
32	[100000, 900000]	[19, 19]	[99981, 899981]	2
32	[1073741808, 2147483647]	[1073741808, 1073741808]	[0, 1073741839]	2
32	[0, 0]	[-2147483648, 2147483643]	[-2147483643, 2147483647]	2
32	[9, 2147483647]	[5, 5]	[4, 2147483642]	2
32	[0, 0]	[1000000000, 1000000000]	[-1000000000, -1000000000]	2
32	[11, 2147483647]	[8, 8]	[3, 2147483639]	2
32	[-2, 2]	[0, 1]	[-3, 2]	2
32	[64, 64]	[-2147483648, -2]	[66, 2147483647]	2
32	[-2147483582, 2147483647]	[1, 1]	[-2147483583, 2147483646]	2
32	[-1, 62]	[0, 1]	[-2, 62]	2
32	[-1, 62]	[0, 2]	[-3, 62]	2
32	[-1, 62]	[-2147483648, 62]	[-63, 2147483647]	2
32	[-1, 63]	[1, 1]	[-2, 62]	2
32	[-2, 63]	[1, 1]	[-3, 62]	2
32	[0, 536870911]	[-2147483648, 2147483646]	[-2147483646, 2147483647]	2
32	[97, 108]	[97, 97]	[0, 11]	2
32	[4096, 4096]	[-536870912, 63]	[4033, 536875008]	2
32	[-2147483648, 2147483584]	[0, 255]	[-2147483648, 2147483584]	2
32	[4, 6]	[2, 3]	[1, 4]	2
32	[-175, 157]	[5, 5]	[-180, 152]	2
32	[-175, 235]	[5, 5]	[-180, 230]	2
32	[-2147483647, 2147483646]	[0, 536870911]	[-2147483648, 2147483646]	2
32	[1, 1]	[1, 1073741823]	[-1073741822, 0]	2
32	[-2147483648, 8]	[4, 4]	[-2147483648, 4]	2
32	[0, 0]	[-2147483648, 5]	[-5, 2147483647]	2
32	[0, 2147483646]	[-1, -1]	[1, 2147483647]	2
32	[-1073741824, 2147483647]	[0, 0]	[-1073741824, 2147483647]	2
32	[1, 17]	[1, 18]	[-17, 16]	2
32	[5, 6]	[0, 15]	[-10, 6]	2
32	[7, 7]	[0, 1431655765]	[-1431655758, 7]	2
32	[7, 2147483639]	[0, 2147483632]	[-2147483625, 2147483639]	2
32	[0, 0]	[-2147483648, -23300]	[23300, 2147483647]	2
32	[23300, 2147483647]	[23300, 23300]	[0, 2147460347]	2
32	[-23300, -23300]	[-23399, -23300]	[0, 99]	2
32	[-2147483648, 2147483647]	[-1073741823, 0]	[-2147483648, 2147483647]	2
32	[-2147483648, 780]	[20, 20]	[-2147483648, 760]	2
32	[-2147483648, 760]	[-2147483648, 780]	[-2147483648, 2147483647]	2
32	[-2147483648, 781]	[20, 20]	[-2147483648, 761]	2
32	[-2147483648, 782]	[20, 20]	[-2147483648, 762]	2
32	[-2147483648, 799]	[20, 20]	[-2147483648, 779]	2
32	[-2147483648, 799]	[1, 1]	[-2147483648, 798]	2
32	[-2147483648, 798]	[-2147483648, 799]	[-2147483648, 2147483647]	2
32	[-3, 2147483647]	[1, 1]	[-4, 2147483646]	2
32	[-5, 2147483647]	[2, 2]	[-7, 2147483645]	2
32	[-9, 2147483647]	[1, 1]	[-10, 2147483646]	2
32	[-2147483640, 16]	[1, 1]	[-2147483641, 15]	2
32	[-2147483632, 24]	[1, 1]	[-2147483633, 23]	2
32	[-765, 255]	[0, 255]	[-1020, 255]	2
32	[-128, 127]	[47, 47]	[-175, 80]	2
32	[3, 3]	[0, 128]	[-125, 3]	2
32	[0, 127]	[60, 60]	[-60, 67]	2
32	[0, 1114111]	[43, 43]	[-43, 1114068]	2
32	[1, 1]	[-3, -1]	[2, 4]	2
32	[0, 13]	[1, 1]	[-1, 12]	2
32	[-2147483647, 2147483647]	[-2147483648, 2]	[-2147483648, 2147483647]	2
32	[0, 2147483646]	[1, 3]	[-3, 2147483645]	2
32	[-32768, 32767]	[174, 174]	[-32942, 32593]	2
32	[100, 100]	[0, 99]	[1, 100]	2
32	[-1, 2147483645]	[-2147483648, 1]	[-2, 2147483647]	2
32	[2147483647, 2147483647]	[0, 1]	[2147483646, 2147483647]	2
32	[0, 31]	[1, 8]	[-8, 30]	2
32	[0, 55]	[1, 63]	[-63, 54]	2
32	[0, 0]	[100, 5000]	[-5000, -100]	2
32	[-2147483521, 2147483647]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	2
32	[0, 1]	[24, 24]	[-24, -23]	2
32	[0, 2]	[24, 24]	[-24, -22]	2
32	[-2147483648, 63]	[24, 24]	[-2147483648, 39]	2
32	[0, 0]	[528482304, 528482304]	[-528482304, -528482304]	2
32	[0, 8388607]	[528482304, 528482304]	[-528482304, -520093697]	2
32	[0, 8388607]	[0, 520093696]	[-520093696, 8388607]	2
32	[0, 12]	[12, 2147483634]	[-2147483634, 0]	2
32	[27, 2147483647]	[-2147483648, 2147483647]	[-2147483620, 2147483647]	2
32	[36, 36]	[-36, 26]	[10, 72]	2
32	[0, 0]	[-2147483648, 12499999]	[-12499999, 2147483647]	2
32	[0, 0]	[-2147483648, 49999999]	[-49999999, 2147483647]	2
32	[19, 19]	[-2147483648, 49999999]	[-49999980, 2147483647]	2
32	[15, 15]	[-2147483648, 12499999]	[-12499984, 2147483647]	2
32	[38, 127]	[1, 1]	[37, 126]	2
32	[308, 1023]	[1, 1]	[307, 1022]	2
32	[-150, -46]	[1, 1]	[-151, -47]	2
32	[-1075, -324]	[1, 1]	[-1076, -325]	2
32	[-999999, 2147483647]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	2
32	[0, 0]	[-506, 0]	[0, 506]	2
32	[2147483647, 2147483647]	[-128, 15]	[2147483632, 2147483647]	2
32	[0, 0]	[-128, 15]	[-15, 128]	2
32	[-16382, -16382]	[-2147483648, -16382]	[0, 2147467266]	2
32	[64, 64]	[-2147483648, -65]	[129, 2147483647]	2
32	[-2147483648, 2147483583]	[0, 64]	[-2147483648, 2147483583]	2
32	[0, 2147483594]	[0, 64]	[-64, 2147483594]	2
32	[53, 53]	[-75, 52]	[1, 128]	2
32	[64, 128]	[58, 127]	[-63, 70]	2
32	[-2147483648, -1]	[-2147483648, -2]	[-2147483646, 2147483647]	2
32	[-2147483648, -1]	[-2147483648, 2147483646]	[-2147483648, 2147483647]	2
32	[64, 128]	[58, 122]	[-58, 70]	2
32	[64, 128]	[63, 127]	[-63, 65]	2
32	[119, 119]	[0, 255]	[-136, 119]	2
32	[43, 43]	[0, 255]	[-212, 43]	2
32	[0, 86399]	[0, 3599]	[-3599, 86399]	2
32	[-339011322, -339011322]	[0, 0]	[-339011322, -339011322]	2
32	[324, 324]	[-343, -343]	[667, 667]	2
32	[-2147483648, 2147483647]	[4128768, 4128768]	[-2147483648, 2143354879]	2
32	[-2147483648, 2147483647]	[-343, -343]	[-2147483305, 2147483647]	2
32	[-339011322, 306499063]	[0, 0]	[-339011322, 306499063]	2
32	[12, 63]	[1, 1]	[11, 62]	2
32	[-1021, -1021]	[-1074, -1023]	[2, 53]	2
32	[64, 66]	[64, 64]	[0, 2]	2
32	[64, 67]	[64, 64]	[0, 3]	2
32	[1, 1]	[1075, 1075]	[-1074, -1074]	2
32	[-1074, -1074]	[1, 1]	[-1075, -1075]	2
32	[0, 0]	[-1075, -1075]	[1075, 1075]	2
32	[0, 768]	[19, 19]	[-19, 749]	2
32	[-2147483648, 2147483647]	[-19, 749]	[-2147483648, 2147483647]	2
32	[-1075, 972]	[1, 1]	[-1076, 971]	2
32	[0, 769]	[19, 19]	[-19, 750]	2
32	[4, 2147483647]	[10, 10]	[-6, 2147483637]	2
32	[4, 9]	[4, 4]	[0, 5]	2
32	[128, 255]	[194, 194]	[-66, 61]	2
32	[-2147483648, 2147483647]	[4519, 4519]	[-2147483648, 2147479128]	2
32	[8, 8]	[-2147483647, 4]	[4, 2147483647]	2
32	[64, 262144]	[1, 1]	[63, 262143]	2
32	[4096, 4096]	[4096, 4096]	[0, 0]	2
32	[1, 4096]	[1, 1]	[0, 4095]	2
32	[32, 127]	[48, 48]	[-16, 79]	2
32	[-2147483648, 2147483647]	[1970, 1970]	[-2147483648, 2147481677]	2
32	[131071, 2147483647]	[1, 1]	[131070, 2147483646]	2
32	[65536, 2147483647]	[65535, 2147385345]	[-2147319809, 2147418112]	2
32	[65536, 2147483647]	[65535, 2147450880]	[-2147385344, 2147418112]	2
32	[0, 65535]	[2, 65534]	[-65534, 65533]	2
32	[1, 127]	[-2147483648, 2147483647]	[-2147483646, 2147483647]	2
32	[30, 30]	[6, 31]	[-1, 24]	2
32	[1, 1]	[16, 16]	[-15, -15]	2
32	[-2147483647, 15]	[16, 16]	[-2147483648, -1]	2
32	[1, 2]	[16, 16]	[-15, -14]	2
32	[1, 3]	[16, 16]	[-15, -13]	2
32	[1, 65535]	[0, 510]	[-509, 65535]	2
32	[-178, -178]	[-2147483648, -179]	[1, 2147483470]	2
32	[-2147483648, 1000000245]	[48, 48]	[-2147483648, 1000000197]	2
32	[2147483644, 2147483644]	[0, 2013265920]	[134217724, 2147483644]	2
32	[2147483644, 2147483644]	[0, 0]	[2147483644, 2147483644]	2
32	[2147483644, 2147483644]	[0, 1]	[2147483643, 2147483644]	2
32	[0, 1]	[2, 4]	[-4, -1]	2
32	[2147483644, 2147483644]	[0, 2]	[2147483642, 2147483644]	2
32	[704, 704]	[0, 702]	[2, 704]	2
32	[544, 544]	[0, 542]	[2, 544]	2
32	[60, 63]	[58, 58]	[2, 5]	2
32	[64, 64]	[17, 17]	[47, 47]	2
32	[1, 65535]	[8192, 8192]	[-8191, 57343]	2
32	[12288, 2147483647]	[65536, 65536]	[-53248, 2147418111]	2
32	[1, 2147483647]	[16384, 16384]	[-16383, 2147467263]	2
32	[33, 33]	[0, 23]	[10, 33]	2
32	[33, 33]	[24, 32]	[1, 9]	2
32	[2, 257]	[0, 255]	[-253, 257]	2
32	[16, 16]	[-2147483645, 2147483647]	[-2147483631, 2147483647]	2
32	[16, 16]	[3, 4]	[12, 13]	2
32	[1, 8]	[0, 0]	[1, 8]	2
32	[192, 192]	[192, 192]	[0, 0]	2
32	[128, 129]	[128, 128]	[0, 1]	2
32	[128, 130]	[128, 128]	[0, 2]	2
32	[192, 193]	[192, 192]	[0, 1]	2
32	[192, 194]	[192, 192]	[0, 2]	2
32	[-2147483648, 2147483647]	[192, 192]	[-2147483648, 2147483455]	2
32	[-2147483641, 5]	[1, 1]	[-2147483642, 4]	2
32	[5, 5]	[0, 2147483647]	[-2147483642, 5]	2
32	[4, 40004]	[1, 1]	[3, 40003]	2
32	[4, 120012]	[1, 1]	[3, 120011]	2
32	[1, 20]	[1, 1]	[0, 19]	2
32	[-2147483648, 2147483647]	[-2147483648, 2147483639]	[-2147483648, 2147483647]	2
32	[-2147483648, 2147483647]	[-32766, 32769]	[-2147483648, 2147483647]	2
32	[-2147483648, 2147483647]	[-32766, 22]	[-2147483648, 2147483647]	2
32	[1, 32767]	[0, 1]	[0, 32767]	2
32	[129, 2147483647]	[128, 128]	[1, 2147483519]	2
32	[-1, 1]	[-1, 1]	[-2, 2]	2
32	[-2147483626, 2147483647]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	2
32	[10, 2147483647]	[8, 2147483647]	[-2147483637, 2147483639]	2
32	[1970, 2099]	[1900, 1900]	[70, 199]	2
32	[-2147483648, 2147483647]	[70, 70]	[-2147483648, 2147483577]	2
32	[0, 0]	[-59652359, 59652359]	[-59652359, 59652359]	2
32	[66, 66]	[1, 64]	[2, 65]	2
32	[-2147483648, 2147483647]	[-2147483647, -1]	[-2147483647, 2147483647]	2
32	[0, 0]	[3, 5]	[-5, -3]	2
32	[0, 0]	[0, 10]	[-10, 0]	2
32	[-2147483647, 2147483647]	[0, 1073741824]	[-2147483648, 2147483647]	2
32	[-536870910, 2147483647]	[1, 1]	[-536870911, 2147483646]	2
32	[0, 2147483646]	[7, 7]	[-7, 2147483639]	2
32	[-67108863, 67108863]	[2, 2]	[-67108865, 67108861]	2
32	[-2147483648, 2147483647]	[-2, 2147483643]	[-2147483648, 2147483647]	2
32	[0, 134217727]	[-67108864, 67108863]	[-67108863, 201326591]	2
32	[1, 15]	[-15, 15]	[-14, 30]	2
32	[30, 30]	[4, 4]	[26, 26]	2
32	[0, 0]	[15, 16]	[-16, -15]	2
32	[255, 255]	[255, 255]	[0, 0]	2
32	[8, 2147483639]	[8, 8]	[0, 2147483631]	2
32	[8, 2147483631]	[8, 8]	[0, 2147483623]	2
32	[3, 2147483633]	[3, 3]	[0, 2147483630]	2
32	[7, 2147483644]	[0, 255]	[-248, 2147483644]	2
32	[8196, 8196]	[4, 8168]	[28, 8192]	2
32	[8196, 8196]	[4, 8172]	[24, 8192]	2
32	[8196, 8196]	[4, 8176]	[20, 8192]	2
32	[8196, 8196]	[4, 8180]	[16, 8192]	2
32	[8196, 8196]	[4, 8184]	[12, 8192]	2
32	[8196, 8196]	[4, 8188]	[8, 8192]	2
32	[8196, 8196]	[4, 8195]	[1, 8192]	2
32	[3, 8]	[0, 31]	[-28, 8]	2
32	[32, 128]	[1, 1]	[31, 127]	2
32	[-128, 127]	[55, 87]	[-215, 72]	2
32	[2, 11]	[3, 3]	[-1, 8]	2
32	[2, 43]	[3, 3]	[-1, 40]	2
32	[433, 433]	[-32768, 32767]	[-32334, 33201]	2
32	[108, 108]	[-2147483648, 2147483647]	[-2147483539, 2147483647]	2
32	[196, 196]	[0, 0]	[196, 196]	2
32	[196, 196]	[5, 5]	[191, 191]	2
32	[0, 255]	[184, 184]	[-184, 71]	2
32	[6, 196]	[5, 5]	[1, 191]	2
32	[6, 2147483646]	[0, 0]	[6, 2147483646]	2
32	[6, 2147483646]	[4, 259]	[-253, 2147483642]	2
32	[96, 65535]	[96, 240]	[-144, 65439]	2
32	[65, 32767]	[65, 65]	[0, 32702]	2
32	[69, 65535]	[69, 69]	[0, 65466]	2
32	[-2147483630, 2147483647]	[16, 16]	[-2147483646, 2147483631]	2
32	[-32768, 32767]	[1, 65535]	[-98303, 32766]	2
32	[31, 255]	[30, 30]	[1, 225]	2
32	[16, 16]	[8, 12]	[4, 8]	2
32	[16, 2147483646]	[16, 16]	[0, 2147483630]	2
32	[2, 8]	[-2147483648, 7]	[-5, 2147483647]	2
32	[16, 2147483646]	[0, 255]	[-239, 2147483646]	2
32	[-2147483631, 2147483647]	[-2147483631, 2147483647]	[-2147483648, 2147483647]	2
32	[-2147483648, 2147483645]	[3, 3]	[-2147483648, 2147483642]	2
32	[0, 65535]	[0, 65532]	[-65532, 65535]	2
32	[0, 65535]	[0, 32766]	[-32766, 65535]	2
32	[-32766, 65535]	[2, 2]	[-32768, 65533]	2
32	[-2, 65535]	[2, 2]	[-4, 65533]	2
32	[-4, 65535]	[2, 2]	[-6, 65533]	2
32	[0, 65535]	[0, 131068]	[-131068, 65535]	2
32	[-131068, 65535]	[2, 2]	[-131070, 65533]	2
32	[-255, 65535]	[0, 255]	[-510, 65535]	2
32	[-510, 65535]	[0, 255]	[-765, 65535]	2
32	[-765, 65535]	[0, 255]	[-1020, 65535]	2
32	[20, 20]	[5, 255]	[-235, 15]	2
32	[17, 17]	[2, 1073741823]	[-1073741806, 15]	2
32	[17, 17]	[0, 1073741823]	[-1073741806, 17]	2
32	[16, 256]	[32, 32]	[-16, 224]	2
32	[16, 256]	[24, 24]	[-8, 232]	2
32	[16, 256]	[16, 16]	[0, 240]	2
32	[-268435455, 268435455]	[-268435455, 268435455]	[-536870910, 536870910]	2
32	[0, 253]	[9, 13]	[-13, 244]	2
32	[6, 261]	[0, 254]	[-248, 261]	2
32	[29, 29]	[2, 2]	[27, 27]	2
32	[30, 62]	[1, 1]	[29, 61]	2
32	[32, 32]	[5, 14]	[18, 27]	2
32	[32, 32]	[19, 40]	[-8, 13]	2
32	[1, 510]	[0, 255]	[-254, 510]	2
32	[8, 8]	[-255, 7]	[1, 263]	2
32	[15, 15]	[0, 510]	[-495, 15]	2
32	[6, 12]	[0, 1]	[5, 12]	2
32	[32, 4096]	[1, 1]	[31, 4095]	2
32	[0, 0]	[2, 65537]	[-65537, -2]	2
32	[24, 24]	[1, 23]	[1, 23]	2
32	[514, 65536]	[-2147483648, 2147483647]	[-2147483133, 2147483647]	2
32	[1, 131072]	[0, 65535]	[-65534, 131072]	2
32	[2, 32767]	[2, 2]	[0, 32765]	2
32	[1, 2]	[2, 2147483647]	[-2147483646, 0]	2
32	[1, 3]	[2, 2147483647]	[-2147483646, 1]	2
32	[2, 2147483643]	[2, 2]	[0, 2147483641]	2
32	[4, 2147483641]	[4, 4]	[0, 2147483637]	2
32	[8380418, 8380418]	[0, 2]	[8380416, 8380418]	2
32	[-2147483645, 2147483645]	[1, 2]	[-2147483647, 2147483644]	2
32	[-2147483645, 2147483645]	[1, 3]	[-2147483648, 2147483644]	2
32	[-2147483645, 2147483645]	[-2147483647, 2147483647]	[-2147483648, 2147483647]	2
32	[-2147483645, 2147483645]	[1, 2147483645]	[-2147483648, 2147483644]	2
32	[5, 5]	[3, 5]	[0, 2]	2
32	[-33554431, 2147483647]	[-33554432, 33554431]	[-67108862, 2147483647]	2
32	[1, 2147483647]	[0, 33554431]	[-33554430, 2147483647]	2
32	[48, 65568]	[0, 65535]	[-65487, 65568]	2
32	[512, 1024]	[-2147483648, 2147483647]	[-2147483135, 2147483647]	2
32	[512, 1536]	[-2147483648, 2147483647]	[-2147483135, 2147483647]	2
32	[33, 33]	[0, 0]	[33, 33]	2
32	[64, 2048]	[1, 1]	[63, 2047]	2
32	[-2147483648, 2147483647]	[4, 256]	[-2147483648, 2147483643]	2
32	[-1, 3]	[0, 1]	[-2, 3]	2
32	[0, 65527]	[-2147483648, 65527]	[-65527, 2147483647]	2
32	[2147483645, 2147483645]	[-2147483648, 2147483647]	[-2, 2147483647]	2
32	[0, 0]	[-2147483648, 24]	[-24, 2147483647]	2
32	[-2147483648, 2147483647]	[8, 2147483646]	[-2147483648, 2147483639]	2
32	[1, 256]	[1, 256]	[-255, 255]	2
32	[-2147483648, 63]	[32, 32]	[-2147483648, 31]	2
32	[32, 32]	[-2147483648, 64]	[-32, 2147483647]	2
32	[26, 26]	[0, 1]	[25, 26]	2
32	[26, 26]	[0, 2]	[24, 26]	2
32	[-2147483643, 2147483646]	[1, 1]	[-2147483644, 2147483645]	2
32	[-2147483644, 2147483645]	[1, 2]	[-2147483646, 2147483644]	2
32	[-2147483644, 2147483645]	[1, 4]	[-2147483648, 2147483644]	2
32	[2, 2147483646]	[1, 2147483647]	[-2147483645, 2147483645]	2
32	[16, 31]	[1, 1]	[15, 30]	2
32	[-2147483648, 2147483584]	[-3, 5]	[-2147483648, 2147483587]	2
32	[-2147483648, 2147483647]	[0, 65548]	[-2147483648, 2147483647]	2
32	[128, 128]	[-268435456, 268435455]	[-268435327, 268435584]	2
32	[127, 127]	[2, 2]	[125, 125]	2
32	[125, 127]	[2, 2]	[123, 125]	2
32	[123, 127]	[1, 1]	[122, 126]	2
32	[123, 127]	[2, 2]	[121, 125]	2
32	[128, 128]	[0, 536870911]	[-536870783, 128]	2
32	[-2147483648, 5]	[0, 5]	[-2147483648, 5]	2
32	[-1, 2147483625]	[0, 11]	[-12, 2147483625]	2
32	[0, 0]	[-7085760, 3180540]	[-3180540, 7085760]	2
32	[-128, 127]	[0, 510]	[-638, 127]	2
32	[50, 149]	[50, 50]	[0, 99]	2
32	[450, 549]	[50, 50]	[400, 499]	2
32	[1, 2147483647]	[-1, 1024]	[-1023, 2147483647]	2
32	[0, 12]	[1, 1]	[-1, 11]	2
32	[-2147483607, 2147483647]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	2
32	[2, 268435455]	[1, 268435454]	[-268435452, 268435454]	2
32	[-4194304, 4194303]	[2, 2]	[-4194306, 4194301]	2
32	[53, 103]	[52, 52]	[1, 51]	2
32	[104, 2147483647]	[104, 104]	[0, 2147483543]	2
32	[8384513, 8384513]	[-2147483648, 2147483647]	[-2139099134, 2147483647]	2
32	[131072, 131072]	[-2147483648, 2147483647]	[-2147352575, 2147483647]	2
32	[1030, 2147483647]	[5, 5]	[1025, 2147483642]	2
32	[-33554431, 2147483646]	[-33554432, 33554431]	[-67108862, 2147483647]	2
32	[24, 131094]	[0, 24]	[0, 131094]	2
32	[-2147483648, 2147483644]	[0, 2147483636]	[-2147483648, 2147483644]	2
32	[10, 10]	[11, 2147483647]	[-2147483637, -1]	2
32	[0, 0]	[-78164, 0]	[0, 78164]	2
32	[64336, 64511]	[64336, 64336]	[0, 175]	2
32	[65136, 65276]	[65136, 65136]	[0, 140]	2
32	[300, 2147483647]	[-2147483648, 2147483646]	[-2147483346, 2147483647]	2
32	[65136, 65151]	[65136, 65136]	[0, 15]	2
32	[64512, 65534]	[64512, 64512]	[0, 1022]	2
32	[33, 65535]	[-2147483648, 2147483647]	[-2147483614, 2147483647]	2
32	[-10513, -1]	[-64, -64]	[-10449, 63]	2
32	[0, 10512]	[64, 64]	[-64, 10448]	2
32	[37, 143]	[80, 80]	[-43, 63]	2
32	[144, 250]	[208, 208]	[-64, 42]	2
32	[-187660, -187660]	[-2147483648, -187661]	[1, 2147295988]	2
32	[0, 0]	[0, 36364]	[-36364, 0]	2
32	[-10513, -10513]	[-187660, -10514]	[1, 177147]	2
32	[0, 0]	[0, 43]	[-43, 0]	2
32	[-64, -64]	[-2147483647, -1]	[-63, 2147483583]	2
32	[-64, -64]	[-10513, -1]	[-63, 10449]	2
32	[-128, 2147483647]	[-128, 127]	[-255, 2147483647]	2
32	[1, 2147483647]	[49, 2147483646]	[-2147483645, 2147483598]	2
32	[52, 2147483647]	[-2147483595, 2147483597]	[-2147483545, 2147483647]	2
32	[52, 2147483647]	[-2147483595, 2147483647]	[-2147483595, 2147483647]	2
32	[10, 2147483647]	[0, 327670]	[-327660, 2147483647]	2
32	[-2147483548, 99]	[0, 327670]	[-2147483648, 99]	2
32	[0, 32767]	[10, 10]	[-10, 32757]	2
32	[1, 1]	[-1, 2147483647]	[-2147483646, 2]	2
32	[2, 50]	[0, 255]	[-253, 50]	2
32	[0, 2147483645]	[-128, 127]	[-127, 2147483647]	2
32	[1, 255]	[0, 127]	[-126, 255]	2
32	[1, 65535]	[0, 32767]	[-32766, 65535]	2
32	[0, 65535]	[0, 57343]	[-57343, 65535]	2
32	[-2147483616, 2147483646]	[1, 1]	[-2147483617, 2147483645]	2
32	[34, 34]	[34, 34]	[0, 0]	2
32	[232, 239]	[232, 232]	[0, 7]	2
32	[104, 255]	[104, 104]	[0, 151]	2
32	[249, 255]	[249, 249]	[0, 6]	2
32	[24, 255]	[24, 24]	[0, 231]	2
32	[1, 2147483647]	[0, 65280]	[-65279, 2147483647]	2
32	[1114112, 1114112]	[32, 32]	[1114080, 1114080]	2
32	[1114112, 1114112]	[2048, 2048]	[1112064, 1112064]	2
32	[-1046464, 1050655]	[63, 63]	[-1046527, 1050592]	2
32	[-1046464, 1050655]	[62, 63]	[-1046527, 1050593]	2
32	[-1046464, 1050655]	[61, 63]	[-1046527, 1050594]	2
32	[32, 64]	[4, 4]	[28, 60]	2
32	[192, 192]	[28, 60]	[132, 164]	2
32	[28, 60]	[4, 4]	[24, 56]	2
32	[192, 192]	[24, 60]	[132, 168]	2
32	[192, 192]	[20, 60]	[132, 172]	2
32	[-2147483648, 2147483647]	[1, 2147483643]	[-2147483648, 2147483646]	2
32	[5, 1073741823]	[1, 1]	[4, 1073741822]	2
32	[97, 97]	[97, 97]	[0, 0]	2
32	[97, 99]	[97, 97]	[0, 2]	2
32	[131072, 67173375]	[56613888, 56613888]	[-56482816, 10559487]	2
32	[128, 2147483647]	[128, 2147483647]	[-2147483519, 2147483519]	2
32	[1000000001, 2147483646]	[1000000000, 1000000000]	[1, 1147483646]	2
32	[1, 2147483646]	[1000000000, 1000000000]	[-999999999, 1147483646]	2
32	[36, 36]	[0, 1]	[35, 36]	2
32	[-2147483643, 2147483646]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	2
32	[1, 536870911]	[-2147483648, 536870910]	[-536870909, 2147483647]	2
32	[-536870909, 2147483647]	[1, 1]	[-536870910, 2147483646]	2
32	[1, 1073741823]	[17, 65552]	[-65551, 1073741806]	2
32	[0, 0]	[-192786, -10669]	[10669, 192786]	2
32	[0, 0]	[-2147483647, -10669]	[10669, 2147483647]	2
32	[0, 65535]	[57344, 57344]	[-57344, 8191]	2
32	[0, 65535]	[983040, 983040]	[-983040, -917505]	2
32	[2, 127]	[1, 2]	[0, 126]	2
32	[1024, 67173375]	[56613888, 56613888]	[-56612864, 10559487]	2
32	[64, 2097120]	[1, 1]	[63, 2097119]	2
32	[-2147483648, 2097120]	[1, 1]	[-2147483648, 2097119]	2
32	[-1017, 134]	[-6, 6]	[-1023, 140]	2
32	[86400000, 2147483647]	[86400000, 86400000]	[0, 2061083647]	2
32	[55296, 2147483647]	[10240, 10240]	[45056, 2147473407]	2
32	[0, 10559487]	[-8192, 16379]	[-16379, 10567679]	2
32	[1, 15]	[-1, 0]	[1, 16]	2
32	[1, 16]	[-1, 0]	[1, 17]	2
32	[1, 16]	[-1, 1]	[0, 17]	2
32	[-1, 3]	[0, 0]	[-1, 3]	2
32	[1, 18]	[-1, 1]	[0, 19]	2
32	[1, 18]	[-1, 3]	[-2, 19]	2
32	[-2147483633, 2147483647]	[-1, 3]	[-2147483636, 2147483647]	2
32	[-2147483633, 2147483647]	[-2147483648, 2147483646]	[-2147483648, 2147483647]	2
32	[-2147483633, 2147483647]	[1, 2147483647]	[-2147483648, 2147483646]	2
32	[113, 2147483647]	[113, 113]	[0, 2147483534]	2
32	[97, 2147483647]	[97, 97]	[0, 2147483550]	2
32	[76, 76]	[0, 255]	[-179, 76]	2
32	[-2147483618, 2147483647]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	2
32	[-2147483648, 2147483647]	[0, 2147483633]	[-2147483648, 2147483647]	2
32	[-2147483648, -1]	[-128, -128]	[-2147483520, 127]	2
32	[108, 125]	[108, 108]	[0, 17]	2
32	[81, 107]	[81, 81]	[0, 26]	2
32	[-2147483648, 2147483647]	[3600000, 3600000]	[-2147483648, 2143883647]	2
32	[6, 2147483647]	[4, 5]	[1, 2147483643]	2
32	[8, 2147483647]	[6, 7]	[1, 2147483641]	2
32	[11, 2147483647]	[9, 10]	[1, 2147483638]	2
32	[13, 2147483647]	[11, 12]	[1, 2147483636]	2
32	[15, 2147483647]	[13, 14]	[1, 2147483634]	2
32	[7, 2147483647]	[5, 6]	[1, 2147483642]	2
32	[3, 2147483647]	[3, 1073741823]	[-1073741820, 2147483644]	2
32	[3, 2147483647]	[1, 1073741823]	[-1073741820, 2147483646]	2
32	[2097152, 67173375]	[56613888, 56613888]	[-54516736, 10559487]	2
32	[0, 0]	[-21, -1]	[1, 21]	2
32	[22, 2147483647]	[22, 22]	[0, 2147483625]	2
32	[-2147483629, 2147483647]	[1, 1]	[-2147483630, 2147483646]	2
32	[1, 16]	[0, 2]	[-1, 16]	2
32	[-2147483648, 16]	[0, 2]	[-2147483648, 16]	2
32	[0, 5]	[2, 2]	[-2, 3]	2
32	[253, 253]	[0, 0]	[253, 253]	2
32	[194, 197]	[192, 192]	[2, 5]	2
32	[1, 3]	[-2147483648, 0]	[1, 2147483647]	2
32	[0, 65535]	[4352, 4352]	[-4352, 61183]	2
32	[0, 65535]	[4519, 4519]	[-4519, 61016]	2
32	[-56613888, 4518]	[4449, 4449]	[-56618337, 69]	2
32	[0, 1073741823]	[65536, 65536]	[-65536, 1073676287]	2
