# ---
# domain: SConstRange
# op: Modu
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 204]
# - [16, 454]
# - [32, 2826]
# - [33, 2]
# - [64, 8839]
# - [128, 76]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[127136, 127150]	[-9223372036854775808, 9223372036854775807]	[0, 127150]	2
64	[127153, 127167]	[-9223372036854775808, 9223372036854775807]	[0, 127167]	2
64	[127169, 127183]	[-9223372036854775808, 9223372036854775807]	[0, 127183]	2
64	[127185, 127221]	[-9223372036854775808, 9223372036854775807]	[0, 127221]	2
64	[127232, 127244]	[-9223372036854775808, 9223372036854775807]	[0, 127244]	2
64	[127248, 127278]	[-9223372036854775808, 9223372036854775807]	[0, 127278]	2
64	[127280, 127339]	[-9223372036854775808, 9223372036854775807]	[0, 127339]	2
64	[127344, 127404]	[-9223372036854775808, 9223372036854775807]	[0, 127404]	2
64	[127462, 127487]	[-9223372036854775808, 9223372036854775807]	[0, 127487]	2
64	[127504, 127547]	[-9223372036854775808, 9223372036854775807]	[0, 127547]	2
64	[127552, 127560]	[-9223372036854775808, 9223372036854775807]	[0, 127560]	2
64	[127744, 127994]	[-9223372036854775808, 9223372036854775807]	[0, 127994]	2
64	[128000, 128722]	[-9223372036854775808, 9223372036854775807]	[0, 128722]	2
64	[128736, 128748]	[-9223372036854775808, 9223372036854775807]	[0, 128748]	2
64	[128768, 128883]	[-9223372036854775808, 9223372036854775807]	[0, 128883]	2
64	[128896, 128980]	[-9223372036854775808, 9223372036854775807]	[0, 128980]	2
64	[129024, 129035]	[-9223372036854775808, 9223372036854775807]	[0, 129035]	2
64	[129040, 129095]	[-9223372036854775808, 9223372036854775807]	[0, 129095]	2
64	[129104, 129113]	[-9223372036854775808, 9223372036854775807]	[0, 129113]	2
64	[129120, 129159]	[-9223372036854775808, 9223372036854775807]	[0, 129159]	2
64	[129168, 129197]	[-9223372036854775808, 9223372036854775807]	[0, 129197]	2
64	[129296, 129310]	[-9223372036854775808, 9223372036854775807]	[0, 129310]	2
64	[129312, 129319]	[-9223372036854775808, 9223372036854775807]	[0, 129319]	2
64	[129331, 129342]	[-9223372036854775808, 9223372036854775807]	[0, 129342]	2
64	[129344, 129355]	[-9223372036854775808, 9223372036854775807]	[0, 129355]	2
64	[129360, 129374]	[-9223372036854775808, 9223372036854775807]	[0, 129374]	2
64	[129408, 129425]	[-9223372036854775808, 9223372036854775807]	[0, 129425]	2
64	[917536, 917631]	[-9223372036854775808, 9223372036854775807]	[0, 917631]	2
64	[65, 90]	[-9223372036854775808, 9223372036854775807]	[0, 90]	2
64	[97, 122]	[-9223372036854775808, 9223372036854775807]	[0, 122]	2
64	[192, 214]	[-9223372036854775808, 9223372036854775807]	[0, 214]	2
64	[216, 246]	[-9223372036854775808, 9223372036854775807]	[0, 246]	2
64	[248, 442]	[-9223372036854775808, 9223372036854775807]	[0, 442]	2
64	[452, 659]	[-9223372036854775808, 9223372036854775807]	[0, 659]	2
64	[661, 687]	[-9223372036854775808, 9223372036854775807]	[0, 687]	2
64	[688, 696]	[-9223372036854775808, 9223372036854775807]	[0, 696]	2
64	[7424, 7461]	[-9223372036854775808, 9223372036854775807]	[0, 7461]	2
64	[7468, 7516]	[-9223372036854775808, 9223372036854775807]	[0, 7516]	2
64	[7531, 7543]	[-9223372036854775808, 9223372036854775807]	[0, 7543]	2
64	[7545, 7578]	[-9223372036854775808, 9223372036854775807]	[0, 7578]	2
64	[7579, 7614]	[-9223372036854775808, 9223372036854775807]	[0, 7614]	2
64	[7680, 7935]	[-9223372036854775808, 9223372036854775807]	[0, 7935]	2
64	[8336, 8348]	[-9223372036854775808, 9223372036854775807]	[0, 8348]	2
64	[8544, 8578]	[-9223372036854775808, 9223372036854775807]	[0, 8578]	2
64	[11360, 11387]	[-9223372036854775808, 9223372036854775807]	[0, 11387]	2
64	[42786, 42863]	[-9223372036854775808, 9223372036854775807]	[0, 42863]	2
64	[42865, 42887]	[-9223372036854775808, 9223372036854775807]	[0, 42887]	2
64	[42896, 42926]	[-9223372036854775808, 9223372036854775807]	[0, 42926]	2
64	[42928, 42935]	[-9223372036854775808, 9223372036854775807]	[0, 42935]	2
64	[43824, 43866]	[-9223372036854775808, 9223372036854775807]	[0, 43866]	2
64	[65313, 65338]	[-9223372036854775808, 9223372036854775807]	[0, 65338]	2
64	[65345, 65370]	[-9223372036854775808, 9223372036854775807]	[0, 65370]	2
64	[910, 929]	[-9223372036854775808, 9223372036854775807]	[0, 929]	2
64	[931, 993]	[-9223372036854775808, 9223372036854775807]	[0, 993]	2
64	[1015, 1023]	[-9223372036854775808, 9223372036854775807]	[0, 1023]	2
64	[7936, 7957]	[-9223372036854775808, 9223372036854775807]	[0, 7957]	2
64	[7968, 8005]	[-9223372036854775808, 9223372036854775807]	[0, 8005]	2
64	[8016, 8023]	[-9223372036854775808, 9223372036854775807]	[0, 8023]	2
64	[8031, 8061]	[-9223372036854775808, 9223372036854775807]	[0, 8061]	2
64	[8064, 8116]	[-9223372036854775808, 9223372036854775807]	[0, 8116]	2
64	[8160, 8172]	[-9223372036854775808, 9223372036854775807]	[0, 8172]	2
64	[65856, 65908]	[-9223372036854775808, 9223372036854775807]	[0, 65908]	2
64	[65913, 65929]	[-9223372036854775808, 9223372036854775807]	[0, 65929]	2
64	[119296, 119361]	[-9223372036854775808, 9223372036854775807]	[0, 119361]	2
64	[1024, 1153]	[-9223372036854775808, 9223372036854775807]	[0, 1153]	2
64	[1162, 1327]	[-9223372036854775808, 9223372036854775807]	[0, 1327]	2
64	[7296, 7304]	[-9223372036854775808, 9223372036854775807]	[0, 7304]	2
64	[11744, 11775]	[-9223372036854775808, 9223372036854775807]	[0, 11775]	2
64	[42560, 42605]	[-9223372036854775808, 9223372036854775807]	[0, 42605]	2
64	[42612, 42621]	[-9223372036854775808, 9223372036854775807]	[0, 42621]	2
64	[42624, 42651]	[-9223372036854775808, 9223372036854775807]	[0, 42651]	2
64	[1329, 1366]	[-9223372036854775808, 9223372036854775807]	[0, 1366]	2
64	[1377, 1415]	[-9223372036854775808, 9223372036854775807]	[0, 1415]	2
64	[1425, 1469]	[-9223372036854775808, 9223372036854775807]	[0, 1469]	2
64	[1488, 1514]	[-9223372036854775808, 9223372036854775807]	[0, 1514]	2
64	[64287, 64296]	[-9223372036854775808, 9223372036854775807]	[0, 64296]	2
64	[64298, 64310]	[-9223372036854775808, 9223372036854775807]	[0, 64310]	2
64	[64326, 64335]	[-9223372036854775808, 9223372036854775807]	[0, 64335]	2
64	[1552, 1562]	[-9223372036854775808, 9223372036854775807]	[0, 1562]	2
64	[1568, 1599]	[-9223372036854775808, 9223372036854775807]	[0, 1599]	2
64	[1601, 1610]	[-9223372036854775808, 9223372036854775807]	[0, 1610]	2
64	[1622, 1631]	[-9223372036854775808, 9223372036854775807]	[0, 1631]	2
64	[1632, 1641]	[-9223372036854775808, 9223372036854775807]	[0, 1641]	2
64	[1649, 1747]	[-9223372036854775808, 9223372036854775807]	[0, 1747]	2
64	[1776, 1785]	[-9223372036854775808, 9223372036854775807]	[0, 1785]	2
64	[1872, 1919]	[-9223372036854775808, 9223372036854775807]	[0, 1919]	2
64	[2208, 2228]	[-9223372036854775808, 9223372036854775807]	[0, 2228]	2
64	[2230, 2237]	[-9223372036854775808, 9223372036854775807]	[0, 2237]	2
64	[2260, 2273]	[-9223372036854775808, 9223372036854775807]	[0, 2273]	2
64	[2275, 2303]	[-9223372036854775808, 9223372036854775807]	[0, 2303]	2
64	[64336, 64433]	[-9223372036854775808, 9223372036854775807]	[0, 64433]	2
64	[64434, 64449]	[-9223372036854775808, 9223372036854775807]	[0, 64449]	2
64	[64467, 64829]	[-9223372036854775808, 9223372036854775807]	[0, 64829]	2
64	[64848, 64911]	[-9223372036854775808, 9223372036854775807]	[0, 64911]	2
64	[64914, 64967]	[-9223372036854775808, 9223372036854775807]	[0, 64967]	2
64	[65008, 65019]	[-9223372036854775808, 9223372036854775807]	[0, 65019]	2
64	[65142, 65276]	[-9223372036854775808, 9223372036854775807]	[0, 65276]	2
64	[69216, 69246]	[-9223372036854775808, 9223372036854775807]	[0, 69246]	2
64	[126469, 126495]	[-9223372036854775808, 9223372036854775807]	[0, 126495]	2
64	[126505, 126514]	[-9223372036854775808, 9223372036854775807]	[0, 126514]	2
64	[126592, 126601]	[-9223372036854775808, 9223372036854775807]	[0, 126601]	2
64	[126603, 126619]	[-9223372036854775808, 9223372036854775807]	[0, 126619]	2
64	[126635, 126651]	[-9223372036854775808, 9223372036854775807]	[0, 126651]	2
64	[1792, 1805]	[-9223372036854775808, 9223372036854775807]	[0, 1805]	2
64	[1810, 1839]	[-9223372036854775808, 9223372036854775807]	[0, 1839]	2
64	[1840, 1866]	[-9223372036854775808, 9223372036854775807]	[0, 1866]	2
64	[1920, 1957]	[-9223372036854775808, 9223372036854775807]	[0, 1957]	2
64	[1958, 1968]	[-9223372036854775808, 9223372036854775807]	[0, 1968]	2
64	[2308, 2361]	[-9223372036854775808, 9223372036854775807]	[0, 2361]	2
64	[2369, 2376]	[-9223372036854775808, 9223372036854775807]	[0, 2376]	2
64	[2392, 2401]	[-9223372036854775808, 9223372036854775807]	[0, 2401]	2
64	[2406, 2415]	[-9223372036854775808, 9223372036854775807]	[0, 2415]	2
64	[2418, 2431]	[-9223372036854775808, 9223372036854775807]	[0, 2431]	2
64	[43232, 43249]	[-9223372036854775808, 9223372036854775807]	[0, 43249]	2
64	[2437, 2444]	[-9223372036854775808, 9223372036854775807]	[0, 2444]	2
64	[2451, 2472]	[-9223372036854775808, 9223372036854775807]	[0, 2472]	2
64	[2534, 2543]	[-9223372036854775808, 9223372036854775807]	[0, 2543]	2
64	[2579, 2600]	[-9223372036854775808, 9223372036854775807]	[0, 2600]	2
64	[2662, 2671]	[-9223372036854775808, 9223372036854775807]	[0, 2671]	2
64	[2693, 2701]	[-9223372036854775808, 9223372036854775807]	[0, 2701]	2
64	[2707, 2728]	[-9223372036854775808, 9223372036854775807]	[0, 2728]	2
64	[2790, 2799]	[-9223372036854775808, 9223372036854775807]	[0, 2799]	2
64	[2821, 2828]	[-9223372036854775808, 9223372036854775807]	[0, 2828]	2
64	[2835, 2856]	[-9223372036854775808, 9223372036854775807]	[0, 2856]	2
64	[2918, 2927]	[-9223372036854775808, 9223372036854775807]	[0, 2927]	2
64	[2990, 3001]	[-9223372036854775808, 9223372036854775807]	[0, 3001]	2
64	[3046, 3055]	[-9223372036854775808, 9223372036854775807]	[0, 3055]	2
64	[3077, 3084]	[-9223372036854775808, 9223372036854775807]	[0, 3084]	2
64	[3090, 3112]	[-9223372036854775808, 9223372036854775807]	[0, 3112]	2
64	[3114, 3129]	[-9223372036854775808, 9223372036854775807]	[0, 3129]	2
64	[3174, 3183]	[-9223372036854775808, 9223372036854775807]	[0, 3183]	2
64	[3205, 3212]	[-9223372036854775808, 9223372036854775807]	[0, 3212]	2
64	[3218, 3240]	[-9223372036854775808, 9223372036854775807]	[0, 3240]	2
64	[3242, 3251]	[-9223372036854775808, 9223372036854775807]	[0, 3251]	2
64	[3302, 3311]	[-9223372036854775808, 9223372036854775807]	[0, 3311]	2
64	[3333, 3340]	[-9223372036854775808, 9223372036854775807]	[0, 3340]	2
64	[3346, 3386]	[-9223372036854775808, 9223372036854775807]	[0, 3386]	2
64	[3430, 3439]	[-9223372036854775808, 9223372036854775807]	[0, 3439]	2
64	[3440, 3448]	[-9223372036854775808, 9223372036854775807]	[0, 3448]	2
64	[3461, 3478]	[-9223372036854775808, 9223372036854775807]	[0, 3478]	2
64	[3482, 3505]	[-9223372036854775808, 9223372036854775807]	[0, 3505]	2
64	[3507, 3515]	[-9223372036854775808, 9223372036854775807]	[0, 3515]	2
64	[3544, 3551]	[-9223372036854775808, 9223372036854775807]	[0, 3551]	2
64	[3558, 3567]	[-9223372036854775808, 9223372036854775807]	[0, 3567]	2
64	[70113, 70132]	[-9223372036854775808, 9223372036854775807]	[0, 70132]	2
64	[3585, 3632]	[-9223372036854775808, 9223372036854775807]	[0, 3632]	2
64	[3655, 3662]	[-9223372036854775808, 9223372036854775807]	[0, 3662]	2
64	[3664, 3673]	[-9223372036854775808, 9223372036854775807]	[0, 3673]	2
64	[3792, 3801]	[-9223372036854775808, 9223372036854775807]	[0, 3801]	2
64	[3844, 3858]	[-9223372036854775808, 9223372036854775807]	[0, 3858]	2
64	[3872, 3881]	[-9223372036854775808, 9223372036854775807]	[0, 3881]	2
64	[3882, 3891]	[-9223372036854775808, 9223372036854775807]	[0, 3891]	2
64	[3904, 3911]	[-9223372036854775808, 9223372036854775807]	[0, 3911]	2
64	[3913, 3948]	[-9223372036854775808, 9223372036854775807]	[0, 3948]	2
64	[3953, 3966]	[-9223372036854775808, 9223372036854775807]	[0, 3966]	2
64	[3981, 3991]	[-9223372036854775808, 9223372036854775807]	[0, 3991]	2
64	[3993, 4028]	[-9223372036854775808, 9223372036854775807]	[0, 4028]	2
64	[4030, 4037]	[-9223372036854775808, 9223372036854775807]	[0, 4037]	2
64	[4096, 4138]	[-9223372036854775808, 9223372036854775807]	[0, 4138]	2
64	[4160, 4169]	[-9223372036854775808, 9223372036854775807]	[0, 4169]	2
64	[4213, 4225]	[-9223372036854775808, 9223372036854775807]	[0, 4225]	2
64	[4240, 4249]	[-9223372036854775808, 9223372036854775807]	[0, 4249]	2
64	[43495, 43503]	[-9223372036854775808, 9223372036854775807]	[0, 43503]	2
64	[43504, 43513]	[-9223372036854775808, 9223372036854775807]	[0, 43513]	2
64	[43616, 43631]	[-9223372036854775808, 9223372036854775807]	[0, 43631]	2
64	[4256, 4293]	[-9223372036854775808, 9223372036854775807]	[0, 4293]	2
64	[4304, 4346]	[-9223372036854775808, 9223372036854775807]	[0, 4346]	2
64	[11520, 11557]	[-9223372036854775808, 9223372036854775807]	[0, 11557]	2
64	[4352, 4607]	[-9223372036854775808, 9223372036854775807]	[0, 4607]	2
64	[12593, 12686]	[-9223372036854775808, 9223372036854775807]	[0, 12686]	2
64	[12800, 12830]	[-9223372036854775808, 9223372036854775807]	[0, 12830]	2
64	[12896, 12926]	[-9223372036854775808, 9223372036854775807]	[0, 12926]	2
64	[43360, 43388]	[-9223372036854775808, 9223372036854775807]	[0, 43388]	2
64	[44032, 55203]	[-9223372036854775808, 9223372036854775807]	[0, 55203]	2
64	[55216, 55238]	[-9223372036854775808, 9223372036854775807]	[0, 55238]	2
64	[55243, 55291]	[-9223372036854775808, 9223372036854775807]	[0, 55291]	2
64	[65440, 65470]	[-9223372036854775808, 9223372036854775807]	[0, 65470]	2
64	[4608, 4680]	[-9223372036854775808, 9223372036854775807]	[0, 4680]	2
64	[4704, 4744]	[-9223372036854775808, 9223372036854775807]	[0, 4744]	2
64	[4752, 4784]	[-9223372036854775808, 9223372036854775807]	[0, 4784]	2
64	[4808, 4822]	[-9223372036854775808, 9223372036854775807]	[0, 4822]	2
64	[4824, 4880]	[-9223372036854775808, 9223372036854775807]	[0, 4880]	2
64	[4888, 4954]	[-9223372036854775808, 9223372036854775807]	[0, 4954]	2
64	[4960, 4968]	[-9223372036854775808, 9223372036854775807]	[0, 4968]	2
64	[4969, 4988]	[-9223372036854775808, 9223372036854775807]	[0, 4988]	2
64	[4992, 5007]	[-9223372036854775808, 9223372036854775807]	[0, 5007]	2
64	[5008, 5017]	[-9223372036854775808, 9223372036854775807]	[0, 5017]	2
64	[11648, 11670]	[-9223372036854775808, 9223372036854775807]	[0, 11670]	2
64	[5024, 5109]	[-9223372036854775808, 9223372036854775807]	[0, 5109]	2
64	[43888, 43967]	[-9223372036854775808, 9223372036854775807]	[0, 43967]	2
64	[5121, 5740]	[-9223372036854775808, 9223372036854775807]	[0, 5740]	2
64	[5743, 5759]	[-9223372036854775808, 9223372036854775807]	[0, 5759]	2
64	[6320, 6389]	[-9223372036854775808, 9223372036854775807]	[0, 6389]	2
64	[5761, 5786]	[-9223372036854775808, 9223372036854775807]	[0, 5786]	2
64	[5792, 5866]	[-9223372036854775808, 9223372036854775807]	[0, 5866]	2
64	[5873, 5880]	[-9223372036854775808, 9223372036854775807]	[0, 5880]	2
64	[6016, 6067]	[-9223372036854775808, 9223372036854775807]	[0, 6067]	2
64	[6078, 6085]	[-9223372036854775808, 9223372036854775807]	[0, 6085]	2
64	[6089, 6099]	[-9223372036854775808, 9223372036854775807]	[0, 6099]	2
64	[6112, 6121]	[-9223372036854775808, 9223372036854775807]	[0, 6121]	2
64	[6128, 6137]	[-9223372036854775808, 9223372036854775807]	[0, 6137]	2
64	[6624, 6655]	[-9223372036854775808, 9223372036854775807]	[0, 6655]	2
64	[6160, 6169]	[-9223372036854775808, 9223372036854775807]	[0, 6169]	2
64	[6176, 6210]	[-9223372036854775808, 9223372036854775807]	[0, 6210]	2
64	[6212, 6263]	[-9223372036854775808, 9223372036854775807]	[0, 6263]	2
64	[6279, 6312]	[-9223372036854775808, 9223372036854775807]	[0, 6312]	2
64	[71264, 71276]	[-9223372036854775808, 9223372036854775807]	[0, 71276]	2
64	[12353, 12438]	[-9223372036854775808, 9223372036854775807]	[0, 12438]	2
64	[12449, 12538]	[-9223372036854775808, 9223372036854775807]	[0, 12538]	2
64	[12784, 12799]	[-9223372036854775808, 9223372036854775807]	[0, 12799]	2
64	[13008, 13054]	[-9223372036854775808, 9223372036854775807]	[0, 13054]	2
64	[13056, 13143]	[-9223372036854775808, 9223372036854775807]	[0, 13143]	2
64	[65382, 65391]	[-9223372036854775808, 9223372036854775807]	[0, 65391]	2
64	[65393, 65437]	[-9223372036854775808, 9223372036854775807]	[0, 65437]	2
64	[12549, 12589]	[-9223372036854775808, 9223372036854775807]	[0, 12589]	2
64	[12704, 12730]	[-9223372036854775808, 9223372036854775807]	[0, 12730]	2
64	[11904, 11929]	[-9223372036854775808, 9223372036854775807]	[0, 11929]	2
64	[11931, 12019]	[-9223372036854775808, 9223372036854775807]	[0, 12019]	2
64	[12032, 12245]	[-9223372036854775808, 9223372036854775807]	[0, 12245]	2
64	[12321, 12329]	[-9223372036854775808, 9223372036854775807]	[0, 12329]	2
64	[13312, 19893]	[-9223372036854775808, 9223372036854775807]	[0, 19893]	2
64	[19968, 40917]	[-9223372036854775808, 9223372036854775807]	[0, 40917]	2
64	[63744, 64109]	[-9223372036854775808, 9223372036854775807]	[0, 64109]	2
64	[64112, 64217]	[-9223372036854775808, 9223372036854775807]	[0, 64217]	2
64	[131072, 173782]	[-9223372036854775808, 9223372036854775807]	[0, 173782]	2
64	[173824, 177972]	[-9223372036854775808, 9223372036854775807]	[0, 177972]	2
64	[177984, 178205]	[-9223372036854775808, 9223372036854775807]	[0, 178205]	2
64	[178208, 183969]	[-9223372036854775808, 9223372036854775807]	[0, 183969]	2
64	[194560, 195101]	[-9223372036854775808, 9223372036854775807]	[0, 195101]	2
64	[40960, 40980]	[-9223372036854775808, 9223372036854775807]	[0, 40980]	2
64	[40982, 42124]	[-9223372036854775808, 9223372036854775807]	[0, 42124]	2
64	[42128, 42182]	[-9223372036854775808, 9223372036854775807]	[0, 42182]	2
64	[66304, 66335]	[-9223372036854775808, 9223372036854775807]	[0, 66335]	2
64	[66352, 66368]	[-9223372036854775808, 9223372036854775807]	[0, 66368]	2
64	[66370, 66377]	[-9223372036854775808, 9223372036854775807]	[0, 66377]	2
64	[66560, 66639]	[-9223372036854775808, 9223372036854775807]	[0, 66639]	2
64	[768, 879]	[-9223372036854775808, 9223372036854775807]	[0, 879]	2
64	[1611, 1621]	[-9223372036854775808, 9223372036854775807]	[0, 1621]	2
64	[6832, 6845]	[-9223372036854775808, 9223372036854775807]	[0, 6845]	2
64	[7380, 7392]	[-9223372036854775808, 9223372036854775807]	[0, 7392]	2
64	[7616, 7669]	[-9223372036854775808, 9223372036854775807]	[0, 7669]	2
64	[8400, 8412]	[-9223372036854775808, 9223372036854775807]	[0, 8412]	2
64	[8421, 8432]	[-9223372036854775808, 9223372036854775807]	[0, 8432]	2
64	[65024, 65039]	[-9223372036854775808, 9223372036854775807]	[0, 65039]	2
64	[65056, 65069]	[-9223372036854775808, 9223372036854775807]	[0, 65069]	2
64	[119163, 119170]	[-9223372036854775808, 9223372036854775807]	[0, 119170]	2
64	[917760, 917999]	[-9223372036854775808, 9223372036854775807]	[0, 917999]	2
64	[5888, 5900]	[-9223372036854775808, 9223372036854775807]	[0, 5900]	2
64	[5920, 5937]	[-9223372036854775808, 9223372036854775807]	[0, 5937]	2
64	[5952, 5969]	[-9223372036854775808, 9223372036854775807]	[0, 5969]	2
64	[5984, 5996]	[-9223372036854775808, 9223372036854775807]	[0, 5996]	2
64	[6400, 6430]	[-9223372036854775808, 9223372036854775807]	[0, 6430]	2
64	[6470, 6479]	[-9223372036854775808, 9223372036854775807]	[0, 6479]	2
64	[6480, 6509]	[-9223372036854775808, 9223372036854775807]	[0, 6509]	2
64	[65536, 65547]	[-9223372036854775808, 9223372036854775807]	[0, 65547]	2
64	[65549, 65574]	[-9223372036854775808, 9223372036854775807]	[0, 65574]	2
64	[65576, 65594]	[-9223372036854775808, 9223372036854775807]	[0, 65594]	2
64	[65599, 65613]	[-9223372036854775808, 9223372036854775807]	[0, 65613]	2
64	[65616, 65629]	[-9223372036854775808, 9223372036854775807]	[0, 65629]	2
64	[65664, 65786]	[-9223372036854775808, 9223372036854775807]	[0, 65786]	2
64	[66432, 66461]	[-9223372036854775808, 9223372036854775807]	[0, 66461]	2
64	[66640, 66687]	[-9223372036854775808, 9223372036854775807]	[0, 66687]	2
64	[66688, 66717]	[-9223372036854775808, 9223372036854775807]	[0, 66717]	2
64	[66720, 66729]	[-9223372036854775808, 9223372036854775807]	[0, 66729]	2
64	[67594, 67637]	[-9223372036854775808, 9223372036854775807]	[0, 67637]	2
64	[10240, 10495]	[-9223372036854775808, 9223372036854775807]	[0, 10495]	2
64	[6656, 6678]	[-9223372036854775808, 9223372036854775807]	[0, 6678]	2
64	[994, 1007]	[-9223372036854775808, 9223372036854775807]	[0, 1007]	2
64	[11392, 11492]	[-9223372036854775808, 9223372036854775807]	[0, 11492]	2
64	[6528, 6571]	[-9223372036854775808, 9223372036854775807]	[0, 6571]	2
64	[6576, 6601]	[-9223372036854775808, 9223372036854775807]	[0, 6601]	2
64	[6608, 6617]	[-9223372036854775808, 9223372036854775807]	[0, 6617]	2
64	[11264, 11310]	[-9223372036854775808, 9223372036854775807]	[0, 11310]	2
64	[11312, 11358]	[-9223372036854775808, 9223372036854775807]	[0, 11358]	2
64	[122888, 122904]	[-9223372036854775808, 9223372036854775807]	[0, 122904]	2
64	[11568, 11623]	[-9223372036854775808, 9223372036854775807]	[0, 11623]	2
64	[43020, 43042]	[-9223372036854775808, 9223372036854775807]	[0, 43042]	2
64	[66464, 66499]	[-9223372036854775808, 9223372036854775807]	[0, 66499]	2
64	[66504, 66511]	[-9223372036854775808, 9223372036854775807]	[0, 66511]	2
64	[68121, 68147]	[-9223372036854775808, 9223372036854775807]	[0, 68147]	2
64	[68160, 68167]	[-9223372036854775808, 9223372036854775807]	[0, 68167]	2
64	[68176, 68184]	[-9223372036854775808, 9223372036854775807]	[0, 68184]	2
64	[6917, 6963]	[-9223372036854775808, 9223372036854775807]	[0, 6963]	2
64	[6992, 7001]	[-9223372036854775808, 9223372036854775807]	[0, 7001]	2
64	[7009, 7018]	[-9223372036854775808, 9223372036854775807]	[0, 7018]	2
64	[7019, 7027]	[-9223372036854775808, 9223372036854775807]	[0, 7027]	2
64	[7028, 7036]	[-9223372036854775808, 9223372036854775807]	[0, 7036]	2
64	[73728, 74649]	[-9223372036854775808, 9223372036854775807]	[0, 74649]	2
64	[74752, 74862]	[-9223372036854775808, 9223372036854775807]	[0, 74862]	2
64	[74880, 75075]	[-9223372036854775808, 9223372036854775807]	[0, 75075]	2
64	[67840, 67861]	[-9223372036854775808, 9223372036854775807]	[0, 67861]	2
64	[43072, 43123]	[-9223372036854775808, 9223372036854775807]	[0, 43123]	2
64	[1984, 1993]	[-9223372036854775808, 9223372036854775807]	[0, 1993]	2
64	[1994, 2026]	[-9223372036854775808, 9223372036854775807]	[0, 2026]	2
64	[2027, 2035]	[-9223372036854775808, 9223372036854775807]	[0, 2035]	2
64	[7043, 7072]	[-9223372036854775808, 9223372036854775807]	[0, 7072]	2
64	[7088, 7097]	[-9223372036854775808, 9223372036854775807]	[0, 7097]	2
64	[7360, 7367]	[-9223372036854775808, 9223372036854775807]	[0, 7367]	2
64	[7168, 7203]	[-9223372036854775808, 9223372036854775807]	[0, 7203]	2
64	[7204, 7211]	[-9223372036854775808, 9223372036854775807]	[0, 7211]	2
64	[7212, 7219]	[-9223372036854775808, 9223372036854775807]	[0, 7219]	2
64	[7232, 7241]	[-9223372036854775808, 9223372036854775807]	[0, 7241]	2
64	[7248, 7257]	[-9223372036854775808, 9223372036854775807]	[0, 7257]	2
