# ---
# domain: SConstRange
# op: AddNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [2, 1]
# - [3, 3]
# - [6, 2]
# - [8, 281]
# - [16, 143]
# - [24, 2]
# - [32, 3169]
# - [33, 25]
# - [34, 6]
# - [35, 24]
# - [37, 1]
# - [48, 2]
# - [63, 1]
# - [64, 10752]
# - [65, 40]
# - [66, 24]
# - [67, 36]
# - [68, 12]
# - [69, 3]
# - [70, 7]
# - [71, 3]
# - [74, 3]
# - [82, 1]
# - [83, 4]
# - [95, 1]
# - [96, 6]
# - [104, 1]
# - [120, 1]
# - [123, 1]
# - [128, 116]
# - [160, 2]
# - [192, 3]
# - [199, 1]
# - [201, 1]
# - [206, 2]
# - [218, 1]
# - [224, 2]
# - [289, 1]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[2044, 2044]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 4294967295]	[0, 25769803764]	[0, 30064771059]	2
64	[0, 30064771059]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[921, 921]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[2505, 2505]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[2507, 2507]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[2506, 2506]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 26366]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 26623]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[4642, 4642]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[2692, 2692]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 4]	[0, 536870908]	[0, 536870912]	2
64	[0, 4095]	[0, 4095]	[0, 8190]	2
64	[0, 8190]	[0, 4095]	[0, 12285]	2
64	[0, 17179869180]	[0, 3]	[0, 17179869183]	2
64	[4, 5]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775804, 9223372036854775797]	2
64	[7, 7]	[0, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 1844674407370955158]	[0, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[7340032, 7340032]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[3520, 3520]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 261120]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[24, 24]	[0, 1572816]	[24, 1572840]	2
64	[24, 1572840]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 15]	[0, 0]	[0, 15]	2
64	[0, 15]	[0, 150]	[0, 165]	2
64	[0, 15]	[0, 1650]	[0, 1665]	2
64	[646, 646]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[132096, 132096]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1028, 1028]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[682, 682]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[17304, 17304]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[17368, 17368]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[3, 3]	[0, 8589934588]	[3, 8589934591]	2
64	[3, 8589934591]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 536887168]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 255]	[0, 1020]	[0, 1275]	2
64	[0, 255]	[28, 33]	[28, 288]	2
64	[1, 256]	[28, 33]	[29, 289]	2
64	[9223372036854775807, 9223372036854775807]	[0, 129]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 128]	[16, 16]	[16, 144]	2
64	[0, 144]	[16, 16]	[16, 160]	2
64	[36, 36]	[-9223372036854775808, 9223372036854775776]	[-9223372036854775808, 9223372036854775807]	2
64	[72, 72]	[-9223372036854775808, 9223372036854775776]	[-9223372036854775808, 9223372036854775807]	2
64	[2, 9223372036854775807]	[24, 24]	[-9223372036854775808, 9223372036854775807]	2
64	[129, 129]	[-9223372036854775808, 9223372036854775744]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 496]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775800, 9223372036854775800]	[0, 4294967295]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775799, 9223372036854775799]	[0, 4294967295]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775798, 9223372036854775798]	[0, 4294967295]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775797, 9223372036854775797]	[0, 4294967295]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775805, 9223372036854775805]	[0, 4294967295]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775796, 9223372036854775796]	[0, 4294967295]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775804, 9223372036854775804]	[0, 4294967295]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775795, 9223372036854775795]	[0, 4294967295]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775803, 9223372036854775803]	[0, 4294967295]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775794, 9223372036854775794]	[0, 4294967295]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775802, 9223372036854775802]	[0, 4294967295]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775793, 9223372036854775793]	[0, 4294967295]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775801, 9223372036854775801]	[0, 4294967295]	[-9223372036854775808, 9223372036854775807]	2
64	[9, 10]	[1, 1]	[10, 11]	2
64	[9, 11]	[1, 1]	[10, 12]	2
64	[0, 7]	[0, 7]	[0, 14]	2
64	[-9223372036854775808, 9223372036854775806]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 5760]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 2048]	[0, 1048575]	[1, 1050623]	2
64	[0, 8188]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[4107, 4107]	[-9223372036854775808, 9223372036854771712]	[-9223372036854775808, 9223372036854775807]	2
64	[15, 2147483647]	[1, 1]	[16, 2147483648]	2
64	[7, 2147483647]	[1, 1]	[8, 2147483648]	2
64	[3, 2147483647]	[1, 1]	[4, 2147483648]	2
64	[236, 236]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[172, 172]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[4, 24]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 9223372036854775807]	[7, 7]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 35665408417680]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 0]	[4, 8199]	[4, 8199]	2
64	[0, 8199]	[4, 8199]	[4, 16398]	2
64	[0, 8202]	[4, 8199]	[4, 16401]	2
64	[127, 127]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 4294967294]	[0, 0]	[0, 4294967294]	2
64	[16, 160]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775806, 9223372036854775806]	[1, 8]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 32]	[2, 2]	[2, 34]	2
64	[8176, 8176]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 34359738240]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[820, 820]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[1364, 1364]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[188116, 188116]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[13, 13]	[-34359738416, 34359738352]	[-34359738403, 34359738365]	2
64	[-34359738403, 34359738365]	[-9223372036854775808, 9223372036854775744]	[-9223372036854775808, 9223372036854775807]	2
64	[9, 9]	[-34359738416, 34359738352]	[-34359738407, 34359738361]	2
64	[-34359738407, 34359738361]	[-9223372036854775808, 9223372036854775744]	[-9223372036854775808, 9223372036854775807]	2
64	[5, 5]	[-34359738416, 34359738352]	[-34359738411, 34359738357]	2
64	[-34359738411, 34359738357]	[-9223372036854775808, 9223372036854775744]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 1]	[-34359738416, 34359738352]	[-34359738415, 34359738353]	2
64	[-34359738415, 34359738353]	[-9223372036854775808, 9223372036854775744]	[-9223372036854775808, 9223372036854775807]	2
64	[9, 9]	[-9223372036854775808, 9223372036854775806]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 5312]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 9223372036854775800]	[112, 28560]	[-9223372036854775808, 9223372036854775807]	2
64	[16, 16]	[0, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[100, 100]	[0, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[98, 98]	[0, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[96, 96]	[0, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[88, 88]	[0, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[80, 80]	[0, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[72, 72]	[0, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[64, 64]	[0, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[56, 56]	[0, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[48, 48]	[0, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[40, 40]	[0, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[32, 32]	[0, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[104, 104]	[0, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[102, 102]	[0, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 4096]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 4097]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 4294770690]	[2, 65530]	[2, 4294836220]	2
64	[0, 4294705155]	[2, 65534]	[2, 4294770689]	2
64	[136580, 136580]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[466700, 466700]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 1]	[599, 599]	[600, 600]	2
64	[1, 1]	[601, 601]	[602, 602]	2
64	[-9223372036854775808, 9223372036854775807]	[599, 599]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[601, 601]	[-9223372036854775808, 9223372036854775807]	2
64	[48, 48]	[0, 12582720]	[48, 12582768]	2
64	[2112, 2112]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1056, 1056]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-4294967296, 4294967294]	[1, 1]	[-4294967295, 4294967295]	2
64	[0, 8]	[3, 3]	[3, 11]	2
64	[188532, 188532]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 1152921500043444225]	[0, 268435455]	[0, 1152921500311879680]	2
64	[156, 156]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[193384, 193384]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[193416, 193416]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[191208, 191208]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[8, 36]	[0, 17179869152]	[8, 17179869188]	2
64	[8, 36]	[0, 17179869180]	[8, 17179869216]	2
64	[8, 17179869216]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[12, 8589934588]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[7, 2147483647]	[-9223372036854775808, 9223372036854775807]	2
64	[-8589934704, 25769803764]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[13, 2147483645]	[-9223372036854775808, 9223372036854775807]	2
64	[36, 8589934564]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[8, 8589934556]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-108, 544]	[544, 1168231103424]	[544, 1168231103968]	2
64	[544, 1168231103968]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-108, 544]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-104, 540]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[16, 16]	[0, 34357116968]	[16, 34357116984]	2
64	[16, 34357116984]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 65536]	[-2147483648, 2147483647]	[-2147483647, 2147549183]	2
64	[1, 2147483648]	[0, 4294967294]	[1, 6442450942]	2
64	[1, 2147483648]	[0, 12884901882]	[1, 15032385530]	2
64	[0, 25769803764]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 2147483648]	[0, 15032385529]	[1, 17179869177]	2
64	[1, 2147483648]	[0, 30064771058]	[1, 32212254706]	2
64	[1, 2147483648]	[0, 32212254705]	[1, 34359738353]	2
64	[-9223372036854775808, 9223372036854775807]	[4294967294, 4294967294]	[-9223372036854775808, 9223372036854775807]	2
64	[2744, 2744]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[16, 24692]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[24, 24764]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-189, 12884901885]	[-9223372036854775808, 9223372036854775744]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 4294967295]	[-252, 17179869180]	[-252, 21474836475]	2
64	[-252, 21474836475]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[5, 5]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775803, 9223372036854775797]	2
64	[-9223372036854775803, 9223372036854775797]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[2305843009213693951, 2305843009213693951]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[772, 772]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[1544, 1544]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[2288, 2288]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-127, 4294967295]	[-9223372036854775808, 9223372036854775807]	2
64	[5, 5]	[0, 4294967295]	[5, 4294967300]	2
64	[5, 4294967300]	[0, 786420]	[5, 4295753720]	2
64	[476, 476]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[3, 9223372036854775807]	[4294967293, 4294967293]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775552]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[1, 576460752303423486]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 1]	[0, 230584300921369395]	[1, 230584300921369396]	2
64	[1, 230584300921369396]	[0, 230584300921369395]	[1, 461168601842738791]	2
64	[128, 1280]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 2]	[-1, 9223372036854775806]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 144115188075855870]	[1, 1]	[1, 144115188075855871]	2
64	[0, 864691128455135230]	[0, 1]	[0, 864691128455135231]	2
64	[9223372036854775807, 9223372036854775807]	[0, 1152921504606846975]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 177372539170284150]	[1, 1]	[1, 177372539170284151]	2
64	[-9223372036854775808, 9223372036854775807]	[1, 153722867280912930]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 154618822620]	[0, 4294967295]	[0, 158913789915]	2
64	[0, 9223372036854775807]	[3, 8]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 128]	[0, 127]	[0, 255]	2
64	[1, 2]	[0, 288230376151711743]	[1, 288230376151711745]	2
64	[8, 8]	[0, 9961320]	[8, 9961328]	2
64	[8, 9961328]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 65536]	[0, 127]	[1, 65663]	2
64	[0, 127]	[0, 65535]	[0, 65662]	2
64	[4, 4]	[0, 0]	[4, 4]	2
64	[8, 9223372036854775807]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[149, 149]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[145, 145]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 2147483647]	[2, 2]	[3, 2147483649]	2
64	[9223372036854775807, 9223372036854775807]	[0, 184467440651196170]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[5980, 5980]	[-9223372036854775808, 9223372036854775807]	2
64	[542, 542]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[141, 141]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 1]	[7, 10]	[8, 11]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 34359738360]	[-9223372036854775808, 9223372036854775807]	2
64	[5304, 5304]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[2852, 2852]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[148, 148]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[41612, 41612]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 446676598576]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[32, 489]	[32, 124]	[64, 613]	2
64	[64, 613]	[2, 54]	[66, 667]	2
64	[136, 712]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[17264, 17264]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[28288, 28288]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[14976, 14976]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[16432, 16432]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 132600]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[132, 132]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[36, 412316860356]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 51]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1961, 1961]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 12884901885]	[0, 2147483647]	[0, 15032385532]	2
