# ---
# domain: SConstRange
# op: Umin
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 2]
# - [3, 1]
# - [8, 492]
# - [9, 12]
# - [10, 1]
# - [16, 358]
# - [17, 11]
# - [21, 1]
# - [24, 2]
# - [25, 1]
# - [31, 1]
# - [32, 8104]
# - [33, 358]
# - [34, 55]
# - [35, 197]
# - [36, 22]
# - [37, 20]
# - [38, 32]
# - [39, 2]
# - [40, 7]
# - [41, 3]
# - [42, 5]
# - [43, 1]
# - [44, 3]
# - [47, 2]
# - [48, 6]
# - [56, 2]
# - [59, 1]
# - [61, 6]
# - [62, 6]
# - [63, 1]
# - [64, 13019]
# - [65, 786]
# - [66, 394]
# - [67, 539]
# - [68, 245]
# - [69, 159]
# - [70, 113]
# - [71, 46]
# - [72, 50]
# - [73, 25]
# - [74, 36]
# - [75, 9]
# - [76, 15]
# - [77, 2]
# - [78, 2]
# - [79, 1]
# - [80, 2]
# - [81, 2]
# - [83, 1]
# - [84, 2]
# - [85, 4]
# - [86, 1]
# - [87, 1]
# - [88, 1]
# - [89, 1]
# - [94, 1]
# - [96, 5]
# - [97, 1]
# - [101, 1]
# - [104, 1]
# - [112, 1]
# - [128, 373]
# - [129, 2]
# - [130, 4]
# - [131, 3]
# - [132, 1]
# - [133, 1]
# - [134, 2]
# - [140, 1]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[6, 6]	[2, 2147483647]	[2, 6]	5
32	[6, 6]	[2, 2147483646]	[2, 6]	5
32	[0, 1048575]	[-2147483648, 2147483647]	[0, 1048575]	5
32	[-1114112, 3]	[4, 4]	[0, 4]	5
32	[959, 4195263]	[2047, 2047]	[959, 2047]	5
32	[1, 2147483647]	[2047, 2047]	[1, 2047]	5
32	[1, 1]	[-14, 16]	[0, 1]	5
32	[-2147483648, 2147483642]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	5
32	[-2147483648, 2147483647]	[2, 137]	[0, 137]	5
32	[1, 1]	[-14, 27]	[0, 1]	5
32	[1, 2147483647]	[16384, 16384]	[1, 16384]	5
32	[6, 2147483647]	[500, 500]	[6, 500]	5
32	[-2147483648, 2147483647]	[1, 255]	[0, 255]	5
32	[-1, -1]	[0, 0]	[0, 0]	5
32	[4, 15]	[8, 8]	[4, 8]	5
32	[-27, 114659]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	5
32	[0, 2147483647]	[59, 59]	[0, 59]	5
32	[1, 1073741823]	[4, 1073741827]	[1, 1073741823]	5
32	[2, 2]	[-2147483648, 2147483646]	[0, 2]	5
32	[0, 448]	[1, 65535]	[0, 448]	5
32	[0, 65535]	[64, 256]	[0, 256]	5
32	[64, 256]	[1, 65535]	[1, 256]	5
32	[0, 536870911]	[4096, 4096]	[0, 4096]	5
32	[0, 1073741823]	[4096, 4096]	[0, 4096]	5
32	[-2147483648, 2147483647]	[19999, 19999]	[0, 19999]	5
32	[0, 1]	[1, 1]	[0, 1]	5
32	[0, 2147483647]	[20, 20]	[0, 20]	5
32	[0, 255]	[65535, 65535]	[0, 255]	5
32	[1, 2]	[255, 255]	[1, 2]	5
32	[1, 3]	[255, 255]	[1, 3]	5
32	[-2147483648, 2147483647]	[2, 1535]	[0, 1535]	5
32	[-65536, 65534]	[255, 255]	[0, 255]	5
32	[-193, 62]	[-225, 30]	[-225, 62]	5
32	[-2147483648, 2147483647]	[268435453, 268435453]	[0, 268435453]	5
32	[-2147483648, 2147483637]	[5, 5]	[0, 5]	5
32	[0, 0]	[1, 1]	[0, 0]	5
32	[1, 2]	[1, 1]	[1, 1]	5
32	[0, 1]	[3, 3]	[0, 1]	5
32	[2, 16]	[-2147483648, 2147483647]	[0, 16]	5
32	[0, 256]	[1, 1073741823]	[0, 256]	5
32	[0, 65535]	[-16, 2147483634]	[0, 65535]	5
32	[0, 65538]	[1, 2147483647]	[0, 65538]	5
32	[12, 2147483647]	[512, 512]	[12, 512]	5
32	[-2147483648, 2147483647]	[0, 613566756]	[0, 613566756]	5
32	[0, 268435455]	[-1, 254]	[0, 268435455]	5
32	[0, 1073741823]	[-1, 254]	[0, 1073741823]	5
32	[0, 715827882]	[-1, 254]	[0, 715827882]	5
32	[7, 7]	[1, 15]	[1, 7]	5
32	[10000, 10000]	[0, 65535]	[0, 10000]	5
32	[-4, 65531]	[0, 2147483647]	[0, 2147483647]	5
32	[1, 126]	[1, 253]	[1, 126]	5
32	[1, 1]	[-2, 508]	[0, 1]	5
32	[2, 65538]	[1, 2147483647]	[1, 65538]	5
32	[4, 2147483647]	[15, 15]	[4, 15]	5
32	[0, 64]	[15, 15]	[0, 15]	5
32	[0, 255]	[0, 0]	[0, 0]	5
32	[8, 2147483142]	[16, 40]	[8, 40]	5
32	[8, 2147483142]	[8, 2147483146]	[8, 2147483142]	5
32	[8, 2147483142]	[32, 32]	[8, 32]	5
32	[0, 2147483620]	[4, 4]	[0, 4]	5
32	[16, 16]	[64, 64]	[16, 16]	5
32	[8, 2147483142]	[24, 96]	[8, 96]	5
32	[-2147483648, 2147483640]	[16, 96]	[0, 96]	5
32	[0, 131070]	[256, 256]	[0, 256]	5
32	[8, 524288]	[3, 524291]	[3, 524288]	5
32	[0, 18]	[0, 1073741823]	[0, 18]	5
32	[0, 1020]	[999, 999]	[0, 999]	5
32	[8, 2147483142]	[4, 2147483144]	[4, 2147483142]	5
32	[8, 1310735]	[18, 1310745]	[8, 1310735]	5
32	[0, 127]	[127, 127]	[0, 127]	5
32	[8, 2147483142]	[22, 22]	[8, 22]	5
32	[8, 2147483647]	[16, 24]	[8, 24]	5
32	[8, 2147483142]	[8, 2147483150]	[8, 2147483142]	5
32	[-2147483648, 2147483637]	[262, 262]	[0, 262]	5
32	[1024, 1024]	[-2147483648, 2147483646]	[0, 1024]	5
32	[0, 286]	[5, 5]	[0, 5]	5
32	[0, 255]	[-255, 510]	[0, 255]	5
32	[8, 2147483647]	[14, 14]	[8, 14]	5
32	[8, 2048]	[0, 255]	[0, 255]	5
32	[0, 0]	[25, 25]	[0, 0]	5
32	[13, 43]	[8, 168]	[8, 43]	5
32	[8, 133691408]	[-268435456, 268435710]	[0, 133691408]	5
32	[0, 2147483645]	[2, 2]	[0, 2]	5
32	[8, 263]	[10, 12]	[8, 12]	5
32	[3, 16]	[-2147483648, 2147483640]	[0, 16]	5
32	[2, 9]	[-2147483648, 2147483647]	[0, 9]	5
32	[28, 283]	[-2147483648, 2147483647]	[0, 283]	5
32	[11, 26]	[-2147483648, 2147483647]	[0, 26]	5
32	[24, 279]	[-2147483648, 2147483647]	[0, 279]	5
32	[8, 23]	[-2147483648, 2147483647]	[0, 23]	5
32	[3, 6]	[-2147483648, 2147483647]	[0, 6]	5
32	[8, 2147483142]	[0, 255]	[0, 255]	5
32	[7, 20]	[-2147483648, 2147483640]	[0, 20]	5
32	[2, 22]	[-2147483648, 2147483640]	[0, 22]	5
32	[6, 35]	[-2147483648, 2147483640]	[0, 35]	5
32	[7, 40]	[-2147483648, 2147483640]	[0, 40]	5
32	[2, 37]	[-2147483648, 2147483640]	[0, 37]	5
32	[3, 43]	[-2147483648, 2147483640]	[0, 43]	5
32	[4, 54]	[-2147483648, 2147483640]	[0, 54]	5
32	[0, 7936]	[5888, 5888]	[0, 5888]	5
32	[0, 6]	[0, 6]	[0, 6]	5
32	[8, 2147483142]	[-239, 47]	[0, 2147483142]	5
32	[8, 2147483142]	[-509, 56]	[0, 2147483142]	5
32	[-2147483648, 2147483640]	[-2147483632, 2147483647]	[-2147483648, 2147483647]	5
32	[1, 1024]	[4, 8]	[1, 8]	5
32	[1, 1024]	[4, 12]	[1, 12]	5
32	[0, 2]	[9, 9]	[0, 2]	5
32	[3, 2147483644]	[0, 2147483640]	[0, 2147483640]	5
32	[4, 2147483644]	[0, 2147483640]	[0, 2147483640]	5
32	[8, 56]	[24, 72]	[8, 56]	5
32	[-1048575, 1048576]	[8, 524288]	[0, 524288]	5
32	[8, 524288]	[0, 524319]	[0, 524288]	5
32	[-2147483648, 2147483647]	[5, 256]	[0, 256]	5
32	[344, 344]	[-2147483648, 2147483647]	[0, 344]	5
32	[-2147483648, 2147483647]	[1048575, 1048575]	[0, 1048575]	5
32	[286, 286]	[-1019, 1028]	[0, 286]	5
32	[313, 313]	[-1019, 1028]	[0, 313]	5
32	[307, 307]	[-1019, 1028]	[0, 307]	5
32	[304, 304]	[-1019, 1028]	[0, 304]	5
32	[304, 304]	[57, 349]	[57, 304]	5
32	[301, 301]	[-1019, 1028]	[0, 301]	5
32	[301, 301]	[57, 349]	[57, 301]	5
32	[298, 298]	[-1019, 1028]	[0, 298]	5
32	[298, 298]	[57, 349]	[57, 298]	5
32	[295, 295]	[-1019, 1028]	[0, 295]	5
32	[295, 295]	[57, 349]	[57, 295]	5
32	[292, 292]	[-1019, 1028]	[0, 292]	5
32	[292, 292]	[57, 349]	[57, 292]	5
32	[0, 382]	[127, 127]	[0, 127]	5
32	[0, 509]	[127, 127]	[0, 127]	5
32	[0, 2147483646]	[4, 4]	[0, 4]	5
32	[0, 255]	[308, 308]	[0, 255]	5
32	[0, 2147483647]	[117, 117]	[0, 117]	5
32	[1, 1]	[-1, 3071]	[0, 1]	4
32	[7, 7]	[-4194304, 8388607]	[0, 7]	4
32	[1, 3]	[1, 2147483647]	[1, 3]	4
32	[-2147483648, 2147483647]	[0, 131071]	[0, 131071]	4
32	[1, 1]	[-1, 382]	[0, 1]	4
32	[1, 1]	[-128, 255]	[0, 1]	4
32	[-1, 0]	[-1, 0]	[-1, 0]	4
32	[1, 1]	[-129, 255]	[0, 1]	4
32	[1, 1]	[-2147483393, 2147483647]	[0, 1]	4
32	[11, 11]	[1, 2147483647]	[1, 11]	4
32	[-2047, 2147483647]	[2048, 2048]	[0, 2048]	4
32	[-4095, 2147483647]	[2048, 2048]	[0, 2048]	4
32	[20, 20]	[1, 2147483647]	[1, 20]	4
32	[393221, 393221]	[-2147483648, 2147483647]	[0, 393221]	4
32	[-237, 19]	[1, 2147483647]	[0, 2147483647]	4
32	[-253, 3]	[1, 2147483647]	[0, 2147483647]	4
32	[1000, 4999]	[4000, 4000]	[1000, 4000]	4
32	[0, 4194302]	[0, 65535]	[0, 65535]	4
32	[-2147483648, 2147483647]	[0, 70000]	[0, 70000]	4
32	[-1, 65535]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	4
32	[8252, 8252]	[0, 65535]	[0, 8252]	4
32	[1, 15]	[8, 8]	[1, 8]	4
32	[0, 131070]	[65495, 65495]	[0, 65495]	4
32	[0, 510]	[-2147483648, 2147483647]	[0, 510]	4
32	[9, 65535]	[-2147483648, 2147483647]	[0, 65535]	4
32	[1, 524288]	[-2147483648, 2147483647]	[0, 524288]	4
32	[17, 17]	[0, 510]	[0, 17]	4
32	[1, 1]	[-1, 85899344]	[0, 1]	4
32	[1, 1]	[-85899326, 19]	[0, 1]	4
32	[-2147483648, 2147418112]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	4
32	[-2046, 2047]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	4
32	[4, 262140]	[4096, 4096]	[4, 4096]	4
32	[4096, 4096]	[0, 262140]	[0, 4096]	4
32	[0, 2147483647]	[1073741823, 1073741823]	[0, 1073741823]	4
32	[12, 267]	[-2147483648, 2147483647]	[0, 267]	4
32	[0, 8190]	[-2147483648, 2147483647]	[0, 8190]	4
32	[0, 255]	[0, 14]	[0, 14]	4
32	[0, 4095]	[19, 31]	[0, 31]	4
32	[0, 391168]	[0, 31]	[0, 31]	4
32	[8192, 65536]	[128, 131072]	[128, 65536]	4
32	[0, 16711680]	[32768, 131072]	[0, 131072]	4
32	[900, 900]	[0, 131070]	[0, 900]	4
32	[0, 5]	[3, 3]	[0, 3]	4
32	[65535, 65535]	[0, 8388607]	[0, 65535]	4
32	[127, 127]	[0, 32767]	[0, 127]	4
32	[36, 196627]	[512, 512]	[36, 512]	4
32	[1, 2147483647]	[120000, 120000]	[1, 120000]	4
32	[0, 255]	[0, 36]	[0, 36]	4
32	[-2147483648, 2147483647]	[65495, 65495]	[0, 65495]	4
32	[-2147483648, 2147483647]	[65520, 65520]	[0, 65520]	4
32	[-4, 65535]	[256, 256]	[0, 256]	4
32	[-2147483648, 2147483647]	[0, 8388607]	[0, 8388607]	4
32	[-1, 510]	[3, 3]	[0, 3]	4
32	[-1073741824, 1073741823]	[3, 3]	[0, 3]	4
32	[10, 131071]	[65, 65595]	[10, 65595]	4
32	[0, 255]	[8, 8]	[0, 8]	4
32	[0, 255]	[17, 128]	[0, 128]	4
32	[262, 262]	[-2147483648, 2147483647]	[0, 262]	4
32	[262156, 262156]	[-2147483648, 2147483647]	[0, 262156]	4
32	[-1073741824, 1073741823]	[10, 10]	[0, 10]	4
32	[16384, 16384]	[-2147483648, 2147483640]	[0, 16384]	4
32	[536870911, 536870911]	[0, 2147483647]	[0, 536870911]	4
32	[0, 255]	[4, 22]	[0, 22]	4
32	[0, 254]	[0, 1275]	[0, 254]	4
32	[0, 10]	[3, 3]	[0, 3]	4
32	[-2147483648, 2147483647]	[-2147483648, 2147479552]	[-2147483648, 2147483647]	4
32	[9, 9]	[0, 31]	[0, 9]	4
32	[1, 1]	[-196, 65]	[0, 1]	4
32	[1, 1]	[-196, 261]	[0, 1]	4
32	[-65534, 65536]	[128, 128]	[0, 128]	4
32	[128, 128]	[-65534, 65536]	[0, 128]	4
32	[-1024, 1073740799]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	4
32	[0, 4]	[0, 4]	[0, 4]	4
32	[1, 32768]	[2, 2]	[1, 2]	4
32	[0, 18]	[6, 6]	[0, 6]	4
32	[1, 2147483647]	[28, 28]	[1, 28]	4
32	[1, 2147483647]	[125, 125]	[1, 125]	4
32	[0, 4]	[-250000, 15]	[0, 4]	4
32	[-2147479552, 2147483647]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	4
32	[0, 629136]	[25000, 25000]	[0, 25000]	4
32	[-2147483648, 2147483647]	[64512, 64512]	[0, 64512]	4
32	[0, 65535]	[12, 12]	[0, 12]	4
32	[0, 134217726]	[0, 134217728]	[0, 134217726]	4
32	[0, 1048576]	[256, 256]	[0, 256]	4
32	[64, 64]	[1, 8388607]	[1, 64]	4
32	[63, 63]	[0, 8388608]	[0, 63]	4
32	[0, 67108863]	[65533, 65533]	[0, 65533]	4
32	[0, 67108863]	[65535, 65535]	[0, 65535]	4
32	[0, 3072]	[127, 255]	[0, 255]	4
32	[0, 1536]	[255, 2047]	[0, 1536]	4
32	[254, 254]	[-2147483648, 2147483646]	[0, 254]	4
32	[128, 128]	[0, 2147483647]	[0, 128]	4
32	[0, 16383]	[24, 24]	[0, 24]	4
32	[4, 8]	[0, 16383]	[0, 8]	4
32	[4, 536870912]	[-2147483648, 2147483647]	[0, 536870912]	4
32	[0, 536870919]	[-2147483648, 2147483647]	[0, 536870919]	4
32	[61, 61]	[-2147483648, 2147483647]	[0, 61]	4
32	[-65553, 2147483647]	[32767, 32767]	[0, 32767]	4
32	[-65553, 2147483647]	[65535, 65535]	[0, 65535]	4
32	[-2147483648, 2147483647]	[65531, 65531]	[0, 65531]	4
32	[0, 255]	[234, 234]	[0, 234]	4
32	[1, 1]	[-65535, 131070]	[0, 1]	4
32	[0, 65535]	[536, 536]	[0, 536]	4
32	[88, 65535]	[536, 536]	[88, 536]	4
32	[4, 35]	[7, 7]	[4, 7]	4
32	[1, 1]	[0, 6]	[0, 1]	4
32	[7, 7]	[-26, 89]	[0, 7]	4
32	[10, 10]	[1, 19]	[1, 10]	4
32	[0, 38]	[0, 6]	[0, 6]	4
32	[-2147483648, 2147483647]	[39, 39]	[0, 39]	4
32	[0, 2147483647]	[6, 6]	[0, 6]	4
32	[2, 2]	[1, 5]	[1, 2]	4
32	[1, 2147483647]	[1023, 1023]	[1, 1023]	4
32	[89, 89]	[1, 2147483647]	[1, 89]	4
32	[44, 44]	[1, 2147483647]	[1, 44]	4
32	[2147483643, 2147483643]	[-3, 2147483647]	[0, 2147483643]	4
32	[0, 1073741823]	[-2147483642, 2147483647]	[0, 1073741823]	4
32	[4, 4]	[0, 32767]	[0, 4]	4
32	[1, 1]	[0, 60]	[0, 1]	4
32	[1, 1]	[-59, 60]	[0, 1]	4
32	[1, 1]	[0, 17]	[0, 1]	4
32	[0, 50]	[-2147483648, 2147483647]	[0, 50]	4
32	[5, 5]	[4, 2147483647]	[4, 5]	4
32	[0, 4095]	[2559, 2559]	[0, 2559]	4
32	[-1, -1]	[-1, -1]	[-1, -1]	4
32	[3, 3]	[1, 255]	[1, 3]	4
32	[68, 68]	[0, 2147483647]	[0, 68]	4
32	[7, 7]	[-7, 176]	[0, 7]	4
32	[7, 7]	[-3, 60]	[0, 7]	4
32	[7, 7]	[-7, 504]	[0, 7]	4
32	[7, 7]	[-3, 276]	[0, 7]	4
32	[129, 129]	[0, 65536]	[0, 129]	4
32	[0, 65535]	[-32767, 65535]	[0, 65535]	4
32	[0, 65535]	[-32767, 65533]	[0, 65535]	4
32	[0, 65535]	[-65534, 65535]	[0, 65535]	4
32	[0, 65535]	[-65533, 65535]	[0, 65535]	4
32	[1, 2]	[-1, 65535]	[0, 2]	4
32	[1, 65535]	[7, 65535]	[1, 65535]	4
32	[0, 65534]	[21, 66558]	[0, 65534]	4
32	[0, 7]	[4, 848]	[0, 7]	4
32	[7, 7]	[-3, 848]	[0, 7]	4
32	[7, 7]	[-7, 776]	[0, 7]	4
32	[0, 7]	[1, 31]	[0, 7]	4
32	[7, 7]	[-103, 120]	[0, 7]	4
32	[7, 7]	[-7, 4200]	[0, 7]	4
32	[48, 48]	[2, 2147483647]	[2, 48]	4
32	[3, 3]	[-1, 2147483645]	[0, 3]	4
32	[-2147483645, 2147483643]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	4
32	[111, 111]	[0, 127]	[0, 111]	4
32	[16, 16]	[-2147483646, 2147483646]	[0, 16]	4
32	[319, 319]	[1, 2147483647]	[1, 319]	4
32	[65535, 65535]	[2048, 1114112]	[2048, 65535]	4
32	[7, 7]	[-2147483648, 4]	[0, 7]	4
32	[511, 511]	[0, 528]	[0, 511]	4
32	[511, 511]	[0, 544]	[0, 511]	4
32	[511, 511]	[0, 560]	[0, 511]	4
32	[511, 511]	[0, 576]	[0, 511]	4
32	[511, 511]	[0, 592]	[0, 511]	4
32	[511, 511]	[0, 608]	[0, 511]	4
32	[511, 511]	[0, 624]	[0, 511]	4
32	[511, 511]	[0, 640]	[0, 511]	4
32	[511, 511]	[0, 656]	[0, 511]	4
32	[511, 511]	[0, 672]	[0, 511]	4
32	[511, 511]	[0, 688]	[0, 511]	4
32	[511, 511]	[0, 704]	[0, 511]	4
32	[511, 511]	[0, 720]	[0, 511]	4
32	[511, 511]	[0, 736]	[0, 511]	4
32	[511, 511]	[0, 752]	[0, 511]	4
32	[511, 511]	[0, 768]	[0, 511]	4
32	[511, 511]	[0, 784]	[0, 511]	4
32	[511, 511]	[0, 800]	[0, 511]	4
32	[511, 511]	[0, 816]	[0, 511]	4
32	[511, 511]	[0, 832]	[0, 511]	4
32	[511, 511]	[0, 848]	[0, 511]	4
32	[511, 511]	[0, 864]	[0, 511]	4
32	[511, 511]	[0, 880]	[0, 511]	4
32	[511, 511]	[0, 896]	[0, 511]	4
32	[511, 511]	[0, 912]	[0, 511]	4
32	[511, 511]	[0, 928]	[0, 511]	4
32	[511, 511]	[0, 944]	[0, 511]	4
32	[511, 511]	[0, 960]	[0, 511]	4
32	[511, 511]	[0, 976]	[0, 511]	4
32	[511, 511]	[0, 992]	[0, 511]	4
32	[0, 2147483647]	[93, 93]	[0, 93]	4
32	[0, 0]	[93, 93]	[0, 0]	4
32	[0, 33619966]	[255, 255]	[0, 255]	4
32	[0, 65278]	[255, 255]	[0, 255]	4
32	[-2147483648, 2147483647]	[18, 287]	[0, 287]	4
32	[-2147483648, 2147483647]	[5, 257]	[0, 257]	4
32	[1, 1]	[-6, 15]	[0, 1]	4
32	[1, 1]	[-65535, 65537]	[0, 1]	4
32	[-261, -6]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	4
32	[-2, -1]	[-2147483648, -1]	[-2147483648, -1]	4
32	[-2, -2]	[-3, -1]	[-3, -2]	4
32	[2147483646, 2147483646]	[1, 2147483647]	[1, 2147483646]	4
32	[2147483647, 2147483647]	[0, 255]	[0, 255]	4
32	[32768, 2147483647]	[0, 65535]	[0, 65535]	4
32	[0, 2147483647]	[255, 4095]	[0, 4095]	4
32	[0, 0]	[0, 2]	[0, 0]	4
32	[0, 1]	[0, 0]	[0, 0]	4
32	[0, 2]	[0, 0]	[0, 0]	4
32	[0, 638]	[4, 4]	[0, 4]	4
32	[-2147483648, -1]	[63, 63]	[63, 63]	4
32	[0, 2080736]	[1023, 1023]	[0, 1023]	4
32	[0, 2600920]	[1023, 1023]	[0, 1023]	4
32	[0, 3121104]	[1023, 1023]	[0, 1023]	4
32	[0, 3121104]	[4095, 4095]	[0, 4095]	4
32	[0, 3121104]	[255, 255]	[0, 255]	4
32	[0, 2600920]	[4095, 4095]	[0, 4095]	4
32	[0, 2600920]	[255, 255]	[0, 255]	4
32	[0, 2080736]	[4095, 4095]	[0, 4095]	4
32	[0, 2080736]	[255, 255]	[0, 255]	4
32	[-2147483648, 2147483647]	[257, 257]	[0, 257]	4
32	[64, 64]	[-2147483648, 2147483646]	[0, 64]	4
32	[112, 112]	[16, 255]	[16, 112]	4
32	[30, 30]	[0, 31]	[0, 30]	4
32	[2, 2]	[0, 1431655765]	[0, 2]	4
32	[0, 2147483647]	[31007, 31007]	[0, 31007]	4
32	[-2147483648, 2147483647]	[0, 4]	[0, 4]	4
32	[1, 1]	[-65533, 65537]	[0, 1]	4
32	[1, 2147483647]	[256, 256]	[1, 256]	4
32	[0, 2147483646]	[19, 19]	[0, 19]	4
32	[216, 216]	[-2147483648, 2147483647]	[0, 216]	4
32	[8, 8]	[2, 67108864]	[2, 8]	4
32	[4, 255]	[6, 6]	[4, 6]	4
32	[7, 7]	[6, 15]	[6, 7]	4
32	[299, 299]	[2, 2147483647]	[2, 299]	4
32	[1, 1]	[-67108863, 67108864]	[0, 1]	4
32	[1, 1]	[-268435200, 268435711]	[0, 1]	4
32	[7, 7]	[1, 127]	[1, 7]	4
32	[0, 1000000000]	[0, 524287]	[0, 524287]	4
32	[4, 4]	[0, 254]	[0, 4]	4
32	[1, 1]	[-1073741822, 1073741825]	[0, 1]	4
32	[16, 16]	[7, 2147483647]	[7, 16]	4
32	[198, 198]	[-2147483648, 2147483647]	[0, 198]	4
32	[1, 1]	[-16777217, 16777214]	[0, 1]	4
32	[1, 1]	[-2147483648, 2147483584]	[0, 1]	4
32	[9, 9]	[0, 2147483583]	[0, 9]	4
32	[48, 48]	[1, 2147483647]	[1, 48]	4
32	[2, 536870911]	[2, 536870911]	[2, 536870911]	4
32	[4, 4]	[1, 10]	[1, 4]	4
32	[3, 3]	[1, 8]	[1, 3]	4
32	[0, 65535]	[0, 268435455]	[0, 65535]	4
32	[3, 3]	[1, 31]	[1, 3]	4
32	[1, 2147483647]	[1000, 1000]	[1, 1000]	4
32	[1, 1]	[-2147483646, 1073741823]	[0, 1]	4
32	[5, 5]	[0, 127]	[0, 5]	4
32	[9, 9]	[-2147483647, 2147483647]	[0, 9]	4
32	[1, 1]	[-6, 3]	[0, 1]	4
32	[1, 1]	[-2147483648, 3]	[0, 1]	4
32	[-10, -10]	[-17, 2147483630]	[-17, 2147483630]	4
32	[1, 1]	[0, 63]	[0, 1]	4
32	[0, 30]	[3, 90]	[0, 30]	4
32	[0, 268435455]	[1, 268435456]	[0, 268435455]	4
32	[3, 255]	[-2147483648, 2147483647]	[0, 255]	4
32	[0, 2147483647]	[256, 256]	[0, 256]	4
32	[65536, 65536]	[0, 262143]	[0, 65536]	4
32	[1, 1]	[-6, 2147483646]	[0, 1]	4
32	[0, 2147483640]	[8, 2147483640]	[0, 2147483640]	4
32	[1, 1]	[-30, 2147483646]	[0, 1]	4
32	[1, 32]	[255, 255]	[1, 32]	4
32	[1, 34]	[255, 255]	[1, 34]	4
32	[-2147483648, 2147483644]	[2, 2]	[0, 2]	4
32	[90, 90]	[0, 2097119]	[0, 90]	4
32	[7, 7]	[0, 9]	[0, 7]	4
32	[-1, 4]	[-1, 4]	[-1, 4]	4
32	[306783378, 2147483647]	[-2147483648, 2147483647]	[0, 2147483647]	4
32	[2, 2]	[4, 4]	[2, 2]	4
32	[7, 7]	[1, 31]	[1, 7]	4
32	[84, 84]	[-2147483648, 2147483647]	[0, 84]	4
32	[256, 4096]	[-2147483648, 2147483647]	[0, 4096]	4
32	[255, 255]	[0, 512]	[0, 255]	4
32	[-2147483648, -2147483648]	[-2147483648, 1024]	[-2147483648, 1024]	4
32	[1, 79536431]	[20, 20]	[1, 20]	4
32	[-2147483648, 2147483647]	[95, 95]	[0, 95]	4
32	[95, 95]	[-2147483648, 2147483647]	[0, 95]	4
32	[1, 1]	[29, 29]	[1, 1]	4
32	[29, 29]	[0, 2147483647]	[0, 29]	4
32	[3, 3]	[-2033, 2065]	[0, 3]	4
32	[1, 8191]	[256, 256]	[1, 256]	4
32	[-255, 8191]	[256, 256]	[0, 256]	4
32	[-511, 8191]	[256, 256]	[0, 256]	4
32	[-256, 65535]	[256, 256]	[0, 256]	4
32	[-512, 65535]	[256, 256]	[0, 256]	4
32	[65, 2147483647]	[90, 90]	[65, 90]	4
32	[65, 2147483647]	[122, 122]	[65, 122]	4
32	[18, 18]	[17, 2147483647]	[17, 18]	4
32	[0, 31]	[6, 6]	[0, 6]	4
32	[60, 60]	[17, 2147483647]	[17, 60]	4
32	[31, 32]	[0, 65535]	[0, 32]	4
32	[30, 32]	[0, 65535]	[0, 32]	4
32	[100, 2147483647]	[2000, 2000]	[100, 2000]	4
32	[0, 254]	[0, 2040]	[0, 254]	4
32	[63, 4194367]	[255, 255]	[63, 255]	4
32	[0, 2147483647]	[399, 399]	[0, 399]	4
32	[2, 2]	[1, 3]	[1, 2]	4
32	[1, 2147483647]	[80, 80]	[1, 80]	4
32	[128, 128]	[65, 2147483647]	[65, 128]	4
32	[1, 1]	[-16, 14]	[0, 1]	4
32	[0, 14]	[0, 31]	[0, 14]	4
32	[24, 24]	[-2147483648, 2147483646]	[0, 24]	4
32	[36, 36]	[-2147483648, 2147483646]	[0, 36]	4
32	[28, 28]	[-257, 65278]	[0, 28]	4
32	[0, 2048]	[0, 1024]	[0, 1024]	4
32	[0, 3072]	[0, 1024]	[0, 1024]	4
32	[-2147483648, 2147483647]	[0, 2048]	[0, 2048]	4
32	[-2147483648, 2147483647]	[0, 3072]	[0, 3072]	4
32	[-536870913, -536870913]	[-1073741824, -1]	[-1073741824, -536870913]	4
32	[-536870913, -536870913]	[-2147483648, -1]	[-2147483648, -536870913]	4
32	[19, 19]	[0, 31]	[0, 19]	4
32	[2, 256]	[0, 19]	[0, 19]	4
32	[0, 127]	[0, 4]	[0, 4]	4
32	[255, 255]	[0, 131070]	[0, 255]	4
32	[4093, 4093]	[29, 65535]	[29, 4093]	4
32	[-267, 756]	[2, 137]	[0, 137]	4
32	[-2147483648, 2147483647]	[1, 16777478]	[0, 16777478]	4
32	[1, 32]	[0, 14]	[0, 14]	4
32	[-250, -250]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	4
32	[2, 2147483647]	[4, 4]	[2, 4]	4
32	[111, 111]	[-56, 56]	[0, 111]	4
32	[111, 111]	[-112, 56]	[0, 111]	4
32	[111, 111]	[-168, 56]	[0, 111]	4
32	[1, 1]	[-1, 253]	[0, 1]	4
32	[1, 1]	[-4, 2147483643]	[0, 1]	4
32	[1, 1]	[-2147483648, 128]	[0, 1]	4
32	[378, 378]	[-2147483648, 2147483647]	[0, 378]	4
