# ---
# domain: SConstRange
# op: Mods
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 86]
# - [16, 186]
# - [32, 3438]
# - [64, 1265]
# - [128, 21]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[-2147483648, 2147483647]	[1, 6]	[-5, 5]	1
32	[-2147483648, 8192]	[1, 2147483647]	[-2147483646, 8192]	1
32	[-2147483648, 65534]	[16, 16]	[-15, 15]	1
32	[-2147483648, 65500]	[16, 16]	[-15, 15]	1
32	[1, 2147483647]	[-2147483647, 2147483647]	[0, 2147483646]	1
32	[-2147477503, 2147483647]	[8, 8]	[-7, 7]	1
32	[-2147483648, 2147483646]	[6, 6]	[-5, 5]	1
32	[-2147483648, 35]	[3, 3]	[-2, 2]	1
32	[-2147483648, 1799]	[-536870911, 536870911]	[-536870910, 1799]	1
32	[-2147483648, 1799]	[-2147483647, 2147483647]	[-2147483646, 1799]	1
32	[0, 1799]	[-536870911, 536870911]	[0, 1799]	1
32	[0, 1799]	[-2147483647, 2147483647]	[0, 1799]	1
32	[1, 8]	[2, 2]	[0, 1]	1
32	[-2147483648, 2147483647]	[2, 5]	[-4, 4]	1
32	[1, 65536]	[302, 302]	[0, 301]	1
32	[0, 255]	[11, 11]	[0, 10]	1
32	[0, 3]	[6, 6]	[0, 3]	1
32	[-26, 8]	[6, 6]	[-5, 5]	1
32	[-26, 5]	[9, 9]	[-8, 5]	1
32	[-2147483648, 281]	[11, 11]	[-10, 10]	1
32	[-195225786, 2]	[27, 27]	[-26, 2]	1
32	[-26, 2]	[9, 9]	[-8, 2]	1
32	[-26, 29]	[6, 6]	[-5, 5]	1
32	[-2147483648, 285]	[11, 11]	[-10, 10]	1
32	[-2147483648, 582]	[11, 11]	[-10, 10]	1
32	[-195225786, 29]	[27, 27]	[-26, 26]	1
32	[-2147483648, 586]	[11, 11]	[-10, 10]	1
32	[-2147483648, 883]	[11, 11]	[-10, 10]	1
32	[-195225786, 56]	[27, 27]	[-26, 26]	1
32	[1, 256]	[1, 2147483647]	[0, 256]	1
32	[-2147483648, 511]	[256, 256]	[-255, 255]	1
32	[1, 255]	[3, 3]	[0, 2]	1
32	[0, 512]	[2, 2]	[0, 1]	1
32	[-2147483647, 0]	[-8, 0]	[-7, 0]	1
32	[-2147483647, 2147483647]	[1, 8]	[-7, 7]	1
32	[-2147483648, 0]	[-8, 0]	[-7, 0]	1
32	[-2147483648, 2147483647]	[-8, 0]	[-7, 7]	1
32	[0, 15]	[4, 4]	[0, 3]	1
32	[-536870912, 3]	[4, 4]	[-3, 3]	1
32	[-536870912, 5]	[4, 4]	[-3, 3]	1
32	[-536870912, 7]	[4, 4]	[-3, 3]	1
32	[-536870912, 9]	[4, 4]	[-3, 3]	1
32	[-536870912, 11]	[4, 4]	[-3, 3]	1
32	[-536870912, 268435457]	[4, 4]	[-3, 3]	1
32	[-2147483648, 89]	[10, 10]	[-9, 9]	1
32	[0, 245]	[3, 3]	[0, 2]	1
32	[0, 256]	[3, 3]	[0, 2]	1
32	[0, 257]	[3, 3]	[0, 2]	1
32	[15, 32767]	[5, 5]	[0, 4]	1
32	[0, 65279]	[0, 255]	[0, 254]	1
32	[-2147483648, 2147483603]	[8, 8]	[-7, 7]	1
32	[-2147483648, 2147483647]	[16, 2147483647]	[-2147483646, 2147483646]	1
32	[-2147483648, 254]	[4, 4]	[-3, 3]	1
32	[-39, 39]	[10, 10]	[-9, 9]	1
32	[-23, 23]	[10, 10]	[-9, 9]	1
32	[-134217729, 0]	[15, 15]	[-14, 0]	1
32	[-134217729, 1]	[15, 15]	[-14, 1]	1
32	[-134217729, 2]	[15, 15]	[-14, 2]	1
32	[-2147483648, 134217725]	[15, 15]	[-14, 14]	1
32	[-2147483647, 2147483646]	[15, 15]	[-14, 14]	1
32	[7, 262]	[4, 4]	[0, 3]	1
32	[-2147483648, 2147483647]	[-268435455, 268435455]	[-268435454, 268435454]	1
32	[-2147483648, 2147483647]	[0, 536870911]	[-536870910, 536870910]	1
32	[-2147483648, 134]	[15, 15]	[-14, 14]	1
32	[-2147483648, 2147483646]	[1, 2]	[-1, 1]	1
32	[-2147483648, 2147483646]	[1, 3]	[-2, 2]	1
32	[8, 263]	[32, 32]	[0, 31]	1
32	[-6400, 6399]	[5, 5]	[-4, 4]	1
32	[1, 65536]	[64, 64]	[0, 63]	1
32	[0, 1]	[-32768, 71]	[0, 1]	1
32	[0, 2]	[-32768, 71]	[0, 2]	1
32	[-2147483648, 71]	[-32768, 71]	[-32767, 71]	1
32	[-2147483648, 2147483647]	[-32768, 71]	[-32767, 32767]	1
32	[-2147483648, 2147483647]	[0, 17]	[-16, 16]	1
32	[-135, 132]	[7, 7]	[-6, 6]	1
32	[0, 1460]	[365, 365]	[0, 364]	1
32	[-255, 255]	[16, 16]	[-15, 15]	1
32	[-2147483648, -1]	[256, 256]	[-255, 0]	1
32	[-2147483392, 255]	[256, 256]	[-255, 255]	1
32	[-2147483392, 511]	[256, 256]	[-255, 255]	1
32	[1, 256]	[1, 65535]	[0, 256]	1
32	[1, 257]	[1, 65535]	[0, 257]	1
32	[1, 258]	[1, 65535]	[0, 258]	1
32	[-2147483648, 10]	[32, 32]	[-31, 10]	1
32	[0, 10]	[32, 32]	[0, 10]	1
32	[-2147483648, 20]	[32, 32]	[-31, 20]	1
32	[0, 20]	[32, 32]	[0, 20]	1
32	[-2147483648, 12]	[32, 32]	[-31, 12]	1
32	[0, 12]	[32, 32]	[0, 12]	1
32	[-2147483648, 24]	[32, 32]	[-31, 24]	1
32	[0, 24]	[32, 32]	[0, 24]	1
32	[65, 2147483647]	[2, 2147483647]	[0, 2147483646]	1
32	[0, 2147483647]	[0, 2147483647]	[0, 2147483646]	1
32	[1, 256]	[2, 2]	[0, 1]	1
32	[0, 3]	[8, 8]	[0, 3]	1
32	[32, 32]	[8, 8]	[0, 0]	1
32	[-2147483648, 32]	[8, 8]	[-7, 7]	1
32	[0, 32767]	[1, 2147483646]	[0, 32767]	1
32	[0, 65535]	[1, 2147483647]	[0, 65535]	1
32	[1, 2]	[0, 65535]	[0, 2]	1
32	[1, 3]	[0, 65535]	[0, 3]	1
32	[0, 65534]	[0, 65535]	[0, 65534]	1
32	[0, 131070]	[-2147483648, 2147483647]	[0, 131070]	1
32	[0, 0]	[2, 65535]	[0, 0]	1
32	[0, 65535]	[2, 65535]	[0, 65534]	1
32	[-2147483645, 2147483647]	[-2147483646, 2147483646]	[-2147483645, 2147483645]	1
32	[2, 2]	[4, 2147483647]	[2, 2]	1
32	[1, 2]	[4, 2147483647]	[1, 2]	1
32	[1, 3]	[4, 2147483647]	[1, 3]	1
32	[-2147483646, 2147483647]	[4, 2147483647]	[-2147483646, 2147483646]	1
32	[-128, 127]	[-2147483647, 2147483647]	[-128, 127]	1
32	[63, 3120]	[64, 64]	[0, 63]	1
32	[63, 3118]	[64, 64]	[0, 63]	1
32	[100, 65535]	[10, 10]	[0, 9]	1
32	[10, 6553]	[10, 10]	[0, 9]	1
32	[1, 655]	[10, 10]	[0, 9]	1
32	[0, 2147483647]	[12, 12]	[0, 11]	1
32	[63, 255]	[64, 64]	[0, 63]	1
32	[16384, 32640]	[128, 255]	[0, 254]	1
32	[268435456, 536854528]	[16384, 32767]	[0, 32766]	1
32	[6145, 6152]	[3, 3]	[0, 2]	1
32	[2143607405, 2147483647]	[2143607405, 2143607405]	[0, 3876242]	1
32	[-2147483648, -2450245]	[-2450245, -2450245]	[-2450244, 0]	1
32	[-2147483, 3013]	[1000, 1000]	[-999, 999]	1
32	[-2147483648, 3013999]	[1000, 1000]	[-999, 999]	1
32	[1, 9999]	[400, 400]	[0, 399]	1
32	[1, 9999]	[4, 4]	[0, 3]	1
32	[1, 9999]	[100, 100]	[0, 99]	1
32	[1, 9701]	[400, 400]	[0, 399]	1
32	[-2147483644, 2147483647]	[100, 100]	[-99, 99]	1
32	[101, 101]	[400, 400]	[101, 101]	1
32	[0, 86399]	[3600, 3600]	[0, 3599]	1
32	[101, 9701]	[400, 400]	[0, 399]	1
32	[101, 9801]	[400, 400]	[0, 399]	1
32	[-2147483648, 31]	[2, 2]	[-1, 1]	1
32	[-2147483647, 32]	[4, 4]	[-3, 3]	1
32	[0, 6]	[14, 14]	[0, 6]	1
32	[0, 9]	[14, 14]	[0, 9]	1
32	[0, 2147483647]	[0, 524280]	[0, 524279]	1
32	[1, 255]	[1, 15]	[0, 14]	1
32	[0, 14]	[8, 8]	[0, 7]	1
32	[0, 80]	[8, 8]	[0, 7]	1
32	[-2147483648, 80]	[8, 8]	[-7, 7]	1
32	[0, 0]	[1, 2147483640]	[0, 0]	1
32	[0, 1]	[1, 2147483640]	[0, 1]	1
32	[0, 2]	[1, 2147483640]	[0, 2]	1
32	[-2147483648, 2147483647]	[1, 2147483640]	[-2147483639, 2147483639]	1
32	[0, 0]	[-1, 2147483640]	[0, 0]	1
32	[-2147483648, 2147483647]	[-1, 2147483640]	[-2147483639, 2147483639]	1
32	[17, 272]	[17, 17]	[0, 16]	1
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775807, 9223372036854775807]	10288
64	[-9223372036854775808, 9223372036854775807]	[8, 8]	[-7, 7]	5219
64	[-9223372036854775808, 9223372036854775807]	[2, 2]	[-1, 1]	4985
64	[-9223372036854775808, 9223372036854775807]	[64, 64]	[-63, 63]	1943
64	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	[0, 9223372036854775807]	1908
64	[-2147483648, 2147483647]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	1868
64	[-9223372036854775808, 2]	[2, 2]	[-1, 1]	1848
64	[-9223372036854775808, 9223372036854775806]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775807, 9223372036854775806]	1134
64	[-9223372036854775808, 9223372036854775807]	[1000000000, 1000000000]	[-999999999, 999999999]	1131
64	[-9223372036854775808, 9223372036854775807]	[1000000, 1000000]	[-999999, 999999]	1086
64	[-9223372036854775808, 9223372036854775807]	[4, 4]	[-3, 3]	1004
64	[-9223372036854775808, 1]	[2, 2]	[-1, 1]	991
64	[-9223372036854775808, 9223372036854775807]	[86400, 86400]	[-86399, 86399]	972
64	[-4611686018427387901, 4611686018427387906]	[4, 4]	[-3, 3]	894
64	[-9223372036854775808, 9223372036854775807]	[1, 9223372036854775807]	[-9223372036854775806, 9223372036854775806]	843
64	[0, 9223372036854775806]	[-9223372036854775808, 9223372036854775807]	[0, 9223372036854775806]	832
64	[-9223372036854775807, 9223372036854775807]	[1000, 1000]	[-999, 999]	784
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775806]	[-9223372036854775807, 9223372036854775807]	757
64	[-9223372036854775808, 9223372036854775807]	[1000, 1000]	[-999, 999]	744
64	[0, 0]	[-9223372036854775808, 9223372036854775807]	[0, 0]	742
64	[0, 1]	[2, 2]	[0, 1]	689
64	[-9223372036854775808, 3]	[2, 2]	[-1, 1]	633
64	[-9223372036854775807, 9223372036854775807]	[2, 2]	[-1, 1]	604
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775807, 9223372036854775807]	528
64	[0, 1]	[-9223372036854775808, 9223372036854775807]	[0, 1]	505
64	[0, 2]	[-9223372036854775808, 9223372036854775807]	[0, 2]	487
64	[-9223372036854775808, 4611686018427387903]	[4, 4]	[-3, 3]	462
64	[-9223372036854775808, 9223372036854775807]	[400, 400]	[-399, 399]	453
64	[-9223372036854775808, 9223372036854775807]	[7, 7]	[-6, 6]	434
64	[-9223372036854775808, 9223372036854775807]	[60000000, 60000000]	[-59999999, 59999999]	425
64	[-2711195745, 2711200462]	[7, 7]	[-6, 6]	384
64	[0, 0]	[8, 8]	[0, 0]	379
64	[0, 1]	[8, 8]	[0, 1]	376
64	[0, 2]	[8, 8]	[0, 2]	376
64	[-9223372036854775808, 9223372036854775807]	[100, 100]	[-99, 99]	326
64	[-1152921504606846976, 1152921504606846975]	[-9223372036854775808, 9223372036854775807]	[-1152921504606846976, 1152921504606846975]	321
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 4]	[-9223372036854775807, 9223372036854775807]	320
64	[-1152921504606846976, 1152921504606846975]	[-2305843009213693951, 2305843009213693950]	[-1152921504606846976, 1152921504606846975]	320
64	[-1152921504606846976, 1152921504606846975]	[-3458764513820540926, 3458764513820540926]	[-1152921504606846976, 1152921504606846975]	318
64	[-9223372036854775805, 9223372036854775806]	[4, 4]	[-3, 3]	298
64	[-2147481748, 2147485547]	[100, 100]	[-99, 99]	289
64	[-2711195744, 2711200463]	[7, 7]	[-6, 6]	288
64	[-9223372036854775808, 9223372036854775807]	[-576460752303423489, 576460752303423486]	[-576460752303423488, 576460752303423488]	288
64	[-9223372036854775807, 2]	[2, 2]	[-1, 1]	281
64	[-9223372036854775808, 9223372036854775807]	[3600, 3600]	[-3599, 3599]	270
64	[-1152921504606846976, 1152921504606846975]	[-1152921504606846976, 1152921504606846975]	[-1152921504606846975, 1152921504606846975]	256
64	[-9223372036854775808, 9223372036854775807]	[60, 60]	[-59, 59]	252
64	[-1152921504606846976, 1152921504606846975]	[-2305843009213693951, 1152921504606846975]	[-1152921504606846976, 1152921504606846975]	232
64	[-9223372036854775808, 9223372036854775807]	[86400000, 86400000]	[-86399999, 86399999]	228
64	[-576460752303423488, 576460752303423487]	[-1152921504606846975, 1152921504606846974]	[-576460752303423488, 576460752303423487]	228
64	[-576460752303423488, 576460752303423487]	[-1729382256910270462, 1729382256910270462]	[-576460752303423488, 576460752303423487]	228
64	[-576460752303423488, 576460752303423487]	[-9223372036854775808, 9223372036854775807]	[-576460752303423488, 576460752303423487]	228
64	[-9223372036854775808, 9223372036854775807]	[24, 24]	[-23, 23]	227
64	[-576460752303423488, 576460752303423487]	[-576460752303423488, 576460752303423487]	[-576460752303423487, 576460752303423487]	199
64	[-384307168202282325, 384307168202282325]	[-1152921504606846974, 1152921504606846974]	[-384307168202282325, 384307168202282325]	178
64	[-384307168202282325, 384307168202282325]	[-9223372036854775808, 9223372036854775807]	[-384307168202282325, 384307168202282325]	178
64	[-1152921504606846976, 1152921504606846975]	[-3458764513820540926, 2305843009213693950]	[-1152921504606846976, 1152921504606846975]	160
64	[-1152921504606846976, 1152921504606846975]	[-4611686018427387902, 3458764513820540926]	[-1152921504606846976, 1152921504606846975]	158
64	[-1152921504606846976, 1152921504606846975]	[-4611686018427387902, 4611686018427387901]	[-1152921504606846976, 1152921504606846975]	158
64	[0, 9999]	[100, 100]	[0, 99]	154
64	[-9223372036854775807, 9223372036854775807]	[-576460752303423489, 576460752303423486]	[-576460752303423488, 576460752303423488]	152
64	[5, 9223372036854775807]	[4, 4]	[0, 3]	144
64	[4, 9223372036854775807]	[4, 4]	[0, 3]	144
64	[100, 9999]	[100, 100]	[0, 99]	138
64	[-2147483648, 2147483647]	[-9223372036854775808, 9223372036854775807]	[-2147483648, 2147483647]	138
64	[-9223372036854775808, 9223372036854775807]	[16, 16]	[-15, 15]	134
64	[-9223372036854775808, 9223372036854775807]	[3600000000, 3600000000]	[-3599999999, 3599999999]	133
64	[-9223372036854775808, 3]	[4, 4]	[-3, 3]	126
64	[-576460752303423488, 576460752303423487]	[-1152921504606846975, 576460752303423487]	[-576460752303423488, 576460752303423487]	122
64	[-153722867280912930, 153722867280912930]	[60, 60]	[-59, 59]	116
64	[-576460752303423488, 576460752303423487]	[-1729382256910270462, 1152921504606846974]	[-576460752303423488, 576460752303423487]	114
64	[-576460752303423488, 576460752303423487]	[-2305843009213693950, 1729382256910270462]	[-576460752303423488, 576460752303423487]	114
64	[-576460752303423488, 576460752303423487]	[-2305843009213693950, 2305843009213693949]	[-576460752303423488, 576460752303423487]	114
64	[-9223372036854775808, 576460752303423487]	[-576460752303423488, 576460752303423487]	[-576460752303423487, 576460752303423487]	104
64	[-9223372036854775808, 4]	[4, 4]	[-3, 3]	101
64	[-9223372036854775808, 6]	[4, 4]	[-3, 3]	100
64	[-9223372036854775808, 9223372036854775807]	[-1152921504606846976, 1152921504606846975]	[-1152921504606846975, 1152921504606846975]	98
64	[-4611686018427387904, 4611686018427387903]	[-4611686018427387904, 4611686018427387903]	[-4611686018427387903, 4611686018427387903]	97
64	[-2711195746, 2711200461]	[7, 7]	[-6, 6]	96
64	[-9223372036854775808, 5]	[4, 4]	[-3, 3]	95
64	[-9223372036854775808, 9223372036854775807]	[-2305843009213693952, 2305843009213693951]	[-2305843009213693951, 2305843009213693951]	93
64	[-384307168202282325, 384307168202282325]	[-384307168202282325, 384307168202282325]	[-384307168202282324, 384307168202282324]	91
64	[-384307168202282325, 384307168202282325]	[-768614336404564650, 384307168202282325]	[-384307168202282325, 384307168202282325]	90
64	[-384307168202282325, 384307168202282325]	[-768614336404564650, 768614336404564649]	[-384307168202282325, 384307168202282325]	89
64	[-384307168202282325, 384307168202282325]	[-1152921504606846974, 768614336404564649]	[-384307168202282325, 384307168202282325]	89
64	[-384307168202282325, 384307168202282325]	[-768614336404564649, 768614336404564649]	[-384307168202282325, 384307168202282325]	89
64	[-384307168202282325, 384307168202282325]	[-1537228672809129299, 1152921504606846974]	[-384307168202282325, 384307168202282325]	89
64	[-384307168202282325, 384307168202282325]	[-1537228672809129299, 1537228672809129299]	[-384307168202282325, 384307168202282325]	89
64	[-2305843009213693952, 2305843009213693951]	[-9223372036854775808, 9223372036854775807]	[-2305843009213693952, 2305843009213693951]	84
64	[-9223372036854775808, 9223372036854775807]	[146097, 146097]	[-146096, 146096]	82
64	[-2305843009213693952, 2305843009213693951]	[-4611686018427387903, 4611686018427387902]	[-2305843009213693952, 2305843009213693951]	80
64	[-2305843009213693952, 2305843009213693951]	[-6917529027641081854, 6917529027641081854]	[-2305843009213693952, 2305843009213693951]	80
64	[0, 0]	[2, 2]	[0, 0]	78
64	[0, 0]	[16, 16]	[0, 0]	78
64	[0, 1]	[16, 16]	[0, 1]	78
64	[0, 2]	[16, 16]	[0, 2]	78
64	[-9223372036854775808, 9223372036854775807]	[10, 10]	[-9, 9]	75
64	[-3599999999999, 3599999999999]	[60000000000, 60000000000]	[-59999999999, 59999999999]	73
64	[-59999999999, 59999999999]	[1000000000, 1000000000]	[-999999999, 999999999]	73
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 1152921504606846975]	[-9223372036854775807, 9223372036854775807]	72
64	[-9223372036854775808, 9223372036854775807]	[-4611686018427387904, 4611686018427387903]	[-4611686018427387903, 4611686018427387903]	71
64	[-9223372036854775808, 9223372036854775807]	[3, 3]	[-2, 2]	71
64	[-230584300921369395, 230584300921369395]	[-691752902764108184, 691752902764108184]	[-230584300921369395, 230584300921369395]	70
64	[-230584300921369395, 230584300921369395]	[-9223372036854775808, 9223372036854775807]	[-230584300921369395, 230584300921369395]	70
64	[1, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	[0, 9223372036854775807]	65
64	[-9223372036854776, 9223372036854775]	[86400, 86400]	[-86399, 86399]	64
64	[-9223372036854775808, 9223372036854775807]	[-3074457345618258602, 3074457345618258602]	[-3074457345618258601, 3074457345618258601]	64
64	[-288230376151711744, 288230376151711743]	[-576460752303423487, 576460752303423486]	[-288230376151711744, 288230376151711743]	62
64	[-288230376151711744, 288230376151711743]	[-864691128455135230, 864691128455135230]	[-288230376151711744, 288230376151711743]	62
64	[-288230376151711744, 288230376151711743]	[-9223372036854775808, 9223372036854775807]	[-288230376151711744, 288230376151711743]	62
64	[-2305843009213693952, 2305843009213693951]	[-2305843009213693952, 2305843009213693951]	[-2305843009213693951, 2305843009213693951]	62
64	[1, 1]	[-9223372036854775808, 9223372036854775807]	[0, 1]	59
64	[-9223372036854775808, 9223372036854775807]	[-576460752303423488, 576460752303423487]	[-576460752303423487, 576460752303423487]	58
64	[-9223372036854775808, 9223372036854775807]	[12, 12]	[-11, 11]	58
64	[-9223372036854775808, 9223372036854775807]	[86400000000, 86400000000]	[-86399999999, 86399999999]	52
64	[-576460752303423489, 576460752303423486]	[-576460752303423488, 576460752303423487]	[-576460752303423487, 576460752303423486]	52
64	[2, 2]	[2, 2]	[0, 0]	52
64	[1, 1]	[1, 1]	[0, 0]	52
64	[2, 2]	[2, 3]	[0, 2]	52
64	[2, 2]	[2, 4]	[0, 2]	52
64	[2, 2]	[-576460752303423488, 4]	[0, 2]	52
64	[2, 2]	[-576460752303423488, 576460752303423487]	[0, 2]	52
64	[1, 1]	[1, 2]	[0, 1]	52
64	[1, 1]	[1, 3]	[0, 1]	52
64	[1, 1]	[-576460752303423488, 3]	[0, 1]	52
64	[1, 1]	[-576460752303423488, 576460752303423487]	[0, 1]	52
64	[-9223372036854775807, 9223372036854775807]	[3600000000000, 3600000000000]	[-3599999999999, 3599999999999]	51
64	[-2305843009213693952, 2305843009213693951]	[-4611686018427387903, 2305843009213693951]	[-2305843009213693952, 2305843009213693951]	50
64	[-9223372036854775806, 9223372036854775807]	[-576460752303423489, 576460752303423486]	[-576460752303423488, 576460752303423488]	50
64	[-9223372036854775805, 9223372036854775807]	[2, 2]	[-1, 1]	50
64	[-3599, 3599]	[60, 60]	[-59, 59]	49
64	[-2147481749, 2147485548]	[100, 100]	[-99, 99]	48
64	[2, 2]	[-9223372036854775808, 9223372036854775807]	[0, 2]	47
64	[-9223372036854775808, 9223372036854775807]	[32, 32]	[-31, 31]	46
64	[-9223372036854775808, 9223372036854775807]	[-230584300921369396, 230584300921369394]	[-230584300921369395, 230584300921369395]	45
64	[-25769803759, 25769803781]	[19, 19]	[-18, 18]	42
64	[-2305843009213693952, 2305843009213693951]	[-6917529027641081854, 4611686018427387902]	[-2305843009213693952, 2305843009213693951]	40
64	[-2305843009213693952, 2305843009213693951]	[-9223372036854775806, 6917529027641081854]	[-2305843009213693952, 2305843009213693951]	40
64	[-2305843009213693952, 2305843009213693951]	[-9223372036854775806, 9223372036854775805]	[-2305843009213693952, 2305843009213693951]	40
64	[-153722867280912931, 153722867280912930]	[60, 60]	[-59, 59]	40
64	[-2562047788015215, 2562047788015215]	[24, 24]	[-23, 23]	40
64	[-288230376151711744, 288230376151711743]	[-288230376151711744, 288230376151711743]	[-288230376151711743, 288230376151711743]	39
64	[-9223372036854775807, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775807, 9223372036854775807]	37
64	[-2147481170, 2147487131]	[7, 7]	[-6, 6]	37
64	[-2147483648, 2147483647]	[-1152921504606846976, 1152921504606846975]	[-2147483648, 2147483647]	36
64	[-2147483648, 2147483647]	[-576460752303423488, 576460752303423487]	[-2147483648, 2147483647]	36
64	[-2147483648, 2147483647]	[-2305843009213693952, 2305843009213693951]	[-2147483648, 2147483647]	36
64	[-9223372036854775808, 9223372036854775807]	[6, 6]	[-5, 5]	36
64	[-164703072086692425, 164703072086692425]	[-494109216260077274, 494109216260077274]	[-164703072086692425, 164703072086692425]	36
64	[-164703072086692425, 164703072086692425]	[-9223372036854775808, 9223372036854775807]	[-164703072086692425, 164703072086692425]	36
64	[-230584300921369395, 230584300921369395]	[-461168601842738790, 230584300921369395]	[-230584300921369395, 230584300921369395]	35
64	[-230584300921369395, 230584300921369395]	[-230584300921369395, 230584300921369395]	[-230584300921369394, 230584300921369394]	35
64	[-230584300921369395, 230584300921369395]	[-461168601842738790, 461168601842738789]	[-230584300921369395, 230584300921369395]	35
64	[-230584300921369395, 230584300921369395]	[-691752902764108184, 461168601842738789]	[-230584300921369395, 230584300921369395]	35
64	[-230584300921369395, 230584300921369395]	[-461168601842738789, 461168601842738789]	[-230584300921369395, 230584300921369395]	35
64	[-230584300921369395, 230584300921369395]	[-922337203685477579, 691752902764108184]	[-230584300921369395, 230584300921369395]	35
64	[-230584300921369395, 230584300921369395]	[-922337203685477579, 922337203685477579]	[-230584300921369395, 230584300921369395]	35
64	[-288230376151711744, 288230376151711743]	[-576460752303423487, 288230376151711743]	[-288230376151711744, 288230376151711743]	35
64	[0, 0]	[64, 64]	[0, 0]	35
64	[0, 1]	[64, 64]	[0, 1]	35
64	[0, 2]	[64, 64]	[0, 2]	35
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775805]	[-9223372036854775807, 9223372036854775807]	35
64	[0, 2]	[2, 2]	[0, 1]	32
64	[1, 2]	[2, 2]	[0, 1]	32
64	[-9223372036854775808, 1152921504606846975]	[-1152921504606846976, 1152921504606846975]	[-1152921504606846975, 1152921504606846975]	32
64	[-288230376151711744, 288230376151711743]	[-864691128455135230, 576460752303423486]	[-288230376151711744, 288230376151711743]	31
64	[-288230376151711744, 288230376151711743]	[-1152921504606846974, 864691128455135230]	[-288230376151711744, 288230376151711743]	31
64	[-288230376151711744, 288230376151711743]	[-1152921504606846974, 1152921504606846973]	[-288230376151711744, 288230376151711743]	31
64	[-377705023201000, 253402207200999]	[1000, 1000]	[-999, 999]	31
64	[-4611686018427387897, 4611686018427387910]	[8, 8]	[-7, 7]	30
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775807, 9223372036854775807]	30
64	[-50505469855533999, 50505469855533600]	[400, 400]	[-399, 399]	30
64	[-50505469855533600, 50505469855533199]	[100, 100]	[-99, 99]	30
64	[-50505469855533600, 50505469855533199]	[400, 400]	[-399, 399]	30
64	[-153722867280912931, 153722867280912930]	[24, 24]	[-23, 23]	30
64	[-156284915068928147, 156284915068928146]	[24, 24]	[-23, 23]	30
64	[-922337203685477580, 922337203685477580]	[10, 10]	[-9, 9]	30
64	[-9223372036854775807, 9223372036854775805]	[86400000000, 86400000000]	[-86399999999, 86399999999]	30
64	[0, 0]	[32, 32]	[0, 0]	30
64	[0, 1]	[32, 32]	[0, 1]	30
64	[0, 2]	[32, 32]	[0, 2]	30
64	[-9223372036854775808, 63]	[8, 8]	[-7, 7]	30
64	[-6442450942, 6442450943]	[2, 2]	[-1, 1]	30
64	[-9223372036855, 9223372036854]	[86400, 86400]	[-86399, 86399]	29
64	[-9223372037, 9223372036]	[86400, 86400]	[-86399, 86399]	28
64	[0, 153722867280912930]	[60, 60]	[0, 59]	28
64	[-144115188075855872, 144115188075855871]	[-288230376151711743, 288230376151711742]	[-144115188075855872, 144115188075855871]	28
64	[-144115188075855872, 144115188075855871]	[-432345564227567614, 432345564227567614]	[-144115188075855872, 144115188075855871]	28
64	[-144115188075855872, 144115188075855871]	[-9223372036854775808, 9223372036854775807]	[-144115188075855872, 144115188075855871]	28
64	[1, 2]	[-9223372036854775808, 9223372036854775807]	[0, 2]	28
64	[1, 3]	[-9223372036854775808, 9223372036854775807]	[0, 3]	28
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775806, 9223372036854775807]	[-9223372036854775806, 9223372036854775806]	28
64	[-9223372036854775808, -1]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775807, 0]	28
64	[-192153584101141162, 192153584101141162]	[-576460752303423485, 576460752303423485]	[-192153584101141162, 192153584101141162]	28
64	[-192153584101141162, 192153584101141162]	[-9223372036854775808, 9223372036854775807]	[-192153584101141162, 192153584101141162]	28
64	[-9223372036854775808, 9223372036854775807]	[1, 4]	[-3, 3]	27
64	[-2562047788015215, 2562047788015215]	[10, 10]	[-9, 9]	27
64	[-9223372036854775807, 9223372036854775807]	[-230584300921369396, 230584300921369394]	[-230584300921369395, 230584300921369395]	27
64	[-9223372036854775808, 9223372036854775807]	[256, 256]	[-255, 255]	26
64	[0, 3]	[4, 4]	[0, 3]	26
64	[-9223372036854775808, 9223372036854775807]	[1, 16]	[-15, 15]	25
64	[0, 0]	[-2147483648, 2147483647]	[0, 0]	24
64	[0, 0]	[160, 160]	[0, 0]	24
64	[-9223372036854775808, 255]	[16, 16]	[-15, 15]	24
64	[0, 1]	[160, 160]	[0, 1]	24
