# ---
# domain: SConstRange
# op: And
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [3, 2]
# - [4, 4]
# - [5, 2]
# - [7, 1]
# - [8, 1966]
# - [9, 6]
# - [11, 1]
# - [16, 2454]
# - [24, 221]
# - [29, 1]
# - [32, 31272]
# - [40, 135]
# - [48, 86]
# - [56, 40]
# - [64, 22341]
# - [80, 32]
# - [120, 37]
# - [128, 667]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[16, 1073741831]	[2147483632, 2147483632]	[16, 1073741824]	22
32	[-2147483648, 2147483647]	[262272, 262272]	[0, 262272]	22
32	[1, 15]	[-2147483648, 2147483647]	[0, 15]	22
32	[-2147483648, 2147483647]	[292, 292]	[0, 292]	22
32	[0, 524287]	[32768, 32768]	[0, 32768]	22
32	[0, 255]	[-128, 127]	[0, 255]	22
32	[0, 63]	[-1, 0]	[0, 63]	22
32	[-2147483648, 2147483647]	[196609, 196609]	[0, 196609]	22
32	[-2147483648, 2147483647]	[190, 190]	[0, 190]	22
32	[-2147483648, 15]	[3, 3]	[0, 3]	22
32	[-2147483648, 2147483647]	[174, 174]	[0, 174]	22
32	[1441792, 1445886]	[131070, 131070]	[0, 4094]	22
32	[0, 1445886]	[131070, 131070]	[0, 131070]	22
32	[-2147483648, 2147483647]	[35651584, 35651584]	[0, 35651584]	22
32	[0, 287]	[7, 7]	[0, 7]	22
32	[-33554432, -262144]	[1835008, 1835008]	[0, 1835008]	22
32	[-524288, -4096]	[61440, 61440]	[0, 61440]	22
32	[128, 2040]	[56, 56]	[0, 56]	22
32	[-2147483648, 2147483647]	[-262144, -8]	[-2147483648, 2147483640]	22
32	[0, 524287]	[4, 4]	[0, 4]	22
32	[-16, 255]	[8, 8]	[0, 8]	22
32	[-2147483648, 2147483647]	[7679, 7679]	[0, 7679]	22
32	[0, 255]	[-3841, -16]	[0, 255]	22
32	[0, 255]	[-12289, -4]	[0, 255]	22
32	[20, 20]	[65535, 65535]	[20, 20]	22
32	[0, 255]	[230, 230]	[0, 230]	22
32	[0, 65535]	[496, 496]	[0, 496]	22
32	[-2147483648, 2147483647]	[4095, 262143]	[0, 262143]	22
32	[3072, 3072]	[-2147483648, 2147483647]	[0, 3072]	22
32	[16, 536870911]	[4064, 4064]	[0, 4064]	22
32	[16, 268435455]	[4064, 4064]	[0, 4064]	22
32	[0, 4095]	[512, 512]	[0, 512]	22
32	[32, 90]	[16, 16]	[0, 16]	22
32	[8, 36]	[7, 7]	[0, 7]	22
32	[-2147483648, 2147483647]	[-1073741825, 1073741822]	[-2147483648, 2147483647]	22
32	[-134217727, 134217727]	[65535, 65535]	[0, 65535]	22
32	[-2147483648, 2147483647]	[-1073741825, -3]	[-2147483648, 2147483645]	22
32	[-2147483648, 2147483647]	[655, 655]	[0, 655]	22
32	[0, 7460]	[15, 15]	[0, 15]	22
32	[0, 119364]	[15, 15]	[0, 15]	22
32	[0, 0]	[-16777216, -16777216]	[0, 0]	21
32	[0, 510]	[30, 30]	[0, 30]	21
32	[524288, 524288]	[258048, 258048]	[0, 0]	21
32	[2, 65535]	[1, 1]	[0, 1]	21
32	[0, 14]	[13, 13]	[0, 13]	21
32	[-2147483648, 2147483647]	[43, 43]	[0, 43]	21
32	[1024, 32767]	[63, 63]	[0, 63]	21
32	[0, 2097151]	[2, 2]	[0, 2]	21
32	[8192, 8192]	[0, 65535]	[0, 8192]	21
32	[0, 65535]	[480, 480]	[0, 480]	21
32	[-2147483648, 2147483647]	[3932160, 3932160]	[0, 3932160]	21
32	[-1515870811, -1515870811]	[65535, 65535]	[42405, 42405]	21
32	[8, 8]	[8, 8]	[8, 8]	21
32	[8, 32]	[0, 255]	[0, 32]	21
32	[-2147483648, 2147483647]	[-4, -1]	[-2147483648, 2147483647]	21
32	[0, 32767]	[127, 127]	[0, 127]	21
32	[-2147483648, 2147483647]	[524290, 524290]	[0, 524290]	21
32	[0, 65535]	[95, 95]	[0, 95]	21
32	[0, 17]	[16, 16]	[0, 16]	21
32	[16, 16]	[16, 16]	[16, 16]	21
32	[-1073741824, 1073741823]	[127, 127]	[0, 127]	21
32	[0, 8]	[-2147483648, 2147483647]	[0, 8]	21
32	[1, 2]	[0, 1]	[0, 1]	21
32	[1, 8]	[63, 63]	[1, 8]	21
32	[1, 263]	[63, 63]	[0, 63]	21
32	[-773, -1]	[63, 63]	[0, 63]	21
32	[-1028, -1]	[63, 63]	[0, 63]	21
32	[-1283, -1]	[63, 63]	[0, 63]	21
32	[0, 2147483647]	[512, 512]	[0, 512]	21
32	[0, 255]	[27, 27]	[0, 27]	21
32	[0, 40]	[1, 1]	[0, 1]	21
32	[-2147483648, 2147483647]	[2147483645, 2147483645]	[0, 2147483645]	21
32	[-4194304, 4194303]	[1, 1]	[0, 1]	21
32	[-1073741824, 1073741823]	[3, 3]	[0, 3]	21
32	[0, 0]	[-1695801, -1695801]	[0, 0]	21
32	[1, 2]	[127, 127]	[1, 2]	21
32	[0, 65535]	[-3520, -3520]	[0, 62016]	21
32	[128, 255]	[7, 7]	[0, 7]	21
32	[1073741824, 2147483647]	[67108864, 67108864]	[0, 67108864]	21
32	[0, 2097151]	[65528, 65528]	[0, 65528]	21
32	[-2147483648, 2147483647]	[111, 111]	[0, 111]	21
32	[-486539265, -486539265]	[268435456, 268435456]	[0, 0]	21
32	[-2147483648, 2147483647]	[974, 974]	[0, 974]	21
32	[0, 8191]	[8, 8]	[0, 8]	21
32	[-2147483648, 2147483647]	[520093696, 1073741567]	[0, 1073741567]	21
32	[-2147483648, 2147483647]	[-113, -113]	[-2147483648, 2147483535]	21
32	[-2, 2]	[1, 1]	[0, 1]	21
32	[-2147483639, 2147483647]	[-4, -4]	[-2147483640, 2147483644]	21
32	[0, 65535]	[13107, 13107]	[0, 13107]	21
32	[-2147483642, 2147483647]	[7, 7]	[0, 7]	21
32	[16, 255]	[16, 16]	[0, 16]	21
32	[-2147483643, 2147483645]	[7, 7]	[0, 7]	21
32	[1, 1048576]	[1048575, 1048575]	[0, 1048575]	21
32	[0, 262142]	[262143, 262143]	[0, 262142]	21
32	[999, 999]	[1, 1]	[1, 1]	21
32	[-1, 2147483647]	[1, 1]	[0, 1]	21
32	[-2147483648, -2]	[2147483647, 2147483647]	[0, 2147483646]	21
32	[-2147483648, -1]	[134217728, 134217728]	[0, 134217728]	21
32	[-128, 127]	[-2, -2]	[-128, 126]	21
32	[0, 67108863]	[4095, 4095]	[0, 4095]	21
32	[0, 4177920]	[245760, 245760]	[0, 245760]	21
32	[0, 510]	[6, 6]	[0, 6]	21
32	[0, 268435454]	[31, 31]	[0, 31]	21
32	[1, 16]	[1, 1]	[0, 1]	21
32	[-429496729, 429496729]	[-2147483647, -2147483647]	[-2147483648, 1]	21
32	[1, 2147483647]	[4, 4]	[0, 4]	21
32	[7, 7]	[0, 65535]	[0, 7]	21
32	[0, 9]	[7, 7]	[0, 7]	21
32	[0, 65535]	[20, 20]	[0, 20]	21
32	[-2147483648, 2147483647]	[2080374784, 2080374784]	[0, 2080374784]	21
32	[16, 16]	[2, 2]	[0, 0]	21
32	[-2147483648, -1073741825]	[67108864, 67108864]	[0, 67108864]	21
32	[-2147483648, 2147483647]	[-8, -4]	[-2147483648, 2147483644]	21
32	[161, 2097151]	[2097148, 2097148]	[160, 2097148]	21
32	[161, 2097151]	[2097150, 2097150]	[160, 2097150]	21
32	[161, 2097151]	[2097136, 2097136]	[160, 2097136]	21
32	[32768, 65535]	[16383, 16383]	[0, 16383]	21
32	[8, 70]	[120, 120]	[8, 64]	21
32	[-67108864, 67108863]	[31, 31]	[0, 31]	21
32	[0, 65535]	[6144, 6144]	[0, 6144]	21
32	[-2147483648, 2147483647]	[-16385, -2]	[-2147483648, 2147483646]	21
32	[0, 255]	[238, 238]	[0, 238]	21
32	[384, 6291456]	[0, 65535]	[0, 65535]	21
32	[1, 32767]	[256, 256]	[0, 256]	21
32	[0, 1023]	[-49, -49]	[0, 975]	21
32	[-2147483648, 2147483647]	[-25089, -25089]	[-2147483648, 2147458559]	21
32	[0, 75497471]	[-9, -9]	[0, 75497463]	21
32	[-2147483648, 2147483647]	[995, 995]	[0, 995]	21
32	[8, 11]	[7, 7]	[0, 3]	21
32	[0, 524288]	[7, 7]	[0, 7]	21
32	[8, 12]	[4, 4]	[0, 4]	21
32	[8, 23]	[7, 7]	[0, 7]	21
32	[6, 8]	[7, 7]	[0, 7]	21
32	[-65536, 0]	[65535, 65535]	[0, 65535]	21
32	[0, 536870912]	[65280, 65280]	[0, 65280]	21
32	[-67108864, 67108863]	[-1024, -1024]	[-67108864, 67107840]	21
32	[24, 64]	[65535, 65535]	[24, 64]	21
32	[0, 1057]	[0, 65535]	[0, 1057]	21
32	[0, 2081]	[0, 65535]	[0, 2081]	21
32	[0, 4095]	[16, 16]	[0, 16]	20
32	[0, 98302]	[-2, -2]	[0, 98302]	20
32	[0, 114686]	[-2, -2]	[0, 114686]	20
32	[-2147483648, 2147483647]	[4, 8]	[0, 8]	20
32	[-2147483648, 2147483647]	[66048, 66048]	[0, 66048]	20
32	[-128, 127]	[-9, -5]	[-128, 123]	20
32	[65536, 2097151]	[63, 63]	[0, 63]	20
32	[0, 0]	[2048, 2048]	[0, 0]	20
32	[-2147483648, 2147483647]	[162943, 162943]	[0, 162943]	20
32	[-2147483648, 2147483647]	[-7937, -7937]	[-2147483648, 2147475711]	20
32	[0, 11]	[2, 2]	[0, 2]	20
32	[-2147483648, 2147483647]	[-7864321, -7864321]	[-2147483648, 2139619327]	20
32	[-2147483648, 2147483647]	[4160, 4160]	[0, 4160]	20
32	[-2147483648, -1]	[2, 2]	[0, 2]	20
32	[-2147483648, 2147483647]	[-2032416, -2032416]	[-2147483648, 2145451232]	20
32	[12, 12]	[-2147483648, 2147483647]	[0, 12]	20
32	[0, 8]	[24, 24]	[0, 8]	20
32	[0, 16]	[24, 24]	[0, 16]	20
32	[-2147483648, 2147483647]	[2097144, 2097144]	[0, 2097144]	20
32	[-2147483648, 2147483647]	[520, 520]	[0, 520]	20
32	[-2147483648, 2147483647]	[-20, -20]	[-2147483648, 2147483628]	20
32	[0, 16383]	[16383, 16383]	[0, 16383]	20
32	[0, 1073741823]	[62, 62]	[0, 62]	20
32	[0, 16777215]	[128, 128]	[0, 128]	20
32	[1, 65536]	[-2147483648, 2147483647]	[0, 65536]	20
32	[0, 126]	[7, 7]	[0, 7]	20
32	[0, 2139095040]	[8388608, 8388608]	[0, 8388608]	20
32	[-2147483648, 2147483647]	[-2146435072, -2146435072]	[-2147483648, 1048576]	20
32	[-2147483648, 2147483647]	[-2147483644, -2147483644]	[-2147483648, 4]	20
32	[-2147483648, 2147483647]	[-1610612737, -4]	[-2147483648, 2147483644]	20
32	[-2147483648, 255]	[255, 255]	[0, 255]	20
32	[0, 255]	[-32, -32]	[0, 224]	20
32	[0, 56]	[24, 24]	[0, 24]	20
32	[0, 65535]	[-33, -33]	[0, 65503]	20
32	[-2147483648, 255]	[1, 1]	[0, 1]	20
32	[128, 65535]	[63, 63]	[0, 63]	20
32	[5, 5]	[1, 1]	[1, 1]	20
32	[0, 1073741823]	[536870911, 536870911]	[0, 536870911]	20
32	[12, 125]	[2, 2]	[0, 2]	20
32	[6, 6]	[4, 4]	[4, 4]	20
32	[1, 6]	[2, 2]	[0, 2]	20
32	[-520093698, -520093698]	[1073741824, 1073741824]	[1073741824, 1073741824]	20
32	[-1067384704, 0]	[1024, 1024]	[0, 1024]	20
32	[-59, 59]	[255, 255]	[0, 255]	20
32	[-2147483648, 2303]	[255, 255]	[0, 255]	20
32	[0, 2147483647]	[1073741822, 1073741822]	[0, 1073741822]	20
32	[0, 254]	[254, 254]	[0, 254]	20
32	[0, 276824064]	[268427264, 268427264]	[0, 268427264]	20
32	[-1, 254]	[-67108864, 67108863]	[-67108864, 67108863]	20
32	[-1, 1073741822]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	20
32	[-1073741823, 0]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	20
32	[0, 65280]	[32768, 32768]	[0, 32768]	20
32	[0, 66847740]	[992, 992]	[0, 992]	20
32	[0, 2088991]	[31, 31]	[0, 31]	20
32	[0, 1]	[1, 2147483647]	[0, 1]	20
32	[0, 2]	[1, 2147483647]	[0, 2]	20
32	[-536870912, 536870911]	[3, 3]	[0, 3]	20
32	[-2147483615, 96]	[-33, -33]	[-2147483647, 95]	20
32	[1, 1]	[1, 2]	[0, 1]	20
32	[-1, 1022]	[1023, 1023]	[0, 1023]	20
32	[-2147483648, 2147483647]	[-1010580541, -1010580541]	[-2147483648, 1136903107]	20
32	[0, 1]	[2147483646, 2147483646]	[0, 0]	20
32	[0, 268435455]	[-2147483648, 2147483646]	[0, 268435455]	20
32	[-55, 65607]	[63, 63]	[0, 63]	20
32	[9, 84]	[63, 63]	[0, 63]	20
32	[1, 84]	[63, 63]	[0, 63]	20
32	[-1524, 1536]	[65532, 65532]	[0, 65532]	20
32	[-1528, 1532]	[65532, 65532]	[0, 65532]	20
32	[-43, 1114068]	[-3, -3]	[-44, 1114068]	20
32	[2, 2]	[0, 511]	[0, 2]	20
32	[7, 7]	[7, 7]	[7, 7]	20
32	[255, 511]	[255, 255]	[0, 255]	20
32	[0, 34]	[1, 1]	[0, 1]	20
32	[0, 32798]	[1, 1]	[0, 1]	20
32	[0, 2040]	[24, 24]	[0, 24]	20
32	[-32768, 32767]	[511, 511]	[0, 511]	20
32	[1, 10]	[3, 3]	[0, 3]	20
32	[-2147483648, 2147483647]	[16392, 16392]	[0, 16392]	20
32	[-2147483648, 2147483647]	[1044480, 1044480]	[0, 1044480]	20
32	[0, 10]	[-2147483648, 2147483647]	[0, 10]	20
32	[0, 4095]	[64, 64]	[0, 64]	20
32	[-2147483648, 2147483647]	[2118123519, 2118123519]	[0, 2118123519]	20
32	[-2147483648, 2147483647]	[1, 2048]	[0, 2048]	20
32	[0, 2047]	[1023, 1023]	[0, 1023]	20
32	[7, 32774]	[65528, 65528]	[0, 32768]	20
32	[-176, 79]	[63, 63]	[0, 63]	20
32	[0, 1073741823]	[0, 128]	[0, 128]	20
32	[96, 96]	[-2147483648, 2147483647]	[0, 96]	20
32	[0, 1]	[0, 524287]	[0, 1]	20
32	[536870912, 1073741823]	[67108864, 67108864]	[0, 67108864]	20
32	[0, 32767]	[0, 65535]	[0, 32767]	20
32	[0, 139263]	[127, 127]	[0, 127]	20
32	[0, 4095]	[1365, 1365]	[0, 1365]	20
32	[-8192, -64]	[1984, 1984]	[0, 1984]	20
32	[-2147483648, 2147483647]	[-58720256, -58720256]	[-2147483648, 2088763392]	20
32	[-2147483648, 2147483647]	[-65536, 49135]	[-2147483648, 2147483647]	20
32	[262400, 262527]	[260, 260]	[256, 260]	20
32	[0, 10]	[255, 255]	[0, 10]	20
32	[-8388608, 8388607]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	20
32	[2048, 536870911]	[511, 511]	[0, 511]	20
32	[-2147483648, 2147483647]	[2097168, 2097168]	[0, 2097168]	20
32	[-2147483648, 2147483647]	[1226843280, 1226843280]	[0, 1226843280]	20
32	[-2147483648, 2147483647]	[-1073741825, -262145]	[-2147483648, 2147221503]	20
32	[-2147483648, 1073741823]	[1073741823, 1073741823]	[0, 1073741823]	20
32	[-8388608, 8388607]	[65535, 65535]	[0, 65535]	20
32	[-1, 0]	[-268435456, 268435455]	[-268435456, 268435455]	20
32	[-2147483648, 2147483647]	[-100663296, -100663296]	[-2147483648, 2046820352]	20
32	[0, 524287]	[63, 63]	[0, 63]	20
32	[0, 2147483392]	[255, 255]	[0, 255]	20
32	[4, 4]	[0, 511]	[0, 4]	20
32	[8192, 32768]	[0, 65535]	[0, 32768]	20
32	[-832, -16]	[-2147483648, 2147483647]	[-2147483648, 2147483632]	20
32	[61440, 61440]	[-2147483648, 2147483647]	[0, 61440]	20
32	[1572864, 1572864]	[-2147483648, 2147483647]	[0, 1572864]	20
32	[0, 32767]	[32760, 32760]	[0, 32760]	20
32	[0, 1023]	[60, 60]	[0, 60]	20
32	[-16, 15]	[1, 1]	[0, 1]	20
32	[0, 16777216]	[64512, 64512]	[0, 64512]	20
32	[-1, 0]	[-2147483648, 2147483646]	[-2147483648, 2147483646]	20
32	[8, 25]	[7, 7]	[0, 7]	20
32	[-2147483617, 2147483646]	[-32, -32]	[-2147483648, 2147483616]	20
32	[-2147483648, 65535]	[-256, -256]	[-2147483648, 65280]	20
32	[8, 50]	[7, 7]	[0, 7]	20
32	[-2147483648, 5]	[2, 2]	[0, 2]	20
32	[-2147483648, 2147483647]	[131076, 131076]	[0, 131076]	20
32	[0, 264]	[255, 255]	[0, 255]	20
32	[0, 32768]	[7, 7]	[0, 7]	20
32	[-63, 64]	[7, 7]	[0, 7]	20
32	[-2147483648, -2147483647]	[0, 2147483647]	[0, 1]	20
32	[-255, 31]	[7, 7]	[0, 7]	20
32	[-67108864, 67108863]	[-16384, -16384]	[-67108864, 67092480]	20
32	[-67108864, 67108863]	[-4096, -4096]	[-67108864, 67104768]	20
32	[-67108864, 67108863]	[-512, -512]	[-67108864, 67108352]	20
32	[-2147483648, 2147483646]	[1023, 1023]	[0, 1023]	20
32	[0, 255]	[59, 59]	[0, 59]	20
32	[-2147483645, 2147483647]	[127, 127]	[0, 127]	20
32	[0, 0]	[1, 7]	[0, 0]	20
32	[0, 1]	[1, 7]	[0, 1]	20
32	[0, 2]	[1, 7]	[0, 2]	20
32	[-2147483648, 2147483647]	[872415232, 872415232]	[0, 872415232]	20
32	[0, 254]	[192, 192]	[0, 192]	19
32	[0, 0]	[32767, 32767]	[0, 0]	19
32	[1, 1]	[-3, -3]	[1, 1]	19
32	[-2147483648, 2147483647]	[246, 246]	[0, 246]	19
32	[3, 4]	[7, 7]	[3, 4]	19
32	[5, 7]	[7, 7]	[5, 7]	19
32	[-1, 114686]	[-2, -2]	[-2, 114686]	19
32	[-2147483648, 2147483647]	[88, 88]	[0, 88]	19
32	[0, 262143]	[261120, 261120]	[0, 261120]	19
32	[-524288, 520192]	[258048, 258048]	[0, 258048]	19
32	[0, 7]	[31, 31]	[0, 7]	19
32	[-128, 127]	[1, 2]	[0, 2]	19
32	[-128, 127]	[1, 4]	[0, 4]	19
32	[0, 536870911]	[8, 8]	[0, 8]	19
32	[-2147483648, -1]	[4, 4]	[0, 4]	19
32	[0, 4095]	[4092, 4092]	[0, 4092]	19
32	[-2147483648, 2147483647]	[1088, 1088]	[0, 1088]	19
32	[0, 8388607]	[2, 2]	[0, 2]	19
32	[-2147483648, 2147483647]	[-458753, -458753]	[-2147483648, 2147024895]	19
32	[0, 65535]	[17, 17]	[0, 17]	19
32	[11, 274]	[-4, -4]	[8, 272]	19
32	[-2147483648, 2147483647]	[-65281, -256]	[-2147483648, 2147483392]	19
32	[7, 7]	[1, 1]	[1, 1]	19
32	[-2147483648, 2147483647]	[16, 64]	[0, 64]	19
32	[-1, -1]	[-2, -2]	[-2, -2]	19
32	[0, 134217727]	[1984, 1984]	[0, 1984]	19
32	[1, 256]	[3, 3]	[0, 3]	19
32	[-2147483648, 2147483647]	[2047, 4095]	[0, 4095]	19
32	[-256, -1]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	19
32	[1, 3]	[65535, 65535]	[1, 3]	19
32	[-2147483648, 2147483647]	[61455, 61455]	[0, 61455]	19
32	[0, 2097151]	[2097150, 2097150]	[0, 2097150]	19
32	[0, 16]	[8, 8]	[0, 8]	19
32	[0, 0]	[126, 126]	[0, 0]	19
32	[0, 65536]	[7, 7]	[0, 7]	19
32	[0, 1023]	[-1025, -1025]	[0, 1023]	19
32	[0, 0]	[-33, -33]	[0, 0]	19
32	[-128, 127]	[252, 252]	[0, 252]	19
32	[-2147483648, 2147483647]	[270336, 270336]	[0, 270336]	19
32	[0, 65535]	[-17, -17]	[0, 65519]	19
32	[0, 255]	[80, 80]	[0, 80]	19
32	[0, 65535]	[-12289, -12289]	[0, 53247]	19
32	[0, 32767]	[-257, -257]	[0, 32511]	19
32	[0, 2]	[16, 16]	[0, 0]	19
32	[0, 12]	[4, 4]	[0, 4]	19
32	[-486539265, -486539265]	[1, 1]	[1, 1]	19
32	[-2147483648, 2147483647]	[943, 943]	[0, 943]	19
32	[-2147483648, 2147483647]	[767, 767]	[0, 767]	19
32	[-2147483648, 2147483647]	[-2147418112, -2147418112]	[-2147483648, 65536]	19
32	[-486539265, -486539265]	[-2147482624, -2147482624]	[-2147482624, -2147482624]	19
32	[0, 19]	[16, 16]	[0, 16]	19
32	[4, 255]	[4, 4]	[0, 4]	19
32	[64, 127]	[1, 1]	[0, 1]	19
32	[32, 63]	[1, 1]	[0, 1]	19
32	[48, 303]	[1, 1]	[0, 1]	19
32	[24, 151]	[1, 1]	[0, 1]	19
32	[12, 75]	[1, 1]	[0, 1]	19
32	[6, 37]	[1, 1]	[0, 1]	19
32	[3, 18]	[1, 1]	[0, 1]	19
32	[2, 2]	[65534, 65534]	[2, 2]	19
32	[0, 65535]	[52992, 52992]	[0, 52992]	19
32	[-2147483648, 2147483647]	[113, 113]	[0, 113]	19
32	[-2147483648, 2147483647]	[8372250, 8372250]	[0, 8372250]	19
32	[17, 17]	[-17, -17]	[1, 1]	19
32	[0, 1789569706]	[858993459, 858993459]	[0, 858993459]	19
32	[-2147483648, 2147483647]	[4063232, 4063232]	[0, 4063232]	19
32	[-1, 2147483646]	[31, 31]	[0, 31]	19
32	[0, 1048575]	[16383, 16383]	[0, 16383]	19
32	[-1, -1]	[31, 31]	[31, 31]	19
32	[0, 2147483647]	[572662306, 572662306]	[0, 572662306]	19
32	[-1, 15]	[1, 1]	[0, 1]	19
32	[-2147483648, 2147483647]	[268435440, 268435440]	[0, 268435440]	19
32	[0, 1073741823]	[511, 511]	[0, 511]	19
32	[1, 63]	[-2147483648, 2147483647]	[0, 63]	19
32	[-2147483648, 2147483647]	[-1044481, -1044481]	[-2147483648, 2146439167]	19
32	[-2147483648, 2147483647]	[16382, 16382]	[0, 16382]	19
32	[0, 65535]	[65, 65]	[0, 65]	19
32	[0, 65535]	[252, 252]	[0, 252]	19
32	[1, 2147483646]	[1, 1]	[0, 1]	19
32	[0, 32640]	[128, 128]	[0, 128]	19
32	[0, 2147483644]	[31, 31]	[0, 31]	19
32	[1, 510]	[65535, 65535]	[1, 510]	19
32	[1, 5]	[255, 255]	[1, 5]	19
32	[0, 134217727]	[-129, -129]	[0, 134217599]	19
32	[-2147483648, 2147483647]	[-503316481, -503316481]	[-2147483648, 1644167167]	19
32	[0, 2147483647]	[2147481600, 2147481600]	[0, 2147481600]	19
32	[65008, 1114111]	[65534, 65534]	[0, 65534]	19
32	[0, 65535]	[32766, 32766]	[0, 32766]	19
32	[-2147483648, 2147483647]	[-8368, -8368]	[-2147483648, 2147475280]	19
32	[0, 19]	[2, 2]	[0, 2]	19
32	[-255, 0]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	19
32	[1, 1]	[0, 63]	[0, 1]	19
32	[15, 15]	[1, 256]	[0, 15]	19
32	[0, 261120]	[31744, 31744]	[0, 31744]	19
32	[-2147483648, 2147483647]	[4096, 8192]	[0, 8192]	19
32	[0, 2147450880]	[1431633920, 1431633920]	[0, 1431633920]	19
32	[-2147483648, 2147483647]	[858980352, 858980352]	[0, 858980352]	19
32	[0, 1073741823]	[858980352, 858980352]	[0, 858980352]	19
32	[0, 1825333248]	[252641280, 252641280]	[0, 252641280]	19
32	[7, 70]	[-8, -8]	[0, 64]	19
32	[-2147483648, 2147483647]	[1114112, 1114112]	[0, 1114112]	19
32	[-2147483648, 2147483647]	[-4089, -4089]	[-2147483648, 2147479559]	19
32	[0, 536870911]	[495, 495]	[0, 495]	19
32	[2031616, 2031616]	[-2147483648, 2147483647]	[0, 2031616]	19
32	[-2147483648, 0]	[2147483647, 2147483647]	[0, 2147483647]	19
32	[-64, 0]	[56, 56]	[0, 56]	19
32	[0, 524287]	[255, 255]	[0, 255]	19
32	[-2147483648, 1048575]	[2147483647, 2147483647]	[0, 2147483647]	19
32	[65535, 81918]	[65535, 65535]	[0, 65535]	19
32	[-2147483648, 2147483647]	[-65288, -65288]	[-2147483648, 2147418360]	19
32	[0, 16777215]	[4784127, 4784127]	[0, 4784127]	19
32	[0, 65535]	[-897, -897]	[0, 64639]	19
32	[0, 767]	[-1025, -1025]	[0, 767]	19
32	[8191, 65535]	[0, 536870911]	[0, 65535]	19
32	[6144, 6144]	[-2147483648, 2147483647]	[0, 6144]	19
32	[0, 75497471]	[-65, -65]	[0, 75497407]	19
32	[14, 65279]	[65532, 65532]	[12, 65276]	19
32	[-2147483648, 2147483647]	[11184810, 11184810]	[0, 11184810]	19
32	[-2147483648, 2147483647]	[12288, 49152]	[0, 49152]	19
32	[8, 58]	[7, 7]	[0, 7]	19
32	[8, 72]	[7, 7]	[0, 7]	19
32	[0, 2147483647]	[2147450880, 2147450880]	[0, 2147450880]	19
32	[0, 1462992895]	[1427199317, 1427199317]	[0, 1427199317]	19
32	[8, 37]	[7, 7]	[0, 7]	19
32	[-3640, 13]	[1, 1]	[0, 1]	19
32	[8, 31]	[7, 7]	[0, 7]	19
32	[1, 256]	[2, 2]	[0, 2]	19
32	[262144, 262144]	[134217728, 134217728]	[0, 0]	19
32	[-2147483648, 2147483647]	[1, 2047]	[0, 2047]	19
32	[0, 255]	[187, 187]	[0, 187]	19
32	[-2147483648, 2147483647]	[672, 672]	[0, 672]	19
32	[16, 48]	[56, 56]	[16, 48]	19
32	[8, 128]	[65535, 65535]	[8, 128]	19
32	[1275068416, 2122317823]	[536870912, 536870912]	[0, 536870912]	19
32	[0, 2147483647]	[1275068416, 2122317823]	[0, 2122317823]	19
32	[0, 536870911]	[1275068416, 2122317823]	[0, 536870911]	19
32	[0, 1073741823]	[1275068416, 2122317823]	[0, 1048575999]	19
32	[0, 134217727]	[16, 16]	[0, 16]	18
32	[0, 10176]	[4032, 4032]	[0, 4032]	18
32	[0, 128]	[31, 31]	[0, 31]	18
32	[128, 223]	[31, 31]	[0, 31]	18
32	[0, 0]	[48, 48]	[0, 0]	18
32	[0, 4]	[28, 28]	[0, 4]	18
32	(bottom)	[28, 28]	(bottom)	18
32	[-2147483648, 2147483647]	[1152, 1152]	[0, 1152]	18
32	[256, 512]	[0, 65535]	[0, 512]	18
32	[0, 255]	[72, 72]	[0, 72]	18
32	[-2147483648, 2147483647]	[16400, 16400]	[0, 16400]	18
32	[1, 1]	[0, 2147483647]	[0, 1]	18
32	[0, 65535]	[112, 112]	[0, 112]	18
32	[0, 131072]	[-2147483648, 2147483647]	[0, 131072]	18
32	[32768, 49151]	[16383, 16383]	[0, 16383]	18
32	[-2147483648, 2147483647]	[81, 81]	[0, 81]	18
32	[-2147483648, -1]	[32768, 32768]	[0, 32768]	18
32	[-2147483648, 2147483647]	[-4456449, -4456449]	[-2147483648, 2143027199]	18
32	[4, 2147483647]	[3, 3]	[0, 3]	18
32	[-1, 0]	[0, 2147483647]	[0, 2147483647]	18
32	[-2147483648, 2147483647]	[-961, -961]	[-2147483648, 2147482687]	18
32	[15, 1048590]	[15, 15]	[0, 15]	18
32	[1, 2]	[0, 3]	[0, 2]	18
32	[508, 1073742395]	[1073741312, 1073741312]	[0, 1073741312]	18
32	[0, 0]	[-9, -9]	[0, 0]	18
32	[-2147483648, -1]	[8192, 8192]	[0, 8192]	18
32	[4, 1073741824]	[-2147483648, 2147483647]	[0, 1073741824]	18
32	[0, 32768]	[-2147483648, 2147483647]	[0, 32768]	18
32	[0, 65535]	[65527, 65527]	[0, 65527]	18
32	[-2147483648, 2147483647]	[65529, 65529]	[0, 65529]	18
32	[-2147483648, 2147483647]	[327680, 327680]	[0, 327680]	18
