# ---
# domain: SConstRange
# op: Sdiv
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 84]
# - [16, 261]
# - [32, 6087]
# - [64, 4096]
# - [128, 49]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[5, 1783]	[7, 7]	[0, 254]	2
32	[4, 1782]	[7, 7]	[0, 254]	2
32	[3, 1781]	[7, 7]	[0, 254]	2
32	[2, 1780]	[7, 7]	[0, 254]	2
32	[32, 16097]	[64, 64]	[0, 251]	2
32	[32, 16348]	[64, 64]	[0, 255]	2
32	[-63239, 66556]	[7, 7]	[-9034, 9508]	2
32	[10, 2147483647]	[3, 2147483647]	[0, 715827882]	2
32	[0, 67107840]	[90, 90]	[0, 745642]	2
32	[0, 208]	[8, 8]	[0, 26]	2
32	[-192, 191]	[2, 2]	[-96, 95]	2
32	[-2147483648, 134]	[2, 2]	[-1073741824, 67]	2
32	[0, 513]	[2, 2]	[0, 256]	2
32	[-2147483648, 533]	[2, 2]	[-1073741824, 266]	2
32	[-2147483648, 534]	[2, 2]	[-1073741824, 267]	2
32	[-1073741824, 130]	[2, 2]	[-536870912, 65]	2
32	[-1073741824, 131]	[2, 2]	[-536870912, 65]	2
32	[-1073741824, 134]	[2, 2]	[-536870912, 67]	2
32	[-1073741952, 1073741957]	[2, 2]	[-536870976, 536870978]	2
32	[-2147483641, 63]	[7, 7]	[-306783377, 9]	2
32	[-32640, 32385]	[1, 254]	[-32640, 32385]	2
32	[0, 2147483647]	[0, 255]	[0, 2147483647]	2
32	[-2147483648, 2147483647]	[2, 32768]	[-1073741824, 1073741823]	2
32	[-2147483648, 135]	[8, 8]	[-268435456, 16]	2
32	[-2147483648, 515]	[4, 4]	[-536870912, 128]	2
32	[-2147483648, 215]	[8, 8]	[-268435456, 26]	2
32	[-2147483648, 307]	[7, 7]	[-306783378, 43]	2
32	[18000, 18000]	[100, 220]	[81, 180]	2
32	[18000, 18000]	[-2147383, 2147703]	[-18000, 18000]	2
32	[16055, 239945]	[1000, 1000]	[16, 239]	2
32	[0, 134201344]	[1, 8191]	[0, 134201344]	2
32	[50298880, 50364415]	[3, 3]	[16766293, 16788138]	2
32	[50315264, 50348031]	[3, 3]	[16771754, 16782677]	2
32	[-6400, 6399]	[5, 5]	[-1280, 1279]	2
32	[-68, 246]	[2, 4]	[-34, 123]	2
32	[-68, 1014]	[2, 4]	[-34, 507]	2
32	[-2097120, 0]	[0, 65535]	[-2097120, 0]	2
32	[-2097120, 2031585]	[0, 65535]	[-2097120, 2031585]	2
32	[-2147483648, 2147483647]	[-2147483647, 2]	[-2147483648, 2147483647]	2
32	[8, 48]	[9, 9]	[0, 5]	2
32	[-32768, 32767]	[3, 3]	[-10922, 10922]	2
32	[0, 16777215]	[1000, 1000]	[0, 16777]	2
32	[-1460, 1460]	[365, 365]	[-4, 4]	2
32	[2, 2147483646]	[1, 2147483646]	[0, 2147483646]	2
32	[-2147483648, 65025]	[0, 255]	[-2147483648, 65025]	2
32	[0, 2147483646]	[0, 65535]	[0, 2147483646]	2
32	[0, 65535]	[0, 2147483647]	[0, 65535]	2
32	[60000, 60000]	[-2147483648, 2147483647]	[-60000, 60000]	2
32	[-65534, 2147483646]	[0, 65535]	[-65534, 2147483646]	2
32	[-715827883, 357913941]	[2, 2]	[-357913941, 178956970]	2
32	[-2147483648, 2147483646]	[-2147483648, 64]	[-2147483648, 2147483647]	2
32	[-2147483648, 7]	[3, 3]	[-715827882, 2]	2
32	[-2147483648, 14]	[4, 4]	[-536870912, 3]	2
32	[-121, 121]	[3, 3]	[-40, 40]	2
32	[-40, 40]	[2, 2]	[-20, 20]	2
32	[97, 97]	[-2147483647, 2147483647]	[-97, 97]	2
32	[-1073741824, 1073741823]	[1, 2147483645]	[-1073741824, 1073741823]	2
32	[-2147483648, 2147483647]	[1, 2147483645]	[-2147483648, 2147483647]	2
32	[1, 2147483638]	[-2147483648, 2147483647]	[-2147483638, 2147483638]	2
32	[1, 2147483639]	[-2147483648, 2147483647]	[-2147483639, 2147483639]	2
32	[255, 255]	[-2147483648, 8]	[-255, 255]	2
32	[0, 2040]	[1, 8]	[0, 2040]	2
32	[2, 256]	[1, 256]	[0, 256]	2
32	[1, 255]	[1, 1]	[1, 255]	2
32	[1, 255]	[1, 256]	[0, 255]	2
32	[2, 65536]	[1, 65536]	[0, 65536]	2
32	[1, 65535]	[1, 1]	[1, 65535]	2
32	[1, 65535]	[1, 65536]	[0, 65535]	2
32	[1, 255]	[1, 255]	[0, 255]	2
32	[0, 3057]	[64, 64]	[0, 47]	2
32	[0, 3055]	[64, 64]	[0, 47]	2
32	[-282315064, 282315064]	[-2147483648, 2147483647]	[-282315064, 282315064]	2
32	[-2147483648, 256]	[64, 64]	[-33554432, 4]	2
32	[-2147483584, 192]	[64, 64]	[-33554431, 3]	2
32	[-2147483648, 2147483646]	[512, 512]	[-4194304, 4194303]	2
32	[16384, 32640]	[128, 255]	[64, 255]	2
32	[268435456, 536854528]	[16384, 32767]	[8192, 32767]	2
32	[248, 2288]	[16, 16]	[15, 143]	2
32	[8, 8]	[0, 255]	[0, 8]	2
32	[-2147483584, 2147483647]	[-2, -2]	[-1073741823, 1073741792]	2
32	[0, 5898240]	[65536, 65536]	[0, 90]	2
32	[0, 23592600]	[65536, 65536]	[0, 359]	2
32	[-2147483648, -2]	[3, 3]	[-715827882, 0]	2
32	[-1430853, 1762467]	[900, 900]	[-1589, 1958]	2
32	[-1430853, 1762467]	[200, 200]	[-7154, 8812]	2
32	[-47, 51]	[4, 4]	[-11, 12]	2
32	[-47, 51]	[-4, -4]	[-12, 11]	2
32	[930, 930]	[2, 2]	[465, 465]	2
32	[464, 930]	[2, 2]	[232, 465]	2
32	[231, 930]	[2, 2]	[115, 465]	2
32	[131072, 2147483647]	[65536, 65536]	[2, 32767]	1
32	[-128, 127]	[1000, 1000]	[0, 0]	1
32	[0, 255]	[1000, 1000]	[0, 0]	1
32	[-2147483648, 31]	[16, 16]	[-134217728, 1]	1
32	[32, 256]	[2, 2]	[16, 128]	1
32	[32, 32]	[4, 4]	[8, 8]	1
32	[256, 256]	[32, 32]	[8, 8]	1
32	[-2147483648, 30]	[4, 4]	[-536870912, 7]	1
32	[-2147483648, 56]	[8, 8]	[-268435456, 7]	1
32	[-2147483648, 57]	[8, 8]	[-268435456, 7]	1
32	[-2147483648, 58]	[8, 8]	[-268435456, 7]	1
32	[-2147483648, 127]	[16, 16]	[-134217728, 7]	1
32	[-15, 15]	[4, 4]	[-3, 3]	1
32	[0, 7747]	[60, 60]	[0, 129]	1
32	[0, 7808]	[60, 60]	[0, 130]	1
32	[-86399, 86399]	[60, 60]	[-1439, 1439]	1
32	[1, 99]	[10, 10]	[0, 9]	1
32	[25501, 49999]	[2000, 2000]	[12, 24]	1
32	[0, 64]	[64, 64]	[0, 1]	1
32	[0, 128]	[64, 64]	[0, 2]	1
32	[0, 256]	[64, 64]	[0, 4]	1
32	[0, 512]	[64, 64]	[0, 8]	1
32	[0, 1024]	[64, 64]	[0, 16]	1
32	[0, 2048]	[64, 64]	[0, 32]	1
32	[0, 4096]	[64, 64]	[0, 64]	1
32	[0, 8192]	[64, 64]	[0, 128]	1
32	[0, 16384]	[64, 64]	[0, 256]	1
32	[0, 32768]	[64, 64]	[0, 512]	1
32	[0, 65536]	[64, 64]	[0, 1024]	1
32	[90000, 90000]	[1, 4]	[22500, 90000]	1
32	[360000, 360000]	[1, 4]	[90000, 360000]	1
32	[0, 1073741823]	[4096, 4096]	[0, 262143]	1
32	[2, 2]	[1, 2]	[1, 2]	1
32	[2, 2]	[0, 2]	[1, 2]	1
32	[256, 257]	[8, 8]	[32, 32]	1
32	[256, 258]	[8, 8]	[32, 32]	1
32	[-2147483648, 767]	[8, 8]	[-268435456, 95]	1
32	[827, 827]	[2, 2]	[413, 413]	1
32	[412, 827]	[2, 2]	[206, 413]	1
32	[205, 827]	[2, 2]	[102, 413]	1
32	[1000000000, 1000000000]	[2, 2147483647]	[0, 500000000]	1
32	[-536870911, 536870912]	[-2147483648, 2147483644]	[-536870912, 536870912]	1
32	[-2000000, 2000000]	[3, 3]	[-666666, 666666]	1
32	[20, 65535]	[2, 4]	[5, 32767]	1
32	[12, 65535]	[1, 2]	[6, 65535]	1
32	[12, 65535]	[-22, 2]	[-65535, 65535]	1
32	[12, 2046]	[-22, 2]	[-2046, 2046]	1
32	[20, 1024]	[2, 4]	[5, 512]	1
32	[20, 1024]	[-22, 4]	[-1024, 1024]	1
32	[2000000000, 2000000000]	[-2147483648, 2147483647]	[-2000000000, 2000000000]	1
32	[-1999999995, 2000000005]	[10, 10]	[-199999999, 200000000]	1
32	[2000000000, 2000000000]	[2534400, 5068800]	[394, 789]	1
32	[399, 794]	[10, 10]	[39, 79]	1
32	[0, 25400]	[255, 255]	[0, 99]	1
32	[52896000, 52896000]	[100, 100]	[528960, 528960]	1
32	[50112000, 50112000]	[100, 100]	[501120, 501120]	1
32	[100224000, 100224000]	[100, 100]	[1002240, 1002240]	1
32	[1, 255]	[3, 3]	[0, 85]	1
32	[1, 255]	[6, 6]	[0, 42]	1
32	[5184002, 5184002]	[4, 4]	[1296000, 1296000]	1
32	[280, 280]	[-2, 2]	[-280, 280]	1
32	[-280, 51200280]	[280, 280]	[-1, 182858]	1
32	[4, 4]	[-2, 2]	[-4, 4]	1
32	[-2147483646, 18]	[-2, 2]	[-2147483646, 2147483646]	1
32	[-2147483648, 2147483647]	[-2147483646, 18]	[-2147483648, 2147483647]	1
32	[270, 300]	[-2, 2]	[-300, 300]	1
32	[-2147483648, 2147483647]	[270, 300]	[-7953643, 7953643]	1
32	[240, 300]	[-2, 2]	[-300, 300]	1
32	[-2147483648, 2147483647]	[240, 300]	[-8947848, 8947848]	1
32	[1, 2]	[-2, 2]	[-2, 2]	1
32	[1, 3]	[-2, 2]	[-3, 3]	1
32	[0, 4095]	[8, 8]	[0, 511]	1
32	[-22, 4095]	[8, 8]	[-2, 511]	1
32	[4095, 8191]	[4096, 4096]	[0, 1]	1
32	[-2147479553, 8191]	[4096, 4096]	[-524287, 1]	1
32	[5120, 53760]	[222, 1197]	[4, 242]	1
32	[5120, 53760]	[148, 1197]	[4, 363]	1
32	[15360, 53760]	[222, 1710]	[8, 242]	1
32	[0, 268]	[13, 13]	[0, 20]	1
32	[-2, 2147483645]	[2, 2]	[-1, 1073741822]	1
32	[-2, 252]	[2, 2]	[-1, 126]	1
32	[31916, 31916]	[832, 832]	[38, 38]	1
32	[31500, 64267]	[1, 65535]	[0, 64267]	1
32	[128, 32768]	[128, 128]	[1, 256]	1
32	[-2147483648, 2147483646]	[1000, 1000]	[-2147483, 2147483]	1
32	[-2040, 16]	[0, 2040]	[-2040, 16]	1
32	[-2147483648, 2147483647]	[0, 716550]	[-2147483648, 2147483647]	1
32	[-4080, 16]	[0, 4080]	[-4080, 16]	1
32	[-8160, 16]	[0, 8160]	[-8160, 16]	1
32	[-2145386496, 16]	[0, 2145386496]	[-2145386496, 16]	1
32	[-1, 12749]	[3, 3]	[0, 4249]	1
32	[-251, 2044]	[4, 4]	[-62, 511]	1
32	[0, 250]	[4, 4]	[0, 62]	1
32	[1, 2147483647]	[20, 20]	[0, 107374182]	1
32	[26, 65535]	[26, 26]	[1, 2520]	1
32	[-2147483648, -1]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[-2147483648, -1]	[10, 10]	[-214748364, 0]	1
32	[0, 6]	[-2147483648, 2147483647]	[-6, 6]	1
32	[2, 1431655764]	[3, 3]	[0, 477218588]	1
32	[2, 2147483646]	[3, 3]	[0, 715827882]	1
32	[-2147483648, 14]	[24, 24]	[-89478485, 0]	1
32	[0, 1]	[24, 24]	[0, 0]	1
32	[0, 2]	[24, 24]	[0, 0]	1
32	[-2147483648, 0]	[18, 18]	[-119304647, 0]	1
32	[-2147483648, 1]	[18, 18]	[-119304647, 0]	1
32	[-2147483648, 2]	[18, 18]	[-119304647, 0]	1
32	[-1073741824, 1073741824]	[-1073741824, 1073741823]	[-1073741824, 1073741824]	1
32	[1, 2147483647]	[3, 2147483647]	[0, 715827882]	1
32	[2, 5]	[1, 4]	[0, 5]	1
32	[6, 11]	[2, 2]	[3, 5]	1
32	[6, 2147483647]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	1
32	[2, 5]	[1, 2147483647]	[0, 5]	1
32	[1, 101]	[1, 2147483647]	[0, 101]	1
32	[1, 201]	[1, 2147483647]	[0, 201]	1
32	[1, 201]	[-2147483648, 2147483647]	[-201, 201]	1
32	[1, 2147483647]	[-2147483647, 2147483647]	[-2147483647, 2147483647]	1
32	[100, 2147483647]	[4, 4]	[25, 536870911]	1
32	[360, 360]	[-360, 360]	[-360, 360]	1
32	[0, 32]	[4, 4]	[0, 8]	1
32	[0, 42840]	[120, 120]	[0, 357]	1
32	[8, 32]	[4, 4]	[2, 8]	1
32	[0, 1]	[-1073741823, 1073741824]	[-1, 1]	1
32	[0, 2]	[-1073741823, 1073741824]	[-2, 2]	1
32	[-2147483645, 2147483647]	[2, 2147483647]	[-1073741822, 1073741823]	1
32	[-2147483642, 2147483646]	[2, 2147483647]	[-1073741821, 1073741823]	1
32	[-2147483646, 2147483646]	[2, 2147483647]	[-1073741823, 1073741823]	1
32	[-2147483648, 2147483641]	[4, 4]	[-536870912, 536870910]	1
32	[-2147483648, 2147483642]	[4, 4]	[-536870912, 536870910]	1
32	[13, 2147483647]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	1
32	[0, 47]	[2, 2]	[0, 23]	1
32	[1000, 1000]	[-2147483648, 1000]	[-1000, 1000]	1
32	[10, 1000]	[-2147483648, 1000]	[-1000, 1000]	1
32	[-2147483647, -2]	[2, 2]	[-1073741823, -1]	1
32	[405, 405]	[2, 2]	[202, 202]	1
32	[0, 2147483635]	[2, 2]	[0, 1073741817]	1
32	[32768, 2147483647]	[32768, 32768]	[1, 65535]	1
32	[-10220, 30730]	[10, 10]	[-1022, 3073]	1
32	[201, 405]	[2, 2]	[100, 202]	1
32	[99, 405]	[2, 2]	[49, 202]	1
32	[162, 162]	[2, 2]	[81, 81]	1
32	[65, 65]	[2, 2]	[32, 32]	1
32	[2147418112, 2147418112]	[1, 2147483647]	[0, 2147418112]	1
32	[6799, 6799]	[100, 100]	[67, 67]	1
32	[67, 67]	[4, 4]	[16, 16]	1
32	[245265375, 245265375]	[100, 100]	[2452653, 2452653]	1
32	[4284014, 4284014]	[10000, 10000]	[428, 428]	1
32	[-2147483548, 2147483647]	[4, 4]	[-536870887, 536870911]	1
32	[-1439, 1439]	[60, 60]	[-23, 23]	1
32	[100, 2147483646]	[100, 100]	[1, 21474836]	1
32	[-2, 2147483646]	[3, 3]	[0, 715827882]	1
32	[37, 2147483647]	[3, 3]	[12, 715827882]	1
32	[6799, 6800]	[100, 100]	[67, 68]	1
32	[67, 68]	[4, 4]	[16, 17]	1
32	[245265375, 245301900]	[100, 100]	[2452653, 2453019]	1
32	[1224004, 2147483647]	[10000, 10000]	[122, 214748]	1
32	[87, 14799]	[100, 100]	[0, 147]	1
32	[0, 147]	[4, 4]	[0, 36]	1
32	[109575, 537465375]	[100, 100]	[1095, 5374653]	1
32	[-2147478848, 2147483647]	[100, 100]	[-21474788, 21474836]	1
32	[-21474788, 21474836]	[4, 4]	[-5368697, 5368709]	1
32	[31, 65]	[2, 2]	[15, 32]	1
32	[14, 65]	[2, 2]	[7, 32]	1
32	[80, 162]	[2, 2]	[40, 81]	1
32	[39, 162]	[2, 2]	[19, 81]	1
32	[0, 2147483646]	[1, 1]	[0, 2147483646]	1
32	[-2147483523, 250]	[2, 2]	[-1073741761, 125]	1
32	[-2147483648, 250]	[2, 2]	[-1073741824, 125]	1
32	[-2147483648, 1073741820]	[2, 2]	[-1073741824, 536870910]	1
32	[100, 200000]	[101, 2147483647]	[0, 1980]	1
32	[0, 2147483646]	[1, 2]	[0, 2147483646]	1
32	[0, 2147483646]	[1, 3]	[0, 2147483646]	1
32	[-536870913, 536870910]	[-536870912, 536870911]	[-536870913, 536870913]	1
32	[-13, 242]	[2, 2]	[-6, 121]	1
32	[-2147483648, 242]	[2, 2]	[-1073741824, 121]	1
32	[1, 1]	[16, 16]	[0, 0]	1
32	[0, 0]	[0, 16]	[0, 0]	1
32	[86, 14799]	[-100, -100]	[-147, 0]	1
32	[86, 14799]	[400, 400]	[0, 36]	1
32	[73050, 537465375]	[100, 100]	[730, 5374653]	1
32	[-2147483648, 2147483616]	[255, 255]	[-8421504, 8421504]	1
32	[-64, 64]	[1, 1]	[-64, 64]	1
32	[-64, 65]	[1, 2]	[-64, 65]	1
32	[-64, 66]	[1, 3]	[-64, 66]	1
32	[15, 16]	[1, 2]	[7, 16]	1
32	[15, 17]	[1, 3]	[5, 17]	1
32	[-2147483634, 2147483647]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	1
32	[514, 1344]	[8, 8]	[64, 168]	1
32	[-2147483344, 606]	[2, 2]	[-1073741672, 303]	1
32	[-2147483648, 606]	[2, 2]	[-1073741824, 303]	1
32	[-2147483648, 2147483639]	[6, 6]	[-357913941, 357913939]	1
32	[0, 59]	[2, 2]	[0, 29]	1
32	[7840, 32384]	[255, 255]	[30, 126]	1
32	[15680, 64768]	[255, 255]	[61, 253]	1
32	[7840, 65152]	[255, 255]	[30, 255]	1
32	[15680, 130304]	[255, 255]	[61, 510]	1
32	[-128, 2147483647]	[255, 255]	[0, 8421504]	1
32	[-256, 2147483647]	[255, 255]	[-1, 8421504]	1
32	[244571400, 249210075]	[100, 100]	[2445714, 2492100]	1
32	[1224004, 4896016]	[10000, 10000]	[122, 489]	1
32	[1980, 2107]	[100, 100]	[19, 21]	1
32	[19, 21]	[4, 4]	[4, 5]	1
32	[244534875, 249210075]	[100, 100]	[2445348, 2492100]	1
32	[1979, 2107]	[100, 100]	[19, 21]	1
32	[80, 80]	[2, 1073741825]	[0, 40]	1
32	[0, 2147483646]	[0, 40]	[0, 2147483646]	1
32	[248, 2147483639]	[6, 6]	[41, 357913939]	1
32	[1026, 2147483647]	[2, 2]	[513, 1073741823]	1
32	[1025, 2147483647]	[2, 2]	[512, 1073741823]	1
32	[-2147483648, 2147483647]	[536870911, 536870911]	[-4, 4]	1
32	[181, 181]	[2, 2]	[90, 90]	1
32	[64, 64]	[1, 64]	[1, 64]	1
32	[64, 64]	[0, 64]	[1, 64]	1
32	[20, 51]	[2, 2]	[10, 25]	1
32	[20, 2147483647]	[2, 2]	[10, 1073741823]	1
32	[0, 147]	[2, 2]	[0, 73]	1
32	[0, 150]	[2, 2]	[0, 75]	1
32	[0, 153]	[2, 2]	[0, 76]	1
32	[0, 171]	[2, 2]	[0, 85]	1
32	[-86399999, 172799999]	[3600000, 3600000]	[-23, 47]	1
32	[22, 34]	[2, 2]	[11, 17]	1
32	[10000, 10000]	[1000, 1000]	[10, 10]	1
32	[1, 10000]	[1000, 1000]	[0, 10]	1
32	[3, 4194211]	[4, 4]	[0, 1048552]	1
32	[-166, 6]	[8, 8]	[-20, 0]	1
32	[15, 262665]	[16, 16]	[0, 16416]	1
32	[1, 98303]	[2, 2]	[0, 49151]	1
32	[-1, -1]	[128, 128]	[0, 0]	1
32	[194, 194]	[8, 8]	[24, 24]	1
32	[192, 195]	[8, 8]	[24, 24]	1
32	[-2147483647, 2147483647]	[60, 60]	[-35791394, 35791394]	1
32	[1, 6]	[3600, 3600]	[0, 0]	1
32	[1, 6]	[60, 60]	[0, 0]	1
32	[-86392, 6]	[3600, 3600]	[-23, 0]	1
32	[-3599, 6]	[60, 60]	[-59, 0]	1
32	[-86400, 172799]	[3600, 3600]	[-24, 47]	1
32	[0, 4096]	[640, 640]	[0, 6]	1
32	[0, 8192]	[640, 640]	[0, 12]	1
32	[-2147483648, 2617344]	[640, 640]	[-3355443, 4089]	1
32	[0, 256]	[640, 640]	[0, 0]	1
32	[0, 512]	[640, 640]	[0, 0]	1
32	[-2147483648, 163584]	[640, 640]	[-3355443, 255]	1
32	[0, 4096]	[480, 480]	[0, 8]	1
32	[0, 8192]	[480, 480]	[0, 17]	1
32	[-2147483648, 1961984]	[480, 480]	[-4473924, 4087]	1
32	[0, 256]	[480, 480]	[0, 0]	1
32	[0, 512]	[480, 480]	[0, 1]	1
32	[-2147483648, 122624]	[480, 480]	[-4473924, 255]	1
32	[-1073741824, 0]	[-2147483648, 1]	[-1073741824, 1073741824]	1
32	[-1073741824, 255]	[-2147483648, 1]	[-1073741824, 1073741824]	1
32	[-1073741824, 256]	[-2147483648, 3]	[-1073741824, 1073741824]	1
32	[-1073741824, 766]	[-2147483648, 3]	[-1073741824, 1073741824]	1
32	[-1073741824, 1786]	[-2147483648, 3]	[-1073741824, 1073741824]	1
32	[-1073741824, 1788]	[-2147483648, 7]	[-1073741824, 1073741824]	1
32	[-1073741824, 2147483647]	[-2147483648, 7]	[-2147483647, 2147483647]	1
32	[0, 2147483647]	[1, 1073741824]	[0, 2147483647]	1
32	[1, 429496729]	[10, 10]	[0, 42949672]	1
32	[-268435457, 268435454]	[-2147483648, 2147483647]	[-268435457, 268435457]	1
32	[-2147483648, 2147483632]	[-2147483647, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 1000]	[1000, 1000]	[0, 1]	1
32	[0, 2000]	[1000, 1000]	[0, 2]	1
32	[-2147483648, 14000]	[1000, 1000]	[-2147483, 14]	1
32	[-1000, 14000]	[1000, 1000]	[-1, 14]	1
32	[-2147483648, -4]	[4, 4]	[-536870912, -1]	1
32	[0, 2147483643]	[1, 3]	[0, 2147483643]	1
32	[-2147481856, 2147483647]	[3584, 3584]	[-599185, 599186]	1
32	[-2147483200, 2147483647]	[896, 896]	[-2396744, 2396745]	1
32	[-2147483536, 2147483647]	[224, 224]	[-9586980, 9586980]	1
32	[-2147481896, 2147483647]	[3504, 3504]	[-612865, 612866]	1
32	[-2147483210, 2147483647]	[876, 876]	[-2451464, 2451465]	1
32	[-2147483539, 2147483647]	[219, 219]	[-9805860, 9805861]	1
32	[512, 512]	[8, 8]	[64, 64]	1
32	[512, 512]	[4, 4]	[128, 128]	1
32	[0, 1073741823]	[8192, 8192]	[0, 131071]	1
32	[-32, 2147483647]	[2, 2]	[-16, 1073741823]	1
32	[52, 2147483645]	[3, 3]	[17, 715827881]	1
32	[0, 65600535]	[1, 65536]	[0, 65600535]	1
32	[0, 65600535]	[1, 65600536]	[0, 65600535]	1
32	[15, 2147483646]	[9, 9]	[1, 238609294]	1
32	[0, 65600535]	[0, 65536]	[0, 65600535]	1
32	[0, 65600535]	[0, 65600536]	[0, 65600535]	1
32	[0, 32767]	[-2147483648, 2147483647]	[-32767, 32767]	1
32	[-2147483648, 42]	[8, 8]	[-268435456, 5]	1
32	[98112, 98112]	[8, 8]	[12264, 12264]	1
32	[98112, 98118]	[8, 8]	[12264, 12264]	1
32	[98112, 98124]	[8, 8]	[12264, 12265]	1
32	[98160, 98160]	[8, 8]	[12270, 12270]	1
32	[98160, 98166]	[8, 8]	[12270, 12270]	1
32	[98160, 98172]	[8, 8]	[12270, 12271]	1
32	[10, 2147483547]	[10, 10]	[1, 214748354]	1
32	[-3, 2147483645]	[2, 2]	[-1, 1073741822]	1
32	[-6, 2147483645]	[2, 2]	[-3, 1073741822]	1
32	[86400, 2147483647]	[86400, 86400]	[1, 24855]	1
32	[3600, 86399]	[3600, 3600]	[1, 23]	1
32	[6, 40]	[6, 6]	[1, 6]	1
32	[24, 40]	[24, 24]	[1, 1]	1
32	[24, 60]	[24, 24]	[1, 2]	1
32	[120, 180]	[120, 120]	[1, 1]	1
32	[120, 1008]	[120, 120]	[1, 8]	1
32	[120, 1260]	[120, 120]	[1, 10]	1
32	[120, 1680]	[120, 120]	[1, 14]	1
32	[6, 36]	[6, 6]	[1, 6]	1
32	[24, 48]	[24, 24]	[1, 2]	1
32	[24, 72]	[24, 24]	[1, 3]	1
32	[120, 480]	[120, 120]	[1, 4]	1
32	[120, 1080]	[120, 120]	[1, 9]	1
32	[120, 1440]	[120, 120]	[1, 12]	1
32	[120, 1800]	[120, 120]	[1, 15]	1
32	[1000, 2147483647]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	1
32	[1, 16777215]	[10, 10]	[0, 1677721]	1
32	[5, 36]	[2, 2]	[2, 18]	1
32	[0, 999999999]	[8, 8]	[0, 124999999]	1
32	[0, 1999999998]	[8, 8]	[0, 249999999]	1
32	[0, 67108863]	[1000, 1000]	[0, 67108]	1
32	[-2147483648, 0]	[-2, -2]	[0, 1073741824]	1
32	[-2147483648, 2147483647]	[-2147483648, 31]	[-2147483648, 2147483647]	1
32	[0, 1073741824]	[64, 64]	[0, 16777216]	1
32	[0, 2147483646]	[-2147483647, 2147483647]	[-2147483646, 2147483646]	1
32	[11, 2147483647]	[8, 8]	[1, 268435455]	1
32	[-2147483648, 2147483583]	[10, 10]	[-214748364, 214748358]	1
32	[-2147483648, 2147483584]	[10, 10]	[-214748364, 214748358]	1
32	[-2147483648, 2147483585]	[10, 10]	[-214748364, 214748358]	1
32	[64, 64]	[4, 4]	[16, 16]	1
32	[64, 64]	[32, 32]	[2, 2]	1
32	[32, 64]	[32, 32]	[1, 2]	1
32	[8, 64]	[8, 8]	[1, 8]	1
32	[4, 64]	[4, 4]	[1, 16]	1
32	[-2147483648, 536870911]	[8, 8]	[-268435456, 67108863]	1
32	[-27, 31]	[-1, 14]	[-31, 31]	1
32	[1, 1073741824]	[2, 2]	[0, 536870912]	1
32	[13, 18]	[3, 3]	[4, 6]	1
32	[19, 24]	[4, 4]	[4, 6]	1
32	[-1, 0]	[-2147483648, 2147483647]	[-1, 1]	1
32	[-2147483449, 2147483646]	[200, 200]	[-10737417, 10737418]	1
32	[2, 2147483646]	[-1, 14]	[-2147483646, 2147483646]	1
32	[3, 2097154]	[2, 2]	[1, 1048577]	1
32	[17, 2147483647]	[2, 2]	[8, 1073741823]	1
32	[4, 4]	[3, 3]	[1, 1]	1
32	[1, 4]	[3, 3]	[0, 1]	1
32	[-715827882, 2147483647]	[3, 3]	[-238609294, 715827882]	1
32	[-268435456, 268435455]	[4, 4]	[-67108864, 67108863]	1
32	[-2147483647, 2147483647]	[1, 3]	[-2147483647, 2147483647]	1
32	[-1, 1]	[2, 2]	[0, 0]	1
32	[5, 2147483647]	[4, 4]	[1, 536870911]	1
32	[10, 2147483647]	[3, 3]	[3, 715827882]	1
32	[-2147483648, 2147483647]	[-2147483647, 2147483646]	[-2147483648, 2147483647]	1
32	[10, 15]	[10, 10]	[1, 1]	1
32	[-1, 63]	[2, 2]	[0, 31]	1
32	[0, 66]	[2, 2]	[0, 33]	1
32	[12, 2147483647]	[2, 2]	[6, 1073741823]	1
32	[0, 45874500]	[65536, 65536]	[0, 699]	1
32	[0, 32767500]	[65536, 65536]	[0, 499]	1
32	[-2147483648, 2147483647]	[0, 15]	[-2147483648, 2147483647]	1
32	[4, 67]	[8, 8]	[0, 8]	1
32	[8, 2147483647]	[4, 4]	[2, 536870911]	1
32	[0, 1]	[100, 100]	[0, 0]	1
32	[0, 2]	[100, 100]	[0, 0]	1
32	[-32, 0]	[2, 2]	[-16, 0]	1
32	[-32, 64]	[2, 2]	[-16, 32]	1
32	[100000, 262143]	[100000, 100000]	[1, 2]	1
32	[10, 19]	[10, 10]	[1, 1]	1
32	[79, 79]	[2, 2]	[39, 39]	1
32	[79, 79]	[2, 2147483647]	[0, 39]	1
32	[4, 2147483644]	[2, 2]	[2, 1073741822]	1
32	[-1073741824, 1073741823]	[3, 3]	[-357913941, 357913941]	1
32	[-89478485, 89478485]	[2, 2]	[-44739242, 44739242]	1
32	[-89478485, 89478485]	[1, 1]	[-89478485, 89478485]	1
